ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,1,1,2011
0,D,0,D,B,1,4,2011
0,D,0,D,A,3,6,2011
7383,H,0,S,B,3,9,2011
0,D,0,D,G,13,12,2011
0,D,0,D,C,3,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,C,1,17,2011
0,D,0,D,B,1,18,2011
29455,G,697,G,,7,21,2011
0,D,0,D,A,1,23,2011
0,D,0,D,A,1,24,2011
0,D,0,D,A,1,25,2011
0,D,0,D,A,1,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,29,2011
0,D,0,D,A,3,32,2011
0,D,0,D,A,1,35,2011
4914,H,0,S,C,9,36,2011
336299,H,4751,G,,18,37,2011
0,D,0,D,A,1,40,2011
42826,H,884,H,,10,42,2011
0,D,0,D,A,1,46,2011
0,D,0,D,F,6,47,2011
0,D,0,D,C,5,48,2011
0,D,0,D,H,6,51,2011
0,D,0,D,C,1,54,2011
0,D,0,D,A,1,55,2011
0,D,0,D,A,1,56,2011
0,D,0,D,C,1,1,2010
0,D,0,D,A,2,4,2010
0,D,0,D,A,3,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,B,2,9,2010
0,D,0,D,G,16,12,2010
0,D,0,D,C,3,13,2010
0,D,0,D,C,1,17,2010
0,D,0,D,A,1,18,2010
34794,G,645,G,,7,21,2010
0,D,0,D,A,1,26,2010
0,D,0,D,A,2,29,2010
0,D,0,D,A,2,32,2010
0,D,0,D,A,1,34,2010
0,D,0,D,A,1,35,2010
4902,H,143,H,,8,36,2010
302350,H,4244,H,,19,37,2010
0,D,0,D,A,1,40,2010
47861,H,855,H,,10,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,F,6,47,2010
0,D,0,D,C,4,48,2010
0,D,0,D,H,7,51,2010
0,D,0,D,C,1,54,2010
0,D,0,D,C,2,1,2009
0,D,0,D,A,4,6,2009
0,D,0,D,B,2,9,2009
0,D,0,D,G,13,12,2009
0,D,0,D,C,3,13,2009
0,D,0,D,E,1,17,2009
0,D,0,D,B,1,18,2009
34248,H,689,G,,6,21,2009
0,D,0,D,A,1,26,2009
0,D,0,D,A,1,29,2009
0,D,0,D,A,2,32,2009
0,D,0,D,A,1,34,2009
0,D,0,D,A,1,35,2009
3920,H,137,H,,5,36,2009
432266,G,6158,G,,17,37,2009
48017,H,857,H,,12,42,2009
29402,G,627,G,,6,47,2009
0,D,0,D,C,2,48,2009
0,D,0,D,H,7,51,2009
0,D,0,D,C,1,54,2009
0,D,0,D,A,1,56,2009
0,D,0,D,E,2,1,2008
0,D,0,D,A,2,6,2008
0,D,0,D,B,1,9,2008
0,D,0,D,G,14,12,2008
0,D,0,D,C,3,13,2008
0,D,0,D,E,1,17,2008
0,D,0,D,B,1,18,2008
41066,H,591,H,,5,21,2008
0,D,0,D,A,1,26,2008
0,D,0,D,A,1,29,2008
0,D,0,D,A,2,32,2008
0,D,0,D,A,1,34,2008
0,D,0,D,B,1,35,2008
4338,H,122,H,,5,36,2008
475456,G,6679,G,,15,37,2008
55160,H,914,H,,12,42,2008
27381,G,634,G,,6,47,2008
0,D,0,D,B,2,48,2008
0,D,0,D,H,6,51,2008
0,D,0,D,C,1,54,2008
0,D,0,D,A,2,56,2008
0,D,0,D,E,2,1,2007
0,D,0,D,A,4,6,2007
0,D,0,D,G,14,12,2007
0,D,0,D,C,3,13,2007
0,D,0,D,B,1,16,2007
0,D,0,D,E,1,17,2007
0,D,0,D,B,1,18,2007
41991,H,780,H,,6,21,2007
0,D,0,D,A,1,26,2007
0,D,0,D,A,1,29,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,1,34,2007
0,D,0,D,B,1,35,2007
4026,H,133,G,,7,36,2007
525753,G,7241,G,,17,37,2007
53588,H,921,H,,14,42,2007
26401,G,632,G,,6,47,2007
0,D,0,D,C,3,48,2007
0,D,0,D,H,8,51,2007
0,D,0,D,C,1,54,2007
0,D,0,D,A,2,56,2007
0,-,0,-,F,2,1,2006
0,-,0,-,B,2,4,2006
0,-,0,-,A,4,6,2006
0,-,0,-,A,1,11,2006
84152,-,1981,-,,16,12,2006
