ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
269029,G,7257,G,,546,51,2008
537467,G,12828,G,,859,53,2008
26820,H,772,H,,63,54,2008
176747,G,4235,G,,496,55,2008
14851,G,411,G,,84,56,2008
111411,G,3386,G,,281,1,2007
14860,G,314,G,,115,2,2007
483127,G,17032,G,,599,4,2007
60592,G,1846,G,,159,5,2007
2482113,G,63377,G,,2530,6,2007
300413,G,8759,G,,625,8,2007
139889,G,2408,G,,174,9,2007
55860,G,1356,G,,72,10,2007
2335,G,45,G,,7,11,2007
654715,G,20065,G,,2247,12,2007
268786,G,7225,G,,646,13,2007
103874,G,1581,G,,79,15,2007
62703,G,2500,G,,386,16,2007
614537,G,11377,G,,671,17,2007
219084,G,5229,G,,428,18,2007
96949,G,2337,G,,234,19,2007
113985,G,2762,G,,228,20,2007
95915,G,2989,G,,241,21,2007
79268,G,2381,G,,259,22,2007
25829,G,729,G,,117,23,2007
370025,G,8562,G,,412,24,2007
235163,G,4508,G,,460,25,2007
210508,G,4661,G,,629,26,2007
227424,G,4927,G,,567,27,2007
54829,H,1540,G,,137,28,2007
253217,G,6015,G,,474,29,2007
28931,G,974,G,,219,30,2007
72119,G,1963,G,,184,31,2007
435134,G,13154,G,,205,32,2007
101315,G,1895,G,,145,33,2007
324167,G,5946,G,,538,34,2007
79374,G,2615,G,,221,35,2007
782401,G,13086,G,,1119,36,2007
269526,G,7475,G,,642,37,2007
14888,G,484,G,,85,38,2007
306838,G,8016,G,,611,39,2007
59971,G,2018,G,,218,40,2007
183362,G,4637,G,,440,41,2007
371508,G,7747,G,,596,42,2007
77513,G,1670,G,,109,44,2007
99645,G,3278,G,,302,45,2007
21151,G,699,G,,111,46,2007
154153,G,4345,G,,319,47,2007
678082,G,19758,G,,1051,48,2007
174368,G,6003,G,,401,49,2007
16330,G,540,H,,61,50,2007
295858,G,7462,G,,554,51,2007
520186,G,12283,G,,877,53,2007
23493,G,667,H,,75,54,2007
198511,G,5030,G,,508,55,2007
29019,H,582,G,,90,56,2007
92014,-,2896,-,,266,1,2006
15767,-,409,-,,103,2,2006
549798,-,18532,-,,584,4,2006
56103,-,1641,-,,158,5,2006
2545261,-,73142,-,,2443,6,2006
303248,-,9520,-,,600,8,2006
120275,-,2492,-,,171,9,2006
56110,-,1233,-,,73,10,2006
974,-,33,-,,5,11,2006
735910,-,22373,-,,2384,12,2006
240325,-,6722,-,,596,13,2006
71956,-,1239,-,,80,15,2006
65002,-,2544,-,,394,16,2006
614572,-,11549,-,,686,17,2006
214478,-,5690,-,,422,18,2006
86360,-,2434,-,,246,19,2006
118165,-,2941,-,,221,20,2006
89724,-,2630,-,,239,21,2006
75693,-,2774,-,,230,22,2006
24350,-,678,-,,109,23,2006
330603,-,8163,-,,414,24,2006
204571,-,4298,-,,468,25,2006
196157,-,5167,-,,629,26,2006
276594,-,5807,-,,580,27,2006
61048,-,1564,-,,123,28,2006
250470,-,6198,-,,474,29,2006
22938,-,846,-,,207,30,2006
77418,-,2270,-,,186,31,2006
368009,-,12672,-,,198,32,2006
93635,-,1864,-,,129,33,2006
315759,-,6048,-,,540,34,2006
86306,-,3155,-,,196,35,2006
692462,-,12039,-,,1116,36,2006
246794,-,7123,-,,610,37,2006
14174,-,476,-,,81,38,2006
289673,-,7501,-,,614,39,2006
66471,-,2208,-,,217,40,2006
180893,-,4755,-,,445,41,2006
360477,-,7795,-,,593,42,2006
81700,-,1584,-,,112,44,2006
107404,-,3374,-,,313,45,2006
17819,-,629,-,,96,46,2006
143568,-,4134,-,,306,47,2006
629566,-,18726,-,,1043,48,2006
148439,-,5367,-,,396,49,2006
16435,-,493,-,,57,50,2006
289042,-,8141,-,,592,51,2006
432388,-,11065,-,,807,53,2006
16598,-,529,-,,70,54,2006
194708,-,5349,-,,528,55,2006
12257,-,428,-,,87,56,2006
85847,-,2815,-,,255,1,2005
16156,-,330,-,,111,2,2005
441172,-,15629,-,,529,4,2005
45169,-,1414,-,,152,5,2005
2206461,-,61076,-,,2294,6,2005
280045,-,8063,-,,576,8,2005
116480,-,2630,-,,161,9,2005
49072,-,1193,-,,69,10,2005
0,-,0,-,A,6,11,2005
659803,-,20955,-,,2373,12,2005
214208,-,6337,-,,584,13,2005
73035,-,1284,-,,74,15,2005
54734,-,1965,-,,343,16,2005
532519,-,10459,-,,690,17,2005
214781,-,5620,-,,408,18,2005
87883,-,2361,-,,229,19,2005
101257,-,2628,-,,212,20,2005
92286,-,3016,-,,231,21,2005
64480,-,2445,-,,205,22,2005
22634,-,650,-,,112,23,2005
306713,-,8663,-,,395,24,2005
197782,-,4126,-,,437,25,2005
205280,-,5437,-,,665,26,2005
268916,-,5805,-,,579,27,2005
49298,-,1614,-,,111,28,2005
232477,-,5881,-,,463,29,2005
18210,-,746,-,,174,30,2005
75017,-,2238,-,,184,31,2005
354648,-,10859,-,,190,32,2005
91651,-,1943,-,,112,33,2005
281254,-,5927,-,,525,34,2005
72816,-,2400,-,,170,35,2005
618727,-,12320,-,,1098,36,2005
227223,-,7250,-,,585,37,2005
13537,-,484,-,,74,38,2005
289070,-,7823,-,,599,39,2005
57773,-,1899,-,,197,40,2005
154033,-,4029,-,,424,41,2005
322864,-,7855,-,,599,42,2005
67500,-,1302,-,,111,44,2005
92137,-,2974,-,,296,45,2005
18031,-,612,-,,105,46,2005
113618,-,3733,-,,283,47,2005
539711,-,17624,-,,952,48,2005
121051,-,4327,-,,353,49,2005
15415,-,513,-,,54,50,2005
287381,-,8766,-,,565,51,2005
366677,-,10005,-,,784,53,2005
17377,-,579,-,,73,54,2005
194210,-,5097,-,,522,55,2005
0,-,0,-,E,75,56,2005
81135,-,3091,-,,246,1,2004
13603,-,302,-,,91,2,2004
356963,-,13311,-,,472,4,2004
41534,-,1501,-,,138,5,2004
1993822,-,56838,-,,2184,6,2004
259773,-,7925,-,,556,8,2004
114975,-,2345,-,,166,9,2004
48268,-,1300,-,,68,10,2004
0,-,0,-,B,3,11,2004
575884,-,19732,-,,2229,12,2004
199103,-,6498,-,,541,13,2004
50202,-,910,-,,70,15,2004
44212,-,1778,-,,289,16,2004
537805,-,11495,-,,703,17,2004
218501,-,5840,-,,407,18,2004
85045,-,2337,-,,211,19,2004
89289,-,2206,-,,194,20,2004
89386,-,2709,-,,230,21,2004
67693,-,2939,-,,188,22,2004
22166,-,695,-,,101,23,2004
309739,-,8447,-,,388,24,2004
193456,-,4511,-,,413,25,2004
217798,-,6144,-,,671,26,2004
249368,-,5440,-,,557,27,2004
42824,-,1499,-,,102,28,2004
218720,-,5840,-,,455,29,2004
14815,-,578,-,,159,30,2004
71521,-,2107,-,,169,31,2004
335747,-,9443,-,,176,32,2004
95016,-,1885,-,,107,33,2004
285765,-,6092,-,,487,34,2004
59447,-,2094,-,,171,35,2004
603912,-,12909,-,,1024,36,2004
189189,-,6147,-,,563,37,2004
12466,-,458,-,,64,38,2004
321395,-,8974,-,,607,39,2004
50929,-,1711,-,,192,40,2004
141319,-,4090,-,,398,41,2004
316893,-,7462,-,,590,42,2004
55200,-,1261,-,,100,44,2004
79310,-,2872,-,,281,45,2004
14930,-,503,-,,95,46,2004
116459,-,3628,-,,276,47,2004
532441,-,18618,-,,944,48,2004
103433,-,3973,-,,350,49,2004
14642,-,424,-,,53,50,2004
263027,-,7697,-,,550,51,2004
322542,-,9217,-,,733,53,2004
15044,-,539,-,,60,54,2004
185674,-,5068,-,,517,55,2004
0,-,0,-,E,67,56,2004
77957,-,2891,-,,220,1,2003
14798,-,473,-,,98,2,2003
306885,-,11078,-,,477,4,2003
40482,-,1455,-,,141,5,2003
1728475,-,50485,-,,2123,6,2003
268797,-,8676,-,,563,8,2003
101390,-,2148,-,,155,9,2003
51461,-,1168,-,,62,10,2003
0,-,0,-,A,3,11,2003
506376,-,16621,-,,1573,12,2003
195123,-,5874,-,,530,13,2003
43457,-,948,-,,68,15,2003
38961,-,1539,-,,256,16,2003
543336,-,11768,-,,655,17,2003
181470,-,4838,-,,374,18,2003
72717,-,2118,-,,214,19,2003
88571,-,2340,-,,180,20,2003
84514,-,2826,-,,226,21,2003
171342,-,5393,-,,184,22,2003
23195,-,698,-,,104,23,2003
271085,-,6661,-,,382,24,2003
168477,-,4194,-,,378,25,2003
223332,-,6182,-,,637,26,2003
246847,-,5377,-,,494,27,2003
44174,-,1366,-,,96,28,2003
217165,-,5697,-,,437,29,2003
11544,-,469,-,,135,30,2003
60429,-,1764,-,,156,31,2003
258706,-,7598,-,,179,32,2003
85587,-,1658,-,,99,33,2003
268898,-,5800,-,,450,34,2003
61718,-,2265,-,,158,35,2003
554126,-,11136,-,,933,36,2003
205263,-,7439,-,,513,37,2003
11204,-,457,-,,63,38,2003
267667,-,7339,-,,602,39,2003
49486,-,1798,-,,160,40,2003
124995,-,3763,-,,375,41,2003
299489,-,7720,-,,559,42,2003
60759,-,1470,-,,93,44,2003
69967,-,2693,-,,251,45,2003
14679,-,534,-,,92,46,2003
109215,-,3522,-,,254,47,2003
499326,-,17053,-,,889,48,2003
97552,-,3801,-,,339,49,2003
12245,-,375,-,,41,50,2003
241972,-,7520,-,,507,51,2003
310722,-,8688,-,,692,53,2003
14079,-,475,-,,58,54,2003
180519,-,4746,-,,484,55,2003
0,-,0,-,E,61,56,2003
