ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3137,H,50,G,,4,6,2011
0,D,0,D,A,1,8,2011
5961,H,0,S,C,4,9,2011
0,D,0,D,B,1,13,2011
0,D,0,D,B,5,17,2011
26972,H,552,H,,7,18,2011
0,D,0,D,C,1,21,2011
0,D,0,D,C,1,25,2011
0,D,0,D,B,2,26,2011
0,D,0,D,B,2,29,2011
0,D,0,D,A,1,34,2011
0,D,0,D,C,4,36,2011
0,D,0,D,C,1,37,2011
0,D,0,D,E,5,39,2011
0,D,0,D,E,2,42,2011
0,D,0,D,E,2,47,2011
0,D,0,D,A,1,49,2011
0,D,0,D,A,1,50,2011
0,D,0,D,E,2,54,2011
0,D,0,D,C,2,55,2011
0,D,0,D,A,1,56,2011
2970,H,55,G,,4,6,2010
0,D,0,D,A,1,8,2010
5806,H,196,H,,4,9,2010
0,D,0,D,B,1,13,2010
0,D,0,D,B,5,17,2010
24761,H,538,H,,7,18,2010
0,D,0,D,C,1,21,2010
0,D,0,D,B,1,25,2010
0,D,0,D,A,2,26,2010
0,D,0,D,B,2,29,2010
0,D,0,D,A,1,34,2010
0,D,0,D,C,4,36,2010
0,D,0,D,C,1,37,2010
0,D,0,D,E,5,39,2010
0,D,0,D,E,2,42,2010
0,D,0,D,E,2,47,2010
0,D,0,D,A,1,50,2010
0,D,0,D,E,2,54,2010
0,D,0,D,B,1,55,2010
0,D,0,D,A,1,56,2010
3167,G,58,G,,4,6,2009
5904,H,0,S,C,6,9,2009
0,D,0,D,C,1,13,2009
0,D,0,D,B,5,17,2009
39659,G,843,G,,8,18,2009
0,D,0,D,C,1,21,2009
0,D,0,D,B,1,25,2009
0,D,0,D,A,2,26,2009
0,D,0,D,B,2,29,2009
0,D,0,D,B,2,34,2009
0,D,0,D,C,4,36,2009
0,D,0,D,C,1,37,2009
0,D,0,D,E,5,39,2009
0,D,0,D,A,1,40,2009
0,D,0,D,E,2,42,2009
0,D,0,D,E,2,47,2009
0,D,0,D,A,1,50,2009
0,D,0,D,E,2,54,2009
0,D,0,D,B,2,55,2009
0,D,0,D,A,1,56,2009
3582,G,0,S,B,5,6,2008
7631,H,0,S,C,6,9,2008
0,D,0,D,C,1,13,2008
0,D,0,D,B,5,17,2008
42305,G,951,G,,8,18,2008
0,D,0,D,C,1,21,2008
0,D,0,D,C,1,25,2008
0,D,0,D,B,2,26,2008
0,D,0,D,B,2,29,2008
0,D,0,D,B,1,34,2008
7609,H,0,S,C,4,36,2008
0,D,0,D,C,1,37,2008
0,D,0,D,E,5,39,2008
0,D,0,D,A,1,40,2008
0,D,0,D,E,4,42,2008
0,D,0,D,E,2,47,2008
0,D,0,D,A,1,48,2008
0,D,0,D,B,2,50,2008
0,D,0,D,E,2,54,2008
0,D,0,D,B,2,55,2008
0,D,0,D,A,1,56,2008
0,D,0,D,A,1,4,2007
0,D,0,D,B,7,6,2007
14058,H,338,H,,8,9,2007
0,D,0,D,C,2,13,2007
0,D,0,D,C,6,17,2007
25079,H,621,H,,6,18,2007
0,D,0,D,C,1,21,2007
0,D,0,D,A,1,23,2007
0,D,0,D,B,2,26,2007
0,D,0,D,B,2,29,2007
4611,H,149,H,,3,36,2007
0,D,0,D,C,1,37,2007
24623,H,437,G,,7,39,2007
0,D,0,D,E,4,42,2007
0,D,0,D,C,1,47,2007
0,D,0,D,A,1,48,2007
0,D,0,D,A,1,50,2007
0,D,0,D,C,2,54,2007
0,D,0,D,B,2,55,2007
4675,-,89,-,,7,6,2006
14099,-,352,-,,7,9,2006
0,-,0,-,C,2,13,2006
5665,-,109,-,,6,17,2006
0,-,0,-,F,6,18,2006
0,-,0,-,C,1,21,2006
0,-,0,-,B,2,26,2006
0,-,0,-,B,2,29,2006
0,-,0,-,A,2,34,2006
0,-,0,-,C,3,36,2006
0,-,0,-,C,1,37,2006
0,-,0,-,E,7,39,2006
0,-,0,-,E,5,42,2006
0,-,0,-,C,2,47,2006
0,-,0,-,A,1,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,E,2,54,2006
0,-,0,-,B,2,55,2006
0,-,0,-,B,6,6,2005
13817,-,316,-,,7,9,2005
0,-,0,-,C,2,13,2005
5634,-,117,-,,6,17,2005
0,-,0,-,F,6,18,2005
0,-,0,-,C,1,21,2005
0,-,0,-,B,2,26,2005
0,-,0,-,B,2,29,2005
0,-,0,-,A,1,34,2005
0,-,0,-,C,3,36,2005
0,-,0,-,C,1,37,2005
19321,-,415,-,,7,39,2005
0,-,0,-,E,4,42,2005
0,-,0,-,C,2,47,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,E,2,54,2005
0,-,0,-,B,2,55,2005
4692,-,102,-,,8,6,2004
14549,-,348,-,,7,9,2004
0,-,0,-,C,2,13,2004
3373,-,72,-,,6,17,2004
0,-,0,-,F,6,18,2004
0,-,0,-,C,1,21,2004
0,-,0,-,B,4,26,2004
0,-,0,-,B,2,29,2004
0,-,0,-,A,2,34,2004
0,-,0,-,C,3,36,2004
0,-,0,-,C,1,37,2004
26043,-,496,-,,7,39,2004
0,-,0,-,E,4,42,2004
0,-,0,-,C,2,47,2004
0,-,0,-,A,1,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,C,2,54,2004
0,-,0,-,B,2,55,2004
0,-,0,-,C,6,6,2003
13412,-,327,-,,7,9,2003
0,-,0,-,C,2,13,2003
6913,-,185,-,,6,17,2003
0,-,0,-,F,6,18,2003
0,-,0,-,C,1,21,2003
1355,-,34,-,,4,26,2003
0,-,0,-,B,2,29,2003
0,-,0,-,A,2,34,2003
0,-,0,-,B,2,36,2003
0,-,0,-,C,1,37,2003
18707,-,385,-,,7,39,2003
0,-,0,-,C,1,40,2003
0,-,0,-,E,5,42,2003
0,-,0,-,C,2,47,2003
0,-,0,-,A,1,48,2003
0,-,0,-,A,1,49,2003
