ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,I,59,1,2011
0,D,0,D,G,9,2,2011
0,D,0,D,J,94,4,2011
0,D,0,D,I,38,5,2011
0,D,0,D,M,627,6,2011
175005,H,8859,H,,77,8,2011
0,D,0,D,J,74,9,2011
57070,H,3088,H,,18,10,2011
0,D,0,D,E,1,11,2011
0,D,0,D,K,258,12,2011
244603,H,13409,H,,121,13,2011
0,D,0,D,I,19,15,2011
45089,H,0,S,H,29,16,2011
0,D,0,D,K,282,17,2011
246211,H,13659,H,,117,18,2011
130030,H,7091,H,,76,19,2011
104428,H,5353,H,,48,20,2011
0,D,0,D,I,73,21,2011
0,D,0,D,I,39,22,2011
0,D,0,D,H,26,23,2011
0,D,0,D,J,116,24,2011
0,D,0,D,J,119,25,2011
469040,H,25744,H,,206,26,2011
0,D,0,D,J,141,27,2011
0,D,0,D,H,28,28,2011
0,D,0,D,J,127,29,2011
0,D,0,D,H,26,30,2011
57620,H,3413,H,,41,31,2011
114274,H,5707,H,,44,32,2011
0,D,0,D,I,42,33,2011
584636,H,29183,H,,169,34,2011
0,D,0,D,H,32,35,2011
0,D,0,D,K,235,36,2011
0,D,0,D,J,138,37,2011
32323,H,1826,H,,17,38,2011
486015,H,27151,H,,214,39,2011
0,D,0,D,I,52,40,2011
0,D,0,D,I,60,41,2011
0,D,0,D,K,248,42,2011
0,D,0,D,H,14,44,2011
0,D,0,D,I,68,45,2011
37495,H,2272,H,,24,46,2011
167657,H,9193,H,,88,47,2011
596638,H,30767,H,,251,48,2011
76802,H,4120,H,,47,49,2011
0,D,0,D,G,8,50,2011
0,D,0,D,J,139,51,2011
0,D,0,D,J,99,53,2011
57887,H,3076,H,,31,54,2011
429377,H,23110,H,,182,55,2011
0,D,0,D,F,13,56,2011
0,D,0,D,I,58,1,2010
0,D,0,D,G,9,2,2010
0,D,0,D,J,93,4,2010
0,D,0,D,H,39,5,2010
0,D,0,D,M,624,6,2010
168538,H,7994,H,,78,8,2010
0,D,0,D,J,73,9,2010
56793,H,2876,H,,18,10,2010
0,D,0,D,C,1,11,2010
0,D,0,D,K,265,12,2010
241131,H,12365,H,,120,13,2010
0,D,0,D,I,18,15,2010
0,D,0,D,G,28,16,2010
0,D,0,D,K,283,17,2010
242566,H,13504,H,,117,18,2010
126128,H,6949,H,,75,19,2010
103424,H,5294,H,,48,20,2010
0,D,0,D,I,74,21,2010
0,D,0,D,I,37,22,2010
0,D,0,D,H,26,23,2010
0,D,0,D,J,112,24,2010
0,D,0,D,J,115,25,2010
478498,H,25952,H,,213,26,2010
0,D,0,D,J,142,27,2010
0,D,0,D,H,28,28,2010
0,D,0,D,J,127,29,2010
0,D,0,D,H,25,30,2010
57736,H,3430,H,,41,31,2010
111601,H,4990,H,,44,32,2010
0,D,0,D,I,43,33,2010
584228,H,28590,H,,173,34,2010
0,D,0,D,H,32,35,2010
0,D,0,D,K,231,36,2010
0,D,0,D,J,134,37,2010
31639,H,1893,H,,17,38,2010
482777,H,26650,H,,223,39,2010
0,D,0,D,I,50,40,2010
0,D,0,D,I,60,41,2010
0,D,0,D,K,247,42,2010
0,D,0,D,G,14,44,2010
0,D,0,D,I,67,45,2010
0,D,0,D,G,23,46,2010
164178,H,8277,H,,88,47,2010
574930,H,27793,H,,249,48,2010
74547,H,3867,H,,47,49,2010
0,D,0,D,G,8,50,2010
0,D,0,D,J,137,51,2010
0,D,0,D,J,99,53,2010
57266,H,3092,H,,31,54,2010
415534,H,22161,H,,181,55,2010
0,D,0,D,F,12,56,2010
0,D,0,D,I,58,1,2009
0,D,0,D,G,9,2,2009
0,D,0,D,J,94,4,2009
0,D,0,D,H,39,5,2009
0,D,0,D,M,612,6,2009
170935,H,8441,H,,78,8,2009
0,D,0,D,J,74,9,2009
55410,H,3114,H,,17,10,2009
0,D,0,D,C,1,11,2009
0,D,0,D,K,271,12,2009
239978,H,13105,H,,121,13,2009
0,D,0,D,I,18,15,2009
0,D,0,D,H,29,16,2009
0,D,0,D,K,280,17,2009
241402,H,13948,H,,122,18,2009
125747,H,7116,H,,76,19,2009
99980,H,5345,H,,48,20,2009
0,D,0,D,I,73,21,2009
0,D,0,D,H,37,22,2009
0,D,0,D,H,26,23,2009
0,D,0,D,J,110,24,2009
0,D,0,D,J,113,25,2009
482848,H,26380,H,,214,26,2009
0,D,0,D,J,141,27,2009
0,D,0,D,H,27,28,2009
0,D,0,D,J,125,29,2009
0,D,0,D,H,25,30,2009
59200,H,3458,H,,41,31,2009
107860,H,5005,H,,43,32,2009
0,D,0,D,I,43,33,2009
0,D,0,D,K,169,34,2009
0,D,0,D,H,31,35,2009
0,D,0,D,K,223,36,2009
0,D,0,D,J,134,37,2009
31146,H,1910,H,,17,38,2009
484057,H,27221,H,,224,39,2009
0,D,0,D,I,50,40,2009
0,D,0,D,I,60,41,2009
0,D,0,D,K,242,42,2009
0,D,0,D,G,14,44,2009
0,D,0,D,I,68,45,2009
0,D,0,D,G,23,46,2009
0,D,0,D,I,89,47,2009
584476,H,31138,H,,250,48,2009
72250,H,4050,H,,48,49,2009
0,D,0,D,G,8,50,2009
0,D,0,D,J,137,51,2009
0,D,0,D,J,98,53,2009
53530,H,2977,H,,31,54,2009
413882,H,22669,H,,183,55,2009
0,D,0,D,F,12,56,2009
0,D,0,D,I,56,1,2008
0,D,0,D,G,6,2,2008
0,D,0,D,J,96,4,2008
0,D,0,D,H,37,5,2008
0,D,0,D,M,574,6,2008
167945,H,8754,H,,73,8,2008
0,D,0,D,J,72,9,2008
59038,H,3152,H,,20,10,2008
0,D,0,D,B,1,11,2008
0,D,0,D,K,265,12,2008
244845,H,14244,H,,121,13,2008
0,D,0,D,I,15,15,2008
0,D,0,D,H,30,16,2008
820484,H,43293,H,,294,17,2008
256876,H,14746,H,,127,18,2008
124424,H,7104,H,,74,19,2008
98133,H,5274,H,,47,20,2008
0,D,0,D,I,77,21,2008
0,D,0,D,H,35,22,2008
0,D,0,D,H,27,23,2008
0,D,0,D,J,114,24,2008
0,D,0,D,J,113,25,2008
513399,H,28401,H,,222,26,2008
0,D,0,D,J,144,27,2008
0,D,0,D,H,24,28,2008
322007,H,16806,H,,128,29,2008
0,D,0,D,H,25,30,2008
60078,H,3826,H,,43,31,2008
0,D,0,D,I,37,32,2008
0,D,0,D,I,42,33,2008
0,D,0,D,K,173,34,2008
0,D,0,D,H,32,35,2008
0,D,0,D,K,223,36,2008
0,D,0,D,J,133,37,2008
31124,H,1809,H,,17,38,2008
508669,H,28771,H,,252,39,2008
0,D,0,D,I,48,40,2008
0,D,0,D,I,58,41,2008
0,D,0,D,K,250,42,2008
0,D,0,D,H,14,44,2008
0,D,0,D,I,70,45,2008
0,D,0,D,G,22,46,2008
171078,H,10063,H,,90,47,2008
556020,H,31898,H,,241,48,2008
75590,H,4069,H,,47,49,2008
0,D,0,D,G,9,50,2008
0,D,0,D,J,138,51,2008
0,D,0,D,J,97,53,2008
55180,H,3129,H,,34,54,2008
410466,H,23304,H,,181,55,2008
0,D,0,D,F,12,56,2008
0,D,0,D,J,78,1,2007
0,D,0,D,G,6,2,2007
0,D,0,D,J,117,4,2007
0,D,0,D,I,58,5,2007
0,D,0,D,M,634,6,2007
0,D,0,D,J,90,8,2007
272089,H,13325,H,,96,9,2007
57830,H,3111,H,,20,10,2007
1558,H,69,H,,3,11,2007
0,D,0,D,L,326,12,2007
0,D,0,D,K,170,13,2007
0,D,0,D,H,15,15,2007
0,D,0,D,H,43,16,2007
0,D,0,D,L,339,17,2007
435504,H,23925,H,,151,18,2007
0,D,0,D,J,92,19,2007
0,D,0,D,J,69,20,2007
0,D,0,D,J,96,21,2007
0,D,0,D,J,56,22,2007
0,D,0,D,H,35,23,2007
0,D,0,D,J,121,24,2007
431252,H,20701,H,,158,25,2007
0,D,0,D,K,251,26,2007
0,D,0,D,K,167,27,2007
0,D,0,D,I,37,28,2007
0,D,0,D,J,155,29,2007
0,D,0,D,H,28,30,2007
0,D,0,D,I,50,31,2007
0,D,0,D,J,46,32,2007
0,D,0,D,I,49,33,2007
553162,H,28679,H,,182,34,2007
0,D,0,D,H,36,35,2007
0,D,0,D,K,264,36,2007
0,D,0,D,K,175,37,2007
0,D,0,D,H,23,38,2007
0,D,0,D,L,315,39,2007
0,D,0,D,J,69,40,2007
0,D,0,D,J,65,41,2007
0,D,0,D,K,285,42,2007
74885,H,3436,H,,32,44,2007
0,D,0,D,J,72,45,2007
0,D,0,D,H,30,46,2007
0,D,0,D,J,124,47,2007
0,D,0,D,L,328,48,2007
0,D,0,D,I,60,49,2007
0,D,0,D,G,9,50,2007
0,D,0,D,J,150,51,2007
0,D,0,D,J,101,53,2007
0,D,0,D,I,42,54,2007
549760,H,31448,H,,196,55,2007
0,D,0,D,G,14,56,2007
237332,-,12114,-,,78,1,2006
0,-,0,-,G,6,2,2006
384031,-,20841,-,,111,4,2006
149797,-,8585,-,,56,5,2006
2423988,-,119686,-,,638,6,2006
282535,-,13694,-,,90,8,2006
244554,-,12339,-,,73,9,2006
54828,-,3112,-,,20,10,2006
0,-,0,-,B,2,11,2006
1051130,-,54411,-,,328,12,2006
526705,-,26771,-,,167,13,2006
0,-,0,-,H,15,15,2006
51332,-,2753,-,,27,16,2006
972000,-,49924,-,,353,17,2006
384914,-,20821,-,,155,18,2006
184060,-,10420,-,,92,19,2006
188321,-,10335,-,,70,20,2006
247793,-,13465,-,,95,21,2006
189601,-,9932,-,,57,22,2006
88465,-,4588,-,,34,23,2006
0,-,0,-,J,119,24,2006
376593,-,18011,-,,127,25,2006
0,-,0,-,K,257,26,2006
500845,-,25340,-,,172,27,2006
89661,-,5103,-,,37,28,2006
424517,-,22979,-,,153,29,2006
58526,-,3214,-,,27,30,2006
126675,-,6689,-,,53,31,2006
193144,-,8887,-,,47,32,2006
140920,-,6762,-,,43,33,2006
511184,-,26117,-,,190,34,2006
84149,-,4378,-,,34,35,2006
754954,-,39124,-,,252,36,2006
524608,-,27572,-,,175,37,2006
74461,-,3780,-,,24,38,2006
851536,-,45225,-,,312,39,2006
180015,-,9598,-,,68,40,2006
0,-,0,-,J,62,41,2006
727895,-,39154,-,,281,42,2006
46100,-,2226,-,,15,44,2006
176823,-,9771,-,,72,45,2006
76279,-,4195,-,,32,46,2006
334980,-,17905,-,,123,47,2006
1080600,-,56691,-,,335,48,2006
165557,-,9005,-,,60,49,2006
0,-,0,-,G,8,50,2006
408879,-,21658,-,,146,51,2006
410007,-,19592,-,,101,53,2006
101834,-,5349,-,,43,54,2006
502231,-,28843,-,,198,55,2006
0,-,0,-,G,14,56,2006
217201,-,11512,-,,74,1,2005
0,-,0,-,G,6,2,2005
353236,-,19528,-,,107,4,2005
143068,-,7968,-,,58,5,2005
2170062,-,109037,-,,595,6,2005
249612,-,12989,-,,88,8,2005
229485,-,11998,-,,69,9,2005
48096,-,2667,-,,18,10,2005
0,-,0,-,B,2,11,2005
915284,-,48386,-,,296,12,2005
444456,-,23555,-,,149,13,2005
0,-,0,-,H,15,15,2005
44524,-,2591,-,,25,16,2005
872401,-,47823,-,,329,17,2005
349858,-,20480,-,,149,18,2005
160917,-,9753,-,,87,19,2005
173147,-,9881,-,,65,20,2005
226134,-,12756,-,,90,21,2005
0,-,0,-,I,57,22,2005
76608,-,3910,-,,29,23,2005
394960,-,21078,-,,115,24,2005
357430,-,17468,-,,127,25,2005
603244,-,34549,-,,247,26,2005
455026,-,25671,-,,162,27,2005
77705,-,4619,-,,35,28,2005
379079,-,21324,-,,142,29,2005
54938,-,3173,-,,27,30,2005
116932,-,7028,-,,48,31,2005
151917,-,7108,-,,41,32,2005
139539,-,6743,-,,44,33,2005
465888,-,24707,-,,182,34,2005
67443,-,3654,-,,34,35,2005
650498,-,35387,-,,236,36,2005
460321,-,24547,-,,162,37,2005
59178,-,3407,-,,20,38,2005
743414,-,41645,-,,283,39,2005
155450,-,8721,-,,68,40,2005
188212,-,9522,-,,59,41,2005
663904,-,37001,-,,268,42,2005
0,-,0,-,G,15,44,2005
157405,-,8527,-,,70,45,2005
66607,-,4143,-,,28,46,2005
295744,-,16217,-,,115,47,2005
923512,-,50106,-,,302,48,2005
143343,-,7401,-,,52,49,2005
0,-,0,-,F,8,50,2005
357207,-,19234,-,,137,51,2005
363549,-,17583,-,,96,53,2005
86868,-,5094,-,,38,54,2005
476919,-,28478,-,,195,55,2005
0,-,0,-,G,14,56,2005
0,-,0,-,J,72,1,2004
0,-,0,-,G,6,2,2004
298814,-,18050,-,,106,4,2004
118161,-,7255,-,,57,5,2004
1935299,-,111137,-,,582,6,2004
210381,-,11322,-,,83,8,2004
205951,-,10358,-,,66,9,2004
46009,-,2653,-,,18,10,2004
0,-,0,-,B,2,11,2004
790239,-,44556,-,,290,12,2004
388656,-,22065,-,,145,13,2004
0,-,0,-,H,15,15,2004
43661,-,2933,-,,25,16,2004
759333,-,47283,-,,318,17,2004
323342,-,20525,-,,147,18,2004
151153,-,9866,-,,86,19,2004
156782,-,9340,-,,64,20,2004
203108,-,12269,-,,90,21,2004
148640,-,8391,-,,55,22,2004
72942,-,3776,-,,28,23,2004
349477,-,20680,-,,112,24,2004
330107,-,17295,-,,125,25,2004
580525,-,35833,-,,246,26,2004
415562,-,26535,-,,158,27,2004
66489,-,4171,-,,33,28,2004
347093,-,20195,-,,143,29,2004
53094,-,3384,-,,27,30,2004
100593,-,6660,-,,47,31,2004
138224,-,7276,-,,41,32,2004
133917,-,7021,-,,42,33,2004
414007,-,24208,-,,168,34,2004
64964,-,3713,-,,32,35,2004
571251,-,33196,-,,220,36,2004
397533,-,23379,-,,158,37,2004
55090,-,3530,-,,20,38,2004
681028,-,41139,-,,281,39,2004
140870,-,8809,-,,66,40,2004
166892,-,9375,-,,57,41,2004
613034,-,36676,-,,263,42,2004
39439,-,2118,-,,13,44,2004
147194,-,8698,-,,69,45,2004
54707,-,3614,-,,28,46,2004
266579,-,16005,-,,109,47,2004
775805,-,46725,-,,291,48,2004
128744,-,6893,-,,53,49,2004
0,-,0,-,F,8,50,2004
318517,-,19521,-,,134,51,2004
326089,-,17921,-,,96,53,2004
79359,-,4492,-,,38,54,2004
453247,-,29576,-,,194,55,2004
0,-,0,-,G,14,56,2004
135691,-,7950,-,,71,1,2003
0,-,0,-,G,8,2,2003
253984,-,14032,-,,101,4,2003
0,-,0,-,I,52,5,2003
1759152,-,96530,-,,556,6,2003
184188,-,9945,-,,77,8,2003
181775,-,9257,-,,62,9,2003
43706,-,2549,-,,20,10,2003
702516,-,39499,-,,286,12,2003
325182,-,18987,-,,153,13,2003
0,-,0,-,H,13,15,2003
44815,-,2962,-,,27,16,2003
730830,-,43264,-,,313,17,2003
312944,-,19068,-,,155,18,2003
138834,-,8887,-,,86,19,2003
142236,-,8460,-,,63,20,2003
197628,-,11648,-,,94,21,2003
126558,-,7671,-,,60,22,2003
70594,-,3573,-,,28,23,2003
330926,-,18445,-,,107,24,2003
304336,-,15278,-,,124,25,2003
561883,-,32130,-,,241,26,2003
410290,-,24833,-,,163,27,2003
61134,-,3956,-,,34,28,2003
330490,-,19191,-,,146,29,2003
51618,-,3129,-,,28,30,2003
88275,-,5957,-,,47,31,2003
125516,-,7778,-,,45,32,2003
123780,-,6263,-,,40,33,2003
384144,-,21041,-,,150,34,2003
63434,-,3626,-,,28,35,2003
533256,-,29667,-,,211,36,2003
370226,-,21793,-,,157,37,2003
54668,-,3429,-,,23,38,2003
638767,-,36411,-,,278,39,2003
131268,-,7904,-,,67,40,2003
159197,-,8617,-,,57,41,2003
567292,-,31812,-,,253,42,2003
0,-,0,-,G,14,44,2003
141148,-,8025,-,,69,45,2003
53907,-,3543,-,,31,46,2003
239350,-,14041,-,,111,47,2003
671539,-,41647,-,,326,48,2003
97718,-,5551,-,,47,49,2003
0,-,0,-,F,7,50,2003
292376,-,15878,-,,129,51,2003
293960,-,15210,-,,94,53,2003
74409,-,4256,-,,37,54,2003
438982,-,28896,-,,197,55,2003
0,-,0,-,G,13,56,2003
