ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2187,H,120,G,,3,5,2011
843,H,37,G,,3,6,2011
0,D,0,D,A,1,8,2011
0,D,0,D,A,2,12,2011
0,D,0,D,B,2,16,2011
0,D,0,D,C,5,17,2011
0,D,0,D,B,2,18,2011
0,D,0,D,B,3,19,2011
0,D,0,D,A,1,26,2011
0,D,0,D,A,2,27,2011
0,D,0,D,E,3,28,2011
0,D,0,D,B,3,29,2011
0,D,0,D,A,1,33,2011
0,D,0,D,B,4,36,2011
0,D,0,D,C,9,37,2011
0,D,0,D,A,1,39,2011
0,D,0,D,A,2,41,2011
0,D,0,D,B,2,42,2011
0,D,0,D,A,1,47,2011
0,D,0,D,A,2,48,2011
1712,H,58,H,,3,53,2011
1352,H,0,S,C,6,55,2011
4018,H,241,H,,3,5,2010
1491,H,0,S,B,4,6,2010
0,D,0,D,A,1,13,2010
0,D,0,D,B,2,16,2010
0,D,0,D,C,5,17,2010
0,D,0,D,B,1,18,2010
0,D,0,D,B,4,19,2010
0,D,0,D,A,2,26,2010
0,D,0,D,A,2,27,2010
0,D,0,D,E,3,28,2010
0,D,0,D,B,3,29,2010
0,D,0,D,A,1,33,2010
883,H,0,S,B,4,36,2010
0,D,0,D,C,10,37,2010
0,D,0,D,A,1,39,2010
0,D,0,D,A,1,41,2010
0,D,0,D,B,2,42,2010
0,D,0,D,A,1,47,2010
0,D,0,D,A,1,48,2010
1441,H,59,H,,3,53,2010
0,D,0,D,B,5,55,2010
3806,H,212,H,,3,5,2009
0,D,0,D,B,5,6,2009
0,D,0,D,A,1,13,2009
0,D,0,D,B,2,16,2009
0,D,0,D,C,5,17,2009
0,D,0,D,A,1,18,2009
1804,H,76,H,,4,19,2009
0,D,0,D,A,1,25,2009
0,D,0,D,A,2,27,2009
0,D,0,D,C,3,28,2009
0,D,0,D,B,3,29,2009
0,D,0,D,A,1,33,2009
0,D,0,D,B,5,36,2009
0,D,0,D,C,9,37,2009
0,D,0,D,A,1,39,2009
0,D,0,D,A,1,41,2009
0,D,0,D,B,2,42,2009
0,D,0,D,A,1,47,2009
1356,H,52,H,,3,53,2009
0,D,0,D,B,5,55,2009
3372,H,203,H,,3,5,2008
0,D,0,D,A,1,6,2008
0,D,0,D,A,1,13,2008
0,D,0,D,B,2,16,2008
0,D,0,D,C,5,17,2008
0,D,0,D,B,1,18,2008
0,D,0,D,F,4,19,2008
0,D,0,D,A,1,25,2008
0,D,0,D,A,3,27,2008
0,D,0,D,E,3,28,2008
0,D,0,D,B,4,29,2008
0,D,0,D,B,5,36,2008
3841,H,0,S,C,12,37,2008
0,D,0,D,A,1,39,2008
0,D,0,D,A,1,41,2008
0,D,0,D,B,2,42,2008
0,D,0,D,A,1,47,2008
0,D,0,D,A,1,48,2008
1701,H,68,H,,3,53,2008
0,D,0,D,C,7,55,2008
0,D,0,D,C,3,5,2007
3737,H,144,G,,4,6,2007
0,D,0,D,A,1,13,2007
0,D,0,D,B,2,16,2007
6050,H,235,H,,6,17,2007
0,D,0,D,B,1,18,2007
1809,G,85,G,,3,19,2007
0,D,0,D,B,2,25,2007
0,D,0,D,A,3,27,2007
6132,H,0,S,E,4,28,2007
0,D,0,D,B,4,29,2007
0,D,0,D,B,1,34,2007
0,D,0,D,C,6,36,2007
0,D,0,D,C,9,37,2007
0,D,0,D,A,1,39,2007
0,D,0,D,A,1,41,2007
0,D,0,D,B,3,42,2007
0,D,0,D,A,1,47,2007
0,D,0,D,B,2,48,2007
0,D,0,D,A,1,51,2007
1742,H,0,S,B,3,53,2007
0,D,0,D,C,8,55,2007
0,-,0,-,C,4,5,2006
0,-,0,-,B,2,6,2006
0,-,0,-,B,1,13,2006
0,-,0,-,B,2,16,2006
0,-,0,-,E,7,17,2006
0,-,0,-,B,1,18,2006
0,-,0,-,B,3,19,2006
0,-,0,-,A,1,24,2006
0,-,0,-,B,3,25,2006
0,-,0,-,A,2,27,2006
5059,-,299,-,,7,28,2006
0,-,0,-,B,5,29,2006
0,-,0,-,A,1,34,2006
3168,-,132,-,,6,36,2006
3278,-,140,-,,10,37,2006
0,-,0,-,A,1,39,2006
0,-,0,-,B,2,41,2006
0,-,0,-,B,3,42,2006
0,-,0,-,B,1,47,2006
0,-,0,-,B,1,48,2006
0,-,0,-,A,1,50,2006
0,-,0,-,A,1,51,2006
0,-,0,-,B,3,53,2006
0,-,0,-,C,8,55,2006
0,-,0,-,C,3,5,2005
0,-,0,-,B,3,6,2005
0,-,0,-,B,1,13,2005
0,-,0,-,B,2,16,2005
6751,-,324,-,,7,17,2005
0,-,0,-,B,1,18,2005
2169,-,117,-,,4,19,2005
0,-,0,-,A,1,24,2005
0,-,0,-,B,2,25,2005
0,-,0,-,B,1,26,2005
0,-,0,-,E,8,28,2005
0,-,0,-,B,6,29,2005
0,-,0,-,A,1,34,2005
3316,-,112,-,,6,36,2005
4370,-,204,-,,9,37,2005
0,-,0,-,A,1,39,2005
0,-,0,-,B,2,41,2005
0,-,0,-,B,3,42,2005
0,-,0,-,B,1,47,2005
0,-,0,-,B,2,48,2005
0,-,0,-,A,1,50,2005
0,-,0,-,A,1,51,2005
1728,-,70,-,,3,53,2005
2137,-,122,-,,7,55,2005
0,-,0,-,C,3,5,2004
0,-,0,-,C,6,6,2004
0,-,0,-,B,1,13,2004
0,-,0,-,B,2,16,2004
21258,-,594,-,,8,17,2004
0,-,0,-,B,1,18,2004
0,-,0,-,C,5,19,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,1,24,2004
0,-,0,-,B,2,25,2004
0,-,0,-,A,1,26,2004
0,-,0,-,A,1,27,2004
5745,-,280,-,,8,28,2004
0,-,0,-,B,6,29,2004
0,-,0,-,A,2,34,2004
0,-,0,-,B,6,36,2004
4118,-,192,-,,9,37,2004
0,-,0,-,A,1,39,2004
0,-,0,-,B,2,41,2004
0,-,0,-,B,3,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,B,1,47,2004
1862,-,60,-,,4,48,2004
0,-,0,-,B,2,51,2004
0,-,0,-,B,3,53,2004
4008,-,164,-,,10,55,2004
0,-,0,-,C,3,5,2003
4532,-,234,-,,9,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,B,1,13,2003
0,-,0,-,B,2,16,2003
0,-,0,-,F,8,17,2003
0,-,0,-,C,5,19,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,3,25,2003
0,-,0,-,A,1,26,2003
0,-,0,-,A,1,27,2003
4435,-,243,-,,7,28,2003
0,-,0,-,B,6,29,2003
0,-,0,-,A,1,34,2003
2988,-,131,-,,10,36,2003
0,-,0,-,E,11,37,2003
0,-,0,-,A,1,39,2003
0,-,0,-,B,2,41,2003
0,-,0,-,B,3,42,2003
0,-,0,-,B,1,47,2003
0,-,0,-,B,2,48,2003
0,-,0,-,B,2,51,2003
1887,-,68,-,,3,53,2003
0,-,0,-,C,9,55,2003
0,-,0,-,B,1,23,2002
0,-,0,-,A,2,25,2002
3649,-,204,-,,11,36,2002
0,-,0,-,C,4,42,2002
0,-,0,-,B,2,39,2002
0,-,0,-,A,1,18,2002
0,-,0,-,F,7,17,2002
0,-,0,-,A,1,26,2002
0,-,0,-,C,10,55,2002
0,-,0,-,A,1,27,2002
0,-,0,-,C,5,19,2002
0,-,0,-,C,6,29,2002
0,-,0,-,B,3,51,2002
18416,-,639,-,,12,37,2002
0,-,0,-,B,1,13,2002
0,-,0,-,A,1,12,2002
0,-,0,-,A,2,21,2002
0,-,0,-,A,1,47,2002
0,-,0,-,C,2,1,2002
9770,-,595,-,,9,28,2002
2732,-,218,-,,3,5,2002
0,-,0,-,B,2,48,2002
0,-,0,-,B,2,16,2002
0,-,0,-,A,1,8,2002
1981,-,79,-,,3,53,2002
0,-,0,-,A,2,41,2002
0,-,0,-,E,5,6,2002
0,-,0,-,C,2,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,B,2,4,2001
0,-,0,-,C,3,5,2001
2034,-,53,-,,6,6,2001
0,-,0,-,A,5,8,2001
0,-,0,-,A,1,12,2001
0,-,0,-,B,2,13,2001
0,-,0,-,B,2,16,2001
0,-,0,-,F,7,17,2001
3846,-,177,-,,6,19,2001
0,-,0,-,A,2,21,2001
0,-,0,-,B,1,23,2001
0,-,0,-,A,2,25,2001
0,-,0,-,A,2,26,2001
0,-,0,-,A,3,27,2001
0,-,0,-,F,9,28,2001
0,-,0,-,C,6,29,2001
0,-,0,-,A,1,31,2001
0,-,0,-,A,1,34,2001
4592,-,262,-,,17,36,2001
17518,-,674,-,,12,37,2001
0,-,0,-,E,2,39,2001
0,-,0,-,A,2,41,2001
0,-,0,-,C,4,42,2001
0,-,0,-,C,2,47,2001
0,-,0,-,B,3,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,C,3,51,2001
0,-,0,-,B,4,53,2001
3818,-,231,-,,8,55,2001
0,-,0,-,C,2,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,B,1,4,2000
2696,-,257,-,,4,5,2000
1783,-,62,-,,10,6,2000
0,-,0,-,B,4,8,2000
0,-,0,-,A,2,12,2000
0,-,0,-,B,2,13,2000
0,-,0,-,B,2,16,2000
20670,-,534,-,,7,17,2000
0,-,0,-,A,1,18,2000
0,-,0,-,C,6,19,2000
0,-,0,-,B,2,21,2000
0,-,0,-,B,1,23,2000
0,-,0,-,A,2,25,2000
0,-,0,-,A,4,26,2000
0,-,0,-,A,2,27,2000
13738,-,725,-,,9,28,2000
0,-,0,-,C,7,29,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,1,34,2000
4194,-,217,-,,18,36,2000
17673,-,735,-,,13,37,2000
0,-,0,-,E,2,39,2000
0,-,0,-,A,1,41,2000
0,-,0,-,C,3,42,2000
