ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
10627,G,506,G,,106,55,2007
2623,G,0,S,C,40,56,2007
8342,-,377,-,,116,1,2006
0,-,0,-,B,18,2,2006
20984,-,1104,-,,207,4,2006
4439,-,245,-,,86,5,2006
224615,-,6186,-,,1268,6,2006
14596,-,654,-,,227,8,2006
7074,-,188,-,,67,9,2006
2064,-,80,-,,36,10,2006
6905,-,352,-,,27,11,2006
89165,-,4295,-,,1175,12,2006
32907,-,1391,-,,359,13,2006
10625,-,473,-,,86,15,2006
6304,-,216,-,,70,16,2006
45263,-,1632,-,,360,17,2006
27191,-,721,-,,156,18,2006
7481,-,207,-,,76,19,2006
0,-,0,-,C,67,20,2006
5651,-,378,-,,85,21,2006
10768,-,469,-,,118,22,2006
0,-,0,-,C,21,23,2006
18370,-,599,-,,194,24,2006
64087,-,2743,-,,441,25,2006
57551,-,3181,-,,638,26,2006
14184,-,739,-,,239,27,2006
1949,-,101,-,,41,28,2006
16699,-,429,-,,204,29,2006
0,-,0,-,B,30,30,2006
2798,-,71,-,,34,31,2006
29582,-,1263,-,,189,32,2006
2556,-,112,-,,24,33,2006
37702,-,1789,-,,419,34,2006
2337,-,103,-,,33,35,2006
152832,-,6410,-,,845,36,2006
28996,-,1600,-,,332,37,2006
0,-,0,-,B,14,38,2006
22002,-,1049,-,,214,39,2006
10183,-,558,-,,141,40,2006
7986,-,237,-,,74,41,2006
36816,-,1616,-,,349,42,2006
2602,-,116,-,,39,44,2006
9659,-,649,-,,139,45,2006
0,-,0,-,C,28,46,2006
11937,-,544,-,,156,47,2006
126772,-,3853,-,,779,48,2006
6274,-,401,-,,121,49,2006
0,-,0,-,B,15,50,2006
24911,-,984,-,,288,51,2006
20965,-,855,-,,255,53,2006
0,-,0,-,B,24,54,2006
11823,-,528,-,,129,55,2006
0,-,0,-,C,49,56,2006
9233,-,492,-,,127,1,2005
0,-,0,-,B,13,2,2005
20070,-,1214,-,,196,4,2005
4396,-,241,-,,102,5,2005
256331,-,7424,-,,1363,6,2005
12289,-,535,-,,212,8,2005
7770,-,236,-,,90,9,2005
1920,-,78,-,,36,10,2005
5816,-,234,-,,25,11,2005
92495,-,4136,-,,1319,12,2005
32237,-,1358,-,,366,13,2005
10219,-,439,-,,89,15,2005
4945,-,182,-,,62,16,2005
41082,-,1581,-,,397,17,2005
24436,-,721,-,,177,18,2005
6966,-,223,-,,71,19,2005
3896,-,220,-,,70,20,2005
5560,-,378,-,,89,21,2005
9669,-,565,-,,128,22,2005
1461,-,105,-,,24,23,2005
16747,-,622,-,,207,24,2005
58882,-,2390,-,,445,25,2005
61394,-,2882,-,,673,26,2005
12088,-,560,-,,223,27,2005
1629,-,128,-,,40,28,2005
10325,-,436,-,,260,29,2005
1136,-,45,-,,29,30,2005
2931,-,87,-,,41,31,2005
28205,-,1407,-,,191,32,2005
2255,-,90,-,,28,33,2005
35822,-,1506,-,,441,34,2005
2039,-,115,-,,45,35,2005
148995,-,6633,-,,855,36,2005
26449,-,1479,-,,323,37,2005
0,-,0,-,B,17,38,2005
21654,-,876,-,,211,39,2005
9501,-,513,-,,149,40,2005
7236,-,195,-,,91,41,2005
41075,-,1879,-,,408,42,2005
2994,-,117,-,,36,44,2005
10027,-,593,-,,138,45,2005
0,-,0,-,C,42,46,2005
11630,-,572,-,,161,47,2005
104705,-,3696,-,,779,48,2005
6985,-,479,-,,120,49,2005
0,-,0,-,A,14,50,2005
16497,-,678,-,,261,51,2005
18736,-,872,-,,281,53,2005
0,-,0,-,B,17,54,2005
10431,-,423,-,,128,55,2005
1750,-,112,-,,44,56,2005
10350,-,584,-,,149,1,2004
0,-,0,-,B,17,2,2004
20216,-,1297,-,,207,4,2004
4481,-,243,-,,112,5,2004
218545,-,6444,-,,1396,6,2004
18204,-,901,-,,258,8,2004
8964,-,347,-,,103,9,2004
2619,-,132,-,,49,10,2004
0,-,0,-,C,18,11,2004
97188,-,5011,-,,1454,12,2004
31763,-,1586,-,,407,13,2004
9797,-,438,-,,90,15,2004
5037,-,284,-,,75,16,2004
37938,-,1595,-,,462,17,2004
23489,-,830,-,,205,18,2004
6694,-,234,-,,69,19,2004
4305,-,311,-,,87,20,2004
7791,-,535,-,,122,21,2004
10362,-,607,-,,177,22,2004
0,-,0,-,C,33,23,2004
18178,-,685,-,,252,24,2004
59697,-,2876,-,,446,25,2004
58915,-,2773,-,,650,26,2004
13191,-,602,-,,233,27,2004
2203,-,180,-,,57,28,2004
13878,-,768,-,,275,29,2004
1897,-,76,-,,32,30,2004
3402,-,117,-,,45,31,2004
27673,-,1290,-,,197,32,2004
1631,-,96,-,,34,33,2004
39073,-,1909,-,,488,34,2004
2383,-,115,-,,47,35,2004
146585,-,6832,-,,944,36,2004
27210,-,1700,-,,335,37,2004
543,-,26,-,,18,38,2004
25266,-,1332,-,,279,39,2004
9921,-,636,-,,165,40,2004
4348,-,254,-,,104,41,2004
48267,-,2173,-,,455,42,2004
3306,-,135,-,,39,44,2004
9807,-,591,-,,153,45,2004
0,-,0,-,C,39,46,2004
13633,-,786,-,,184,47,2004
108804,-,3976,-,,869,48,2004
9148,-,479,-,,130,49,2004
236,-,12,-,,13,50,2004
21353,-,1089,-,,301,51,2004
18741,-,886,-,,291,53,2004
1024,-,75,-,,29,54,2004
11149,-,510,-,,145,55,2004
1597,-,118,-,,48,56,2004
10776,-,652,-,,175,1,2003
0,-,0,-,B,20,2,2003
21304,-,1142,-,,249,4,2003
5232,-,348,-,,131,5,2003
195836,-,6749,-,,1494,6,2003
16411,-,1138,-,,286,8,2003
9612,-,468,-,,119,9,2003
4366,-,215,-,,57,10,2003
7175,-,278,-,,26,11,2003
116678,-,6333,-,,1634,12,2003
34565,-,1564,-,,465,13,2003
10021,-,587,-,,89,15,2003
4062,-,188,-,,77,16,2003
46033,-,2248,-,,599,17,2003
24514,-,1066,-,,260,18,2003
9086,-,382,-,,98,19,2003
6085,-,367,-,,115,20,2003
8263,-,650,-,,134,21,2003
10896,-,768,-,,219,22,2003
0,-,0,-,C,41,23,2003
18540,-,785,-,,275,24,2003
52459,-,2397,-,,467,25,2003
92056,-,2814,-,,611,26,2003
16223,-,812,-,,284,27,2003
0,-,0,-,C,77,28,2003
15180,-,877,-,,297,29,2003
2273,-,158,-,,49,30,2003
3906,-,191,-,,64,31,2003
24726,-,1348,-,,200,32,2003
1976,-,122,-,,45,33,2003
43908,-,2127,-,,537,34,2003
2751,-,160,-,,61,35,2003
130969,-,5480,-,,1056,36,2003
29861,-,1805,-,,428,37,2003
0,-,0,-,B,22,38,2003
24604,-,1650,-,,336,39,2003
10832,-,668,-,,185,40,2003
7574,-,461,-,,136,41,2003
48853,-,2175,-,,506,42,2003
3630,-,151,-,,55,44,2003
11501,-,765,-,,192,45,2003
1403,-,95,-,,39,46,2003
16481,-,987,-,,243,47,2003
110715,-,4346,-,,954,48,2003
9547,-,532,-,,139,49,2003
0,-,0,-,B,16,50,2003
24957,-,1343,-,,364,51,2003
19193,-,1006,-,,311,53,2003
1421,-,98,-,,39,54,2003
11478,-,670,-,,195,55,2003
0,-,0,-,B,49,56,2003
0,-,0,-,E,65,23,2002
7583,-,380,-,,63,33,2002
0,-,0,-,B,34,50,2002
141954,-,4178,-,,469,25,2002
6839,-,394,-,,76,44,2002
22599,-,1161,-,,163,9,2002
182083,-,7911,-,,1275,36,2002
81479,-,3715,-,,667,34,2002
61986,-,2942,-,,650,42,2002
60302,-,2915,-,,480,39,2002
30127,-,1645,-,,353,18,2002
124651,-,5952,-,,861,17,2002
67038,-,3077,-,,550,26,2002
17246,-,1041,-,,247,55,2002
36596,-,1666,-,,372,27,2002
10438,-,475,-,,131,19,2002
24067,-,1532,-,,309,29,2002
1830,-,91,-,,38,38,2002
1454,-,100,-,,39,46,2002
7506,-,364,-,,93,31,2002
22025,-,1423,-,,146,20,2002
5899,-,437,-,,64,10,2002
29487,-,1505,-,,347,24,2002
7719,-,350,-,,28,11,2002
42671,-,2178,-,,452,51,2002
3380,-,220,-,,56,54,2002
37941,-,2116,-,,525,37,2002
18992,-,1401,-,,257,45,2002
53547,-,2490,-,,565,13,2002
171638,-,8125,-,,1924,12,2002
12266,-,769,-,,184,21,2002
26673,-,1730,-,,316,47,2002
19715,-,934,-,,214,1,2002
0,-,0,-,E,100,28,2002
8367,-,630,-,,153,5,2002
20996,-,1241,-,,264,22,2002
17380,-,1070,-,,252,40,2002
148969,-,8060,-,,1108,48,2002
0,-,0,-,E,78,30,2002
4370,-,206,-,,89,16,2002
0,-,0,-,C,60,56,2002
26029,-,1548,-,,359,8,2002
5087,-,316,-,,84,35,2002
27885,-,1700,-,,294,4,2002
14475,-,743,-,,180,49,2002
33591,-,1733,-,,226,32,2002
39949,-,1706,-,,398,53,2002
15102,-,906,-,,183,41,2002
307521,-,13730,-,,1922,6,2002
3294,-,130,-,,37,2,2002
10336,-,565,-,,100,15,2002
7583,-,427,-,,123,1,2001
0,-,0,-,B,12,2,2001
16036,-,1179,-,,194,4,2001
2702,-,141,-,,74,5,2001
213285,-,8950,-,,1292,6,2001
13362,-,929,-,,197,8,2001
12822,-,683,-,,104,9,2001
1803,-,55,-,,32,10,2001
6003,-,331,-,,28,11,2001
127639,-,6820,-,,1423,12,2001
42291,-,2007,-,,373,13,2001
10339,-,450,-,,69,15,2001
0,-,0,-,C,55,16,2001
69734,-,3246,-,,445,17,2001
12889,-,630,-,,179,18,2001
6048,-,206,-,,59,19,2001
11632,-,1131,-,,64,20,2001
11040,-,484,-,,85,21,2001
8403,-,467,-,,155,22,2001
0,-,0,-,C,32,23,2001
15530,-,586,-,,231,24,2001
127536,-,2714,-,,285,25,2001
49591,-,2243,-,,353,26,2001
19113,-,978,-,,240,27,2001
1617,-,116,-,,46,28,2001
14374,-,801,-,,197,29,2001
0,-,0,-,B,32,30,2001
3392,-,117,-,,35,31,2001
30675,-,1369,-,,177,32,2001
5159,-,276,-,,44,33,2001
88555,-,3249,-,,506,34,2001
1545,-,89,-,,38,35,2001
168661,-,7538,-,,1310,36,2001
22596,-,1311,-,,301,37,2001
0,-,0,-,B,16,38,2001
23597,-,1156,-,,264,39,2001
11798,-,739,-,,219,40,2001
12587,-,760,-,,153,41,2001
24566,-,1098,-,,348,42,2001
2229,-,105,-,,31,44,2001
8752,-,625,-,,132,45,2001
0,-,0,-,B,20,46,2001
17476,-,997,-,,189,47,2001
94815,-,4811,-,,722,48,2001
9546,-,589,-,,98,49,2001
0,-,0,-,B,12,50,2001
18160,-,823,-,,244,51,2001
17786,-,732,-,,231,53,2001
0,-,0,-,B,30,54,2001
8703,-,359,-,,118,55,2001
0,-,0,-,B,29,56,2001
13222,-,638,-,,162,1,2000
0,-,0,-,B,16,2,2000
19464,-,1396,-,,272,4,2000
0,-,0,-,C,88,5,2000
226745,-,9641,-,,1469,6,2000
14994,-,805,-,,274,8,2000
12331,-,565,-,,123,9,2000
2235,-,70,-,,42,10,2000
7475,-,282,-,,27,11,2000
144768,-,8127,-,,1715,12,2000
36065,-,1665,-,,459,13,2000
8111,-,426,-,,68,15,2000
4843,-,189,-,,65,16,2000
79032,-,3251,-,,539,17,2000
15917,-,933,-,,216,18,2000
7499,-,338,-,,87,19,2000
11416,-,1055,-,,96,20,2000
10953,-,450,-,,90,21,2000
10080,-,539,-,,181,22,2000
0,-,0,-,C,54,23,2000
19084,-,1045,-,,289,24,2000
104370,-,1947,-,,243,25,2000
85802,-,3172,-,,540,26,2000
22119,-,906,-,,283,27,2000
0,-,0,-,C,70,28,2000
15551,-,930,-,,271,29,2000
961,-,78,-,,48,30,2000
2722,-,103,-,,53,31,2000
35331,-,1656,-,,214,32,2000
4413,-,151,-,,54,33,2000
80923,-,2754,-,,576,34,2000
1896,-,115,-,,52,35,2000
155298,-,6310,-,,1092,36,2000
23920,-,1117,-,,380,37,2000
1101,-,83,-,,21,38,2000
29842,-,1510,-,,359,39,2000
11172,-,725,-,,225,40,2000
11048,-,425,-,,138,41,2000
30712,-,1475,-,,423,42,2000
0,-,0,-,C,48,44,2000
11064,-,676,-,,186,45,2000
0,-,0,-,B,22,46,2000
19983,-,1036,-,,220,47,2000
96782,-,4519,-,,884,48,2000
9017,-,602,-,,131,49,2000
0,-,0,-,B,16,50,2000
24268,-,1071,-,,351,51,2000
21348,-,949,-,,295,53,2000
0,-,0,-,B,34,54,2000
9599,-,418,-,,158,55,2000
0,-,0,-,B,24,56,2000
