ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
34155,G,424,G,,9,1,2011
0,D,0,D,C,2,4,2011
0,D,0,D,C,2,5,2011
0,D,0,D,B,3,6,2011
0,D,0,D,A,2,8,2011
0,D,0,D,A,1,12,2011
0,D,0,D,B,1,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,B,2,17,2011
0,D,0,D,B,2,18,2011
0,D,0,D,C,1,19,2011
0,D,0,D,E,3,21,2011
0,D,0,D,A,1,22,2011
0,D,0,D,A,1,24,2011
0,D,0,D,A,1,25,2011
0,D,0,D,B,2,26,2011
0,D,0,D,B,1,28,2011
0,D,0,D,F,3,29,2011
0,D,0,D,B,1,30,2011
0,D,0,D,C,3,32,2011
0,D,0,D,A,1,35,2011
0,D,0,D,E,8,39,2011
25263,G,358,G,,8,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,C,2,47,2011
0,D,0,D,F,11,48,2011
0,D,0,D,B,2,49,2011
0,D,0,D,E,2,51,2011
0,D,0,D,B,1,53,2011
0,D,0,D,B,2,54,2011
0,D,0,D,C,4,55,2011
28291,G,454,G,,9,1,2010
0,D,0,D,C,2,4,2010
0,D,0,D,C,2,5,2010
0,D,0,D,A,3,6,2010
0,D,0,D,A,2,8,2010
0,D,0,D,A,1,12,2010
0,D,0,D,B,1,13,2010
0,D,0,D,A,1,16,2010
0,D,0,D,B,2,17,2010
0,D,0,D,B,2,18,2010
0,D,0,D,C,1,19,2010
0,D,0,D,E,3,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,1,24,2010
0,D,0,D,A,1,25,2010
0,D,0,D,B,2,26,2010
0,D,0,D,B,1,28,2010
0,D,0,D,F,4,29,2010
0,D,0,D,B,1,30,2010
0,D,0,D,C,3,32,2010
0,D,0,D,A,1,35,2010
0,D,0,D,E,8,39,2010
25933,G,577,H,,8,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,C,2,47,2010
0,D,0,D,F,11,48,2010
0,D,0,D,B,2,49,2010
0,D,0,D,E,2,51,2010
0,D,0,D,B,1,53,2010
0,D,0,D,B,2,54,2010
8756,G,149,G,,4,55,2010
26682,G,470,G,,9,1,2009
0,D,0,D,C,2,4,2009
0,D,0,D,C,2,5,2009
0,D,0,D,A,4,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,B,1,12,2009
0,D,0,D,B,1,13,2009
0,D,0,D,A,1,16,2009
0,D,0,D,B,2,17,2009
0,D,0,D,B,2,18,2009
0,D,0,D,C,1,19,2009
0,D,0,D,E,3,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,A,1,24,2009
0,D,0,D,A,1,25,2009
0,D,0,D,B,2,26,2009
0,D,0,D,F,3,29,2009
0,D,0,D,B,1,30,2009
0,D,0,D,C,3,32,2009
0,D,0,D,A,1,35,2009
0,D,0,D,A,1,37,2009
0,D,0,D,E,8,39,2009
22029,G,381,G,,8,42,2009
0,D,0,D,B,1,45,2009
11899,H,251,H,,4,47,2009
0,D,0,D,F,13,48,2009
0,D,0,D,B,2,49,2009
0,D,0,D,E,3,51,2009
0,D,0,D,B,1,53,2009
0,D,0,D,B,2,54,2009
8192,G,152,G,,4,55,2009
26981,G,450,G,,8,1,2008
0,D,0,D,C,2,4,2008
0,D,0,D,C,2,5,2008
0,D,0,D,B,4,6,2008
0,D,0,D,A,2,8,2008
0,D,0,D,A,1,16,2008
0,D,0,D,B,2,17,2008
0,D,0,D,B,2,18,2008
0,D,0,D,C,2,19,2008
0,D,0,D,E,3,21,2008
0,D,0,D,A,1,22,2008
0,D,0,D,A,1,24,2008
0,D,0,D,A,1,25,2008
3652,G,65,G,,3,26,2008
0,D,0,D,F,3,29,2008
0,D,0,D,B,1,30,2008
0,D,0,D,C,3,32,2008
0,D,0,D,A,1,35,2008
0,D,0,D,A,1,37,2008
0,D,0,D,E,9,39,2008
22832,G,399,G,,8,42,2008
0,D,0,D,A,1,45,2008
0,D,0,D,C,2,47,2008
0,D,0,D,F,9,48,2008
0,D,0,D,B,2,49,2008
0,D,0,D,E,3,51,2008
0,D,0,D,B,1,53,2008
0,D,0,D,B,2,54,2008
8952,G,164,G,,4,55,2008
0,D,0,D,E,7,1,2007
0,D,0,D,C,2,4,2007
0,D,0,D,C,2,5,2007
1045,H,24,G,,5,6,2007
0,D,0,D,A,2,8,2007
0,D,0,D,B,1,16,2007
0,D,0,D,B,2,17,2007
0,D,0,D,B,2,18,2007
0,D,0,D,C,2,19,2007
0,D,0,D,B,1,20,2007
0,D,0,D,E,2,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,A,1,24,2007
0,D,0,D,A,1,25,2007
0,D,0,D,B,3,26,2007
0,D,0,D,F,4,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,A,1,31,2007
0,D,0,D,C,3,32,2007
0,D,0,D,A,1,35,2007
22337,G,405,G,,9,39,2007
22505,H,401,H,,8,42,2007
0,D,0,D,C,3,47,2007
0,D,0,D,F,9,48,2007
0,D,0,D,B,2,49,2007
0,D,0,D,E,3,51,2007
0,D,0,D,B,1,53,2007
0,D,0,D,B,2,54,2007
10950,G,184,G,,4,55,2007
0,-,0,-,E,7,1,2006
0,-,0,-,B,2,4,2006
0,-,0,-,C,2,5,2006
0,-,0,-,B,4,6,2006
0,-,0,-,A,1,8,2006
0,-,0,-,A,1,16,2006
0,-,0,-,B,1,17,2006
0,-,0,-,B,2,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,B,1,20,2006
0,-,0,-,E,2,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,A,1,24,2006
0,-,0,-,A,1,25,2006
0,-,0,-,B,2,26,2006
0,-,0,-,F,4,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,A,1,31,2006
0,-,0,-,C,3,32,2006
0,-,0,-,A,1,35,2006
20089,-,378,-,,8,39,2006
12677,-,269,-,,8,42,2006
0,-,0,-,C,3,47,2006
26282,-,545,-,,10,48,2006
0,-,0,-,B,2,49,2006
0,-,0,-,E,2,51,2006
0,-,0,-,B,1,53,2006
0,-,0,-,B,2,54,2006
0,-,0,-,C,5,55,2006
0,-,0,-,E,7,1,2005
0,-,0,-,B,2,4,2005
0,-,0,-,C,2,5,2005
0,-,0,-,B,5,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,C,1,9,2005
0,-,0,-,A,1,16,2005
0,-,0,-,B,2,17,2005
0,-,0,-,B,3,18,2005
0,-,0,-,A,1,19,2005
