ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,3,4,2011
13752,G,313,G,,18,6,2011
0,D,0,D,G,5,8,2011
0,D,0,D,A,1,12,2011
0,D,0,D,C,6,17,2011
0,D,0,D,B,1,18,2011
0,D,0,D,A,1,20,2011
0,D,0,D,B,2,21,2011
0,D,0,D,A,1,23,2011
0,D,0,D,C,3,24,2011
0,D,0,D,E,5,25,2011
0,D,0,D,B,4,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,B,1,29,2011
0,D,0,D,A,1,32,2011
6609,H,131,H,,7,34,2011
19587,H,442,H,,10,36,2011
5959,H,127,G,,3,37,2011
16806,G,306,H,,6,39,2011
0,D,0,D,C,2,40,2011
0,D,0,D,B,2,41,2011
14541,H,335,H,,8,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,E,2,45,2011
0,D,0,D,B,1,47,2011
3520,H,64,H,,5,48,2011
0,D,0,D,C,1,50,2011
0,D,0,D,A,2,53,2011
0,D,0,D,B,1,54,2011
0,D,0,D,A,2,55,2011
0,D,0,D,B,3,4,2010
13736,G,308,G,,16,6,2010
0,D,0,D,F,4,8,2010
0,D,0,D,A,2,12,2010
0,D,0,D,C,6,17,2010
0,D,0,D,B,1,18,2010
0,D,0,D,B,2,21,2010
0,D,0,D,A,1,23,2010
0,D,0,D,C,3,24,2010
0,D,0,D,E,5,25,2010
0,D,0,D,B,4,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,B,1,29,2010
0,D,0,D,A,1,32,2010
0,D,0,D,A,1,33,2010
5760,H,114,H,,6,34,2010
19125,H,479,H,,11,36,2010
5815,H,127,G,,3,37,2010
17168,G,365,H,,6,39,2010
0,D,0,D,C,2,40,2010
0,D,0,D,B,2,41,2010
12545,H,0,S,E,8,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,E,2,45,2010
11378,G,195,G,,3,47,2010
3259,G,0,S,B,6,48,2010
0,D,0,D,B,1,50,2010
0,D,0,D,A,1,53,2010
0,D,0,D,B,1,54,2010
0,D,0,D,A,2,55,2010
0,D,0,D,B,3,4,2009
12186,G,315,H,,16,6,2009
0,D,0,D,F,4,8,2009
0,D,0,D,A,2,12,2009
0,D,0,D,A,1,13,2009
0,D,0,D,C,6,17,2009
0,D,0,D,B,1,18,2009
0,D,0,D,B,2,21,2009
0,D,0,D,A,1,23,2009
0,D,0,D,C,3,24,2009
0,D,0,D,C,5,25,2009
0,D,0,D,C,4,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,B,1,29,2009
0,D,0,D,A,1,32,2009
5524,H,136,H,,6,34,2009
16716,G,483,H,,10,36,2009
5314,H,121,G,,3,37,2009
15952,G,361,H,,6,39,2009
0,D,0,D,B,2,40,2009
0,D,0,D,B,2,41,2009
11359,H,292,H,,8,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,E,2,45,2009
0,D,0,D,C,2,47,2009
2395,H,0,S,B,5,48,2009
0,D,0,D,C,1,50,2009
0,D,0,D,A,1,53,2009
0,D,0,D,B,1,54,2009
0,D,0,D,A,2,55,2009
0,D,0,D,B,3,4,2008
20999,H,583,H,,17,6,2008
0,D,0,D,G,5,8,2008
0,D,0,D,A,1,11,2008
0,D,0,D,A,2,12,2008
0,D,0,D,A,1,13,2008
0,D,0,D,C,7,17,2008
0,D,0,D,B,1,18,2008
0,D,0,D,A,1,21,2008
0,D,0,D,A,1,23,2008
0,D,0,D,C,4,24,2008
0,D,0,D,E,6,25,2008
0,D,0,D,C,4,26,2008
0,D,0,D,A,1,27,2008
0,D,0,D,B,1,29,2008
0,D,0,D,A,1,32,2008
6501,H,149,H,,6,34,2008
24347,H,602,H,,10,36,2008
6584,H,159,G,,3,37,2008
16356,H,386,H,,6,39,2008
0,D,0,D,C,2,40,2008
0,D,0,D,B,2,41,2008
13211,H,0,S,E,7,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,E,2,45,2008
0,D,0,D,C,2,47,2008
2889,H,0,S,B,5,48,2008
0,D,0,D,C,1,50,2008
0,D,0,D,A,1,53,2008
0,D,0,D,B,1,54,2008
0,D,0,D,A,2,55,2008
0,D,0,D,B,4,4,2007
42402,G,985,G,,22,6,2007
0,D,0,D,G,4,8,2007
0,D,0,D,A,1,11,2007
0,D,0,D,A,2,12,2007
0,D,0,D,A,1,13,2007
0,D,0,D,C,7,17,2007
0,D,0,D,B,1,18,2007
0,D,0,D,A,2,21,2007
0,D,0,D,C,4,24,2007
0,D,0,D,E,8,25,2007
0,D,0,D,C,4,26,2007
0,D,0,D,A,1,27,2007
0,D,0,D,B,1,29,2007
0,D,0,D,A,1,32,2007
0,D,0,D,B,2,33,2007
5763,H,165,H,,6,34,2007
30650,G,684,G,,10,36,2007
6398,G,154,G,,3,37,2007
23372,G,660,G,,11,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,B,2,41,2007
18971,H,474,H,,10,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,E,2,45,2007
0,D,0,D,A,1,46,2007
12293,H,291,H,,3,47,2007
0,D,0,D,B,5,48,2007
0,D,0,D,C,1,50,2007
0,D,0,D,A,1,53,2007
0,D,0,D,B,1,54,2007
0,D,0,D,B,3,55,2007
5896,-,139,-,,5,4,2006
40555,-,897,-,,21,6,2006
0,-,0,-,G,3,8,2006
0,-,0,-,A,1,11,2006
0,-,0,-,A,2,12,2006
0,-,0,-,A,1,13,2006
8338,-,237,-,,7,17,2006
0,-,0,-,B,1,18,2006
0,-,0,-,B,2,21,2006
8339,-,200,-,,4,24,2006
17580,-,440,-,,8,25,2006
0,-,0,-,C,4,26,2006
0,-,0,-,A,1,27,2006
0,-,0,-,B,1,29,2006
0,-,0,-,A,1,32,2006
0,-,0,-,B,2,33,2006
0,-,0,-,C,7,34,2006
27734,-,618,-,,10,36,2006
0,-,0,-,C,2,37,2006
27807,-,704,-,,13,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,B,2,41,2006
20175,-,502,-,,10,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,E,2,45,2006
0,-,0,-,C,2,47,2006
0,-,0,-,B,6,48,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,1,54,2006
1119,-,25,-,,3,55,2006
6698,-,171,-,,6,4,2005
36902,-,796,-,,21,6,2005
0,-,0,-,G,3,8,2005
0,-,0,-,A,1,10,2005
0,-,0,-,A,1,11,2005
0,-,0,-,A,2,12,2005
0,-,0,-,B,1,13,2005
8268,-,229,-,,7,17,2005
0,-,0,-,B,2,18,2005
0,-,0,-,B,2,21,2005
0,-,0,-,C,4,24,2005
0,-,0,-,E,9,25,2005
0,-,0,-,B,4,26,2005
0,-,0,-,A,1,27,2005
0,-,0,-,B,1,29,2005
0,-,0,-,B,1,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,B,2,33,2005
0,-,0,-,C,6,34,2005
25322,-,644,-,,11,36,2005
0,-,0,-,C,2,37,2005
29452,-,649,-,,15,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,B,3,41,2005
23147,-,621,-,,13,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,E,2,45,2005
10869,-,287,-,,3,47,2005
0,-,0,-,B,6,48,2005
0,-,0,-,A,1,53,2005
0,-,0,-,B,2,54,2005
0,-,0,-,B,3,55,2005
0,-,0,-,C,5,4,2004
36162,-,755,-,,22,6,2004
0,-,0,-,G,4,8,2004
0,-,0,-,A,1,10,2004
0,-,0,-,A,1,11,2004
0,-,0,-,A,2,12,2004
0,-,0,-,B,1,13,2004
0,-,0,-,E,6,17,2004
0,-,0,-,B,2,18,2004
0,-,0,-,A,2,21,2004
0,-,0,-,B,2,23,2004
0,-,0,-,E,4,24,2004
8055,-,208,-,,8,25,2004
0,-,0,-,B,4,26,2004
0,-,0,-,A,1,27,2004
0,-,0,-,A,1,29,2004
0,-,0,-,A,1,32,2004
0,-,0,-,A,1,33,2004
6226,-,151,-,,6,34,2004
57686,-,1327,-,,14,36,2004
0,-,0,-,C,2,37,2004
0,-,0,-,F,11,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,B,2,41,2004
0,-,0,-,F,13,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,E,2,45,2004
18908,-,427,-,,4,47,2004
0,-,0,-,B,7,48,2004
0,-,0,-,A,1,53,2004
0,-,0,-,C,2,54,2004
0,-,0,-,B,3,55,2004
6645,-,182,-,,5,4,2003
27330,-,599,-,,22,6,2003
0,-,0,-,G,4,8,2003
0,-,0,-,A,1,10,2003
0,-,0,-,A,1,11,2003
0,-,0,-,A,2,12,2003
0,-,0,-,C,1,13,2003
0,-,0,-,F,7,17,2003
0,-,0,-,E,3,18,2003
0,-,0,-,A,2,21,2003
0,-,0,-,B,1,23,2003
0,-,0,-,C,4,24,2003
0,-,0,-,C,8,25,2003
0,-,0,-,B,4,26,2003
0,-,0,-,A,1,27,2003
0,-,0,-,B,1,29,2003
0,-,0,-,A,1,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,C,6,34,2003
0,-,0,-,G,13,36,2003
0,-,0,-,C,2,37,2003
0,-,0,-,F,11,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,B,3,41,2003
0,-,0,-,F,13,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,E,2,45,2003
16289,-,414,-,,3,47,2003
0,-,0,-,B,6,48,2003
0,-,0,-,C,2,54,2003
0,-,0,-,B,3,55,2003
0,-,0,-,E,2,23,2002
0,-,0,-,C,1,50,2002
0,-,0,-,E,8,25,2002
0,-,0,-,A,1,44,2002
58573,-,1445,-,,10,36,2002
0,-,0,-,C,6,34,2002
0,-,0,-,F,14,42,2002
26945,-,683,-,,11,39,2002
0,-,0,-,A,2,18,2002
0,-,0,-,E,8,17,2002
0,-,0,-,C,5,26,2002
0,-,0,-,B,3,55,2002
0,-,0,-,A,1,27,2002
0,-,0,-,A,1,29,2002
0,-,0,-,C,3,24,2002
0,-,0,-,A,1,11,2002
0,-,0,-,C,2,54,2002
0,-,0,-,E,3,37,2002
0,-,0,-,E,4,45,2002
0,-,0,-,C,1,13,2002
0,-,0,-,A,2,12,2002
0,-,0,-,B,2,21,2002
15423,-,409,-,,4,47,2002
0,-,0,-,A,1,40,2002
2240,-,48,-,,5,48,2002
0,-,0,-,G,3,8,2002
0,-,0,-,E,5,4,2002
0,-,0,-,A,1,32,2002
0,-,0,-,B,2,41,2002
18988,-,514,-,,20,6,2002
0,-,0,-,C,4,4,2001
0,-,0,-,F,20,6,2001
0,-,0,-,E,2,8,2001
0,-,0,-,A,2,12,2001
0,-,0,-,C,1,13,2001
0,-,0,-,F,7,17,2001
0,-,0,-,A,1,18,2001
0,-,0,-,A,1,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,E,4,24,2001
0,-,0,-,E,9,25,2001
7633,-,166,-,,5,26,2001
0,-,0,-,A,1,27,2001
0,-,0,-,A,1,29,2001
0,-,0,-,A,1,32,2001
6960,-,214,-,,6,34,2001
0,-,0,-,A,1,35,2001
69902,-,1775,-,,13,36,2001
0,-,0,-,E,3,37,2001
35003,-,960,-,,11,39,2001
0,-,0,-,B,1,40,2001
0,-,0,-,B,2,41,2001
