ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,4,2011
7666,H,143,H,,4,16,2011
0,D,0,D,B,2,24,2011
0,D,0,D,C,3,27,2011
0,D,0,D,A,1,29,2011
0,D,0,D,B,2,30,2011
0,D,0,D,B,1,37,2011
0,D,0,D,B,1,38,2011
0,D,0,D,C,1,53,2011
10894,G,232,G,,5,55,2011
0,D,0,D,B,1,56,2011
10005,H,178,H,,5,16,2010
0,D,0,D,A,1,17,2010
0,D,0,D,B,2,24,2010
0,D,0,D,C,3,27,2010
0,D,0,D,B,1,30,2010
0,D,0,D,A,1,36,2010
0,D,0,D,B,1,37,2010
0,D,0,D,B,1,38,2010
0,D,0,D,A,1,41,2010
0,D,0,D,B,2,53,2010
12055,G,204,G,,5,55,2010
0,D,0,D,A,1,56,2010
7414,G,149,H,,4,16,2009
0,D,0,D,A,1,18,2009
0,D,0,D,B,2,24,2009
0,D,0,D,C,3,27,2009
0,D,0,D,B,1,30,2009
0,D,0,D,A,1,37,2009
0,D,0,D,B,1,38,2009
0,D,0,D,C,1,53,2009
15194,G,250,G,,5,55,2009
0,D,0,D,A,1,56,2009
7884,H,152,H,,4,16,2008
0,D,0,D,B,2,24,2008
0,D,0,D,C,3,27,2008
0,D,0,D,B,1,30,2008
0,D,0,D,A,1,37,2008
0,D,0,D,B,2,38,2008
0,D,0,D,B,1,53,2008
15003,G,245,G,,6,55,2008
0,D,0,D,A,1,56,2008
0,D,0,D,B,2,6,2007
7729,G,160,G,,4,16,2007
0,D,0,D,A,1,24,2007
0,D,0,D,C,5,27,2007
0,D,0,D,A,1,29,2007
0,D,0,D,B,1,30,2007
0,D,0,D,A,1,34,2007
0,D,0,D,B,3,38,2007
0,D,0,D,B,1,42,2007
0,D,0,D,B,1,53,2007
14035,H,261,G,,5,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,B,1,6,2006
6946,-,153,-,,4,16,2006
10834,-,216,-,,5,27,2006
0,-,0,-,A,1,29,2006
0,-,0,-,A,1,37,2006
0,-,0,-,B,3,38,2006
0,-,0,-,B,1,42,2006
0,-,0,-,B,1,53,2006
0,-,0,-,C,5,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,B,1,6,2005
0,-,0,-,C,4,16,2005
0,-,0,-,B,1,17,2005
0,-,0,-,A,1,18,2005
11428,-,231,-,,5,27,2005
0,-,0,-,A,1,29,2005
0,-,0,-,A,1,37,2005
0,-,0,-,B,2,38,2005
0,-,0,-,B,1,42,2005
0,-,0,-,B,1,53,2005
14509,-,238,-,,5,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,B,3,16,2004
0,-,0,-,B,1,17,2004
0,-,0,-,A,1,18,2004
0,-,0,-,C,5,27,2004
0,-,0,-,A,1,29,2004
0,-,0,-,A,1,37,2004
0,-,0,-,A,1,38,2004
0,-,0,-,B,2,42,2004
0,-,0,-,C,1,53,2004
14800,-,301,-,,5,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,A,1,6,2003
0,-,0,-,B,3,16,2003
0,-,0,-,B,1,17,2003
0,-,0,-,A,1,18,2003
11977,-,258,-,,6,27,2003
0,-,0,-,A,1,29,2003
0,-,0,-,A,1,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,B,2,42,2003
0,-,0,-,A,1,46,2003
0,-,0,-,A,1,48,2003
0,-,0,-,C,1,53,2003
14793,-,303,-,,6,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,1,50,2002
0,-,0,-,A,1,9,2002
0,-,0,-,B,2,42,2002
0,-,0,-,A,1,18,2002
0,-,0,-,B,2,17,2002
16230,-,324,-,,7,55,2002
0,-,0,-,C,4,27,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,1,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,B,3,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,C,1,53,2002
0,-,0,-,A,3,6,2002
0,-,0,-,B,2,6,2001
0,-,0,-,B,3,16,2001
0,-,0,-,B,1,17,2001
0,-,0,-,A,1,25,2001
0,-,0,-,C,4,27,2001
0,-,0,-,A,1,30,2001
0,-,0,-,B,2,36,2001
0,-,0,-,B,2,38,2001
0,-,0,-,B,2,42,2001
0,-,0,-,A,2,48,2001
0,-,0,-,A,2,50,2001
0,-,0,-,C,1,53,2001
20240,-,383,-,,8,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,B,2,6,2000
0,-,0,-,B,4,16,2000
0,-,0,-,B,1,17,2000
0,-,0,-,A,1,20,2000
0,-,0,-,A,1,25,2000
0,-,0,-,C,5,27,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,2,36,2000
0,-,0,-,B,2,38,2000
0,-,0,-,B,2,42,2000
0,-,0,-,A,2,48,2000
0,-,0,-,A,1,50,2000
0,-,0,-,B,1,53,2000
20769,-,453,-,,8,55,2000
0,-,0,-,A,1,56,2000
