ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
5252,H,226,G,,19,40,2009
10703,G,469,G,,32,41,2009
174825,G,5175,H,,96,42,2009
13413,G,749,H,,10,44,2009
19321,H,0,S,G,42,45,2009
4224,G,530,H,,9,46,2009
22348,G,1362,G,,43,47,2009
90290,G,6367,G,,151,48,2009
18986,G,1732,H,,18,49,2009
4688,H,0,S,C,17,50,2009
22216,H,1156,G,,58,51,2009
34267,G,1606,H,,60,53,2009
0,D,0,D,F,14,54,2009
0,D,0,D,G,66,55,2009
1898,G,0,S,B,7,56,2009
6627,G,546,H,,21,1,2008
0,D,0,D,F,7,2,2008
23210,G,2586,G,,44,4,2008
7369,H,643,H,,21,5,2008
280082,G,12563,G,,332,6,2008
79047,G,3848,H,,58,8,2008
24500,G,1117,G,,31,9,2008
0,D,0,D,C,5,10,2008
21763,H,1167,H,,10,11,2008
120893,G,8147,G,,145,12,2008
26977,G,1399,G,,60,13,2008
3020,H,0,S,C,5,15,2008
7608,H,528,H,,17,16,2008
84804,H,2880,G,,102,17,2008
0,D,0,D,G,48,18,2008
13910,G,2069,H,,54,19,2008
6044,H,458,G,,20,20,2008
8042,G,367,G,,23,21,2008
27158,H,0,S,H,22,22,2008
2233,H,118,H,,32,23,2008
26062,G,2087,H,,35,24,2008
70595,H,3960,H,,78,25,2008
62165,H,2733,G,,83,26,2008
44558,G,3106,G,,80,27,2008
706,G,40,H,,7,28,2008
42889,H,2632,H,,51,29,2008
1711,H,128,G,,9,30,2008
6025,H,637,H,,28,31,2008
3378,G,127,G,,18,32,2008
6271,G,432,H,,20,33,2008
35155,H,1740,G,,65,34,2008
5197,H,0,S,E,11,35,2008
511942,G,12081,G,,285,36,2008
33587,G,2345,H,,64,37,2008
3037,H,0,S,E,6,38,2008
43722,G,2537,H,,123,39,2008
5314,H,232,H,,16,40,2008
10631,G,449,G,,34,41,2008
71184,G,4214,H,,98,42,2008
14676,H,1286,H,,10,44,2008
21612,G,1856,H,,42,45,2008
4664,G,549,H,,9,46,2008
20483,G,1166,G,,39,47,2008
97016,G,6417,G,,153,48,2008
20966,G,1683,H,,19,49,2008
4600,H,0,S,C,17,50,2008
27932,H,1249,G,,59,51,2008
32991,G,1861,G,,67,53,2008
0,D,0,D,E,10,54,2008
28328,G,1975,H,,65,55,2008
2037,G,78,H,,7,56,2008
6106,G,681,H,,20,1,2007
0,D,0,D,F,7,2,2007
23267,G,2198,H,,47,4,2007
6267,H,755,H,,12,5,2007
181832,G,8937,G,,330,6,2007
75395,G,2479,G,,57,8,2007
26582,G,1375,G,,34,9,2007
2357,H,75,H,,4,10,2007
16223,H,946,H,,14,11,2007
111378,G,7666,G,,160,12,2007
28919,G,1331,G,,56,13,2007
3149,H,0,S,C,8,15,2007
4716,G,0,S,F,17,16,2007
65175,H,2176,G,,100,17,2007
9557,H,0,S,F,41,18,2007
11509,G,1139,H,,53,19,2007
6605,H,440,G,,16,20,2007
7112,G,727,G,,21,21,2007
23036,H,0,S,H,24,22,2007
2102,G,83,H,,22,23,2007
20498,H,1727,H,,37,24,2007
72316,H,4216,H,,85,25,2007
55160,H,2707,H,,79,26,2007
19446,G,1246,G,,67,27,2007
690,G,0,S,B,7,28,2007
36797,H,1971,G,,48,29,2007
1472,H,0,S,C,8,30,2007
2794,G,295,G,,26,31,2007
6972,G,158,G,,18,32,2007
6232,G,460,H,,19,33,2007
29168,H,1074,H,,54,34,2007
5296,H,297,H,,20,35,2007
530546,G,11894,G,,263,36,2007
14457,G,709,G,,58,37,2007
0,D,0,D,E,4,38,2007
41246,G,2380,G,,123,39,2007
1529,H,156,H,,13,40,2007
5386,G,320,G,,37,41,2007
73890,H,4250,H,,109,42,2007
13751,G,1573,H,,8,44,2007
16119,H,1039,H,,32,45,2007
4829,G,422,G,,8,46,2007
22611,G,1080,G,,38,47,2007
71091,G,4422,G,,150,48,2007
19825,H,1639,H,,17,49,2007
4086,G,222,G,,13,50,2007
24327,H,1047,G,,49,51,2007
30305,G,1521,H,,69,53,2007
0,D,0,D,E,10,54,2007
25797,G,1843,H,,60,55,2007
1724,G,82,G,,8,56,2007
5026,-,596,-,,16,1,2006
0,-,0,-,F,6,2,2006
23346,-,2183,-,,41,4,2006
5977,-,696,-,,9,5,2006
128589,-,6324,-,,274,6,2006
79484,-,3806,-,,47,8,2006
20871,-,1333,-,,29,9,2006
0,-,0,-,B,3,10,2006
0,-,0,-,G,10,11,2006
93350,-,9316,-,,128,12,2006
20824,-,1095,-,,49,13,2006
2515,-,198,-,,5,15,2006
4321,-,322,-,,14,16,2006
36002,-,1881,-,,77,17,2006
6059,-,481,-,,33,18,2006
10722,-,1390,-,,45,19,2006
5180,-,381,-,,15,20,2006
6522,-,679,-,,18,21,2006
0,-,0,-,G,21,22,2006
1824,-,75,-,,24,23,2006
21412,-,956,-,,33,24,2006
60256,-,3536,-,,57,25,2006
47784,-,2084,-,,62,26,2006
17250,-,1147,-,,54,27,2006
0,-,0,-,A,5,28,2006
25135,-,1995,-,,33,29,2006
0,-,0,-,C,7,30,2006
0,-,0,-,E,21,31,2006
6455,-,140,-,,19,32,2006
5746,-,401,-,,18,33,2006
24606,-,1115,-,,39,34,2006
2639,-,119,-,,12,35,2006
350839,-,11308,-,,214,36,2006
18603,-,990,-,,59,37,2006
0,-,0,-,E,4,38,2006
35826,-,2449,-,,90,39,2006
1232,-,74,-,,11,40,2006
0,-,0,-,E,29,41,2006
76111,-,4397,-,,87,42,2006
0,-,0,-,F,6,44,2006
14920,-,1134,-,,26,45,2006
4590,-,485,-,,8,46,2006
19225,-,1055,-,,32,47,2006
63397,-,4328,-,,117,48,2006
16442,-,1478,-,,12,49,2006
4134,-,190,-,,12,50,2006
18409,-,753,-,,38,51,2006
26092,-,1705,-,,60,53,2006
3262,-,341,-,,6,54,2006
22688,-,1467,-,,48,55,2006
0,-,0,-,B,6,56,2006
3949,-,442,-,,15,1,2005
0,-,0,-,F,6,2,2005
0,-,0,-,G,37,4,2005
5124,-,506,-,,9,5,2005
152349,-,7477,-,,269,6,2005
68241,-,2734,-,,40,8,2005
19036,-,1461,-,,25,9,2005
0,-,0,-,B,3,10,2005
19041,-,1018,-,,12,11,2005
85496,-,7994,-,,135,12,2005
21132,-,959,-,,46,13,2005
0,-,0,-,C,3,15,2005
2449,-,220,-,,13,16,2005
34512,-,1651,-,,82,17,2005
5871,-,525,-,,32,18,2005
12411,-,1632,-,,44,19,2005
5175,-,390,-,,16,20,2005
4553,-,235,-,,14,21,2005
17233,-,2238,-,,21,22,2005
0,-,0,-,C,25,23,2005
18992,-,901,-,,32,24,2005
56682,-,2149,-,,57,25,2005
36175,-,1907,-,,64,26,2005
15132,-,955,-,,50,27,2005
0,-,0,-,B,7,28,2005
22381,-,1581,-,,31,29,2005
0,-,0,-,C,5,30,2005
0,-,0,-,E,19,31,2005
4861,-,146,-,,22,32,2005
5320,-,430,-,,17,33,2005
25560,-,1171,-,,41,34,2005
2503,-,100,-,,9,35,2005
308430,-,11477,-,,206,36,2005
16226,-,793,-,,51,37,2005
0,-,0,-,E,3,38,2005
35444,-,2372,-,,91,39,2005
2252,-,159,-,,14,40,2005
0,-,0,-,C,26,41,2005
66520,-,4327,-,,90,42,2005
9754,-,483,-,,7,44,2005
15009,-,1129,-,,25,45,2005
4308,-,485,-,,7,46,2005
22717,-,1082,-,,39,47,2005
64089,-,4516,-,,112,48,2005
14404,-,1366,-,,9,49,2005
4161,-,224,-,,12,50,2005
15586,-,680,-,,35,51,2005
25082,-,1696,-,,61,53,2005
2764,-,279,-,,7,54,2005
19674,-,1589,-,,48,55,2005
0,-,0,-,B,6,56,2005
3445,-,275,-,,12,1,2004
0,-,0,-,E,5,2,2004
23414,-,2380,-,,33,4,2004
3320,-,138,-,,8,5,2004
127121,-,5916,-,,294,6,2004
71147,-,2642,-,,31,8,2004
0,-,0,-,G,25,9,2004
0,-,0,-,B,2,10,2004
0,-,0,-,F,15,11,2004
85114,-,6393,-,,126,12,2004
24243,-,817,-,,46,13,2004
0,-,0,-,C,4,15,2004
2137,-,214,-,,11,16,2004
31348,-,1383,-,,86,17,2004
7024,-,314,-,,29,18,2004
10829,-,1103,-,,39,19,2004
5181,-,342,-,,16,20,2004
4355,-,221,-,,14,21,2004
0,-,0,-,H,20,22,2004
2141,-,133,-,,22,23,2004
23660,-,946,-,,26,24,2004
56399,-,2085,-,,57,25,2004
34504,-,1993,-,,68,26,2004
14891,-,663,-,,48,27,2004
0,-,0,-,A,7,28,2004
23079,-,1822,-,,30,29,2004
0,-,0,-,B,5,30,2004
0,-,0,-,C,15,31,2004
0,-,0,-,C,19,32,2004
4942,-,393,-,,14,33,2004
23513,-,976,-,,43,34,2004
2331,-,107,-,,10,35,2004
337756,-,11694,-,,213,36,2004
16076,-,575,-,,45,37,2004
0,-,0,-,E,4,38,2004
109432,-,3705,-,,86,39,2004
1467,-,171,-,,10,40,2004
10256,-,847,-,,28,41,2004
78975,-,6520,-,,85,42,2004
0,-,0,-,E,7,44,2004
13114,-,811,-,,21,45,2004
0,-,0,-,E,6,46,2004
23287,-,1164,-,,35,47,2004
60208,-,4365,-,,108,48,2004
13044,-,1399,-,,11,49,2004
3581,-,168,-,,14,50,2004
0,-,0,-,F,34,51,2004
22214,-,1683,-,,52,53,2004
0,-,0,-,E,6,54,2004
21067,-,1651,-,,43,55,2004
0,-,0,-,B,7,56,2004
0,-,0,-,E,16,1,2003
0,-,0,-,E,5,2,2003
0,-,0,-,G,33,4,2003
3741,-,220,-,,13,5,2003
115286,-,6293,-,,255,6,2003
70033,-,2517,-,,34,8,2003
18639,-,1460,-,,24,9,2003
0,-,0,-,B,1,10,2003
0,-,0,-,G,13,11,2003
73665,-,4681,-,,111,12,2003
26607,-,1716,-,,43,13,2003
0,-,0,-,C,3,15,2003
2041,-,192,-,,11,16,2003
31865,-,1469,-,,81,17,2003
5569,-,342,-,,26,18,2003
9434,-,942,-,,40,19,2003
2235,-,197,-,,18,20,2003
3624,-,120,-,,13,21,2003
0,-,0,-,H,22,22,2003
0,-,0,-,B,21,23,2003
18909,-,668,-,,30,24,2003
51965,-,2191,-,,53,25,2003
57232,-,2845,-,,72,26,2003
14826,-,746,-,,50,27,2003
0,-,0,-,A,4,28,2003
27409,-,1964,-,,37,29,2003
0,-,0,-,C,7,30,2003
0,-,0,-,C,19,31,2003
0,-,0,-,B,14,32,2003
4879,-,361,-,,16,33,2003
21793,-,1044,-,,36,34,2003
1464,-,91,-,,9,35,2003
313554,-,11271,-,,213,36,2003
11913,-,665,-,,40,37,2003
0,-,0,-,B,3,38,2003
41414,-,2642,-,,82,39,2003
1563,-,79,-,,10,40,2003
0,-,0,-,F,26,41,2003
93877,-,7425,-,,80,42,2003
0,-,0,-,E,6,44,2003
11788,-,724,-,,18,45,2003
0,-,0,-,E,5,46,2003
18667,-,871,-,,30,47,2003
60418,-,4414,-,,109,48,2003
12991,-,1416,-,,10,49,2003
3410,-,199,-,,12,50,2003
0,-,0,-,F,33,51,2003
21431,-,1794,-,,47,53,2003
0,-,0,-,E,6,54,2003
18470,-,1392,-,,46,55,2003
0,-,0,-,B,8,56,2003
0,-,0,-,B,8,23,2002
1382,-,78,-,,9,33,2002
0,-,0,-,B,7,50,2002
33978,-,2385,-,,39,25,2002
8311,-,512,-,,5,44,2002
15060,-,859,-,,19,9,2002
271673,-,9116,-,,189,36,2002
19992,-,922,-,,28,34,2002
48613,-,3530,-,,57,42,2002
108805,-,3310,-,,62,39,2002
5783,-,238,-,,24,18,2002
23175,-,1434,-,,61,17,2002
55775,-,3099,-,,55,26,2002
4729,-,365,-,,27,55,2002
17453,-,1034,-,,30,27,2002
0,-,0,-,E,13,19,2002
24520,-,1502,-,,27,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,C,3,46,2002
2541,-,251,-,,12,31,2002
1268,-,137,-,,9,20,2002
0,-,0,-,C,5,10,2002
12862,-,409,-,,30,24,2002
0,-,0,-,G,11,11,2002
14648,-,621,-,,28,51,2002
0,-,0,-,A,3,54,2002
17762,-,517,-,,32,37,2002
4096,-,262,-,,14,45,2002
24732,-,1598,-,,38,13,2002
47341,-,3078,-,,82,12,2002
2369,-,102,-,,8,21,2002
13778,-,581,-,,25,47,2002
3779,-,326,-,,17,1,2002
0,-,0,-,A,3,28,2002
0,-,0,-,C,8,5,2002
15572,-,1192,-,,19,22,2002
2062,-,151,-,,12,40,2002
23345,-,1236,-,,78,48,2002
0,-,0,-,A,5,30,2002
0,-,0,-,C,8,16,2002
0,-,0,-,A,1,56,2002
25509,-,950,-,,28,8,2002
0,-,0,-,B,10,35,2002
20477,-,1657,-,,25,4,2002
0,-,0,-,G,13,49,2002
4123,-,100,-,,10,32,2002
71484,-,1064,-,,42,53,2002
2054,-,106,-,,23,41,2002
74234,-,4749,-,,183,6,2002
0,-,0,-,E,2,2,2002
0,-,0,-,A,3,15,2002
0,-,0,-,F,12,1,2001
0,-,0,-,A,2,2,2001
16369,-,1463,-,,17,4,2001
0,-,0,-,A,6,5,2001
69206,-,4464,-,,156,6,2001
0,-,0,-,F,26,8,2001
0,-,0,-,F,14,9,2001
0,-,0,-,B,3,10,2001
16884,-,893,-,,8,11,2001
38514,-,2525,-,,67,12,2001
36044,-,1627,-,,31,13,2001
0,-,0,-,A,2,15,2001
0,-,0,-,A,6,16,2001
26000,-,1358,-,,47,17,2001
4687,-,201,-,,16,18,2001
0,-,0,-,C,7,19,2001
0,-,0,-,C,9,20,2001
2397,-,197,-,,6,21,2001
14326,-,1025,-,,16,22,2001
0,-,0,-,B,9,23,2001
9946,-,789,-,,26,24,2001
26612,-,2377,-,,30,25,2001
46441,-,3623,-,,42,26,2001
15998,-,740,-,,28,27,2001
0,-,0,-,A,3,28,2001
26403,-,1904,-,,27,29,2001
35,-,10,-,,4,30,2001
0,-,0,-,B,9,32,2001
2008,-,97,-,,9,33,2001
0,-,0,-,F,28,34,2001
0,-,0,-,B,6,35,2001
254814,-,8601,-,,153,36,2001
14421,-,514,-,,25,37,2001
0,-,0,-,A,1,38,2001
101235,-,3236,-,,61,39,2001
0,-,0,-,C,14,40,2001
1653,-,80,-,,12,41,2001
0,-,0,-,H,50,42,2001
0,-,0,-,C,4,44,2001
2972,-,152,-,,12,45,2001
0,-,0,-,C,3,46,2001
10933,-,465,-,,13,47,2001
19471,-,628,-,,59,48,2001
0,-,0,-,F,9,49,2001
0,-,0,-,C,5,50,2001
14050,-,594,-,,25,51,2001
0,-,0,-,G,40,53,2001
0,-,0,-,A,2,54,2001
5446,-,478,-,,24,55,2001
0,-,0,-,E,12,1,2000
0,-,0,-,B,3,2,2000
15725,-,1426,-,,18,4,2000
0,-,0,-,A,5,5,2000
62604,-,4460,-,,140,6,2000
19814,-,607,-,,28,8,2000
15137,-,843,-,,15,9,2000
0,-,0,-,B,2,10,2000
0,-,0,-,F,9,11,2000
37115,-,2550,-,,69,12,2000
30922,-,1345,-,,29,13,2000
0,-,0,-,B,4,15,2000
0,-,0,-,A,5,16,2000
19303,-,980,-,,43,17,2000
5198,-,181,-,,16,18,2000
0,-,0,-,C,6,19,2000
0,-,0,-,C,10,20,2000
2294,-,222,-,,6,21,2000
0,-,0,-,G,9,22,2000
0,-,0,-,B,9,23,2000
8641,-,602,-,,18,24,2000
22591,-,2187,-,,31,25,2000
0,-,0,-,H,35,26,2000
14375,-,891,-,,30,27,2000
0,-,0,-,A,2,28,2000
22286,-,1481,-,,26,29,2000
0,-,0,-,A,5,30,2000
0,-,0,-,C,7,32,2000
0,-,0,-,B,9,33,2000
13908,-,613,-,,26,34,2000
0,-,0,-,B,5,35,2000
230444,-,8417,-,,158,36,2000
10660,-,493,-,,22,37,2000
34721,-,2366,-,,58,39,2000
0,-,0,-,C,12,40,2000
1416,-,81,-,,12,41,2000
0,-,0,-,H,42,42,2000
0,-,0,-,C,3,44,2000
3330,-,179,-,,11,45,2000
0,-,0,-,C,3,46,2000
9039,-,391,-,,14,47,2000
18314,-,708,-,,61,48,2000
0,-,0,-,F,7,49,2000
0,-,0,-,B,2,50,2000
12530,-,530,-,,21,51,2000
8964,-,602,-,,25,53,2000
0,-,0,-,A,2,54,2000
5259,-,512,-,,22,55,2000
