ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
0,D,0,D,B,4,4,2011
0,D,0,D,E,29,6,2011
0,D,0,D,B,3,8,2011
1215,H,8,G,,5,9,2011
0,D,0,D,A,1,10,2011
0,D,0,D,I,6,11,2011
20348,H,515,G,,14,12,2011
20290,H,147,G,,5,13,2011
0,D,0,D,A,2,16,2011
38249,G,285,G,,11,17,2011
0,D,0,D,G,6,18,2011
0,D,0,D,E,2,19,2011
0,D,0,D,B,1,20,2011
0,D,0,D,A,1,21,2011
0,D,0,D,A,1,22,2011
0,D,0,D,B,4,24,2011
0,D,0,D,B,5,25,2011
0,D,0,D,B,3,26,2011
0,D,0,D,E,3,27,2011
0,D,0,D,B,1,28,2011
0,D,0,D,A,3,29,2011
0,D,0,D,A,1,31,2011
0,D,0,D,A,1,33,2011
0,D,0,D,A,5,34,2011
0,D,0,D,A,2,35,2011
0,D,0,D,C,9,36,2011
0,D,0,D,A,2,37,2011
568,H,10,G,,3,39,2011
0,D,0,D,B,3,40,2011
0,D,0,D,A,1,41,2011
0,D,0,D,G,2,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,A,3,45,2011
0,D,0,D,B,1,46,2011
0,D,0,D,B,4,47,2011
220878,H,2283,H,,27,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,I,13,51,2011
0,D,0,D,B,3,53,2011
0,D,0,D,B,2,55,2011
0,D,0,D,A,1,1,2010
0,D,0,D,C,4,4,2010
30217,H,244,H,,28,6,2010
0,D,0,D,B,2,8,2010
0,D,0,D,B,5,9,2010
0,D,0,D,A,1,10,2010
0,D,0,D,H,5,11,2010
0,D,0,D,G,14,12,2010
0,D,0,D,C,6,13,2010
0,D,0,D,B,2,16,2010
30964,G,248,G,,10,17,2010
0,D,0,D,G,8,18,2010
0,D,0,D,E,2,19,2010
0,D,0,D,B,1,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,B,5,24,2010
0,D,0,D,E,6,25,2010
0,D,0,D,B,2,26,2010
0,D,0,D,E,3,27,2010
0,D,0,D,C,2,28,2010
0,D,0,D,A,3,29,2010
0,D,0,D,A,1,31,2010
0,D,0,D,C,1,32,2010
0,D,0,D,A,2,33,2010
0,D,0,D,A,2,35,2010
34871,H,124,G,,8,36,2010
0,D,0,D,A,1,37,2010
0,D,0,D,A,4,39,2010
0,D,0,D,B,3,40,2010
0,D,0,D,A,2,41,2010
0,D,0,D,F,4,42,2010
0,D,0,D,A,1,44,2010
247,G,0,S,A,4,45,2010
0,D,0,D,B,1,46,2010
2356,H,49,H,,5,47,2010
215249,H,2686,H,,24,48,2010
0,D,0,D,I,14,51,2010
0,D,0,D,B,3,53,2010
0,D,0,D,B,2,55,2010
0,D,0,D,A,1,1,2009
0,D,0,D,E,4,4,2009
25266,H,221,H,,23,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,B,3,9,2009
0,D,0,D,A,1,10,2009
0,D,0,D,H,4,11,2009
0,D,0,D,F,11,12,2009
0,D,0,D,C,4,13,2009
0,D,0,D,A,1,16,2009
28556,G,225,G,,10,17,2009
0,D,0,D,G,6,18,2009
0,D,0,D,E,2,19,2009
0,D,0,D,B,1,20,2009
0,D,0,D,A,1,21,2009
0,D,0,D,B,4,24,2009
0,D,0,D,E,4,25,2009
0,D,0,D,B,1,26,2009
0,D,0,D,E,4,27,2009
0,D,0,D,B,1,28,2009
0,D,0,D,A,2,29,2009
0,D,0,D,A,1,31,2009
0,D,0,D,C,5,32,2009
0,D,0,D,A,2,34,2009
0,D,0,D,A,2,35,2009
7788,H,66,G,,5,36,2009
0,D,0,D,B,3,37,2009
0,D,0,D,A,4,39,2009
0,D,0,D,B,3,40,2009
0,D,0,D,A,3,41,2009
0,D,0,D,F,4,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,A,4,45,2009
0,D,0,D,B,4,47,2009
205339,H,2221,H,,23,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,I,14,51,2009
0,D,0,D,B,6,53,2009
0,D,0,D,B,2,55,2009
0,D,0,D,A,1,1,2008
0,D,0,D,E,4,4,2008
0,D,0,D,A,1,5,2008
39470,H,314,H,,27,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,C,4,9,2008
0,D,0,D,A,1,10,2008
0,D,0,D,H,5,11,2008
