ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,E,3,1,2011
0,D,0,D,F,4,5,2011
255047,H,6187,H,,67,6,2011
0,D,0,D,B,3,8,2011
0,D,0,D,C,1,9,2011
1892,H,63,G,,4,12,2011
53889,G,1313,G,,12,13,2011
8829,H,309,G,,4,15,2011
40459,H,975,H,,7,17,2011
0,D,0,D,A,1,20,2011
0,D,0,D,F,6,21,2011
0,D,0,D,C,2,24,2011
0,D,0,D,C,8,25,2011
0,D,0,D,C,7,26,2011
0,D,0,D,F,8,27,2011
0,D,0,D,A,1,28,2011
0,D,0,D,C,2,29,2011
0,D,0,D,C,2,31,2011
0,D,0,D,A,1,32,2011
0,D,0,D,E,5,34,2011
0,D,0,D,C,4,35,2011
8914,H,176,H,,8,36,2011
21912,G,625,G,,12,37,2011
3694,G,107,G,,5,38,2011
0,D,0,D,E,10,39,2011
0,D,0,D,B,4,40,2011
0,D,0,D,C,6,41,2011
0,D,0,D,B,4,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,A,1,45,2011
0,D,0,D,A,1,47,2011
23203,H,656,H,,20,48,2011
0,D,0,D,A,2,49,2011
0,D,0,D,A,1,50,2011
29621,H,580,H,,6,51,2011
0,D,0,D,C,10,53,2011
0,D,0,D,C,3,55,2011
0,D,0,D,E,4,1,2010
26399,H,642,H,,4,5,2010
223355,H,5679,H,,62,6,2010
0,D,0,D,B,3,8,2010
0,D,0,D,C,1,9,2010
2437,H,82,G,,5,12,2010
38371,G,1062,G,,11,13,2010
0,D,0,D,E,3,15,2010
43782,H,830,H,,8,17,2010
0,D,0,D,A,1,20,2010
0,D,0,D,F,6,21,2010
0,D,0,D,C,2,24,2010
0,D,0,D,C,6,25,2010
0,D,0,D,C,6,26,2010
24151,G,520,H,,9,27,2010
0,D,0,D,A,1,28,2010
0,D,0,D,C,2,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,C,2,31,2010
0,D,0,D,A,1,32,2010
19528,G,479,H,,7,34,2010
0,D,0,D,C,3,35,2010
6682,H,144,H,,8,36,2010
20798,G,649,G,,11,37,2010
9028,H,226,H,,6,38,2010
0,D,0,D,E,9,39,2010
0,D,0,D,B,3,40,2010
4680,H,242,H,,6,41,2010
0,D,0,D,B,4,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,B,2,45,2010
25289,H,686,H,,18,48,2010
0,D,0,D,A,2,49,2010
0,D,0,D,F,5,51,2010
0,D,0,D,C,8,53,2010
0,D,0,D,C,3,55,2010
12260,G,427,G,,4,1,2009
0,D,0,D,F,4,5,2009
201049,H,5351,H,,59,6,2009
0,D,0,D,B,3,8,2009
0,D,0,D,C,1,9,2009
2295,H,81,H,,6,12,2009
34940,G,1047,G,,12,13,2009
0,D,0,D,E,3,15,2009
0,D,0,D,A,1,16,2009
38678,H,0,S,F,8,17,2009
0,D,0,D,A,1,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,F,5,21,2009
0,D,0,D,C,2,24,2009
0,D,0,D,C,6,25,2009
0,D,0,D,C,7,26,2009
