ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
55980,G,1718,G,,94,15,2008
48298,H,1128,H,,78,16,2008
718835,G,14373,G,,555,17,2008
219981,G,5361,G,,240,18,2008
88653,G,2417,G,,100,19,2008
110005,G,2870,G,,94,20,2008
113738,G,2987,G,,88,21,2008
121374,G,3294,H,,131,22,2008
28469,H,753,H,,56,23,2008
277899,G,6311,G,,191,24,2008
315616,G,5571,G,,239,25,2008
515208,G,10285,G,,343,26,2008
293637,G,6031,G,,194,27,2008
91978,G,2613,G,,122,28,2008
226353,G,5384,G,,239,29,2008
26210,G,838,G,,50,30,2008
0,D,0,D,H,108,31,2008
116272,H,2647,G,,115,32,2008
47068,H,984,H,,52,33,2008
643074,G,11513,G,,526,34,2008
56815,G,1564,G,,96,35,2008
1044567,G,20866,G,,1426,36,2008
302274,H,6693,H,,244,37,2008
37343,G,987,G,,39,38,2008
499368,G,11664,G,,387,39,2008
96186,H,2208,H,,92,40,2008
137129,G,3297,G,,193,41,2008
633438,G,12992,G,,417,42,2008
30853,G,799,G,,36,44,2008
209951,H,4227,H,,120,45,2008
15831,H,595,H,,31,46,2008
242749,G,8484,G,,216,47,2008
593645,G,15685,G,,699,48,2008
81507,H,2128,G,,103,49,2008
64254,H,1664,H,,56,50,2008
224619,G,5597,G,,198,51,2008
274318,G,6001,G,,325,53,2008
0,D,0,D,F,50,54,2008
192827,G,4863,G,,181,55,2008
16734,G,538,G,,35,56,2008
146155,G,3471,H,,117,1,2007
18089,G,407,G,,25,2,2007
182602,G,4538,G,,210,4,2007
121827,G,2470,H,,99,5,2007
1698149,G,37150,G,,1808,6,2007
175596,H,3649,H,,230,8,2007
271282,G,5384,G,,162,9,2007
12223,H,322,H,,26,10,2007
3348,G,79,H,,17,11,2007
492084,G,12567,G,,725,12,2007
315168,G,7091,G,,265,13,2007
41017,G,1288,G,,77,15,2007
44956,G,1188,G,,65,16,2007
548150,G,11865,G,,515,17,2007
218984,G,5048,G,,227,18,2007
94304,H,2515,H,,91,19,2007
115183,G,2977,G,,98,20,2007
122600,G,2994,G,,90,21,2007
134626,H,3260,H,,147,22,2007
27373,H,743,H,,55,23,2007
209778,G,4963,G,,177,24,2007
314788,G,5219,G,,214,25,2007
522707,G,10961,G,,349,26,2007
242234,G,5176,G,,186,27,2007
69173,H,1995,H,,111,28,2007
165929,G,4017,G,,243,29,2007
24971,G,827,G,,51,30,2007
113688,H,1667,G,,84,31,2007
69050,G,1613,G,,104,32,2007
83408,G,1949,H,,57,33,2007
589870,G,11264,G,,526,34,2007
43737,G,1372,H,,91,35,2007
1000804,G,20028,G,,1401,36,2007
376394,G,8624,G,,251,37,2007
16006,H,568,G,,36,38,2007
438941,G,10636,G,,353,39,2007
62537,G,1678,H,,98,40,2007
127835,G,3367,G,,197,41,2007
470989,G,10761,G,,385,42,2007
33921,G,882,G,,42,44,2007
135167,H,3223,H,,119,45,2007
16867,H,585,H,,27,46,2007
207028,G,4447,G,,195,47,2007
595679,G,15267,G,,660,48,2007
81696,H,2224,G,,107,49,2007
33377,G,898,G,,53,50,2007
201830,G,5167,G,,198,51,2007
266393,G,5986,G,,305,53,2007
40126,H,968,H,,44,54,2007
174406,H,4463,G,,186,55,2007
17457,G,527,G,,34,56,2007
137470,-,3397,-,,122,1,2006
16923,-,433,-,,31,2,2006
184741,-,4553,-,,227,4,2006
123516,-,2609,-,,104,5,2006
1623934,-,35958,-,,1845,6,2006
187060,-,3963,-,,231,8,2006
354835,-,6302,-,,163,9,2006
13693,-,359,-,,33,10,2006
4761,-,101,-,,17,11,2006
486402,-,12374,-,,766,12,2006
309605,-,7192,-,,288,13,2006
42769,-,1324,-,,78,15,2006
41310,-,1157,-,,66,16,2006
625550,-,13461,-,,506,17,2006
255020,-,5511,-,,198,18,2006
100270,-,2641,-,,97,19,2006
121301,-,2906,-,,104,20,2006
131811,-,3413,-,,88,21,2006
118385,-,2812,-,,152,22,2006
28024,-,745,-,,60,23,2006
226306,-,5193,-,,180,24,2006
234394,-,4763,-,,224,25,2006
556890,-,11655,-,,357,26,2006
224194,-,5140,-,,208,27,2006
78452,-,2204,-,,122,28,2006
157297,-,4079,-,,253,29,2006
25200,-,840,-,,51,30,2006
125573,-,2071,-,,82,31,2006
73681,-,1653,-,,111,32,2006
85591,-,1976,-,,56,33,2006
600873,-,11984,-,,546,34,2006
43690,-,1325,-,,91,35,2006
1028692,-,22561,-,,1453,36,2006
350786,-,8395,-,,263,37,2006
17023,-,582,-,,35,38,2006
459071,-,11541,-,,360,39,2006
57623,-,1621,-,,100,40,2006
130982,-,3415,-,,207,41,2006
508502,-,11601,-,,393,42,2006
31398,-,846,-,,44,44,2006
119023,-,2820,-,,116,45,2006
16435,-,569,-,,29,46,2006
185848,-,4339,-,,174,47,2006
669991,-,16074,-,,681,48,2006
66737,-,2142,-,,113,49,2006
28971,-,827,-,,50,50,2006
193213,-,5253,-,,211,51,2006
274723,-,5878,-,,309,53,2006
38812,-,995,-,,49,54,2006
190681,-,4923,-,,193,55,2006
16092,-,506,-,,32,56,2006
117339,-,3045,-,,97,1,2005
18404,-,416,-,,30,2,2005
179966,-,5769,-,,217,4,2005
126613,-,2574,-,,102,5,2005
1621957,-,39938,-,,1838,6,2005
213158,-,3495,-,,226,8,2005
282210,-,5328,-,,168,9,2005
12824,-,368,-,,34,10,2005
4411,-,122,-,,21,11,2005
498199,-,11742,-,,759,12,2005
325145,-,6461,-,,273,13,2005
45298,-,1559,-,,77,15,2005
41070,-,1148,-,,69,16,2005
551790,-,12842,-,,532,17,2005
249629,-,5775,-,,191,18,2005
103477,-,2543,-,,96,19,2005
138861,-,2791,-,,104,20,2005
129521,-,3182,-,,86,21,2005
115926,-,2704,-,,155,22,2005
27469,-,751,-,,69,23,2005
224342,-,4859,-,,194,24,2005
243136,-,4894,-,,223,25,2005
464074,-,10293,-,,361,26,2005
219376,-,4968,-,,209,27,2005
76873,-,2069,-,,81,28,2005
158577,-,3801,-,,243,29,2005
26822,-,1087,-,,56,30,2005
128109,-,2315,-,,76,31,2005
65372,-,1719,-,,102,32,2005
78454,-,1829,-,,59,33,2005
576554,-,11463,-,,559,34,2005
45809,-,988,-,,83,35,2005
1040133,-,21361,-,,1478,36,2005
334265,-,8412,-,,254,37,2005
21097,-,690,-,,39,38,2005
449871,-,11293,-,,361,39,2005
52511,-,1487,-,,103,40,2005
117121,-,3561,-,,205,41,2005
489774,-,11392,-,,407,42,2005
30133,-,692,-,,35,44,2005
120408,-,2938,-,,114,45,2005
15622,-,553,-,,28,46,2005
225992,-,4186,-,,149,47,2005
607934,-,14787,-,,681,48,2005
51543,-,1729,-,,115,49,2005
29465,-,831,-,,48,50,2005
217274,-,4846,-,,202,51,2005
299629,-,7342,-,,297,53,2005
39042,-,993,-,,46,54,2005
181825,-,4895,-,,206,55,2005
14893,-,491,-,,32,56,2005
120087,-,3640,-,,100,1,2004
21765,-,464,-,,31,2,2004
181761,-,4673,-,,203,4,2004
98899,-,2445,-,,94,5,2004
1562138,-,36916,-,,1836,6,2004
187919,-,3960,-,,219,8,2004
270261,-,5498,-,,179,9,2004
0,-,0,-,E,34,10,2004
0,-,0,-,C,21,11,2004
442632,-,12355,-,,744,12,2004
268994,-,6574,-,,281,13,2004
43448,-,1360,-,,86,15,2004
36362,-,1333,-,,63,16,2004
558051,-,12424,-,,534,17,2004
236514,-,6091,-,,190,18,2004
94549,-,2532,-,,93,19,2004
126460,-,3008,-,,104,20,2004
124122,-,3345,-,,97,21,2004
119589,-,3057,-,,158,22,2004
33815,-,1021,-,,75,23,2004
210444,-,5356,-,,203,24,2004
231421,-,5060,-,,238,25,2004
439724,-,10316,-,,362,26,2004
285377,-,5351,-,,204,27,2004
69647,-,2143,-,,80,28,2004
148777,-,3666,-,,239,29,2004
26792,-,845,-,,58,30,2004
60570,-,1487,-,,76,31,2004
52857,-,1395,-,,87,32,2004
78342,-,1753,-,,62,33,2004
540062,-,10980,-,,564,34,2004
41766,-,1213,-,,78,35,2004
963091,-,20617,-,,1476,36,2004
307793,-,8458,-,,253,37,2004
21267,-,748,-,,42,38,2004
439214,-,11735,-,,355,39,2004
58248,-,1680,-,,113,40,2004
125311,-,3620,-,,200,41,2004
465395,-,10929,-,,413,42,2004
30263,-,765,-,,38,44,2004
111755,-,2991,-,,115,45,2004
0,-,0,-,F,27,46,2004
195179,-,4502,-,,154,47,2004
609402,-,15903,-,,656,48,2004
52560,-,1995,-,,115,49,2004
23657,-,720,-,,50,50,2004
234747,-,5784,-,,199,51,2004
282787,-,6191,-,,291,53,2004
45138,-,1240,-,,57,54,2004
196100,-,5278,-,,203,55,2004
13940,-,483,-,,32,56,2004
116437,-,3691,-,,113,1,2003
19483,-,372,-,,31,2,2003
160074,-,4291,-,,212,4,2003
68224,-,2023,-,,96,5,2003
1447420,-,34791,-,,1880,6,2003
166756,-,3909,-,,197,8,2003
249640,-,5068,-,,176,9,2003
13564,-,394,-,,39,10,2003
4166,-,163,-,,21,11,2003
411736,-,13043,-,,799,12,2003
244400,-,6758,-,,274,13,2003
31509,-,1080,-,,96,15,2003
35878,-,1247,-,,63,16,2003
516392,-,12375,-,,535,17,2003
223758,-,5810,-,,187,18,2003
97391,-,2458,-,,98,19,2003
130727,-,3200,-,,112,20,2003
118238,-,3229,-,,98,21,2003
108013,-,3017,-,,148,22,2003
33773,-,995,-,,74,23,2003
198998,-,5196,-,,198,24,2003
229789,-,5183,-,,255,25,2003
445299,-,10773,-,,346,26,2003
184505,-,4920,-,,193,27,2003
65459,-,2144,-,,81,28,2003
141913,-,3505,-,,226,29,2003
24823,-,818,-,,64,30,2003
45496,-,1277,-,,72,31,2003
52364,-,1372,-,,92,32,2003
77549,-,1674,-,,67,33,2003
504645,-,11362,-,,587,34,2003
40068,-,1145,-,,77,35,2003
976730,-,20919,-,,1443,36,2003
307721,-,8920,-,,252,37,2003
24314,-,657,-,,35,38,2003
409780,-,10770,-,,346,39,2003
55128,-,1835,-,,107,40,2003
116427,-,3572,-,,193,41,2003
443977,-,10819,-,,415,42,2003
30335,-,812,-,,40,44,2003
121901,-,3337,-,,111,45,2003
15564,-,488,-,,25,46,2003
180139,-,4478,-,,158,47,2003
514563,-,15446,-,,661,48,2003
53841,-,1903,-,,110,49,2003
21385,-,647,-,,49,50,2003
203830,-,5625,-,,196,51,2003
264143,-,6340,-,,297,53,2003
45913,-,1204,-,,53,54,2003
176904,-,5256,-,,202,55,2003
13226,-,495,-,,34,56,2003
