ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
64016,G,1813,G,,334,1,2011
15810,G,301,G,,58,2,2011
61872,G,1579,G,,315,4,2011
39912,G,1304,G,,260,5,2011
443494,G,13464,G,,2743,6,2011
82153,G,2190,G,,402,8,2011
48030,G,1223,G,,247,9,2011
14673,H,382,H,,48,10,2011
4090,G,91,G,,22,11,2011
182061,G,5086,G,,1299,12,2011
100601,G,2720,G,,583,13,2011
16601,G,537,G,,114,15,2011
21611,G,772,G,,163,16,2011
168841,G,4713,G,,858,17,2011
102099,G,3081,G,,578,18,2011
60355,G,1745,G,,305,19,2011
67672,G,1973,G,,317,20,2011
55310,G,1584,G,,282,21,2011
34083,G,1035,G,,184,22,2011
30367,G,764,G,,120,23,2011
55217,G,1372,G,,236,24,2011
80602,G,1961,G,,394,25,2011
116110,G,3244,G,,583,26,2011
79262,G,1942,G,,326,27,2011
31945,G,1018,G,,183,28,2011
79053,G,2325,G,,404,29,2011
15534,G,529,G,,102,30,2011
36217,G,1007,G,,163,31,2011
39751,G,1062,G,,224,32,2011
20122,G,529,G,,90,33,2011
103023,G,2962,G,,585,34,2011
22694,G,671,G,,118,35,2011
153584,G,4096,G,,797,36,2011
156943,G,4109,G,,644,37,2011
16106,G,432,G,,76,38,2011
147581,G,4719,G,,897,39,2011
57559,G,2047,G,,385,40,2011
48495,G,1441,G,,288,41,2011
146786,G,4630,G,,940,42,2011
19402,G,506,G,,72,44,2011
44850,G,1335,G,,289,45,2011
17514,G,552,G,,105,46,2011
69384,G,2157,G,,422,47,2011
320704,G,9617,G,,1738,48,2011
20967,G,770,G,,178,49,2011
9674,G,240,H,,48,50,2011
131416,G,3235,G,,514,51,2011
96612,G,2690,G,,514,53,2011
19769,G,717,G,,141,54,2011
69262,G,1959,G,,336,55,2011
13117,G,398,G,,70,56,2011
61897,G,1837,G,,341,1,2010
14296,G,271,G,,57,2,2010
58165,G,1548,G,,315,4,2010
37007,G,1279,G,,245,5,2010
423389,G,12995,G,,2703,6,2010
76851,G,2131,G,,410,8,2010
46901,G,1223,G,,242,9,2010
17609,H,425,G,,49,10,2010
3927,G,85,G,,21,11,2010
171953,G,4902,G,,1274,12,2010
94036,G,2608,G,,565,13,2010
15721,G,486,G,,117,15,2010
21055,G,764,G,,159,16,2010
157309,G,4511,G,,828,17,2010
96925,G,2955,G,,579,18,2010
58151,G,1704,G,,300,19,2010
65585,G,2002,G,,316,20,2010
53318,G,1550,G,,275,21,2010
32825,G,995,G,,182,22,2010
28797,G,769,G,,126,23,2010
51889,G,1357,G,,243,24,2010
77442,G,1970,G,,388,25,2010
112762,G,3138,G,,602,26,2010
72353,G,1920,G,,328,27,2010
29786,G,995,G,,179,28,2010
79098,G,2402,G,,406,29,2010
14637,G,508,G,,102,30,2010
35045,G,1054,G,,163,31,2010
37709,G,1066,G,,213,32,2010
19379,G,497,G,,89,33,2010
