ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,1,2011
8407,H,293,H,,29,6,2011
0,D,0,D,A,2,8,2011
0,D,0,D,A,1,9,2011
0,D,0,D,A,1,11,2011
733,H,41,H,,6,12,2011
0,D,0,D,A,2,13,2011
10021,G,359,G,,8,17,2011
0,D,0,D,B,3,19,2011
0,D,0,D,C,1,20,2011
0,D,0,D,A,1,21,2011
0,D,0,D,A,2,22,2011
0,D,0,D,F,2,24,2011
33585,G,1113,G,,5,25,2011
0,D,0,D,A,3,26,2011
0,D,0,D,A,2,27,2011
0,D,0,D,B,2,29,2011
0,D,0,D,A,1,32,2011
0,D,0,D,B,3,34,2011
8023,G,264,G,,39,36,2011
188,H,0,S,A,4,37,2011
534,H,19,G,,5,39,2011
0,D,0,D,A,1,40,2011
2812,G,77,G,,8,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,C,3,47,2011
0,D,0,D,B,12,48,2011
1462,H,0,S,B,4,53,2011
0,D,0,D,A,2,1,2010
6312,G,227,G,,25,6,2010
0,D,0,D,A,2,8,2010
0,D,0,D,B,2,9,2010
0,D,0,D,A,1,11,2010
0,D,0,D,B,5,12,2010
0,D,0,D,A,3,13,2010
0,D,0,D,A,1,16,2010
10942,G,427,G,,10,17,2010
0,D,0,D,B,3,19,2010
0,D,0,D,C,1,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,A,2,22,2010
0,D,0,D,F,2,24,2010
32160,G,1057,G,,5,25,2010
0,D,0,D,A,3,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,B,2,29,2010
0,D,0,D,A,1,32,2010
0,D,0,D,B,4,34,2010
8583,G,322,G,,39,36,2010
187,H,9,G,,4,37,2010
0,D,0,D,E,6,39,2010
0,D,0,D,A,2,40,2010
2656,G,79,G,,9,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,C,3,47,2010
0,D,0,D,B,11,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,51,2010
0,D,0,D,B,3,53,2010
0,D,0,D,A,2,1,2009
5428,G,234,G,,29,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,B,2,9,2009
0,D,0,D,A,1,11,2009
2415,H,89,G,,6,12,2009
0,D,0,D,A,3,13,2009
0,D,0,D,A,1,16,2009
20271,H,1105,H,,11,17,2009
0,D,0,D,B,3,19,2009
0,D,0,D,C,1,20,2009
0,D,0,D,A,1,21,2009
0,D,0,D,A,2,22,2009
0,D,0,D,F,2,24,2009
26749,G,942,G,,5,25,2009
0,D,0,D,A,2,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,E,2,29,2009
0,D,0,D,A,1,32,2009
5403,H,0,S,E,6,34,2009
20271,H,1016,H,,43,36,2009
134,G,0,S,A,3,37,2009
0,D,0,D,E,6,39,2009
0,D,0,D,A,2,40,2009
2372,G,75,G,,9,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,A,1,45,2009
0,D,0,D,E,3,47,2009
0,D,0,D,B,13,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,1,51,2009
0,D,0,D,B,4,53,2009
0,D,0,D,A,1,55,2009
0,D,0,D,C,3,1,2008
5706,G,231,G,,26,6,2008
0,D,0,D,A,2,8,2008
0,D,0,D,B,1,9,2008
0,D,0,D,A,1,11,2008
0,D,0,D,C,6,12,2008
856,H,17,G,,4,13,2008
34892,H,1376,H,,12,17,2008
0,D,0,D,B,3,19,2008
0,D,0,D,C,1,20,2008
0,D,0,D,A,2,21,2008
0,D,0,D,A,1,22,2008
0,D,0,D,E,3,24,2008
18399,H,0,S,F,5,25,2008
0,D,0,D,A,2,26,2008
0,D,0,D,A,1,27,2008
0,D,0,D,C,2,28,2008
0,D,0,D,E,3,29,2008
0,D,0,D,A,2,32,2008
5187,H,0,S,E,8,34,2008
0,D,0,D,A,1,35,2008
37876,H,0,S,G,45,36,2008
148,G,0,S,A,3,37,2008
0,D,0,D,E,6,39,2008
0,D,0,D,A,1,40,2008
2876,G,101,G,,11,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,A,2,45,2008
8641,G,468,G,,4,47,2008
0,D,0,D,B,11,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,2,51,2008
0,D,0,D,B,3,53,2008
0,D,0,D,A,1,55,2008
5730,G,259,G,,26,6,2007
0,D,0,D,A,1,8,2007
1168,H,0,S,B,7,12,2007
1086,G,0,S,B,4,13,2007
37640,H,1517,H,,17,17,2007
0,D,0,D,A,1,18,2007
0,D,0,D,B,2,19,2007
0,D,0,D,C,1,20,2007
0,D,0,D,A,1,21,2007
0,D,0,D,E,2,24,2007
35031,G,1067,H,,7,25,2007
326,H,0,S,A,5,26,2007
0,D,0,D,C,3,27,2007
0,D,0,D,E,4,28,2007
0,D,0,D,E,2,29,2007
0,D,0,D,A,2,32,2007
9315,G,330,G,,10,34,2007
39599,H,1210,H,,40,36,2007
0,D,0,D,A,3,37,2007
0,D,0,D,E,5,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,A,1,41,2007
3262,G,119,G,,13,42,2007
0,D,0,D,A,3,45,2007
0,D,0,D,A,1,46,2007
0,D,0,D,E,3,47,2007
2164,G,82,H,,8,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,2,51,2007
0,D,0,D,C,3,53,2007
0,D,0,D,A,2,55,2007
0,-,0,-,A,1,4,2006
0,-,0,-,E,29,6,2006
0,-,0,-,A,1,8,2006
0,-,0,-,A,1,9,2006
2136,-,58,-,,8,12,2006
0,-,0,-,B,4,13,2006
39508,-,1630,-,,17,17,2006
0,-,0,-,A,1,18,2006
0,-,0,-,B,2,19,2006
0,-,0,-,C,1,20,2006
0,-,0,-,A,1,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,F,3,24,2006
31097,-,986,-,,7,25,2006
0,-,0,-,A,2,26,2006
0,-,0,-,C,2,27,2006
4841,-,310,-,,4,28,2006
0,-,0,-,F,4,29,2006
0,-,0,-,A,2,32,2006
0,-,0,-,E,8,34,2006
49401,-,1552,-,,46,36,2006
0,-,0,-,A,4,37,2006
0,-,0,-,E,4,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,A,1,41,2006
4757,-,126,-,,14,42,2006
0,-,0,-,A,2,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,F,3,47,2006
2338,-,54,-,,9,48,2006
0,-,0,-,A,3,49,2006
0,-,0,-,A,1,51,2006
2717,-,95,-,,3,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,A,1,55,2006
0,-,0,-,C,2,1,2005
0,-,0,-,E,25,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,B,1,9,2005
0,-,0,-,A,1,10,2005
0,-,0,-,B,8,12,2005
5892,-,303,-,,7,13,2005
0,-,0,-,A,1,16,2005
39158,-,1692,-,,17,17,2005
0,-,0,-,C,2,18,2005
0,-,0,-,B,2,19,2005
0,-,0,-,C,1,20,2005
0,-,0,-,A,2,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,F,3,24,2005
28253,-,1028,-,,6,25,2005
0,-,0,-,A,2,26,2005
0,-,0,-,C,2,27,2005
0,-,0,-,E,4,28,2005
0,-,0,-,F,4,29,2005
0,-,0,-,A,3,32,2005
0,-,0,-,E,10,34,2005
54476,-,1709,-,,52,36,2005
0,-,0,-,A,3,37,2005
0,-,0,-,E,5,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,A,1,41,2005
4420,-,129,-,,13,42,2005
0,-,0,-,A,2,45,2005
0,-,0,-,A,1,46,2005
22806,-,897,-,,4,47,2005
1633,-,48,-,,7,48,2005
0,-,0,-,A,2,49,2005
0,-,0,-,A,1,51,2005
0,-,0,-,B,3,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,A,1,55,2005
0,-,0,-,B,1,1,2004
0,-,0,-,E,30,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,B,1,9,2004
0,-,0,-,C,8,12,2004
4362,-,176,-,,7,13,2004
34793,-,1464,-,,17,17,2004
0,-,0,-,C,3,18,2004
0,-,0,-,B,2,19,2004
0,-,0,-,C,2,20,2004
0,-,0,-,A,2,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,F,4,24,2004
24866,-,915,-,,7,25,2004
0,-,0,-,A,2,26,2004
2363,-,116,-,,4,27,2004
0,-,0,-,E,4,28,2004
0,-,0,-,F,4,29,2004
0,-,0,-,A,2,32,2004
8258,-,369,-,,11,34,2004
51688,-,1721,-,,49,36,2004
0,-,0,-,A,2,37,2004
0,-,0,-,E,5,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,B,2,41,2004
8782,-,296,-,,17,42,2004
0,-,0,-,A,1,45,2004
21530,-,1126,-,,4,47,2004
0,-,0,-,B,8,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,A,2,51,2004
0,-,0,-,B,4,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,A,1,55,2004
0,-,0,-,A,1,5,2003
