ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
430,G,25,G,,4,4,2011
0,D,0,D,A,2,5,2011
108474,G,2536,G,,133,6,2011
0,D,0,D,A,1,8,2011
0,D,0,D,A,2,9,2011
3867,G,154,G,,18,12,2011
0,D,0,D,A,4,13,2011
3077,H,144,G,,13,15,2011
0,D,0,D,A,4,17,2011
0,D,0,D,A,1,18,2011
0,D,0,D,A,1,19,2011
0,D,0,D,A,2,20,2011
0,D,0,D,A,1,22,2011
0,D,0,D,A,3,24,2011
285,H,0,S,B,4,25,2011
0,D,0,D,B,5,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,2,29,2011
0,D,0,D,A,3,32,2011
0,D,0,D,A,1,33,2011
0,D,0,D,B,7,34,2011
0,D,0,D,A,1,35,2011
83343,G,1811,H,,85,36,2011
0,D,0,D,A,2,37,2011
168,H,0,S,A,5,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,A,6,41,2011
70,H,6,G,,4,42,2011
1042,H,32,H,,6,47,2011
3644,G,101,G,,14,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,A,2,51,2011
0,D,0,D,A,3,53,2011
0,D,0,D,A,1,55,2011
0,D,0,D,A,1,1,2010
0,D,0,D,A,2,4,2010
0,D,0,D,A,2,5,2010
108049,H,2577,H,,122,6,2010
0,D,0,D,A,2,8,2010
0,D,0,D,A,1,9,2010
3761,G,139,H,,15,12,2010
0,D,0,D,A,2,13,2010
3319,G,164,G,,13,15,2010
0,D,0,D,A,1,16,2010
0,D,0,D,A,6,17,2010
0,D,0,D,A,1,18,2010
0,D,0,D,A,1,19,2010
0,D,0,D,A,2,20,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,2,24,2010
0,D,0,D,C,6,25,2010
474,H,0,S,A,4,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,A,1,29,2010
0,D,0,D,A,3,32,2010
0,D,0,D,B,9,34,2010
0,D,0,D,A,1,35,2010
83356,G,1741,G,,88,36,2010
0,D,0,D,A,1,37,2010
0,D,0,D,A,5,39,2010
0,D,0,D,A,1,40,2010
0,D,0,D,A,6,41,2010
0,D,0,D,A,4,42,2010
1790,H,32,G,,7,47,2010
3652,G,105,H,,13,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,2,51,2010
0,D,0,D,A,3,53,2010
0,D,0,D,A,2,55,2010
0,D,0,D,A,1,1,2009
0,D,0,D,A,2,4,2009
0,D,0,D,A,2,5,2009
134643,G,3363,H,,137,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,A,1,9,2009
3560,H,144,H,,18,12,2009
0,D,0,D,A,1,13,2009
3709,G,158,G,,12,15,2009
0,D,0,D,A,1,16,2009
1081,G,0,S,B,8,17,2009
0,D,0,D,A,2,18,2009
0,D,0,D,A,1,19,2009
0,D,0,D,A,2,20,2009
0,D,0,D,A,1,22,2009
0,D,0,D,A,2,24,2009
8238,H,0,S,C,9,25,2009
403,H,0,S,B,4,26,2009
0,D,0,D,A,2,27,2009
0,D,0,D,A,1,29,2009
0,D,0,D,A,2,31,2009
0,D,0,D,A,3,32,2009
1221,H,0,S,B,10,34,2009
0,D,0,D,A,1,35,2009
88787,G,1939,G,,90,36,2009
0,D,0,D,A,1,37,2009
0,D,0,D,A,5,39,2009
0,D,0,D,A,1,40,2009
0,D,0,D,A,4,41,2009
158,H,12,G,,5,42,2009
1222,H,29,G,,4,47,2009
3530,G,111,G,,13,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,3,51,2009
164,G,0,S,A,6,53,2009
0,D,0,D,A,2,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,A,1,1,2008
0,D,0,D,A,2,4,2008
0,D,0,D,A,2,5,2008
197837,G,5024,H,,127,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,A,1,9,2008
4344,G,163,G,,20,12,2008
0,D,0,D,A,3,13,2008
4083,G,172,G,,14,15,2008
0,D,0,D,A,1,16,2008
0,D,0,D,B,10,17,2008
0,D,0,D,A,1,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,3,20,2008
0,D,0,D,B,2,22,2008
0,D,0,D,A,2,24,2008
1079,G,52,G,,9,25,2008
506,H,0,S,B,4,26,2008
0,D,0,D,A,2,27,2008
0,D,0,D,B,1,29,2008
0,D,0,D,A,1,31,2008
38,H,1,G,,3,32,2008
0,D,0,D,E,14,34,2008
0,D,0,D,A,1,35,2008
137289,H,2719,H,,102,36,2008
0,D,0,D,A,4,37,2008
0,D,0,D,A,5,39,2008
0,D,0,D,A,2,40,2008
0,D,0,D,A,3,41,2008
292,H,0,S,A,5,42,2008
0,D,0,D,A,1,44,2008
1438,H,43,G,,6,47,2008
4177,G,125,G,,12,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,3,51,2008
0,D,0,D,A,2,53,2008
0,D,0,D,A,2,55,2008
0,D,0,D,A,1,4,2007
0,D,0,D,A,2,5,2007
168132,G,4190,G,,137,6,2007
0,D,0,D,A,3,8,2007
0,D,0,D,A,1,9,2007
5320,G,185,G,,20,12,2007
0,D,0,D,A,3,13,2007
3986,G,149,G,,14,15,2007
0,D,0,D,A,1,16,2007
2433,G,64,H,,11,17,2007
0,D,0,D,A,1,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,A,3,20,2007
0,D,0,D,B,2,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,A,1,24,2007
0,D,0,D,B,7,25,2007
0,D,0,D,A,5,26,2007
0,D,0,D,B,3,27,2007
0,D,0,D,B,1,28,2007
692,H,37,H,,4,29,2007
0,D,0,D,B,1,31,2007
0,D,0,D,A,2,32,2007
0,D,0,D,A,1,33,2007
12466,H,0,S,E,15,34,2007
0,D,0,D,A,2,35,2007
124219,G,2408,G,,146,36,2007
0,D,0,D,A,2,37,2007
0,D,0,D,A,7,39,2007
0,D,0,D,A,2,40,2007
0,D,0,D,A,5,41,2007
5347,H,0,S,C,9,42,2007
0,D,0,D,A,1,44,2007
1798,H,50,G,,6,47,2007
4635,G,130,H,,13,48,2007
0,D,0,D,A,1,49,2007
107,G,0,S,A,3,51,2007
0,D,0,D,A,3,53,2007
0,D,0,D,B,5,55,2007
0,-,0,-,A,1,4,2006
0,-,0,-,A,2,5,2006
172518,-,4459,-,,132,6,2006
0,-,0,-,A,3,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,C,17,12,2006
0,-,0,-,A,5,13,2006
3881,-,142,-,,10,15,2006
3153,-,103,-,,14,17,2006
0,-,0,-,A,1,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,A,3,20,2006
0,-,0,-,B,2,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,A,1,24,2006
0,-,0,-,B,4,25,2006
0,-,0,-,A,4,26,2006
0,-,0,-,B,4,27,2006
0,-,0,-,B,2,28,2006
0,-,0,-,B,1,29,2006
0,-,0,-,B,1,31,2006
0,-,0,-,A,3,32,2006
0,-,0,-,A,1,33,2006
12021,-,320,-,,12,34,2006
0,-,0,-,A,1,35,2006
135094,-,2844,-,,141,36,2006
0,-,0,-,A,3,37,2006
0,-,0,-,A,4,39,2006
0,-,0,-,A,2,40,2006
0,-,0,-,A,5,41,2006
0,-,0,-,E,9,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,A,1,45,2006
0,-,0,-,B,8,47,2006
5585,-,158,-,,18,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,A,3,51,2006
0,-,0,-,A,2,53,2006
0,-,0,-,B,2,55,2006
0,-,0,-,A,1,1,2005
0,-,0,-,A,2,5,2005
183043,-,4953,-,,143,6,2005
0,-,0,-,A,2,8,2005
3353,-,135,-,,14,12,2005
0,-,0,-,A,4,13,2005
3779,-,159,-,,8,15,2005
3831,-,133,-,,17,17,2005
0,-,0,-,A,1,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,A,2,20,2005
0,-,0,-,B,3,22,2005
0,-,0,-,A,1,24,2005
0,-,0,-,B,9,25,2005
0,-,0,-,B,4,26,2005
0,-,0,-,B,7,27,2005
0,-,0,-,B,2,28,2005
0,-,0,-,B,3,29,2005
0,-,0,-,B,1,31,2005
0,-,0,-,A,2,32,2005
0,-,0,-,A,1,33,2005
10062,-,314,-,,12,34,2005
0,-,0,-,A,1,35,2005
115160,-,2786,-,,147,36,2005
0,-,0,-,A,4,37,2005
0,-,0,-,A,4,39,2005
0,-,0,-,B,3,40,2005
0,-,0,-,A,4,41,2005
7874,-,266,-,,9,42,2005
0,-,0,-,A,2,44,2005
0,-,0,-,B,2,45,2005
0,-,0,-,C,6,47,2005
16333,-,606,-,,20,48,2005
0,-,0,-,A,4,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,B,2,55,2005
0,-,0,-,A,1,1,2004
0,-,0,-,A,2,5,2004
207451,-,6533,-,,168,6,2004
0,-,0,-,A,2,8,2004
2838,-,165,-,,19,12,2004
0,-,0,-,A,6,13,2004
4120,-,162,-,,9,15,2004
4341,-,171,-,,16,17,2004
0,-,0,-,A,1,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,B,3,22,2004
0,-,0,-,B,1,23,2004
0,-,0,-,A,1,24,2004
3137,-,74,-,,12,25,2004
376,-,6,-,,4,26,2004
