ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
64492,G,1978,G,,439,34,2010
6550,G,343,H,,82,35,2010
162142,G,5780,G,,997,36,2010
57551,G,2810,G,,494,37,2010
8766,G,714,H,,59,38,2010
51264,G,2635,G,,437,39,2010
17818,G,937,G,,140,40,2010
28017,G,1414,G,,303,41,2010
69555,G,3100,G,,644,42,2010
9687,G,309,H,,70,44,2010
40356,G,1521,G,,217,45,2010
7928,G,357,G,,101,46,2010
38726,G,2097,G,,264,47,2010
132102,G,7010,G,,908,48,2010
20424,G,1002,H,,165,49,2010
5500,G,295,G,,62,50,2010
56147,G,2779,G,,414,51,2010
53231,G,2897,G,,419,53,2010
9351,G,301,G,,74,54,2010
46292,G,2140,G,,418,55,2010
8108,G,318,G,,135,56,2010
12700,G,676,G,,143,1,2009
18617,G,491,G,,222,2,2009
35376,G,1771,G,,221,4,2009
9282,G,582,H,,116,5,2009
230110,G,12296,G,,1315,6,2009
56995,G,2233,G,,519,8,2009
21672,G,887,G,,196,9,2009
3836,G,136,G,,47,10,2009
3709,G,161,G,,17,11,2009
108650,G,5951,G,,871,12,2009
42744,G,2119,G,,329,13,2009
21635,G,1107,G,,108,15,2009
9994,G,545,G,,194,16,2009
93013,G,4209,G,,602,17,2009
21146,G,1271,G,,262,18,2009
14567,G,932,G,,163,19,2009
16216,G,936,H,,131,20,2009
14409,G,817,G,,135,21,2009
17048,G,901,G,,177,22,2009
10751,G,480,G,,153,23,2009
28053,G,1293,G,,258,24,2009
51311,G,1988,G,,385,25,2009
48903,G,3470,G,,463,26,2009
42310,G,2748,G,,438,27,2009
3753,G,293,H,,95,28,2009
32411,G,1936,G,,255,29,2009
11741,G,494,H,,261,30,2009
7958,G,510,G,,99,31,2009
19044,G,942,G,,103,32,2009
19223,G,847,G,,121,33,2009
66365,G,2159,G,,428,34,2009
8145,G,351,G,,79,35,2009
153931,G,5625,G,,966,36,2009
53247,G,2760,G,,473,37,2009
7724,G,603,H,,64,38,2009
52366,G,2374,G,,440,39,2009
18630,G,952,H,,138,40,2009
27040,G,1325,G,,294,41,2009
66677,G,3080,G,,639,42,2009
9570,G,277,G,,76,44,2009
38474,G,1458,H,,222,45,2009
7910,G,323,G,,98,46,2009
38422,G,2102,G,,265,47,2009
128806,G,7148,G,,935,48,2009
21822,G,900,G,,154,49,2009
5818,G,297,G,,68,50,2009
50344,G,2698,G,,394,51,2009
50331,G,2534,G,,410,53,2009
13423,G,411,G,,75,54,2009
45285,G,2136,G,,417,55,2009
8033,G,250,G,,135,56,2009
11404,G,721,H,,130,1,2008
20610,G,563,G,,224,2,2008
38724,G,2122,G,,223,4,2008
8044,G,494,G,,114,5,2008
223784,G,11559,G,,1286,6,2008
58578,G,2403,G,,495,8,2008
22099,G,896,G,,199,9,2008
3774,G,125,H,,41,10,2008
3075,G,131,G,,15,11,2008
108342,G,6272,G,,886,12,2008
46331,G,2309,G,,320,13,2008
23186,G,1053,G,,108,15,2008
10889,G,580,G,,185,16,2008
94442,G,4135,G,,602,17,2008
20553,G,1270,G,,252,18,2008
14589,G,846,G,,167,19,2008
15954,G,939,G,,132,20,2008
14835,G,880,G,,142,21,2008
17313,G,935,G,,177,22,2008
10721,G,445,G,,144,23,2008
29295,G,1337,G,,256,24,2008
54169,G,1982,G,,389,25,2008
48340,G,2832,G,,461,26,2008
42923,G,2814,G,,427,27,2008
4455,G,330,G,,99,28,2008
30307,G,1654,H,,263,29,2008
12711,G,536,H,,255,30,2008
8270,G,509,G,,108,31,2008
19707,G,969,G,,105,32,2008
19164,G,887,H,,120,33,2008
67853,G,2208,G,,420,34,2008
7448,G,351,G,,78,35,2008
152134,G,5418,G,,938,36,2008
56376,G,2658,G,,466,37,2008
7547,G,610,H,,64,38,2008
49066,G,2390,G,,454,39,2008
15410,G,863,H,,132,40,2008
26305,G,1285,G,,280,41,2008
67493,G,2972,G,,650,42,2008
9509,G,332,G,,77,44,2008
38539,G,1592,G,,226,45,2008
6903,G,255,G,,93,46,2008
38511,G,2263,G,,270,47,2008
136720,G,7869,G,,935,48,2008
23979,G,969,G,,154,49,2008
5175,G,259,G,,66,50,2008
48964,G,2578,G,,386,51,2008
51720,G,2728,G,,415,53,2008
12038,G,408,G,,83,54,2008
44611,G,1957,G,,399,55,2008
8647,G,279,G,,137,56,2008
10396,G,558,G,,146,1,2007
17212,G,546,G,,212,2,2007
41321,G,2234,G,,226,4,2007
8461,G,535,G,,124,5,2007
188852,G,9659,G,,1260,6,2007
73875,G,3100,G,,503,8,2007
23549,G,999,G,,197,9,2007
4923,G,170,H,,47,10,2007
2851,G,108,G,,17,11,2007
111925,G,5865,G,,936,12,2007
36281,G,1853,G,,322,13,2007
34187,G,1450,G,,120,15,2007
11345,G,758,G,,191,16,2007
90883,G,4058,G,,625,17,2007
21589,G,1427,G,,283,18,2007
13718,G,796,G,,166,19,2007
14838,G,1022,G,,140,20,2007
12733,G,717,G,,133,21,2007
20832,G,1167,G,,178,22,2007
11599,G,542,G,,158,23,2007
38997,G,1685,G,,273,24,2007
60105,G,2370,G,,396,25,2007
49339,G,2876,G,,473,26,2007
41549,G,2544,G,,418,27,2007
4942,G,329,G,,99,28,2007
29709,G,1601,G,,284,29,2007
21007,G,775,G,,244,30,2007
8911,G,632,G,,109,31,2007
27221,G,1198,G,,112,32,2007
24541,G,1028,H,,119,33,2007
70151,G,2444,G,,417,34,2007
5976,G,291,G,,80,35,2007
140553,G,4715,G,,959,36,2007
60939,G,2867,G,,499,37,2007
4402,G,371,H,,65,38,2007
51328,G,2605,G,,483,39,2007
15091,G,807,G,,140,40,2007
27261,G,1476,G,,287,41,2007
73492,G,3532,G,,667,42,2007
11550,G,402,G,,76,44,2007
39126,G,1995,G,,249,45,2007
7555,G,471,H,,106,46,2007
39761,G,1974,G,,270,47,2007
151149,G,8166,G,,993,48,2007
21334,G,1080,G,,170,49,2007
4871,G,244,H,,65,50,2007
51229,G,2779,G,,406,51,2007
45581,G,2786,H,,401,53,2007
18122,G,438,H,,102,54,2007
46063,G,2074,G,,379,55,2007
7920,G,286,H,,137,56,2007
9070,-,479,-,,127,1,2006
15889,-,503,-,,197,2,2006
38516,-,2279,-,,220,4,2006
7083,-,432,-,,108,5,2006
165718,-,9842,-,,1195,6,2006
56723,-,2528,-,,488,8,2006
23290,-,1008,-,,193,9,2006
5171,-,198,-,,42,10,2006
0,-,0,-,B,10,11,2006
106940,-,5941,-,,917,12,2006
50210,-,2503,-,,302,13,2006
35559,-,1677,-,,121,15,2006
10125,-,656,-,,186,16,2006
81510,-,3734,-,,588,17,2006
22442,-,1420,-,,267,18,2006
12666,-,716,-,,169,19,2006
12140,-,993,-,,138,20,2006
11351,-,631,-,,125,21,2006
20392,-,1145,-,,160,22,2006
10869,-,415,-,,144,23,2006
36296,-,1599,-,,265,24,2006
55552,-,2838,-,,344,25,2006
45482,-,2628,-,,412,26,2006
46639,-,2852,-,,408,27,2006
0,-,0,-,E,90,28,2006
29275,-,1665,-,,266,29,2006
13182,-,578,-,,247,30,2006
7174,-,506,-,,98,31,2006
28259,-,1115,-,,109,32,2006
22252,-,849,-,,122,33,2006
68733,-,2379,-,,404,34,2006
5851,-,392,-,,82,35,2006
122150,-,4127,-,,894,36,2006
59553,-,2722,-,,487,37,2006
0,-,0,-,E,63,38,2006
53601,-,2819,-,,490,39,2006
14121,-,936,-,,140,40,2006
24531,-,1383,-,,273,41,2006
70608,-,3193,-,,643,42,2006
0,-,0,-,E,71,44,2006
34654,-,1664,-,,245,45,2006
8081,-,638,-,,92,46,2006
39001,-,1676,-,,244,47,2006
130634,-,7520,-,,934,48,2006
17701,-,836,-,,155,49,2006
4257,-,236,-,,67,50,2006
45806,-,2608,-,,352,51,2006
39062,-,2314,-,,396,53,2006
16252,-,482,-,,107,54,2006
42375,-,1862,-,,351,55,2006
0,-,0,-,E,131,56,2006
8798,-,486,-,,126,1,2005
15318,-,385,-,,199,2,2005
34133,-,1946,-,,211,4,2005
5765,-,407,-,,113,5,2005
166661,-,9973,-,,1145,6,2005
52401,-,2528,-,,487,8,2005
22540,-,935,-,,203,9,2005
5587,-,195,-,,49,10,2005
0,-,0,-,B,15,11,2005
99821,-,5550,-,,949,12,2005
39163,-,1926,-,,279,13,2005
34317,-,1625,-,,112,15,2005
9367,-,647,-,,180,16,2005
80526,-,3868,-,,579,17,2005
21940,-,1254,-,,266,18,2005
13286,-,735,-,,170,19,2005
12551,-,1022,-,,145,20,2005
12325,-,679,-,,129,21,2005
20107,-,1186,-,,169,22,2005
10382,-,470,-,,152,23,2005
35411,-,1769,-,,266,24,2005
50188,-,2242,-,,335,25,2005
44601,-,2337,-,,425,26,2005
40016,-,2559,-,,396,27,2005
4165,-,345,-,,92,28,2005
28853,-,1430,-,,254,29,2005
12323,-,499,-,,237,30,2005
0,-,0,-,F,107,31,2005
24518,-,1056,-,,115,32,2005
18664,-,807,-,,116,33,2005
67226,-,2344,-,,405,34,2005
6113,-,322,-,,77,35,2005
120240,-,4096,-,,881,36,2005
54499,-,2517,-,,462,37,2005
4409,-,323,-,,58,38,2005
50866,-,2615,-,,491,39,2005
14301,-,823,-,,146,40,2005
21781,-,1149,-,,276,41,2005
69509,-,3027,-,,656,42,2005
0,-,0,-,E,69,44,2005
32987,-,1625,-,,247,45,2005
7501,-,619,-,,87,46,2005
35513,-,1777,-,,242,47,2005
113931,-,6898,-,,937,48,2005
16543,-,907,-,,143,49,2005
0,-,0,-,C,77,50,2005
41001,-,2207,-,,334,51,2005
39568,-,2506,-,,397,53,2005
16138,-,445,-,,115,54,2005
40317,-,1746,-,,346,55,2005
0,-,0,-,E,133,56,2005
7939,-,408,-,,112,1,2004
13934,-,350,-,,189,2,2004
34289,-,1979,-,,206,4,2004
6204,-,456,-,,121,5,2004
151591,-,8374,-,,1106,6,2004
46067,-,2278,-,,463,8,2004
21083,-,962,-,,182,9,2004
5603,-,202,-,,52,10,2004
0,-,0,-,B,15,11,2004
0,-,0,-,I,943,12,2004
32393,-,1907,-,,268,13,2004
31145,-,1544,-,,105,15,2004
9685,-,621,-,,168,16,2004
66946,-,3358,-,,541,17,2004
22483,-,1314,-,,254,18,2004
11294,-,725,-,,157,19,2004
0,-,0,-,F,150,20,2004
12278,-,654,-,,124,21,2004
22448,-,1295,-,,173,22,2004
10092,-,428,-,,148,23,2004
32114,-,1438,-,,250,24,2004
50740,-,2308,-,,332,25,2004
43212,-,2518,-,,422,26,2004
37518,-,2575,-,,380,27,2004
4236,-,323,-,,94,28,2004
27437,-,1482,-,,262,29,2004
11639,-,523,-,,235,30,2004
7269,-,549,-,,98,31,2004
23235,-,1155,-,,110,32,2004
18859,-,771,-,,112,33,2004
64632,-,2559,-,,403,34,2004
5948,-,407,-,,81,35,2004
114834,-,4508,-,,885,36,2004
51924,-,2604,-,,437,37,2004
0,-,0,-,E,61,38,2004
50410,-,2735,-,,497,39,2004
14392,-,874,-,,145,40,2004
21360,-,1175,-,,266,41,2004
68253,-,2988,-,,645,42,2004
10174,-,367,-,,69,44,2004
30119,-,1458,-,,235,45,2004
7536,-,631,-,,79,46,2004
35128,-,1765,-,,251,47,2004
107340,-,6955,-,,930,48,2004
15339,-,664,-,,138,49,2004
0,-,0,-,C,68,50,2004
37382,-,2186,-,,316,51,2004
38711,-,2516,-,,385,53,2004
14018,-,516,-,,112,54,2004
40305,-,1732,-,,337,55,2004
0,-,0,-,E,132,56,2004
7381,-,440,-,,109,1,2003
11828,-,268,-,,196,2,2003
30806,-,1872,-,,202,4,2003
5406,-,477,-,,123,5,2003
145404,-,8183,-,,1097,6,2003
42067,-,2029,-,,426,8,2003
20960,-,885,-,,185,9,2003
0,-,0,-,C,47,10,2003
0,-,0,-,B,14,11,2003
87206,-,4731,-,,854,12,2003
26361,-,1489,-,,254,13,2003
28498,-,1720,-,,111,15,2003
9184,-,610,-,,165,16,2003
63190,-,3247,-,,514,17,2003
20446,-,1215,-,,242,18,2003
10360,-,681,-,,148,19,2003
12628,-,833,-,,137,20,2003
12424,-,657,-,,134,21,2003
18139,-,982,-,,168,22,2003
10610,-,447,-,,150,23,2003
29274,-,1345,-,,238,24,2003
49234,-,2143,-,,327,25,2003
37690,-,2176,-,,399,26,2003
35577,-,2465,-,,367,27,2003
3284,-,278,-,,78,28,2003
0,-,0,-,G,238,29,2003
11023,-,505,-,,214,30,2003
0,-,0,-,F,95,31,2003
23288,-,1150,-,,91,32,2003
16767,-,780,-,,108,33,2003
58917,-,2336,-,,398,34,2003
5631,-,330,-,,82,35,2003
119332,-,4617,-,,873,36,2003
48171,-,2417,-,,430,37,2003
3525,-,280,-,,52,38,2003
51146,-,2786,-,,483,39,2003
12568,-,819,-,,141,40,2003
18659,-,1169,-,,247,41,2003
62323,-,2906,-,,637,42,2003
9813,-,361,-,,69,44,2003
29948,-,1505,-,,235,45,2003
6834,-,558,-,,74,46,2003
33995,-,1801,-,,243,47,2003
104271,-,6880,-,,918,48,2003
14258,-,605,-,,140,49,2003
0,-,0,-,C,60,50,2003
34145,-,2194,-,,296,51,2003
38678,-,2644,-,,383,53,2003
14842,-,571,-,,119,54,2003
28846,-,1431,-,,324,55,2003
0,-,0,-,C,119,56,2003
0,-,0,-,E,141,23,2002
18837,-,1217,-,,120,33,2002
0,-,0,-,E,63,50,2002
49880,-,2160,-,,322,25,2002
6933,-,272,-,,61,44,2002
20351,-,1002,-,,176,9,2002
142124,-,6308,-,,880,36,2002
58666,-,3051,-,,408,34,2002
65057,-,3199,-,,597,42,2002
51573,-,2898,-,,479,39,2002
29673,-,1915,-,,273,18,2002
63744,-,3316,-,,500,17,2002
47952,-,2786,-,,429,26,2002
38756,-,1928,-,,330,55,2002
36151,-,2759,-,,379,27,2002
10105,-,866,-,,140,19,2002
31766,-,1881,-,,260,29,2002
5042,-,467,-,,56,38,2002
4658,-,213,-,,74,46,2002
0,-,0,-,F,105,31,2002
10436,-,772,-,,142,20,2002
4102,-,226,-,,44,10,2002
35198,-,1700,-,,246,24,2002
0,-,0,-,C,14,11,2002
39424,-,2495,-,,296,51,2002
13504,-,510,-,,115,54,2002
97078,-,3258,-,,437,37,2002
28453,-,1478,-,,208,45,2002
28431,-,1587,-,,245,13,2002
117492,-,7309,-,,854,12,2002
17046,-,1063,-,,133,21,2002
28339,-,1518,-,,222,47,2002
8859,-,610,-,,106,1,2002
5569,-,347,-,,75,28,2002
6555,-,452,-,,134,5,2002
17022,-,1041,-,,172,22,2002
11618,-,776,-,,136,40,2002
124369,-,7575,-,,879,48,2002
13126,-,551,-,,215,30,2002
9520,-,636,-,,158,16,2002
5853,-,258,-,,111,56,2002
40801,-,1937,-,,418,8,2002
4969,-,345,-,,83,35,2002
41451,-,2409,-,,206,4,2002
19896,-,743,-,,126,49,2002
25691,-,1339,-,,85,32,2002
45823,-,2730,-,,357,53,2002
21598,-,1311,-,,260,41,2002
223108,-,11125,-,,1155,6,2002
11325,-,304,-,,185,2,2002
21439,-,1202,-,,108,15,2002
8696,-,576,-,,113,1,2001
0,-,0,-,E,176,2,2001
37983,-,2271,-,,213,4,2001
7570,-,572,-,,143,5,2001
266651,-,13414,-,,1267,6,2001
42717,-,2109,-,,409,8,2001
0,-,0,-,G,200,9,2001
0,-,0,-,C,43,10,2001
0,-,0,-,C,15,11,2001
110893,-,7183,-,,913,12,2001
36370,-,2203,-,,285,13,2001
25420,-,1456,-,,120,15,2001
0,-,0,-,F,149,16,2001
57503,-,2885,-,,531,17,2001
31436,-,1903,-,,298,18,2001
9908,-,838,-,,137,19,2001
0,-,0,-,F,148,20,2001
16474,-,1154,-,,155,21,2001
17044,-,922,-,,167,22,2001
9567,-,501,-,,140,23,2001
36292,-,1727,-,,269,24,2001
50940,-,2021,-,,358,25,2001
56568,-,3112,-,,474,26,2001
34362,-,2598,-,,365,27,2001
0,-,0,-,E,84,28,2001
32846,-,1784,-,,304,29,2001
12185,-,574,-,,211,30,2001
7308,-,573,-,,106,31,2001
32147,-,1638,-,,106,32,2001
15726,-,1168,-,,116,33,2001
54515,-,2473,-,,419,34,2001
0,-,0,-,E,79,35,2001
143260,-,7290,-,,934,36,2001
90924,-,3343,-,,465,37,2001
0,-,0,-,F,58,38,2001
53607,-,3300,-,,512,39,2001
11603,-,835,-,,141,40,2001
25220,-,1476,-,,249,41,2001
77527,-,3773,-,,647,42,2001
7628,-,271,-,,61,44,2001
29281,-,1646,-,,238,45,2001
0,-,0,-,C,80,46,2001
31538,-,1864,-,,265,47,2001
133084,-,8148,-,,956,48,2001
0,-,0,-,F,137,49,2001
0,-,0,-,E,67,50,2001
40838,-,2833,-,,337,51,2001
49262,-,3076,-,,368,53,2001
13738,-,684,-,,119,54,2001
40331,-,2231,-,,356,55,2001
5977,-,280,-,,115,56,2001
8236,-,612,-,,116,1,2000
10256,-,377,-,,155,2,2000
34443,-,2108,-,,215,4,2000
6944,-,500,-,,129,5,2000
260523,-,13155,-,,1257,6,2000
40727,-,2004,-,,393,8,2000
17985,-,985,-,,203,9,2000
0,-,0,-,E,45,10,2000
0,-,0,-,C,13,11,2000
92443,-,5978,-,,893,12,2000
34357,-,2393,-,,298,13,2000
23977,-,1271,-,,100,15,2000
7552,-,471,-,,144,16,2000
57962,-,3268,-,,540,17,2000
33121,-,1927,-,,293,18,2000
9429,-,826,-,,143,19,2000
0,-,0,-,F,139,20,2000
14756,-,1069,-,,148,21,2000
15332,-,979,-,,163,22,2000
0,-,0,-,F,138,23,2000
37111,-,1925,-,,263,24,2000
51700,-,2206,-,,353,25,2000
54352,-,3238,-,,464,26,2000
33515,-,2557,-,,358,27,2000
7518,-,570,-,,92,28,2000
33009,-,1827,-,,314,29,2000
11035,-,509,-,,186,30,2000
0,-,0,-,F,104,31,2000
31708,-,1487,-,,104,32,2000
14480,-,1141,-,,112,33,2000
51484,-,2304,-,,390,34,2000
4193,-,221,-,,75,35,2000
137802,-,7378,-,,936,36,2000
93610,-,3001,-,,440,37,2000
3360,-,314,-,,56,38,2000
56027,-,3528,-,,537,39,2000
12033,-,903,-,,142,40,2000
24264,-,1288,-,,246,41,2000
67406,-,3577,-,,641,42,2000
7447,-,282,-,,71,44,2000
46674,-,2745,-,,298,45,2000
0,-,0,-,C,73,46,2000
31864,-,1799,-,,285,47,2000
121474,-,7994,-,,917,48,2000
19970,-,879,-,,140,49,2000
4010,-,270,-,,62,50,2000
39014,-,2835,-,,341,51,2000
49408,-,3391,-,,375,53,2000
15446,-,924,-,,122,54,2000
37885,-,2371,-,,336,55,2000
5559,-,283,-,,115,56,2000
