ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,6,2011
0,D,0,D,A,1,22,2011
0,D,0,D,G,3,26,2011
387949,G,4025,G,,9,27,2011
0,D,0,D,A,1,29,2011
0,D,0,D,A,1,39,2011
0,D,0,D,A,1,42,2011
0,D,0,D,A,2,48,2011
0,D,0,D,A,2,49,2011
0,D,0,D,A,1,51,2011
0,D,0,D,A,2,53,2011
0,D,0,D,C,3,54,2011
0,D,0,D,A,2,6,2010
0,D,0,D,A,1,22,2010
0,D,0,D,G,3,26,2010
333438,G,3614,G,,9,27,2010
0,D,0,D,A,1,29,2010
0,D,0,D,A,1,39,2010
0,D,0,D,A,1,42,2010
0,D,0,D,A,2,48,2010
0,D,0,D,A,2,49,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,2,53,2010
7690,H,108,H,,4,54,2010
0,D,0,D,A,2,6,2009
0,D,0,D,A,1,22,2009
0,D,0,D,G,3,26,2009
216424,G,3313,H,,9,27,2009
0,D,0,D,A,1,39,2009
0,D,0,D,B,1,42,2009
0,D,0,D,A,2,48,2009
0,D,0,D,A,1,49,2009
1934,H,0,S,B,3,54,2009
0,D,0,D,A,1,6,2008
0,D,0,D,A,1,22,2008
0,D,0,D,G,3,26,2008
300721,G,3606,G,,10,27,2008
0,D,0,D,A,1,39,2008
0,D,0,D,B,1,42,2008
0,D,0,D,A,2,48,2008
0,D,0,D,A,2,49,2008
0,D,0,D,A,1,53,2008
0,D,0,D,B,2,54,2008
0,D,0,D,B,3,6,2007
0,D,0,D,A,1,8,2007
0,D,0,D,A,1,22,2007
0,D,0,D,G,3,26,2007
277586,G,3615,G,,9,27,2007
0,D,0,D,A,1,30,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,1,39,2007
0,D,0,D,A,1,42,2007
3442,H,0,S,B,3,48,2007
0,D,0,D,A,2,49,2007
0,D,0,D,B,1,54,2007
0,-,0,-,B,2,6,2006
0,-,0,-,A,1,12,2006
0,-,0,-,A,1,22,2006
0,-,0,-,G,4,26,2006
0,-,0,-,H,8,27,2006
0,-,0,-,A,1,30,2006
0,-,0,-,A,1,39,2006
0,-,0,-,A,1,42,2006
0,-,0,-,B,3,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,B,1,54,2006
0,-,0,-,A,1,6,2005
0,-,0,-,B,1,12,2005
0,-,0,-,A,1,22,2005
0,-,0,-,G,5,26,2005
0,-,0,-,H,9,27,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,1,39,2005
0,-,0,-,A,2,42,2005
0,-,0,-,B,3,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,B,1,54,2005
0,-,0,-,A,1,5,2004
0,-,0,-,A,1,6,2004
0,-,0,-,A,1,12,2004
0,-,0,-,G,5,26,2004
0,-,0,-,H,9,27,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,1,32,2004
0,-,0,-,A,1,42,2004
0,-,0,-,B,3,48,2004
0,-,0,-,A,1,53,2004
0,-,0,-,B,1,54,2004
0,-,0,-,A,2,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,G,5,26,2003
0,-,0,-,H,9,27,2003
0,-,0,-,A,1,30,2003
0,-,0,-,B,1,32,2003
0,-,0,-,A,1,39,2003
0,-,0,-,B,2,42,2003
0,-,0,-,B,3,48,2003
0,-,0,-,B,1,54,2003
0,-,0,-,A,1,9,2002
0,-,0,-,A,1,36,2002
0,-,0,-,B,3,42,2002
0,-,0,-,B,2,39,2002
0,-,0,-,G,5,26,2002
0,-,0,-,H,10,27,2002
0,-,0,-,B,1,54,2002
0,-,0,-,A,1,12,2002
0,-,0,-,A,1,1,2002
0,-,0,-,B,5,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,B,5,8,2002
0,-,0,-,A,1,32,2002
0,-,0,-,A,2,6,2002
0,-,0,-,A,1,4,2001
0,-,0,-,A,3,6,2001
0,-,0,-,B,4,8,2001
0,-,0,-,A,1,9,2001
0,-,0,-,A,1,12,2001
0,-,0,-,A,1,15,2001
0,-,0,-,A,1,19,2001
0,-,0,-,G,5,26,2001
0,-,0,-,I,10,27,2001
0,-,0,-,C,1,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,A,1,32,2001
0,-,0,-,A,1,36,2001
0,-,0,-,B,4,42,2001
0,-,0,-,B,4,48,2001
0,-,0,-,B,1,54,2001
0,-,0,-,A,1,55,2001
0,-,0,-,A,2,6,2000
0,-,0,-,B,4,8,2000
0,-,0,-,A,1,9,2000
0,-,0,-,A,1,15,2000
0,-,0,-,A,1,19,2000
0,-,0,-,G,5,26,2000
0,-,0,-,I,10,27,2000
0,-,0,-,C,2,29,2000
0,-,0,-,A,2,30,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,1,36,2000
0,-,0,-,B,4,42,2000
0,-,0,-,B,4,48,2000
0,-,0,-,B,1,54,2000
