ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
39880,G,493,G,,182,56,2007
352565,-,3742,-,,652,1,2006
0,-,0,-,F,137,2,2006
1350446,-,14359,-,,1632,4,2006
215496,-,3094,-,,499,5,2006
17090323,-,98493,-,,10722,6,2006
1737057,-,15679,-,,2133,8,2006
6442004,-,48406,-,,1685,9,2006
550743,-,5526,-,,779,10,2006
886374,-,5505,-,,327,11,2006
3974564,-,39022,-,,6166,12,2006
1676566,-,14028,-,,2007,13,2006
0,-,0,-,G,245,15,2006
0,-,0,-,G,433,16,2006
9080687,-,60858,-,,4878,17,2006
0,-,0,-,I,1487,18,2006
0,-,0,-,I,844,19,2006
0,-,0,-,H,929,20,2006
0,-,0,-,H,690,21,2006
350777,-,4135,-,,967,22,2006
0,-,0,-,G,310,23,2006
0,-,0,-,J,1178,24,2006
9165436,-,64953,-,,2072,25,2006
1112070,-,13219,-,,2210,26,2006
2621168,-,20528,-,,1941,27,2006
0,-,0,-,G,364,28,2006
1483022,-,17837,-,,1604,29,2006
0,-,0,-,G,332,30,2006
0,-,0,-,H,577,31,2006
253126,-,3375,-,,986,32,2006
0,-,0,-,G,353,33,2006
5792187,-,54679,-,,3186,34,2006
191102,-,1774,-,,335,35,2006
57946621,-,189796,-,,8071,36,2006
1209719,-,13568,-,,1963,37,2006
48223,-,761,-,,222,38,2006
1716368,-,17935,-,,2797,39,2006
366058,-,5981,-,,1006,40,2006
552696,-,6013,-,,1063,41,2006
5601292,-,58878,-,,3579,42,2006
221866,-,4087,-,,190,44,2006
273209,-,3535,-,,820,45,2006
0,-,0,-,F,251,46,2006
1198998,-,8168,-,,1139,47,2006
5150654,-,43426,-,,6393,48,2006
345555,-,4174,-,,815,49,2006
0,-,0,-,F,176,50,2006
1714051,-,14594,-,,1646,51,2006
1293902,-,12490,-,,1891,53,2006
0,-,0,-,F,230,54,2006
0,-,0,-,J,1474,55,2006
0,-,0,-,F,168,56,2006
341910,-,4066,-,,627,1,2005
0,-,0,-,F,142,2,2005
1179214,-,13966,-,,1478,4,2005
224919,-,3112,-,,493,5,2005
15232147,-,93872,-,,10416,6,2005
1502690,-,13983,-,,2032,8,2005
5422867,-,20396,-,,1660,9,2005
0,-,0,-,I,742,10,2005
622353,-,3886,-,,295,11,2005
3688251,-,37341,-,,5817,12,2005
1285096,-,12198,-,,1813,13,2005
0,-,0,-,G,250,15,2005
0,-,0,-,G,399,16,2005
7839609,-,55187,-,,4669,17,2005
0,-,0,-,I,1357,18,2005
0,-,0,-,I,825,19,2005
0,-,0,-,H,897,20,2005
0,-,0,-,H,643,21,2005
377444,-,4513,-,,980,22,2005
0,-,0,-,G,301,23,2005
0,-,0,-,J,1106,24,2005
8657815,-,62159,-,,2065,25,2005
975294,-,11231,-,,2128,26,2005
2356748,-,19391,-,,1854,27,2005
0,-,0,-,G,349,28,2005
1372266,-,16726,-,,1611,29,2005
0,-,0,-,G,313,30,2005
0,-,0,-,H,580,31,2005
266987,-,3859,-,,1041,32,2005
0,-,0,-,G,365,33,2005
5418396,-,48946,-,,2901,34,2005
0,-,0,-,G,342,35,2005
51329102,-,185442,-,,7640,36,2005
1011157,-,12531,-,,1752,37,2005
0,-,0,-,F,215,38,2005
1475888,-,16906,-,,2477,39,2005
305669,-,4846,-,,964,40,2005
544947,-,6551,-,,1025,41,2005
4904611,-,51230,-,,3159,42,2005
0,-,0,-,H,199,44,2005
0,-,0,-,H,733,45,2005
0,-,0,-,F,261,46,2005
1142590,-,8710,-,,1080,47,2005
4481376,-,42001,-,,6102,48,2005
0,-,0,-,H,728,49,2005
0,-,0,-,F,166,50,2005
1335696,-,12289,-,,1516,51,2005
1138930,-,11513,-,,1833,53,2005
0,-,0,-,F,208,54,2005
0,-,0,-,J,1402,55,2005
0,-,0,-,E,166,56,2005
308481,-,3617,-,,617,1,2004
0,-,0,-,F,142,2,2004
907554,-,12745,-,,1465,4,2004
0,-,0,-,H,534,5,2004
13553518,-,94695,-,,10295,6,2004
1363050,-,15387,-,,1966,8,2004
5401634,-,18854,-,,1777,9,2004
417378,-,6473,-,,865,10,2004
559446,-,3998,-,,244,11,2004
3407711,-,38599,-,,5901,12,2004
1486200,-,13822,-,,1839,13,2004
0,-,0,-,G,246,15,2004
85850,-,1363,-,,409,16,2004
7133052,-,57584,-,,5021,17,2004
588942,-,8757,-,,1364,18,2004
0,-,0,-,I,848,19,2004
0,-,0,-,H,888,20,2004
297514,-,3698,-,,646,21,2004
335145,-,4799,-,,1011,22,2004
0,-,0,-,G,312,23,2004
1681322,-,13137,-,,1071,24,2004
8384833,-,62165,-,,2034,25,2004
897707,-,11416,-,,2138,26,2004
2136799,-,20061,-,,1806,27,2004
0,-,0,-,G,361,28,2004
1351225,-,18316,-,,1647,29,2004
0,-,0,-,G,294,30,2004
0,-,0,-,H,580,31,2004
236058,-,3679,-,,1064,32,2004
0,-,0,-,G,365,33,2004
5158099,-,46135,-,,3060,34,2004
135686,-,1775,-,,348,35,2004
47216047,-,202302,-,,9678,36,2004
1108689,-,12953,-,,1845,37,2004
45828,-,788,-,,212,38,2004
1397293,-,18888,-,,2500,39,2004
281115,-,4536,-,,974,40,2004
543884,-,5318,-,,970,41,2004
3433631,-,30545,-,,3179,42,2004
0,-,0,-,G,197,44,2004
227933,-,3175,-,,781,45,2004
0,-,0,-,F,257,46,2004
1127424,-,8055,-,,1087,47,2004
3950833,-,41373,-,,6176,48,2004
0,-,0,-,I,737,49,2004
0,-,0,-,F,177,50,2004
1222361,-,12198,-,,1476,51,2004
1336625,-,12210,-,,1790,53,2004
0,-,0,-,F,208,54,2004
0,-,0,-,J,1426,55,2004
0,-,0,-,F,151,56,2004
0,-,0,-,H,617,1,2003
0,-,0,-,F,135,2,2003
717978,-,10087,-,,1417,4,2003
0,-,0,-,H,555,5,2003
12059602,-,95684,-,,10243,6,2003
1159810,-,12709,-,,1967,8,2003
4728792,-,18706,-,,1585,9,2003
0,-,0,-,I,755,10,2003
490105,-,4167,-,,253,11,2003
3186942,-,38618,-,,5370,12,2003
1313855,-,14045,-,,1848,13,2003
0,-,0,-,G,250,15,2003
0,-,0,-,G,404,16,2003
6349672,-,57353,-,,5071,17,2003
546756,-,7590,-,,1373,18,2003
0,-,0,-,I,850,19,2003
0,-,0,-,H,910,20,2003
0,-,0,-,H,706,21,2003
0,-,0,-,H,1048,22,2003
0,-,0,-,G,299,23,2003
1432896,-,12589,-,,1095,24,2003
6595310,-,65055,-,,2086,25,2003
869975,-,11129,-,,2130,26,2003
1792227,-,19211,-,,1789,27,2003
0,-,0,-,G,361,28,2003
1287583,-,18811,-,,1751,29,2003
0,-,0,-,G,307,30,2003
0,-,0,-,H,601,31,2003
240940,-,3895,-,,1175,32,2003
0,-,0,-,G,368,33,2003
5964083,-,62132,-,,3914,34,2003
0,-,0,-,G,358,35,2003
39127891,-,205684,-,,9205,36,2003
1096173,-,16536,-,,1851,37,2003
0,-,0,-,F,216,38,2003
1305468,-,18119,-,,2557,39,2003
269391,-,4171,-,,958,40,2003
0,-,0,-,I,996,41,2003
3555148,-,43086,-,,2787,42,2003
0,-,0,-,I,220,44,2003
203442,-,2859,-,,792,45,2003
0,-,0,-,F,265,46,2003
1015708,-,7683,-,,1153,47,2003
3959023,-,49689,-,,6282,48,2003
299273,-,5507,-,,821,49,2003
0,-,0,-,F,170,50,2003
1023586,-,11404,-,,1483,51,2003
1069379,-,12257,-,,1855,53,2003
74383,-,1066,-,,214,54,2003
940148,-,11392,-,,1427,55,2003
0,-,0,-,E,154,56,2003
0,-,0,-,G,280,23,2002
171282,-,2508,-,,347,33,2002
0,-,0,-,F,164,50,2002
7552274,-,78440,-,,2049,25,2002
141954,-,2178,-,,213,44,2002
4124685,-,18653,-,,1537,9,2002
44877107,-,240989,-,,9303,36,2002
6284841,-,64730,-,,3969,34,2002
3304483,-,43516,-,,2691,42,2002
1749031,-,25047,-,,2335,39,2002
554490,-,8100,-,,1297,18,2002
6205338,-,58854,-,,4810,17,2002
1031450,-,15587,-,,2066,26,2002
888177,-,12351,-,,1291,55,2002
1845517,-,24338,-,,1672,27,2002
0,-,0,-,H,790,19,2002
1426997,-,23593,-,,1560,29,2002
0,-,0,-,F,195,38,2002
0,-,0,-,F,244,46,2002
0,-,0,-,H,574,31,2002
285766,-,4352,-,,850,20,2002
0,-,0,-,I,626,10,2002
1452275,-,14968,-,,1064,24,2002
466270,-,3917,-,,240,11,2002
1128616,-,15401,-,,1450,51,2002
119626,-,1358,-,,208,54,2002
760587,-,11684,-,,1685,37,2002
234871,-,4188,-,,725,45,2002
1345201,-,15796,-,,1753,13,2002
3573547,-,47861,-,,5090,12,2002
319043,-,4733,-,,631,21,2002
948110,-,9122,-,,1070,47,2002
0,-,0,-,H,576,1,2002
0,-,0,-,G,357,28,2002
232081,-,3229,-,,483,5,2002
346224,-,5452,-,,1037,22,2002
0,-,0,-,I,935,40,2002
4009935,-,51875,-,,5904,48,2002
0,-,0,-,G,291,30,2002
0,-,0,-,G,389,16,2002
0,-,0,-,F,153,56,2002
1164792,-,12890,-,,1824,8,2002
0,-,0,-,G,342,35,2002
608171,-,10201,-,,1349,4,2002
340553,-,5962,-,,844,49,2002
274807,-,4857,-,,1348,32,2002
1069389,-,12930,-,,1745,53,2002
577506,-,6944,-,,902,41,2002
13005230,-,101604,-,,10080,6,2002
0,-,0,-,F,124,2,2002
131225,-,2200,-,,228,15,2002
0,-,0,-,H,522,1,2001
0,-,0,-,F,134,2,2001
773649,-,11855,-,,1221,4,2001
249116,-,3056,-,,458,5,2001
13828556,-,105108,-,,9252,6,2001
1424166,-,17272,-,,1753,8,2001
3775979,-,15380,-,,1432,9,2001
0,-,0,-,H,598,10,2001
438584,-,3491,-,,249,11,2001
3407817,-,42552,-,,4771,12,2001
1737620,-,16066,-,,1645,13,2001
0,-,0,-,G,198,15,2001
0,-,0,-,G,356,16,2001
6495544,-,54108,-,,4452,17,2001
589517,-,9042,-,,1204,18,2001
0,-,0,-,I,749,19,2001
302982,-,4219,-,,813,20,2001
0,-,0,-,H,610,21,2001
345850,-,5633,-,,1014,22,2001
0,-,0,-,G,265,23,2001
1352897,-,13409,-,,974,24,2001
8797838,-,73076,-,,1876,25,2001
980313,-,12427,-,,1883,26,2001
0,-,0,-,J,1544,27,2001
0,-,0,-,G,345,28,2001
1433277,-,20383,-,,1450,29,2001
0,-,0,-,G,278,30,2001
0,-,0,-,H,518,31,2001
226586,-,3680,-,,1105,32,2001
0,-,0,-,G,307,33,2001
6222039,-,53298,-,,3773,34,2001
0,-,0,-,G,326,35,2001
51438111,-,231519,-,,9650,36,2001
838330,-,10649,-,,1532,37,2001
0,-,0,-,F,175,38,2001
1574441,-,21290,-,,2149,39,2001
280819,-,5253,-,,892,40,2001
451853,-,5441,-,,807,41,2001
3987120,-,41897,-,,2580,42,2001
0,-,0,-,G,212,44,2001
233741,-,3460,-,,655,45,2001
0,-,0,-,F,216,46,2001
956319,-,8181,-,,976,47,2001
4673149,-,48956,-,,5525,48,2001
238087,-,3651,-,,723,49,2001
0,-,0,-,G,155,50,2001
969764,-,12991,-,,1348,51,2001
1155358,-,12290,-,,1672,53,2001
0,-,0,-,G,205,54,2001
0,-,0,-,J,1226,55,2001
34461,-,847,-,,145,56,2001
0,-,0,-,H,472,1,2000
0,-,0,-,F,127,2,2000
702275,-,10025,-,,1112,4,2000
0,-,0,-,H,412,5,2000
12532718,-,89331,-,,8485,6,2000
1550450,-,14980,-,,1588,8,2000
3705898,-,15565,-,,1393,9,2000
0,-,0,-,H,518,10,2000
473058,-,3744,-,,249,11,2000
3436258,-,40212,-,,4305,12,2000
1606662,-,15015,-,,1525,13,2000
0,-,0,-,G,201,15,2000
0,-,0,-,G,303,16,2000
6571859,-,51866,-,,4378,17,2000
0,-,0,-,I,1148,18,2000
0,-,0,-,H,707,19,2000
300990,-,3885,-,,761,20,2000
0,-,0,-,H,571,21,2000
332044,-,4569,-,,861,22,2000
0,-,0,-,G,250,23,2000
1249510,-,12073,-,,899,24,2000
8947090,-,69347,-,,1964,25,2000
1053000,-,12151,-,,1787,26,2000
0,-,0,-,J,1471,27,2000
0,-,0,-,G,311,28,2000
1389888,-,18331,-,,1310,29,2000
0,-,0,-,G,256,30,2000
0,-,0,-,H,484,31,2000
0,-,0,-,H,944,32,2000
0,-,0,-,G,299,33,2000
6099754,-,53359,-,,3462,34,2000
0,-,0,-,G,308,35,2000
48104444,-,211670,-,,10468,36,2000
762342,-,8968,-,,1346,37,2000
0,-,0,-,F,168,38,2000
1437036,-,18272,-,,2105,39,2000
284960,-,4706,-,,815,40,2000
490096,-,5406,-,,758,41,2000
4060466,-,36155,-,,2308,42,2000
0,-,0,-,G,215,44,2000
231333,-,3237,-,,598,45,2000
0,-,0,-,F,203,46,2000
783875,-,7950,-,,900,47,2000
4204566,-,42644,-,,5156,48,2000
0,-,0,-,H,636,49,2000
0,-,0,-,F,153,50,2000
880744,-,10148,-,,1255,51,2000
1038601,-,10886,-,,1499,53,2000
0,-,0,-,F,187,54,2000
917729,-,10838,-,,1168,55,2000
38704,-,674,-,,130,56,2000
