ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1841948,G,23581,G,,855,56,2010
455235,G,7703,G,,248,1,2009
1022272,G,10470,G,,141,2,2009
625117,H,11957,H,,225,4,2009
513156,G,8212,G,,392,5,2009
1830669,G,22125,G,,833,6,2009
1942041,G,25127,G,,1262,8,2009
68138,H,745,G,,71,9,2009
2374,G,34,H,,10,10,2009
0,D,0,D,B,3,11,2009
288924,H,5114,G,,265,12,2009
267439,G,5304,G,,194,13,2009
19465,H,223,H,,11,15,2009
147051,G,2354,G,,122,16,2009
509473,G,8608,G,,569,17,2009
336036,G,5874,G,,310,18,2009
87119,G,1901,H,,182,19,2009
465070,G,9419,G,,1016,20,2009
1333889,G,22690,G,,663,21,2009
3402757,G,50500,G,,1533,22,2009
4368,H,98,H,,27,23,2009
68087,G,1484,G,,78,24,2009
87917,H,1193,H,,89,25,2009
323729,H,5738,H,,379,26,2009
322301,G,4703,G,,141,27,2009
297463,G,5252,G,,364,28,2009
191496,G,3666,G,,256,29,2009
382443,H,6044,H,,314,30,2009
45427,G,934,G,,126,31,2009
951359,G,11291,G,,216,32,2009
11032,G,181,G,,39,33,2009
87716,H,1354,H,,93,34,2009
1025394,G,17424,G,,688,35,2009
217346,G,3626,H,,357,36,2009
117584,G,3097,G,,202,37,2009
522324,G,6920,G,,245,38,2009
505081,G,9784,G,,768,39,2009
2994310,G,43778,G,,2795,40,2009
73740,G,1352,G,,140,41,2009
1309929,G,20519,G,,1036,42,2009
8903,G,135,H,,22,44,2009
45742,G,1104,H,,89,45,2009
49155,G,854,H,,65,46,2009
143345,G,3348,H,,220,47,2009
13490704,G,170230,G,,7410,48,2009
618052,G,10068,G,,447,49,2009
0,D,0,D,F,47,50,2009
567268,G,10215,G,,305,51,2009
196301,H,2845,G,,187,53,2009
2022911,G,31552,G,,700,54,2009
164386,G,2275,G,,150,55,2009
1662027,G,24682,G,,852,56,2009
476548,G,7672,G,,261,1,2008
932969,G,8803,G,,132,2,2008
758879,H,10975,H,,247,4,2008
459914,G,7302,G,,397,5,2008
1947526,G,22698,G,,847,6,2008
2392475,G,25878,G,,1292,8,2008
60984,G,876,G,,74,9,2008
16527,G,186,H,,15,10,2008
0,D,0,D,A,2,11,2008
396025,H,6313,G,,281,12,2008
309308,G,5808,G,,204,13,2008
19572,H,235,H,,10,15,2008
176340,G,2907,G,,143,16,2008
536816,G,8735,G,,573,17,2008
374511,G,6099,G,,317,18,2008
84382,G,1684,G,,174,19,2008
620446,G,11070,G,,1047,20,2008
1390649,G,22359,G,,681,21,2008
3812869,G,52052,G,,1564,22,2008
6052,H,0,S,C,29,23,2008
82656,G,1603,H,,84,24,2008
95799,H,1253,G,,96,25,2008
371045,H,5727,G,,399,26,2008
420658,G,5270,G,,153,27,2008
346320,G,5369,G,,366,28,2008
244640,G,4386,G,,262,29,2008
478691,H,6834,H,,335,30,2008
44288,G,884,G,,123,31,2008
977547,G,11447,G,,228,32,2008
19889,G,312,G,,45,33,2008
102085,H,1591,H,,100,34,2008
1204248,G,18549,G,,704,35,2008
268582,G,4678,G,,368,36,2008
151936,G,3371,G,,195,37,2008
495594,G,6203,G,,242,38,2008
529993,G,9663,G,,789,39,2008
3644521,G,47517,G,,2827,40,2008
101750,G,1905,G,,150,41,2008
1306225,G,21052,G,,1006,42,2008
10700,G,201,G,,25,44,2008
54064,G,1220,H,,92,45,2008
65229,H,1062,G,,72,46,2008
199822,G,4052,H,,230,47,2008
15816213,G,181505,G,,7538,48,2008
731832,G,10514,G,,441,49,2008
0,D,0,D,F,51,50,2008
603207,G,10671,G,,315,51,2008
225100,G,3298,G,,192,53,2008
2021480,G,28934,G,,694,54,2008
173853,G,2575,G,,156,55,2008
1937714,G,25250,G,,872,56,2008
443350,G,8033,G,,258,1,2007
936607,G,10593,G,,118,2,2007
599773,H,11112,H,,246,4,2007
332964,G,6364,G,,340,5,2007
1832093,G,29846,H,,839,6,2007
1823665,G,28433,G,,1191,8,2007
85137,G,2052,H,,76,9,2007
29637,H,242,H,,22,10,2007
3975,G,49,G,,5,11,2007
322034,G,6048,G,,276,12,2007
307749,G,6409,G,,210,13,2007
10211,G,161,G,,9,15,2007
139628,G,2951,G,,144,16,2007
552513,G,11468,G,,576,17,2007
358511,G,6564,G,,324,18,2007
83034,G,1887,G,,181,19,2007
551751,G,12021,G,,1000,20,2007
1190499,G,22015,G,,660,21,2007
3569959,G,58526,G,,1508,22,2007
5013,H,126,H,,29,23,2007
85049,G,1686,G,,88,24,2007
66757,G,1464,G,,90,25,2007
363181,G,6366,G,,410,26,2007
386016,G,5992,G,,147,27,2007
280151,G,5590,G,,343,28,2007
176223,G,3997,G,,265,29,2007
446094,H,7837,H,,308,30,2007
44458,G,1009,G,,123,31,2007
854913,G,14908,G,,220,32,2007
17598,G,427,G,,46,33,2007
102165,H,1960,H,,107,34,2007
1111899,G,19537,G,,683,35,2007
255819,G,5115,G,,374,36,2007
146924,G,3178,G,,201,37,2007
430693,H,7000,G,,216,38,2007
501343,G,10512,G,,782,39,2007
3012552,G,49269,G,,2622,40,2007
100265,G,2350,G,,151,41,2007
1123568,G,21074,G,,938,42,2007
11918,G,262,G,,25,44,2007
58166,G,1302,H,,94,45,2007
49516,G,1169,G,,71,46,2007
168597,H,4357,H,,227,47,2007
12530454,G,214750,G,,6988,48,2007
657452,G,11302,G,,429,49,2007
41039,H,0,S,F,56,50,2007
515265,G,10262,G,,320,51,2007
213216,G,4488,G,,190,53,2007
1628172,G,27865,G,,665,54,2007
162889,G,3280,G,,155,55,2007
1723561,G,26984,G,,856,56,2007
437699,-,7975,-,,271,1,2006
770330,-,7583,-,,122,2,2006
527551,-,10030,-,,242,4,2006
269314,-,5017,-,,350,5,2006
1623663,-,21285,-,,873,6,2006
1542015,-,19597,-,,1122,8,2006
75353,-,1137,-,,70,9,2006
15302,-,196,-,,21,10,2006
0,-,0,-,B,6,11,2006
304010,-,5582,-,,297,12,2006
353795,-,6594,-,,227,13,2006
0,-,0,-,C,10,15,2006
123416,-,2202,-,,138,16,2006
574071,-,10164,-,,590,17,2006
326055,-,5882,-,,350,18,2006
90023,-,1964,-,,194,19,2006
482102,-,9810,-,,991,20,2006
1223009,-,22665,-,,684,21,2006
3374471,-,49273,-,,1519,22,2006
0,-,0,-,C,31,23,2006
81534,-,1814,-,,96,24,2006
77468,-,1247,-,,95,25,2006
340349,-,5937,-,,438,26,2006
367619,-,5025,-,,153,27,2006
238517,-,4240,-,,319,28,2006
188728,-,3989,-,,290,29,2006
393325,-,5863,-,,310,30,2006
38172,-,935,-,,130,31,2006
712413,-,10610,-,,212,32,2006
0,-,0,-,E,42,33,2006
147869,-,2384,-,,112,34,2006
1059605,-,18067,-,,684,35,2006
260219,-,4334,-,,395,36,2006
158922,-,3430,-,,208,37,2006
356439,-,5084,-,,192,38,2006
485695,-,9853,-,,787,39,2006
2841871,-,36961,-,,2576,40,2006
94495,-,1939,-,,176,41,2006
1035487,-,18290,-,,945,42,2006
0,-,0,-,C,24,44,2006
58941,-,1282,-,,89,45,2006
46765,-,911,-,,74,46,2006
135885,-,3347,-,,211,47,2006
11401802,-,143843,-,,6905,48,2006
593461,-,9054,-,,398,49,2006
0,-,0,-,F,57,50,2006
643798,-,11292,-,,357,51,2006
189394,-,3294,-,,191,53,2006
1456719,-,24572,-,,663,54,2006
249984,-,3857,-,,157,55,2006
1637238,-,24572,-,,854,56,2006
405665,-,7427,-,,268,1,2005
620607,-,6780,-,,123,2,2005
443346,-,8882,-,,229,4,2005
191156,-,3999,-,,305,5,2005
1420222,-,19651,-,,819,6,2005
1227392,-,16191,-,,1011,8,2005
61986,-,911,-,,74,9,2005
0,-,0,-,C,28,10,2005
0,-,0,-,B,5,11,2005
287568,-,5588,-,,275,12,2005
331858,-,6494,-,,219,13,2005
0,-,0,-,C,9,15,2005
104826,-,2071,-,,134,16,2005
556295,-,9934,-,,603,17,2005
300784,-,5591,-,,329,18,2005
91551,-,1942,-,,205,19,2005
381069,-,8004,-,,941,20,2005
1074803,-,20198,-,,667,21,2005
2743845,-,44247,-,,1390,22,2005
0,-,0,-,B,30,23,2005
88289,-,1999,-,,92,24,2005
92120,-,1400,-,,103,25,2005
327428,-,5464,-,,442,26,2005
373043,-,5372,-,,156,27,2005
214896,-,4246,-,,309,28,2005
183533,-,4257,-,,257,29,2005
325011,-,5552,-,,294,30,2005
37616,-,943,-,,128,31,2005
570033,-,9483,-,,198,32,2005
18910,-,326,-,,46,33,2005
137556,-,2305,-,,110,34,2005
835555,-,15516,-,,629,35,2005
234876,-,4095,-,,390,36,2005
173076,-,3518,-,,210,37,2005
273613,-,4368,-,,182,38,2005
495414,-,10051,-,,789,39,2005
1899124,-,31155,-,,2363,40,2005
0,-,0,-,G,161,41,2005
905500,-,17451,-,,882,42,2005
0,-,0,-,C,25,44,2005
55707,-,1266,-,,79,45,2005
0,-,0,-,F,63,46,2005
120558,-,2768,-,,217,47,2005
9071718,-,126966,-,,6343,48,2005
476697,-,7753,-,,373,49,2005
0,-,0,-,F,50,50,2005
564203,-,10088,-,,356,51,2005
156374,-,2983,-,,183,53,2005
1329536,-,23040,-,,631,54,2005
238052,-,3555,-,,159,55,2005
1182693,-,19443,-,,812,56,2005
363798,-,6670,-,,266,1,2004
629779,-,7058,-,,129,2,2004
381850,-,8037,-,,199,4,2004
161209,-,3706,-,,295,5,2004
1194161,-,18779,-,,812,6,2004
976011,-,13572,-,,950,8,2004
60522,-,867,-,,79,9,2004
0,-,0,-,B,32,10,2004
0,-,0,-,B,6,11,2004
298165,-,6211,-,,269,12,2004
293936,-,6448,-,,224,13,2004
7126,-,125,-,,9,15,2004
0,-,0,-,G,120,16,2004
477420,-,9136,-,,598,17,2004
290764,-,5652,-,,333,18,2004
89422,-,1947,-,,212,19,2004
326997,-,7744,-,,880,20,2004
901697,-,18134,-,,632,21,2004
2517258,-,42210,-,,1385,22,2004
0,-,0,-,C,26,23,2004
78624,-,1798,-,,90,24,2004
86915,-,1389,-,,106,25,2004
291394,-,5478,-,,443,26,2004
320666,-,5061,-,,155,27,2004
173252,-,3840,-,,302,28,2004
169536,-,3841,-,,270,29,2004
280554,-,4978,-,,281,30,2004
0,-,0,-,F,134,31,2004
597962,-,9256,-,,178,32,2004
0,-,0,-,E,45,33,2004
147596,-,2473,-,,113,34,2004
746793,-,15508,-,,606,35,2004
210136,-,4046,-,,400,36,2004
153386,-,3358,-,,207,37,2004
253897,-,4055,-,,168,38,2004
434891,-,9601,-,,757,39,2004
1539898,-,28089,-,,2221,40,2004
0,-,0,-,G,158,41,2004
1024457,-,19282,-,,887,42,2004
0,-,0,-,C,26,44,2004
51653,-,1305,-,,80,45,2004
44316,-,981,-,,63,46,2004
110189,-,2746,-,,220,47,2004
7492609,-,119608,-,,6033,48,2004
381989,-,6578,-,,322,49,2004
0,-,0,-,F,57,50,2004
487243,-,10101,-,,355,51,2004
144583,-,2822,-,,178,53,2004
1084185,-,20505,-,,604,54,2004
203239,-,3508,-,,155,55,2004
1000715,-,17976,-,,772,56,2004
372045,-,7132,-,,274,1,2003
637489,-,6916,-,,137,2,2003
349637,-,7638,-,,180,4,2003
144642,-,3323,-,,285,5,2003
1013246,-,18148,-,,818,6,2003
848490,-,12402,-,,924,8,2003
36701,-,647,-,,74,9,2003
0,-,0,-,B,15,10,2003
0,-,0,-,A,7,11,2003
300264,-,6225,-,,274,12,2003
281155,-,6450,-,,224,13,2003
0,-,0,-,C,10,15,2003
69775,-,1566,-,,109,16,2003
501403,-,9561,-,,587,17,2003
277624,-,5497,-,,328,18,2003
72858,-,1775,-,,203,19,2003
290652,-,6968,-,,864,20,2003
811512,-,17768,-,,641,21,2003
2507323,-,43262,-,,1411,22,2003
0,-,0,-,B,30,23,2003
74517,-,1812,-,,92,24,2003
75562,-,1331,-,,109,25,2003
295112,-,5482,-,,440,26,2003
251565,-,5207,-,,162,27,2003
0,-,0,-,H,323,28,2003
159229,-,3984,-,,287,29,2003
236608,-,4486,-,,265,30,2003
31982,-,829,-,,125,31,2003
497784,-,8186,-,,182,32,2003
20244,-,395,-,,42,33,2003
131662,-,2156,-,,110,34,2003
634064,-,13511,-,,589,35,2003
189106,-,3695,-,,387,36,2003
143176,-,3512,-,,197,37,2003
221847,-,4175,-,,167,38,2003
416792,-,9442,-,,746,39,2003
1341037,-,26823,-,,2175,40,2003
62318,-,1595,-,,152,41,2003
924663,-,18007,-,,900,42,2003
0,-,0,-,C,23,44,2003
52215,-,1436,-,,84,45,2003
42662,-,1003,-,,65,46,2003
113032,-,2986,-,,219,47,2003
7023231,-,115092,-,,5909,48,2003
342623,-,6846,-,,308,49,2003
0,-,0,-,F,53,50,2003
438468,-,9954,-,,363,51,2003
129644,-,2647,-,,178,53,2003
1028921,-,20283,-,,628,54,2003
134555,-,2656,-,,164,55,2003
917049,-,16824,-,,760,56,2003
0,-,0,-,B,32,23,2002
22376,-,507,-,,47,33,2002
0,-,0,-,F,57,50,2002
70768,-,1254,-,,104,25,2002
0,-,0,-,C,23,44,2002
32021,-,636,-,,74,9,2002
210263,-,3845,-,,391,36,2002
127774,-,2406,-,,116,34,2002
742671,-,16037,-,,893,42,2002
477714,-,11430,-,,772,39,2002
259858,-,5693,-,,345,18,2002
487590,-,9803,-,,586,17,2002
262420,-,5150,-,,440,26,2002
117571,-,2298,-,,168,55,2002
280998,-,5230,-,,165,27,2002
67529,-,1762,-,,193,19,2002
164169,-,4427,-,,296,29,2002
213614,-,3791,-,,173,38,2002
44403,-,950,-,,56,46,2002
34662,-,929,-,,137,31,2002
262277,-,6795,-,,847,20,2002
18427,-,230,-,,20,10,2002
81042,-,1944,-,,95,24,2002
0,-,0,-,A,4,11,2002
424974,-,10256,-,,365,51,2002
1053602,-,21698,-,,653,54,2002
130586,-,3342,-,,201,37,2002
46779,-,1381,-,,82,45,2002
277013,-,6765,-,,240,13,2002
297125,-,6627,-,,281,12,2002
897664,-,20956,-,,652,21,2002
129330,-,3609,-,,228,47,2002
354828,-,7357,-,,274,1,2002
183111,-,4437,-,,326,28,2002
128981,-,3361,-,,267,5,2002
2228981,-,44132,-,,1500,22,2002
1197987,-,26213,-,,2150,40,2002
6982243,-,115446,-,,5949,48,2002
229267,-,4701,-,,274,30,2002
80268,-,1721,-,,112,16,2002
866871,-,16051,-,,735,56,2002
785749,-,12915,-,,933,8,2002
629359,-,13793,-,,598,35,2002
335911,-,8231,-,,189,4,2002
344031,-,7012,-,,304,49,2002
464386,-,8202,-,,185,32,2002
122222,-,2589,-,,179,53,2002
61370,-,1592,-,,154,41,2002
1012839,-,19569,-,,859,6,2002
669759,-,7633,-,,139,2,2002
0,-,0,-,C,8,15,2002
337638,-,7353,-,,261,1,2001
892128,-,9698,-,,130,2,2001
446168,-,10008,-,,204,4,2001
125422,-,3446,-,,270,5,2001
1208045,-,23068,-,,949,6,2001
765686,-,12784,-,,940,8,2001
32362,-,576,-,,69,9,2001
0,-,0,-,C,23,10,2001
0,-,0,-,A,4,11,2001
233387,-,5742,-,,268,12,2001
293729,-,6839,-,,259,13,2001
0,-,0,-,C,11,15,2001
85480,-,1950,-,,116,16,2001
420496,-,8780,-,,603,17,2001
254102,-,5449,-,,338,18,2001
74293,-,1855,-,,192,19,2001
273838,-,7091,-,,878,20,2001
814172,-,18361,-,,643,21,2001
2424581,-,46547,-,,1512,22,2001
0,-,0,-,B,28,23,2001
95097,-,2160,-,,101,24,2001
0,-,0,-,G,100,25,2001
327620,-,6224,-,,448,26,2001
314211,-,6676,-,,167,27,2001
175355,-,4518,-,,305,28,2001
180669,-,4776,-,,308,29,2001
235770,-,4486,-,,268,30,2001
39087,-,1134,-,,129,31,2001
520579,-,9771,-,,206,32,2001
0,-,0,-,E,42,33,2001
148722,-,2552,-,,127,34,2001
665760,-,14119,-,,587,35,2001
215221,-,3805,-,,383,36,2001
137824,-,3492,-,,202,37,2001
223232,-,4638,-,,181,38,2001
548470,-,11921,-,,797,39,2001
1301817,-,29215,-,,2182,40,2001
70632,-,2218,-,,152,41,2001
765142,-,16775,-,,932,42,2001
9755,-,196,-,,20,44,2001
55266,-,1473,-,,80,45,2001
46474,-,1181,-,,61,46,2001
152697,-,4096,-,,231,47,2001
6912539,-,115834,-,,6150,48,2001
378273,-,7996,-,,295,49,2001
0,-,0,-,F,63,50,2001
481804,-,11212,-,,387,51,2001
129936,-,2964,-,,191,53,2001
1014970,-,19956,-,,653,54,2001
127863,-,2464,-,,169,55,2001
926493,-,17495,-,,704,56,2001
355868,-,7286,-,,254,1,2000
720121,-,7742,-,,119,2,2000
418504,-,9956,-,,190,4,2000
107246,-,3161,-,,272,5,2000
979524,-,19654,-,,904,6,2000
674162,-,12355,-,,929,8,2000
37045,-,719,-,,76,9,2000
0,-,0,-,E,23,10,2000
0,-,0,-,A,3,11,2000
224474,-,5843,-,,248,12,2000
285570,-,6598,-,,235,13,2000
0,-,0,-,C,13,15,2000
97318,-,2367,-,,115,16,2000
397042,-,8939,-,,590,17,2000
225699,-,5314,-,,323,18,2000
75121,-,1953,-,,188,19,2000
240079,-,6567,-,,868,20,2000
846556,-,20145,-,,600,21,2000
2030210,-,41141,-,,1525,22,2000
0,-,0,-,B,19,23,2000
0,-,0,-,G,101,24,2000
56313,-,1124,-,,101,25,2000
317892,-,6447,-,,448,26,2000
336909,-,6837,-,,163,27,2000
139470,-,3909,-,,319,28,2000
178427,-,5056,-,,304,29,2000
214653,-,4348,-,,264,30,2000
34414,-,1130,-,,123,31,2000
537464,-,10113,-,,212,32,2000
19471,-,378,-,,43,33,2000
146052,-,2478,-,,115,34,2000
580464,-,13193,-,,563,35,2000
166967,-,3717,-,,378,36,2000
131613,-,3414,-,,206,37,2000
189731,-,3907,-,,193,38,2000
475848,-,11291,-,,770,39,2000
1107489,-,25242,-,,2101,40,2000
78122,-,2320,-,,155,41,2000
712285,-,16330,-,,901,42,2000
0,-,0,-,C,23,44,2000
61745,-,1729,-,,78,45,2000
48022,-,1215,-,,58,46,2000
154089,-,4335,-,,241,47,2000
5824024,-,106075,-,,6015,48,2000
356358,-,7467,-,,281,49,2000
0,-,0,-,F,58,50,2000
416926,-,10409,-,,371,51,2000
138998,-,3081,-,,191,53,2000
881546,-,18505,-,,648,54,2000
123226,-,2685,-,,164,55,2000
799557,-,16239,-,,656,56,2000
