ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
168917,G,3515,G,,123,1,2011
0,D,0,D,E,12,2,2011
151760,G,3137,G,,110,4,2011
231311,H,3576,G,,117,5,2011
916418,G,19549,G,,728,6,2011
165503,G,3391,G,,127,8,2011
73712,G,1463,G,,46,9,2011
40243,H,952,H,,19,10,2011
0,D,0,D,A,2,11,2011
431153,G,9575,G,,343,12,2011
566728,G,11611,G,,301,13,2011
0,D,0,D,B,5,15,2011
43643,G,955,G,,81,16,2011
899593,G,17943,G,,489,17,2011
456293,G,9319,G,,221,18,2011
128572,G,2871,G,,136,19,2011
176475,G,3496,G,,121,20,2011
160628,G,3396,G,,142,21,2011
143405,G,3024,G,,138,22,2011
24846,G,654,G,,39,23,2011
153031,G,3030,G,,87,24,2011
116381,G,2299,G,,94,25,2011
291634,G,6029,G,,348,26,2011
189174,G,4031,G,,149,27,2011
105993,G,2245,G,,90,28,2011
309047,G,6124,G,,177,29,2011
27875,G,627,G,,72,30,2011
58088,G,1174,G,,93,31,2011
86268,G,1743,G,,65,32,2011
20153,G,394,G,,23,33,2011
503667,H,9347,H,,322,34,2011
61064,G,1112,G,,76,35,2011
294976,G,5955,G,,248,36,2011
511946,G,10928,G,,254,37,2011
30045,G,710,G,,52,38,2011
724622,G,14988,G,,300,39,2011
106752,G,2232,G,,96,40,2011
149836,G,3148,G,,115,41,2011
659081,G,13067,G,,261,42,2011
37428,G,716,G,,23,44,2011
201655,G,4053,G,,115,45,2011
37086,G,816,G,,59,46,2011
577501,G,11887,G,,202,47,2011
963992,G,20156,G,,593,48,2011
146855,G,3113,G,,90,49,2011
16590,G,353,G,,23,50,2011
260826,G,5252,G,,152,51,2011
180914,G,3815,G,,168,53,2011
28137,G,602,G,,37,54,2011
331966,G,7068,G,,370,55,2011
17456,G,329,G,,48,56,2011
166323,G,3548,G,,126,1,2010
0,D,0,D,E,12,2,2010
150083,G,3028,G,,110,4,2010
156488,G,3057,G,,123,5,2010
859155,G,18899,G,,673,6,2010
157194,G,3391,G,,124,8,2010
71442,G,1370,G,,45,9,2010
42234,H,1091,H,,18,10,2010
0,D,0,D,A,1,11,2010
410637,G,8947,G,,311,12,2010
546647,G,11148,G,,284,13,2010
0,D,0,D,B,6,15,2010
39395,G,884,G,,77,16,2010
826875,H,16187,G,,417,17,2010
416236,G,8705,G,,221,18,2010
126564,G,2876,G,,152,19,2010
164383,G,3502,G,,127,20,2010
147140,G,3141,G,,140,21,2010
132190,G,3275,G,,141,22,2010
24174,G,563,G,,38,23,2010
145056,G,2997,H,,77,24,2010
116261,G,2435,G,,97,25,2010
266249,G,5531,G,,275,26,2010
171876,G,3727,G,,149,27,2010
104090,G,2182,G,,89,28,2010
295811,G,5953,G,,171,29,2010
24753,G,603,G,,71,30,2010
56821,G,1133,G,,94,31,2010
83601,G,1777,G,,68,32,2010
20231,G,437,G,,26,33,2010
461539,H,8943,H,,188,34,2010
58930,H,1049,G,,74,35,2010
287414,G,6164,G,,246,36,2010
528323,G,11107,G,,262,37,2010
24022,G,625,G,,50,38,2010
697319,G,14843,G,,313,39,2010
100039,G,2241,G,,99,40,2010
147790,G,3101,G,,121,41,2010
627528,G,13180,G,,254,42,2010
32237,G,640,G,,24,44,2010
197426,G,3998,G,,108,45,2010
35683,G,833,G,,63,46,2010
552262,G,11255,G,,188,47,2010
911810,G,20537,G,,612,48,2010
146887,G,3059,G,,85,49,2010
16709,G,359,G,,28,50,2010
193998,G,3979,G,,145,51,2010
167849,G,3647,G,,172,53,2010
26621,G,583,G,,41,54,2010
300168,G,6515,G,,277,55,2010
15441,G,325,G,,53,56,2010
171266,G,3756,G,,126,1,2009
