ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,18,1,2011
10717,H,298,H,,10,4,2011
25928,H,0,S,F,12,5,2011
114738,G,2931,G,,147,6,2011
11008,H,299,H,,16,8,2011
10005,G,219,G,,19,9,2011
0,D,0,D,E,1,10,2011
24057,H,0,S,F,39,12,2011
74882,H,1889,H,,41,13,2011
0,D,0,D,A,1,15,2011
1846,H,0,S,B,3,16,2011
113854,G,2676,G,,55,17,2011
41998,H,1163,H,,31,18,2011
0,D,0,D,E,9,19,2011
5264,H,101,G,,7,20,2011
0,D,0,D,E,11,21,2011
0,D,0,D,B,1,22,2011
727,H,0,S,B,5,23,2011
11547,G,285,G,,11,24,2011
7513,G,0,S,C,15,25,2011
65455,G,1569,G,,51,26,2011
32253,G,685,G,,35,27,2011
23795,G,1161,G,,32,28,2011
15196,H,375,H,,24,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,F,8,31,2011
1493,G,0,S,B,9,32,2011
1954,H,67,G,,5,33,2011
42659,G,701,G,,27,34,2011
0,D,0,D,B,4,35,2011
57225,G,1387,G,,77,36,2011
74257,G,2210,H,,93,37,2011
0,D,0,D,A,1,38,2011
35706,H,884,H,,54,39,2011
1680,G,50,G,,4,40,2011
0,D,0,D,E,25,41,2011
45068,G,1030,G,,44,42,2011
9561,G,184,G,,9,44,2011
9393,G,245,G,,12,45,2011
61901,H,1759,H,,20,47,2011
86595,H,1878,H,,46,48,2011
9577,G,229,G,,12,49,2011
0,D,0,D,B,4,50,2011
16271,H,0,S,E,18,51,2011
13096,G,297,G,,18,53,2011
0,D,0,D,F,35,55,2011
0,D,0,D,G,19,1,2010
5556,G,166,G,,9,4,2010
0,D,0,D,G,13,5,2010
109430,G,3007,G,,157,6,2010
11368,H,320,H,,18,8,2010
9630,G,0,S,E,18,9,2010
0,D,0,D,E,1,10,2010
23559,H,763,H,,37,12,2010
66591,H,1733,H,,43,13,2010
0,D,0,D,A,2,15,2010
0,D,0,D,B,3,16,2010
109489,G,2742,G,,61,17,2010
48639,H,1213,H,,32,18,2010
0,D,0,D,E,10,19,2010
5019,H,105,G,,7,20,2010
0,D,0,D,F,10,21,2010
0,D,0,D,B,1,22,2010
941,H,20,G,,5,23,2010
10638,G,268,G,,9,24,2010
8870,H,184,H,,15,25,2010
57141,G,1405,G,,54,26,2010
28705,G,615,G,,36,27,2010
24828,G,1124,G,,33,28,2010
15602,H,409,H,,25,29,2010
0,D,0,D,A,2,30,2010
0,D,0,D,F,9,31,2010
960,H,0,S,B,8,32,2010
1783,H,0,S,B,5,33,2010
42624,H,748,G,,33,34,2010
1032,G,43,H,,7,35,2010
51362,G,1355,G,,84,36,2010
75052,G,2736,G,,102,37,2010
0,D,0,D,A,1,38,2010
35134,H,1035,H,,59,39,2010
1773,G,53,G,,5,40,2010
0,D,0,D,E,25,41,2010
47824,G,1128,G,,49,42,2010
8672,G,202,G,,9,44,2010
9026,H,255,H,,10,45,2010
0,D,0,D,B,1,46,2010
63338,H,1857,G,,23,47,2010
86603,H,1928,H,,51,48,2010
9990,G,283,H,,12,49,2010
0,D,0,D,B,4,50,2010
15399,H,0,S,E,19,51,2010
12021,G,288,G,,21,53,2010
44688,H,931,H,,37,55,2010
0,D,0,D,G,19,1,2009
5593,G,154,G,,10,4,2009
0,D,0,D,G,12,5,2009
109553,G,3355,G,,164,6,2009
13963,H,425,H,,19,8,2009
8549,G,228,H,,19,9,2009
0,D,0,D,E,1,10,2009
32786,G,981,G,,33,12,2009
49565,H,1336,G,,42,13,2009
0,D,0,D,A,3,15,2009
0,D,0,D,B,4,16,2009
104773,G,2980,G,,68,17,2009
47985,H,1316,H,,34,18,2009
0,D,0,D,E,10,19,2009
5728,G,150,G,,7,20,2009
0,D,0,D,F,10,21,2009
0,D,0,D,B,1,22,2009
1467,H,53,H,,5,23,2009
10992,G,322,G,,12,24,2009
9107,H,223,H,,16,25,2009
70617,G,1687,G,,60,26,2009
31581,G,730,G,,37,27,2009
23004,G,1026,G,,34,28,2009
26625,H,574,H,,26,29,2009
0,D,0,D,B,3,30,2009
0,D,0,D,F,8,31,2009
0,D,0,D,A,8,32,2009
0,D,0,D,B,6,33,2009
41653,G,820,G,,30,34,2009
1310,G,39,H,,6,35,2009
55264,G,1742,G,,84,36,2009
67963,G,2468,G,,101,37,2009
0,D,0,D,A,1,38,2009
42962,H,1323,H,,63,39,2009
2038,G,63,G,,5,40,2009
8106,G,277,G,,26,41,2009
49512,G,1329,G,,53,42,2009
9113,G,213,H,,10,44,2009
20714,H,799,H,,12,45,2009
0,D,0,D,B,1,46,2009
