ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,6,5,2011
0,D,0,D,E,6,6,2011
0,D,0,D,A,1,8,2011
0,D,0,D,C,1,12,2011
0,D,0,D,C,1,13,2011
0,D,0,D,B,1,20,2011
0,D,0,D,C,2,21,2011
0,D,0,D,C,2,22,2011
0,D,0,D,A,2,25,2011
0,D,0,D,A,1,28,2011
18764,H,563,H,,15,29,2011
0,D,0,D,B,1,34,2011
0,D,0,D,A,2,36,2011
0,D,0,D,A,1,38,2011
0,D,0,D,A,2,39,2011
0,D,0,D,C,2,40,2011
0,D,0,D,B,2,41,2011
0,D,0,D,A,2,42,2011
0,D,0,D,B,1,45,2011
0,D,0,D,C,3,47,2011
1540,G,42,H,,3,48,2011
0,D,0,D,C,2,54,2011
0,D,0,D,B,1,55,2011
0,D,0,D,B,4,5,2010
0,D,0,D,E,8,6,2010
0,D,0,D,C,1,12,2010
0,D,0,D,C,1,13,2010
0,D,0,D,A,1,17,2010
0,D,0,D,B,1,20,2010
0,D,0,D,C,2,21,2010
0,D,0,D,B,1,22,2010
0,D,0,D,A,2,25,2010
0,D,0,D,A,1,28,2010
18974,G,563,H,,20,29,2010
0,D,0,D,B,1,34,2010
0,D,0,D,A,2,36,2010
0,D,0,D,A,1,38,2010
0,D,0,D,A,1,39,2010
0,D,0,D,C,2,40,2010
0,D,0,D,B,2,41,2010
0,D,0,D,B,2,42,2010
0,D,0,D,B,1,45,2010
0,D,0,D,B,2,47,2010
1933,H,35,H,,3,48,2010
0,D,0,D,A,1,53,2010
0,D,0,D,C,2,54,2010
0,D,0,D,B,1,55,2010
0,D,0,D,C,5,5,2009
0,D,0,D,E,5,6,2009
0,D,0,D,E,2,12,2009
0,D,0,D,C,2,13,2009
0,D,0,D,B,1,17,2009
0,D,0,D,C,2,21,2009
0,D,0,D,B,1,22,2009
0,D,0,D,A,1,25,2009
0,D,0,D,A,1,28,2009
16807,G,501,H,,15,29,2009
0,D,0,D,B,1,34,2009
0,D,0,D,A,2,36,2009
0,D,0,D,A,1,38,2009
0,D,0,D,A,1,39,2009
0,D,0,D,C,2,40,2009
0,D,0,D,B,1,41,2009
0,D,0,D,A,2,42,2009
0,D,0,D,B,2,45,2009
0,D,0,D,B,2,47,2009
1470,H,0,S,B,4,48,2009
0,D,0,D,A,1,53,2009
0,D,0,D,C,2,54,2009
0,D,0,D,B,2,55,2009
0,D,0,D,B,3,5,2008
0,D,0,D,B,4,6,2008
0,D,0,D,E,2,12,2008
0,D,0,D,C,2,13,2008
0,D,0,D,A,1,17,2008
0,D,0,D,C,2,21,2008
0,D,0,D,B,2,25,2008
0,D,0,D,A,1,28,2008
12637,G,410,H,,12,29,2008
0,D,0,D,B,1,34,2008
0,D,0,D,A,2,36,2008
0,D,0,D,A,2,39,2008
0,D,0,D,A,1,40,2008
0,D,0,D,B,1,41,2008
0,D,0,D,B,2,42,2008
0,D,0,D,A,1,47,2008
2042,H,50,H,,4,48,2008
0,D,0,D,A,2,53,2008
0,D,0,D,C,2,54,2008
0,D,0,D,B,2,55,2008
0,D,0,D,B,3,5,2007
0,D,0,D,A,3,6,2007
0,D,0,D,C,1,12,2007
0,D,0,D,C,2,13,2007
0,D,0,D,A,1,17,2007
0,D,0,D,E,3,21,2007
0,D,0,D,C,1,22,2007
0,D,0,D,B,2,25,2007
