ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,1,2011
0,D,0,D,B,2,4,2011
0,D,0,D,E,23,6,2011
0,D,0,D,A,3,8,2011
0,D,0,D,A,1,9,2011
1532,H,105,H,,8,12,2011
0,D,0,D,A,4,13,2011
0,D,0,D,A,1,15,2011
94,H,0,S,A,6,16,2011
413,H,12,G,,8,17,2011
0,D,0,D,A,11,18,2011
0,D,0,D,A,2,19,2011
370,G,34,G,,3,20,2011
436,G,60,G,,6,21,2011
80,G,0,G,,5,23,2011
0,D,0,D,A,2,24,2011
269,H,0,G,,3,25,2011
441,H,0,S,B,5,26,2011
385,H,10,G,,8,27,2011
0,D,0,D,A,3,29,2011
0,D,0,D,A,2,30,2011
0,D,0,D,B,2,32,2011
295,G,0,S,A,5,33,2011
0,D,0,D,A,2,34,2011
0,D,0,D,A,1,35,2011
1278,H,0,S,B,19,36,2011
0,D,0,D,A,2,37,2011
0,D,0,D,A,1,38,2011
1110,G,0,S,B,24,39,2011
74,G,0,G,,3,40,2011
0,D,0,D,A,3,41,2011
848,H,0,S,A,20,42,2011
0,D,0,D,A,2,45,2011
0,D,0,D,A,1,46,2011
535,G,43,G,,10,47,2011
1372,G,110,H,,13,48,2011
0,D,0,D,B,3,49,2011
39,H,0,G,,3,50,2011
166,H,0,S,A,5,51,2011
545,H,19,G,,8,53,2011
0,D,0,D,A,4,54,2011
119,G,0,S,A,5,55,2011
0,D,0,D,A,2,1,2010
0,D,0,D,B,2,4,2010
0,D,0,D,E,20,6,2010
0,D,0,D,A,3,8,2010
0,D,0,D,A,1,9,2010
0,D,0,D,A,1,11,2010
1856,H,109,H,,9,12,2010
0,D,0,D,A,4,13,2010
0,D,0,D,A,1,15,2010
117,G,12,G,,6,16,2010
439,H,0,S,A,7,17,2010
596,H,5,G,,11,18,2010
0,D,0,D,A,2,19,2010
356,G,30,H,,3,20,2010
450,G,63,H,,7,21,2010
62,G,0,G,,4,23,2010
0,D,0,D,A,2,24,2010
278,H,0,G,,3,25,2010
512,H,27,G,,5,26,2010
368,H,7,G,,8,27,2010
0,D,0,D,A,4,29,2010
0,D,0,D,A,2,30,2010
0,D,0,D,A,2,32,2010
307,G,0,S,A,4,33,2010
0,D,0,D,A,1,34,2010
0,D,0,D,A,2,35,2010
1351,H,63,H,,20,36,2010
0,D,0,D,A,1,38,2010
1059,G,0,S,B,25,39,2010
108,H,1,G,,4,40,2010
0,D,0,D,A,3,41,2010
825,H,8,G,,23,42,2010
0,D,0,D,A,2,45,2010
0,D,0,D,A,1,46,2010
486,G,0,S,B,12,47,2010
1100,G,105,G,,12,48,2010
0,D,0,D,B,3,49,2010
0,D,0,D,A,3,50,2010
160,G,5,G,,6,51,2010
528,H,0,S,A,7,53,2010
0,D,0,D,A,4,54,2010
158,G,0,S,A,6,55,2010
65,H,0,S,A,3,1,2009
0,D,0,D,B,3,4,2009
0,D,0,D,E,28,6,2009
0,D,0,D,A,3,8,2009
0,D,0,D,A,1,9,2009
0,D,0,D,A,2,11,2009
1660,H,106,H,,8,12,2009
0,D,0,D,A,3,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,A,5,16,2009
346,H,3,G,,9,17,2009
553,H,30,H,,12,18,2009
0,D,0,D,A,2,19,2009
333,G,0,S,B,4,20,2009
0,D,0,D,B,6,21,2009
77,G,0,G,,5,23,2009
0,D,0,D,A,2,24,2009
331,G,0,G,,6,25,2009
516,H,0,S,B,6,26,2009
376,H,0,S,A,8,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,A,3,29,2009
0,D,0,D,A,2,30,2009
0,D,0,D,A,2,32,2009
333,G,0,S,A,4,33,2009
0,D,0,D,A,1,34,2009
0,D,0,D,B,2,35,2009
906,G,0,S,A,19,36,2009
0,D,0,D,A,2,37,2009
0,D,0,D,A,1,38,2009
1069,G,0,S,B,25,39,2009
143,H,0,S,A,4,40,2009
134,H,0,S,A,3,41,2009
764,H,0,S,A,20,42,2009
0,D,0,D,A,2,45,2009
0,D,0,D,A,2,46,2009
420,G,47,G,,10,47,2009
1132,G,112,G,,13,48,2009
0,D,0,D,B,3,49,2009
36,H,0,G,,3,50,2009
221,H,0,S,A,5,51,2009
430,G,0,S,A,6,53,2009
0,D,0,D,A,4,54,2009
144,G,0,G,,6,55,2009
113,G,0,S,A,5,1,2008
0,D,0,D,B,3,4,2008
0,D,0,D,E,26,6,2008
119,H,8,G,,4,8,2008
0,D,0,D,A,1,9,2008
1607,G,101,G,,10,12,2008
206,H,0,S,A,4,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,A,5,16,2008
339,H,0,S,B,9,17,2008
0,D,0,D,A,14,18,2008
0,D,0,D,A,1,19,2008
226,H,0,S,B,4,20,2008
303,H,0,S,A,6,21,2008
73,H,1,G,,5,23,2008
0,D,0,D,A,1,24,2008
242,H,0,G,,3,25,2008
546,G,0,S,A,6,26,2008
0,D,0,D,A,7,27,2008
0,D,0,D,A,1,28,2008
0,D,0,D,A,3,29,2008
0,D,0,D,A,4,30,2008
0,D,0,D,A,1,31,2008
0,D,0,D,A,3,32,2008
378,G,0,S,A,4,33,2008
0,D,0,D,A,1,34,2008
0,D,0,D,B,2,35,2008
2256,H,24,G,,21,36,2008
0,D,0,D,A,2,37,2008
0,D,0,D,A,1,38,2008
1114,G,0,S,B,26,39,2008
117,H,0,S,A,3,40,2008
0,D,0,D,B,3,41,2008
817,G,0,S,A,22,42,2008
0,D,0,D,A,2,45,2008
0,D,0,D,A,2,46,2008
452,G,39,G,,10,47,2008
1001,G,103,G,,16,48,2008
0,D,0,D,B,3,49,2008
0,D,0,D,A,2,50,2008
0,D,0,D,A,4,51,2008
424,G,0,S,A,6,53,2008
0,D,0,D,A,4,54,2008
144,H,1,G,,7,55,2008
253,H,30,H,,4,1,2007
0,D,0,D,B,5,4,2007
0,D,0,D,A,1,5,2007
11224,H,0,S,F,43,6,2007
833,H,0,S,B,6,8,2007
0,D,0,D,A,1,9,2007
745,G,59,G,,8,12,2007
0,D,0,D,A,3,13,2007
396,H,48,H,,8,16,2007
1041,G,104,G,,13,17,2007
745,H,0,S,A,16,18,2007
0,D,0,D,B,3,19,2007
235,H,0,S,B,5,20,2007
0,D,0,D,A,7,21,2007
0,D,0,D,A,1,22,2007
80,G,2,G,,5,23,2007
0,D,0,D,A,2,24,2007
0,D,0,D,A,2,25,2007
647,G,0,S,A,6,26,2007
0,D,0,D,A,6,27,2007
0,D,0,D,A,2,28,2007
7,G,2,G,,3,29,2007
0,D,0,D,A,4,30,2007
0,D,0,D,B,3,32,2007
360,G,8,G,,3,33,2007
0,D,0,D,A,1,34,2007
0,D,0,D,B,2,35,2007
1333,G,0,S,A,23,36,2007
0,D,0,D,A,3,37,2007
0,D,0,D,A,1,38,2007
1110,G,0,S,B,27,39,2007
118,H,2,G,,3,40,2007
0,D,0,D,B,4,41,2007
930,G,0,S,B,23,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,A,2,45,2007
0,D,0,D,A,1,46,2007
548,G,0,S,B,12,47,2007
705,G,94,G,,10,48,2007
1225,G,71,G,,5,49,2007
0,D,0,D,A,3,50,2007
0,D,0,D,A,5,51,2007
419,G,12,G,,6,53,2007
85,H,2,G,,6,54,2007
109,G,2,G,,5,55,2007
0,-,0,-,B,3,1,2006
0,-,0,-,B,4,4,2006
0,-,0,-,A,2,5,2006
10161,-,745,-,,35,6,2006
0,-,0,-,B,6,8,2006
0,-,0,-,A,1,9,2006
628,-,62,-,,6,12,2006
0,-,0,-,A,2,13,2006
0,-,0,-,B,9,16,2006
0,-,0,-,C,12,17,2006
0,-,0,-,A,15,18,2006
0,-,0,-,B,4,19,2006
0,-,0,-,B,4,20,2006
0,-,0,-,B,11,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,A,4,23,2006
0,-,0,-,A,1,24,2006
0,-,0,-,A,3,25,2006
0,-,0,-,B,6,26,2006
183,-,2,-,,3,27,2006
0,-,0,-,A,2,28,2006
7,-,1,-,,3,29,2006
0,-,0,-,A,3,30,2006
0,-,0,-,A,3,31,2006
0,-,0,-,A,2,32,2006
0,-,0,-,A,3,33,2006
0,-,0,-,A,2,35,2006
0,-,0,-,A,18,36,2006
0,-,0,-,A,1,37,2006
0,-,0,-,A,1,38,2006
1109,-,41,-,,25,39,2006
186,-,11,-,,5,40,2006
0,-,0,-,B,4,41,2006
0,-,0,-,A,23,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,A,1,45,2006
0,-,0,-,A,2,46,2006
417,-,39,-,,8,47,2006
0,-,0,-,B,10,48,2006
0,-,0,-,B,6,49,2006
0,-,0,-,A,3,50,2006
0,-,0,-,A,4,51,2006
0,-,0,-,A,7,53,2006
0,-,0,-,A,5,54,2006
0,-,0,-,A,3,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,A,1,1,2005
0,-,0,-,B,4,4,2005
0,-,0,-,A,2,5,2005
11499,-,698,-,,31,6,2005
0,-,0,-,B,6,8,2005
0,-,0,-,A,1,9,2005
654,-,67,-,,6,12,2005
0,-,0,-,A,2,13,2005
334,-,37,-,,10,16,2005
1077,-,112,-,,10,17,2005
0,-,0,-,A,15,18,2005
0,-,0,-,B,4,19,2005
216,-,45,-,,4,20,2005
0,-,0,-,A,12,21,2005
0,-,0,-,A,2,22,2005
0,-,0,-,A,4,23,2005
0,-,0,-,A,1,24,2005
0,-,0,-,A,2,25,2005
0,-,0,-,B,8,26,2005
0,-,0,-,A,3,27,2005
0,-,0,-,A,1,28,2005
0,-,0,-,A,4,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,2,31,2005
0,-,0,-,A,2,32,2005
0,-,0,-,A,3,33,2005
0,-,0,-,A,2,35,2005
987,-,22,-,,19,36,2005
0,-,0,-,A,2,37,2005
0,-,0,-,A,1,38,2005
1196,-,43,-,,25,39,2005
0,-,0,-,A,5,40,2005
0,-,0,-,B,4,41,2005
0,-,0,-,A,21,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,A,1,45,2005
0,-,0,-,A,2,46,2005
417,-,38,-,,8,47,2005
544,-,90,-,,11,48,2005
887,-,68,-,,6,49,2005
33,-,0,-,,3,50,2005
0,-,0,-,A,5,51,2005
0,-,0,-,A,6,53,2005
0,-,0,-,A,5,54,2005
0,-,0,-,A,5,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,A,2,1,2004
0,-,0,-,B,4,4,2004
0,-,0,-,A,2,5,2004
11161,-,685,-,,30,6,2004
0,-,0,-,B,7,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,B,7,12,2004
0,-,0,-,A,1,13,2004
283,-,41,-,,10,16,2004
1098,-,54,-,,9,17,2004
0,-,0,-,A,14,18,2004
0,-,0,-,A,5,19,2004
0,-,0,-,B,5,20,2004
0,-,0,-,B,10,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,A,4,23,2004
0,-,0,-,A,1,24,2004
0,-,0,-,A,2,25,2004
1119,-,27,-,,8,26,2004
0,-,0,-,A,2,27,2004
0,-,0,-,A,2,28,2004
0,-,0,-,A,3,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,A,3,31,2004
0,-,0,-,B,2,32,2004
0,-,0,-,A,4,33,2004
0,-,0,-,A,2,35,2004
1017,-,19,-,,21,36,2004
0,-,0,-,A,3,37,2004
0,-,0,-,A,1,38,2004
1168,-,28,-,,25,39,2004
161,-,16,-,,4,40,2004
0,-,0,-,A,4,41,2004
664,-,6,-,,21,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,A,2,45,2004
0,-,0,-,A,2,46,2004
424,-,27,-,,8,47,2004
0,-,0,-,B,9,48,2004
702,-,58,-,,5,49,2004
0,-,0,-,A,3,50,2004
358,-,7,-,,6,51,2004
0,-,0,-,A,4,53,2004
0,-,0,-,A,5,54,2004
0,-,0,-,A,5,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,A,2,1,2003
0,-,0,-,C,6,4,2003
0,-,0,-,A,2,5,2003
6914,-,597,-,,28,6,2003
365,-,19,-,,6,8,2003
0,-,0,-,A,2,9,2003
647,-,57,-,,7,12,2003
0,-,0,-,A,1,13,2003
0,-,0,-,B,1,15,2003
0,-,0,-,B,8,16,2003
0,-,0,-,B,6,17,2003
0,-,0,-,B,14,18,2003
158,-,3,-,,3,19,2003
259,-,42,-,,5,20,2003
0,-,0,-,B,9,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,4,23,2003
0,-,0,-,A,1,24,2003
230,-,4,-,,4,25,2003
1237,-,31,-,,9,26,2003
0,-,0,-,A,2,27,2003
0,-,0,-,A,1,28,2003
24,-,0,-,,4,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,A,2,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,A,4,33,2003
0,-,0,-,A,2,35,2003
0,-,0,-,A,22,36,2003
0,-,0,-,A,3,37,2003
0,-,0,-,A,1,38,2003
1150,-,31,-,,27,39,2003
0,-,0,-,A,4,40,2003
172,-,6,-,,4,41,2003
