ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
138554,H,2477,G,,224,9,2010
6190,H,320,H,,46,10,2010
97754,H,1175,G,,123,11,2010
333397,G,11409,G,,1343,12,2010
164275,G,5689,G,,612,13,2010
19252,G,1151,G,,108,15,2010
11104,G,752,G,,75,16,2010
381009,G,9779,G,,826,17,2010
59300,G,3824,H,,291,18,2010
24509,G,1838,G,,172,19,2010
23719,G,1889,G,,121,20,2010
25664,G,1971,G,,160,21,2010
31948,G,1823,G,,151,22,2010
9997,G,674,G,,93,23,2010
96530,G,3267,G,,332,24,2010
138971,G,4494,G,,417,25,2010
106606,G,5389,H,,450,26,2010
91685,G,4229,G,,398,27,2010
9511,H,0,S,F,49,28,2010
73247,G,3610,G,,286,29,2010
8365,G,733,H,,83,30,2010
16082,G,1354,G,,103,31,2010
34695,H,1902,H,,173,32,2010
23129,H,835,H,,65,33,2010
213250,G,5570,G,,511,34,2010
13236,H,0,S,G,110,35,2010
2110077,G,30085,G,,3148,36,2010
85495,G,4587,G,,433,37,2010
4775,G,391,G,,40,38,2010
101153,G,5574,G,,443,39,2010
33143,G,2045,G,,177,40,2010
87941,G,3083,H,,283,41,2010
170135,G,6534,G,,522,42,2010
14072,H,475,H,,46,44,2010
22043,G,1807,G,,135,45,2010
6527,H,473,G,,50,46,2010
230689,G,5380,G,,519,47,2010
365914,G,16569,G,,989,48,2010
54329,G,3080,G,,258,49,2010
7099,G,413,G,,63,50,2010
150082,G,5155,H,,376,51,2010
120528,G,5047,G,,455,53,2010
6078,H,608,H,,44,54,2010
81153,H,3688,G,,270,55,2010
5477,G,451,G,,37,56,2010
36286,G,2175,G,,145,1,2009
10378,H,572,G,,36,2,2009
59924,H,4255,H,,299,4,2009
20338,G,1201,G,,102,5,2009
9909824,G,148514,G,,7352,6,2009
119602,H,4400,H,,409,8,2009
92363,G,2384,G,,236,9,2009
6364,G,402,H,,39,10,2009
62440,G,1021,G,,131,11,2009
313932,G,11910,G,,1355,12,2009
188968,G,6191,G,,597,13,2009
22242,G,1373,G,,121,15,2009
8350,G,810,G,,72,16,2009
447134,G,8998,G,,810,17,2009
60195,G,3815,G,,293,18,2009
24177,G,1836,H,,180,19,2009
21085,G,1693,G,,123,20,2009
27112,G,2043,G,,167,21,2009
28092,G,1837,G,,149,22,2009
9392,G,589,G,,87,23,2009
86947,H,3326,G,,320,24,2009
130346,G,4375,G,,413,25,2009
111172,G,5523,H,,453,26,2009
98832,G,4439,G,,409,27,2009
10002,H,933,H,,55,28,2009
69880,G,3693,G,,285,29,2009
8254,G,608,H,,80,30,2009
14262,G,1172,G,,98,31,2009
44674,G,1935,H,,171,32,2009
21367,G,882,G,,65,33,2009
217399,G,5686,G,,491,34,2009
13356,H,0,S,G,109,35,2009
2121643,G,32273,G,,3095,36,2009
86410,G,4905,G,,428,37,2009
4491,G,406,G,,38,38,2009
101761,G,5645,G,,453,39,2009
36735,G,1988,G,,171,40,2009
95377,G,3342,H,,267,41,2009
167828,G,6768,G,,540,42,2009
7876,H,494,H,,51,44,2009
23480,G,1944,G,,131,45,2009
6781,H,585,G,,55,46,2009
222876,G,5548,G,,525,47,2009
400108,G,17285,G,,987,48,2009
55340,G,3267,G,,260,49,2009
6471,G,388,G,,67,50,2009
163919,G,5660,G,,371,51,2009
116332,G,5002,G,,460,53,2009
5957,H,676,H,,46,54,2009
73537,G,3753,G,,283,55,2009
5922,G,458,G,,41,56,2009
36352,G,2230,G,,151,1,2008
10375,G,590,G,,38,2,2008
58839,H,4080,H,,303,4,2008
21070,G,1156,G,,110,5,2008
10071500,G,157601,G,,7348,6,2008
121242,G,5035,G,,438,8,2008
68528,G,2373,H,,250,9,2008
6950,G,318,H,,41,10,2008
67238,G,1081,G,,129,11,2008
336194,G,12814,G,,1413,12,2008
192302,G,6591,G,,598,13,2008
21973,G,1342,G,,125,15,2008
8836,G,819,G,,80,16,2008
444723,G,9467,G,,832,17,2008
51709,G,3758,G,,310,18,2008
25654,G,1770,G,,180,19,2008
21397,G,1768,G,,137,20,2008
26929,G,1848,G,,165,21,2008
31882,G,1800,G,,153,22,2008
10410,G,643,G,,86,23,2008
75502,G,3277,G,,333,24,2008
141444,G,4204,G,,436,25,2008
131423,G,6074,H,,465,26,2008
100054,G,4304,G,,418,27,2008
8727,H,0,S,F,52,28,2008
71795,G,3744,G,,285,29,2008
9619,H,672,H,,91,30,2008
13905,G,1174,G,,100,31,2008
41487,H,1825,H,,163,32,2008
24692,H,967,G,,73,33,2008
207169,H,5714,G,,517,34,2008
14257,H,0,S,G,114,35,2008
2398856,G,34051,G,,3096,36,2008
89114,G,4675,G,,457,37,2008
4506,G,391,G,,38,38,2008
104912,G,5690,G,,495,39,2008
40340,H,1953,G,,168,40,2008
111387,G,3461,H,,291,41,2008
183383,G,7134,G,,560,42,2008
9330,G,635,H,,47,44,2008
21573,G,1886,G,,136,45,2008
6739,H,510,G,,52,46,2008
244142,G,5650,G,,526,47,2008
394821,G,16130,G,,989,48,2008
55116,G,3269,G,,272,49,2008
6916,G,397,G,,67,50,2008
139452,G,5069,G,,376,51,2008
118466,G,5060,G,,467,53,2008
5588,H,510,H,,43,54,2008
70259,G,3564,G,,299,55,2008
5700,G,499,G,,40,56,2008
34183,G,1957,H,,154,1,2007
8691,H,562,G,,36,2,2007
59380,G,3634,H,,294,4,2007
19342,G,1172,H,,115,5,2007
9260464,G,135816,H,,7620,6,2007
97856,G,4514,G,,451,8,2007
62153,G,2470,G,,272,9,2007
7018,G,271,H,,37,10,2007
68965,G,1034,H,,131,11,2007
340000,G,13386,G,,1421,12,2007
186380,G,6544,G,,643,13,2007
20216,G,1067,H,,122,15,2007
8852,G,783,G,,76,16,2007
433529,G,8894,G,,857,17,2007
50750,G,3576,G,,308,18,2007
21966,G,1640,H,,167,19,2007
22907,G,1808,G,,139,20,2007
23759,G,1724,G,,159,21,2007
31349,G,2065,G,,156,22,2007
10274,G,652,G,,92,23,2007
84273,G,3615,G,,344,24,2007
118009,G,3792,G,,416,25,2007
119078,G,5843,H,,471,26,2007
106568,G,4257,G,,428,27,2007
8169,H,887,H,,65,28,2007
70708,G,3647,G,,292,29,2007
7859,G,619,H,,94,30,2007
15401,G,1317,G,,109,31,2007
34391,G,1628,H,,157,32,2007
48856,G,979,G,,77,33,2007
178421,H,5094,G,,534,34,2007
9747,H,830,G,,104,35,2007
2270075,G,31632,G,,3162,36,2007
93496,G,3982,G,,445,37,2007
4539,G,385,G,,36,38,2007
101953,G,5395,G,,499,39,2007
24594,G,1635,G,,157,40,2007
79889,G,2897,H,,264,41,2007
145076,G,6142,G,,578,42,2007
6140,G,346,G,,49,44,2007
22015,G,1744,G,,150,45,2007
5760,G,534,G,,51,46,2007
185129,G,4830,G,,544,47,2007
341779,G,16594,H,,1007,48,2007
57530,G,3518,G,,285,49,2007
6982,G,384,G,,65,50,2007
150279,G,5195,G,,394,51,2007
112129,G,4948,G,,468,53,2007
5808,G,511,H,,51,54,2007
61164,G,3469,G,,295,55,2007
4437,G,429,G,,42,56,2007
33537,-,2002,-,,159,1,2006
0,-,0,-,F,34,2,2006
50965,-,3453,-,,269,4,2006
19496,-,1255,-,,110,5,2006
9264640,-,141047,-,,7205,6,2006
97883,-,4126,-,,433,8,2006
64327,-,2429,-,,238,9,2006
0,-,0,-,E,41,10,2006
60536,-,1058,-,,134,11,2006
319614,-,13455,-,,1366,12,2006
175114,-,6756,-,,594,13,2006
0,-,0,-,G,123,15,2006
0,-,0,-,F,79,16,2006
440663,-,9202,-,,842,17,2006
50539,-,3840,-,,304,18,2006
23450,-,1855,-,,181,19,2006
0,-,0,-,G,132,20,2006
26116,-,2010,-,,166,21,2006
25682,-,1813,-,,145,22,2006
0,-,0,-,F,91,23,2006
80044,-,3752,-,,329,24,2006
0,-,0,-,H,388,25,2006
125143,-,5897,-,,459,26,2006
93938,-,4658,-,,416,27,2006
0,-,0,-,F,60,28,2006
98198,-,3889,-,,287,29,2006
0,-,0,-,F,91,30,2006
0,-,0,-,G,106,31,2006
0,-,0,-,G,173,32,2006
42486,-,912,-,,69,33,2006
157217,-,5595,-,,516,34,2006
0,-,0,-,F,99,35,2006
2333839,-,32740,-,,3090,36,2006
85551,-,4297,-,,404,37,2006
0,-,0,-,E,36,38,2006
0,-,0,-,I,505,39,2006
24736,-,1794,-,,168,40,2006
66166,-,2751,-,,259,41,2006
183145,-,7333,-,,559,42,2006
0,-,0,-,E,47,44,2006
20325,-,1653,-,,144,45,2006
0,-,0,-,F,54,46,2006
183568,-,4959,-,,537,47,2006
320334,-,14652,-,,978,48,2006
56877,-,3230,-,,255,49,2006
0,-,0,-,E,70,50,2006
153002,-,5468,-,,392,51,2006
0,-,0,-,I,423,53,2006
0,-,0,-,F,59,54,2006
58636,-,3454,-,,296,55,2006
0,-,0,-,E,46,56,2006
37994,-,1961,-,,161,1,2005
0,-,0,-,F,32,2,2005
46869,-,3532,-,,267,4,2005
0,-,0,-,G,113,5,2005
8548444,-,130091,-,,6982,6,2005
82749,-,4072,-,,425,8,2005
59074,-,2228,-,,239,9,2005
7224,-,464,-,,43,10,2005
79103,-,984,-,,126,11,2005
329732,-,13473,-,,1344,12,2005
163669,-,6334,-,,549,13,2005
16576,-,1003,-,,121,15,2005
8083,-,727,-,,91,16,2005
394377,-,8958,-,,835,17,2005
49256,-,3535,-,,299,18,2005
22198,-,1920,-,,172,19,2005
20469,-,2063,-,,141,20,2005
24641,-,1951,-,,166,21,2005
26643,-,2001,-,,151,22,2005
9886,-,507,-,,93,23,2005
85106,-,3545,-,,358,24,2005
108198,-,4012,-,,406,25,2005
118302,-,5871,-,,467,26,2005
91712,-,4835,-,,416,27,2005
7558,-,804,-,,72,28,2005
91164,-,3851,-,,275,29,2005
9399,-,679,-,,91,30,2005
14226,-,1314,-,,99,31,2005
36214,-,1593,-,,160,32,2005
19973,-,730,-,,74,33,2005
151984,-,5835,-,,535,34,2005
9641,-,899,-,,93,35,2005
2036077,-,31301,-,,2999,36,2005
82048,-,4498,-,,407,37,2005
0,-,0,-,E,35,38,2005
0,-,0,-,I,503,39,2005
36721,-,1798,-,,164,40,2005
56458,-,2718,-,,234,41,2005
163000,-,6747,-,,562,42,2005
0,-,0,-,E,44,44,2005
20529,-,1681,-,,147,45,2005
0,-,0,-,F,52,46,2005
164173,-,4699,-,,535,47,2005
298646,-,13420,-,,955,48,2005
57282,-,3483,-,,256,49,2005
0,-,0,-,E,68,50,2005
128821,-,5293,-,,398,51,2005
96871,-,4903,-,,433,53,2005
6425,-,632,-,,58,54,2005
59601,-,3545,-,,291,55,2005
0,-,0,-,E,42,56,2005
30134,-,1871,-,,154,1,2004
0,-,0,-,F,31,2,2004
46191,-,3520,-,,248,4,2004
0,-,0,-,G,110,5,2004
7745101,-,122180,-,,6677,6,2004
104180,-,3900,-,,409,8,2004
115327,-,3057,-,,234,9,2004
0,-,0,-,E,39,10,2004
64648,-,1302,-,,132,11,2004
327227,-,13570,-,,1337,12,2004
155630,-,7162,-,,521,13,2004
17211,-,1045,-,,119,15,2004
6911,-,659,-,,80,16,2004
356114,-,8839,-,,828,17,2004
54939,-,3691,-,,281,18,2004
0,-,0,-,G,172,19,2004
19708,-,1888,-,,133,20,2004
25788,-,1995,-,,163,21,2004
27248,-,2049,-,,148,22,2004
7588,-,481,-,,88,23,2004
81499,-,3441,-,,362,24,2004
114496,-,4569,-,,423,25,2004
122167,-,6128,-,,461,26,2004
86014,-,4829,-,,403,27,2004
0,-,0,-,F,71,28,2004
94959,-,3917,-,,265,29,2004
0,-,0,-,F,84,30,2004
0,-,0,-,G,100,31,2004
33400,-,1626,-,,152,32,2004
0,-,0,-,F,71,33,2004
185055,-,6054,-,,518,34,2004
9547,-,898,-,,91,35,2004
2043972,-,29807,-,,2849,36,2004
91524,-,4632,-,,400,37,2004
4923,-,457,-,,38,38,2004
0,-,0,-,I,497,39,2004
33615,-,1683,-,,154,40,2004
0,-,0,-,G,237,41,2004
153324,-,6595,-,,529,42,2004
0,-,0,-,E,42,44,2004
0,-,0,-,G,142,45,2004
0,-,0,-,F,50,46,2004
169898,-,4800,-,,534,47,2004
296225,-,13356,-,,901,48,2004
51678,-,3164,-,,243,49,2004
6149,-,363,-,,67,50,2004
136342,-,5666,-,,391,51,2004
91880,-,4819,-,,399,53,2004
0,-,0,-,F,55,54,2004
53349,-,3608,-,,279,55,2004
0,-,0,-,E,41,56,2004
0,-,0,-,G,143,1,2003
0,-,0,-,E,31,2,2003
45762,-,3440,-,,249,4,2003
0,-,0,-,G,113,5,2003
7281797,-,94158,-,,6637,6,2003
101640,-,4212,-,,401,8,2003
115706,-,3291,-,,225,9,2003
6014,-,382,-,,41,10,2003
47081,-,1002,-,,143,11,2003
270598,-,11955,-,,1187,12,2003
164941,-,5854,-,,506,13,2003
20524,-,1444,-,,127,15,2003
5386,-,543,-,,70,16,2003
341686,-,8697,-,,784,17,2003
53520,-,3505,-,,272,18,2003
21451,-,1775,-,,161,19,2003
14775,-,1325,-,,123,20,2003
26568,-,1845,-,,157,21,2003
28777,-,1859,-,,134,22,2003
17127,-,474,-,,79,23,2003
87177,-,3584,-,,345,24,2003
119904,-,5025,-,,409,25,2003
115349,-,6115,-,,458,26,2003
81729,-,4484,-,,393,27,2003
8183,-,886,-,,70,28,2003
92534,-,3719,-,,268,29,2003
0,-,0,-,F,83,30,2003
0,-,0,-,G,94,31,2003
30436,-,1369,-,,132,32,2003
0,-,0,-,F,74,33,2003
179708,-,6267,-,,528,34,2003
11736,-,936,-,,101,35,2003
2265383,-,34774,-,,2775,36,2003
80516,-,4321,-,,382,37,2003
0,-,0,-,E,37,38,2003
110346,-,6199,-,,498,39,2003
30907,-,1604,-,,145,40,2003
47131,-,2351,-,,223,41,2003
151790,-,6393,-,,528,42,2003
0,-,0,-,E,42,44,2003
0,-,0,-,G,134,45,2003
9655,-,567,-,,47,46,2003
251315,-,5534,-,,526,47,2003
331634,-,17213,-,,911,48,2003
49709,-,2828,-,,231,49,2003
0,-,0,-,E,67,50,2003
131884,-,5420,-,,387,51,2003
88414,-,4389,-,,383,53,2003
5860,-,633,-,,54,54,2003
53368,-,3540,-,,263,55,2003
0,-,0,-,E,36,56,2003
10375,-,561,-,,79,23,2002
0,-,0,-,F,79,33,2002
5483,-,384,-,,71,50,2002
117665,-,4166,-,,424,25,2002
9505,-,512,-,,53,44,2002
162965,-,3192,-,,231,9,2002
1734744,-,27993,-,,2833,36,2002
176572,-,6127,-,,518,34,2002
119031,-,6345,-,,537,42,2002
114871,-,6502,-,,514,39,2002
48899,-,3610,-,,295,18,2002
355638,-,9416,-,,815,17,2002
126164,-,6430,-,,486,26,2002
59088,-,3740,-,,267,55,2002
86626,-,4632,-,,406,27,2002
21651,-,1711,-,,165,19,2002
64010,-,3733,-,,282,29,2002
3728,-,353,-,,33,38,2002
8729,-,468,-,,48,46,2002
13868,-,1059,-,,91,31,2002
19281,-,1542,-,,140,20,2002
0,-,0,-,E,40,10,2002
93681,-,3615,-,,347,24,2002
67306,-,1282,-,,156,11,2002
144989,-,5312,-,,409,51,2002
6137,-,638,-,,58,54,2002
66236,-,4296,-,,393,37,2002
29190,-,2035,-,,149,45,2002
142563,-,6880,-,,504,13,2002
285972,-,12197,-,,1188,12,2002
24619,-,1738,-,,156,21,2002
276210,-,8982,-,,532,47,2002
24690,-,1824,-,,144,1,2002
12194,-,1362,-,,73,28,2002
18209,-,1155,-,,128,5,2002
25412,-,1670,-,,136,22,2002
25359,-,1749,-,,163,40,2002
231737,-,12004,-,,945,48,2002
6926,-,737,-,,84,30,2002
6268,-,575,-,,75,16,2002
0,-,0,-,E,38,56,2002
94396,-,4286,-,,391,8,2002
16004,-,1224,-,,115,35,2002
50764,-,3739,-,,257,4,2002
46013,-,2764,-,,229,49,2002
23738,-,1326,-,,145,32,2002
89238,-,4498,-,,411,53,2002
52307,-,2660,-,,227,41,2002
6527885,-,93985,-,,6993,6,2002
6507,-,485,-,,28,2,2002
21796,-,1439,-,,140,15,2002
19328,-,1508,-,,151,1,2001
0,-,0,-,E,32,2,2001
52138,-,3543,-,,263,4,2001
16098,-,1231,-,,126,5,2001
6667704,-,104269,-,,6924,6,2001
99815,-,4395,-,,404,8,2001
100689,-,2672,-,,238,9,2001
8870,-,466,-,,45,10,2001
70227,-,1466,-,,145,11,2001
309739,-,14750,-,,1131,12,2001
158382,-,7360,-,,494,13,2001
0,-,0,-,G,122,15,2001
0,-,0,-,F,76,16,2001
357745,-,10399,-,,838,17,2001
43468,-,3807,-,,287,18,2001
22800,-,1741,-,,172,19,2001
18056,-,1730,-,,148,20,2001
23235,-,1715,-,,160,21,2001
21832,-,1556,-,,126,22,2001
0,-,0,-,E,77,23,2001
97973,-,4007,-,,363,24,2001
130864,-,4635,-,,422,25,2001
136812,-,6425,-,,480,26,2001
81388,-,4661,-,,407,27,2001
7700,-,946,-,,73,28,2001
67206,-,3847,-,,290,29,2001
0,-,0,-,F,83,30,2001
15003,-,1235,-,,89,31,2001
27359,-,1545,-,,134,32,2001
16090,-,687,-,,80,33,2001
175027,-,6427,-,,518,34,2001
12981,-,986,-,,114,35,2001
1990071,-,30332,-,,2754,36,2001
67328,-,4607,-,,386,37,2001
0,-,0,-,E,34,38,2001
119522,-,7334,-,,498,39,2001
22754,-,1875,-,,165,40,2001
54490,-,3294,-,,219,41,2001
130323,-,6811,-,,565,42,2001
0,-,0,-,E,45,44,2001
23257,-,2032,-,,137,45,2001
0,-,0,-,E,49,46,2001
150707,-,4867,-,,494,47,2001
259858,-,14223,-,,954,48,2001
41900,-,2505,-,,216,49,2001
0,-,0,-,E,66,50,2001
139028,-,6227,-,,405,51,2001
86550,-,5302,-,,415,53,2001
0,-,0,-,E,53,54,2001
62178,-,3878,-,,273,55,2001
0,-,0,-,E,42,56,2001
21780,-,1555,-,,156,1,2000
0,-,0,-,E,31,2,2000
63037,-,4118,-,,252,4,2000
14306,-,1188,-,,121,5,2000
6399079,-,99193,-,,6820,6,2000
91657,-,4460,-,,408,8,2000
107084,-,2858,-,,243,9,2000
0,-,0,-,F,49,10,2000
64432,-,1445,-,,146,11,2000
289086,-,14606,-,,1156,12,2000
167139,-,7944,-,,492,13,2000
0,-,0,-,G,112,15,2000
6058,-,820,-,,80,16,2000
266909,-,10642,-,,862,17,2000
40787,-,3988,-,,299,18,2000
22703,-,1819,-,,164,19,2000
16546,-,1865,-,,143,20,2000
21602,-,1762,-,,145,21,2000
22335,-,1918,-,,146,22,2000
7348,-,462,-,,86,23,2000
84200,-,4041,-,,372,24,2000
126215,-,5183,-,,443,25,2000
121668,-,6983,-,,459,26,2000
84183,-,4634,-,,418,27,2000
7455,-,909,-,,73,28,2000
67716,-,5045,-,,287,29,2000
6886,-,677,-,,79,30,2000
14763,-,1148,-,,92,31,2000
24083,-,1524,-,,124,32,2000
15818,-,671,-,,80,33,2000
167315,-,7459,-,,500,34,2000
0,-,0,-,F,120,35,2000
2108545,-,32860,-,,2831,36,2000
70250,-,4774,-,,417,37,2000
0,-,0,-,E,35,38,2000
142113,-,8683,-,,510,39,2000
19088,-,1942,-,,164,40,2000
56850,-,2892,-,,243,41,2000
143902,-,7447,-,,561,42,2000
6621,-,474,-,,45,44,2000
0,-,0,-,G,145,45,2000
0,-,0,-,E,47,46,2000
148283,-,4956,-,,499,47,2000
250435,-,14988,-,,971,48,2000
41844,-,2750,-,,199,49,2000
7583,-,435,-,,64,50,2000
147672,-,6743,-,,425,51,2000
103170,-,5727,-,,403,53,2000
5207,-,506,-,,53,54,2000
63688,-,3942,-,,288,55,2000
0,-,0,-,E,41,56,2000
