ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1642993,G,18533,G,,498,1,2011
662035,G,6342,G,,118,2,2011
3112767,G,40154,G,,764,4,2011
3194247,H,38672,H,,1118,5,2011
31361893,G,264120,G,,4264,6,2011
4992186,G,42663,G,,751,8,2011
4129821,G,33381,G,,571,9,2011
997380,G,9278,G,,155,10,2011
788820,G,9342,H,,157,11,2011
10049374,G,129696,G,,2106,12,2011
10679602,G,111263,G,,1358,13,2011
493616,G,8287,G,,211,15,2011
659362,G,7888,G,,212,16,2011
19090046,G,164000,G,,1816,17,2011
4803527,G,50542,G,,755,18,2011
1291154,G,19903,G,,376,19,2011
1580887,H,17530,G,,462,20,2011
2152301,H,26642,G,,548,21,2011
1907647,G,18181,G,,544,22,2011
536971,G,7539,G,,183,23,2011
4302418,G,47397,G,,1004,24,2011
9563448,G,81753,G,,972,25,2011
9862974,G,93520,G,,1252,26,2011
11214670,G,101350,G,,961,27,2011
538082,G,7753,G,,288,28,2011
6421295,G,70874,G,,1011,29,2011
184255,G,2688,G,,96,30,2011
1242515,G,13983,G,,261,31,2011
1123347,G,11856,H,,313,32,2011
1458402,H,14754,H,,167,33,2011
15157683,G,123163,G,,1171,34,2011
386330,H,6438,H,,207,35,2011
21184992,G,163838,G,,2215,36,2011
6818836,G,74115,G,,1373,37,2011
213967,G,4191,G,,82,38,2011
12206436,G,138476,G,,1945,39,2011
2764139,G,27663,G,,460,40,2011
3362336,H,36851,G,,564,41,2011
14317487,G,148632,G,,1934,42,2011
902028,H,12957,H,,154,44,2011
1656246,G,21292,G,,542,45,2011
361745,G,5121,G,,117,46,2011
7064194,H,73701,H,,1240,47,2011
31552948,G,264320,G,,3537,48,2011
1413170,G,17074,G,,351,49,2011
192656,H,2685,H,,65,50,2011
4919605,G,54015,G,,1035,51,2011
8521941,H,88563,H,,858,53,2011
331850,G,4924,H,,175,54,2011
5490542,G,64324,G,,823,55,2011
65440,H,891,H,,57,56,2011
1141302,G,15027,G,,501,1,2010
631507,G,6112,G,,113,2,2010
3143361,G,40981,G,,793,4,2010
3002285,H,35507,H,,1087,5,2010
29279447,G,253443,G,,4393,6,2010
4184084,G,42144,G,,777,8,2010
4261600,G,36574,G,,598,9,2010
1040531,G,10115,G,,150,10,2010
842254,H,9688,H,,164,11,2010
9357726,G,129137,G,,2150,12,2010
9893772,G,107447,G,,1402,13,2010
358065,G,5309,G,,215,15,2010
597325,G,7735,G,,215,16,2010
17256493,G,157660,G,,1875,17,2010
4603797,G,49355,G,,784,18,2010
1168391,G,16593,G,,392,19,2010
1914727,G,23797,G,,476,20,2010
1979861,H,24640,G,,565,21,2010
1752056,G,17238,G,,530,22,2010
549647,H,7943,G,,185,23,2010
4377353,G,47870,G,,1027,24,2010
8887820,G,82781,G,,1001,25,2010
9479795,G,92142,G,,1259,26,2010
10959666,G,98573,G,,994,27,2010
480213,G,7347,G,,283,28,2010
6133575,G,68061,G,,1044,29,2010
173553,G,2639,G,,104,30,2010
1078073,G,14215,G,,272,31,2010
1013521,G,11416,G,,321,32,2010
1551071,H,15718,H,,181,33,2010
15007309,G,126031,G,,1218,34,2010
332741,H,5897,H,,181,35,2010
20193976,G,166332,G,,2247,36,2010
6239078,G,71168,G,,1380,37,2010
224900,G,4348,H,,78,38,2010
11927793,G,138530,G,,2051,39,2010
2251118,G,26387,G,,467,40,2010
3413034,H,36738,G,,580,41,2010
12692980,G,132512,G,,1944,42,2010
913301,H,8180,H,,152,44,2010
1819465,G,23432,H,,561,45,2010
303197,G,4508,G,,117,46,2010
6269966,H,68822,H,,1242,47,2010
27956399,G,247511,G,,3613,48,2010
1456159,G,16695,G,,369,49,2010
161233,H,2551,H,,68,50,2010
4819668,G,52991,G,,1062,51,2010
7737309,H,83488,H,,895,53,2010
299747,G,4997,G,,187,54,2010
5082802,G,60228,G,,859,55,2010
58629,H,740,H,,57,56,2010
1217587,G,15785,G,,517,1,2009
566603,G,5433,G,,111,2,2009
3112653,G,39889,G,,794,4,2009
3141647,H,35982,H,,1070,5,2009
25766522,G,253692,G,,4363,6,2009
3820039,G,42344,G,,751,8,2009
4166645,G,36230,G,,591,9,2009
962174,G,10165,G,,157,10,2009
810630,H,5790,H,,160,11,2009
8953280,G,126105,G,,2151,12,2009
8983390,G,101332,G,,1407,13,2009
366200,G,5823,G,,233,15,2009
472826,G,6564,G,,215,16,2009
16792873,G,168317,G,,1900,17,2009
4206532,G,44538,G,,796,18,2009
1217202,G,18929,G,,390,19,2009
1450471,G,19357,G,,477,20,2009
1884525,H,23854,G,,587,21,2009
1322248,G,16488,G,,507,22,2009
506226,H,7434,G,,191,23,2009
4177164,G,47817,G,,1010,24,2009
8123994,G,80570,G,,1011,25,2009
9237947,G,93370,G,,1284,26,2009
9112622,G,116577,G,,969,27,2009
460267,G,6993,G,,287,28,2009
5741093,G,70310,G,,1325,29,2009
160006,G,2532,G,,103,30,2009
966911,G,13051,G,,278,31,2009
1034763,G,10759,G,,326,32,2009
849214,G,9562,G,,181,33,2009
14329377,G,124697,G,,1176,34,2009
330050,H,6003,H,,187,35,2009
17988486,G,158209,G,,2205,36,2009
6296990,G,73501,G,,1419,37,2009
239873,G,4893,G,,78,38,2009
11566260,G,138402,G,,2058,39,2009
2216821,G,28045,G,,482,40,2009
3029062,H,37438,G,,581,41,2009
13141240,G,134429,G,,1961,42,2009
995462,H,10464,G,,142,44,2009
1722568,G,23232,G,,533,45,2009
263632,G,4154,G,,117,46,2009
5888332,H,68689,H,,1278,47,2009
26072851,G,251892,G,,3609,48,2009
1167529,G,16258,G,,371,49,2009
180649,H,2815,H,,68,50,2009
