ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3447,H,115,H,,11,54,2007
31356,H,997,G,,78,55,2007
1452,G,51,H,,8,56,2007
55720,-,1820,-,,55,1,2006
0,-,0,-,B,10,2,2006
28556,-,999,-,,72,4,2006
33051,-,992,-,,29,5,2006
164524,-,6035,-,,467,6,2006
76776,-,1879,-,,81,8,2006
28315,-,866,-,,53,9,2006
4736,-,224,-,,15,10,2006
0,-,0,-,A,1,11,2006
90251,-,3406,-,,312,12,2006
166886,-,5943,-,,158,13,2006
0,-,0,-,B,12,15,2006
0,-,0,-,C,33,16,2006
75829,-,2379,-,,118,17,2006
63984,-,2261,-,,99,18,2006
0,-,0,-,F,35,19,2006
26446,-,1064,-,,34,20,2006
0,-,0,-,F,34,21,2006
20289,-,778,-,,40,22,2006
0,-,0,-,F,52,23,2006
17945,-,638,-,,73,24,2006
79699,-,2265,-,,101,25,2006
46824,-,1646,-,,116,26,2006
0,-,0,-,F,87,27,2006
23514,-,852,-,,41,28,2006
35690,-,1217,-,,75,29,2006
0,-,0,-,C,28,30,2006
0,-,0,-,E,33,31,2006
9385,-,278,-,,21,32,2006
18822,-,210,-,,29,33,2006
66731,-,2077,-,,128,34,2006
0,-,0,-,B,15,35,2006
130119,-,4233,-,,220,36,2006
137811,-,4934,-,,172,37,2006
0,-,0,-,E,11,38,2006
79520,-,2728,-,,137,39,2006
11966,-,525,-,,50,40,2006
21395,-,716,-,,75,41,2006
73450,-,2390,-,,146,42,2006
9173,-,285,-,,33,44,2006
68828,-,2694,-,,89,45,2006
0,-,0,-,E,9,46,2006
121327,-,3623,-,,95,47,2006
120465,-,4511,-,,261,48,2006
22990,-,833,-,,52,49,2006
0,-,0,-,B,18,50,2006
35867,-,1227,-,,97,51,2006
76651,-,2231,-,,143,53,2006
0,-,0,-,C,12,54,2006
32342,-,959,-,,76,55,2006
0,-,0,-,B,5,56,2006
56324,-,1960,-,,54,1,2005
0,-,0,-,B,9,2,2005
29537,-,1145,-,,72,4,2005
0,-,0,-,F,27,5,2005
169772,-,6505,-,,463,6,2005
72343,-,1827,-,,92,8,2005
29617,-,911,-,,54,9,2005
0,-,0,-,C,17,10,2005
0,-,0,-,A,1,11,2005
87136,-,3501,-,,308,12,2005
167734,-,6424,-,,157,13,2005
0,-,0,-,B,12,15,2005
0,-,0,-,E,34,16,2005
77453,-,2468,-,,124,17,2005
63793,-,2153,-,,90,18,2005
29346,-,810,-,,31,19,2005
27256,-,1098,-,,33,20,2005
0,-,0,-,F,36,21,2005
0,-,0,-,F,39,22,2005
0,-,0,-,F,52,23,2005
17400,-,554,-,,75,24,2005
69224,-,2029,-,,96,25,2005
42130,-,1600,-,,122,26,2005
0,-,0,-,F,92,27,2005
0,-,0,-,G,44,28,2005
34759,-,1309,-,,79,29,2005
0,-,0,-,C,27,30,2005
0,-,0,-,E,29,31,2005
0,-,0,-,E,23,32,2005
23763,-,604,-,,30,33,2005
67168,-,2217,-,,140,34,2005
0,-,0,-,B,13,35,2005
132680,-,4306,-,,224,36,2005
146231,-,5287,-,,173,37,2005
0,-,0,-,C,10,38,2005
78811,-,2740,-,,149,39,2005
0,-,0,-,E,43,40,2005
0,-,0,-,F,71,41,2005
77495,-,2717,-,,149,42,2005
10715,-,349,-,,38,44,2005
76682,-,2878,-,,86,45,2005
0,-,0,-,E,8,46,2005
131721,-,3780,-,,91,47,2005
105183,-,4202,-,,254,48,2005
20651,-,746,-,,51,49,2005
0,-,0,-,B,18,50,2005
33662,-,1192,-,,94,51,2005
74353,-,2179,-,,138,53,2005
0,-,0,-,B,12,54,2005
34267,-,1120,-,,81,55,2005
0,-,0,-,B,8,56,2005
46652,-,1637,-,,56,1,2004
0,-,0,-,B,8,2,2004
29219,-,1051,-,,70,4,2004
0,-,0,-,F,29,5,2004
173984,-,6997,-,,513,6,2004
76653,-,1944,-,,91,8,2004
27039,-,860,-,,56,9,2004
0,-,0,-,E,19,10,2004
0,-,0,-,A,1,11,2004
80990,-,3244,-,,308,12,2004
189222,-,6820,-,,161,13,2004
0,-,0,-,B,12,15,2004
0,-,0,-,C,36,16,2004
73019,-,2414,-,,125,17,2004
63478,-,2128,-,,96,18,2004
35138,-,775,-,,31,19,2004
17983,-,711,-,,33,20,2004
0,-,0,-,F,37,21,2004
17652,-,830,-,,44,22,2004
0,-,0,-,F,56,23,2004
0,-,0,-,F,79,24,2004
69094,-,2236,-,,108,25,2004
45347,-,1509,-,,127,26,2004
34301,-,1219,-,,96,27,2004
24266,-,1114,-,,44,28,2004
42565,-,1235,-,,81,29,2004
0,-,0,-,C,25,30,2004
0,-,0,-,E,26,31,2004
7499,-,271,-,,21,32,2004
0,-,0,-,F,32,33,2004
89662,-,3054,-,,156,34,2004
0,-,0,-,B,13,35,2004
131294,-,4247,-,,233,36,2004
147502,-,5384,-,,176,37,2004
0,-,0,-,E,13,38,2004
62669,-,2576,-,,158,39,2004
10025,-,477,-,,46,40,2004
18921,-,633,-,,69,41,2004
80268,-,2712,-,,151,42,2004
12160,-,411,-,,39,44,2004
88287,-,3296,-,,82,45,2004
0,-,0,-,E,11,46,2004
106569,-,2879,-,,98,47,2004
104034,-,4259,-,,254,48,2004
17520,-,666,-,,47,49,2004
0,-,0,-,C,18,50,2004
33115,-,1017,-,,95,51,2004
69450,-,2104,-,,134,53,2004
0,-,0,-,C,14,54,2004
31644,-,1061,-,,83,55,2004
0,-,0,-,B,11,56,2004
40605,-,1562,-,,60,1,2003
0,-,0,-,B,8,2,2003
25382,-,934,-,,62,4,2003
0,-,0,-,F,36,5,2003
180403,-,7421,-,,535,6,2003
64026,-,1769,-,,94,8,2003
0,-,0,-,F,54,9,2003
0,-,0,-,E,16,10,2003
0,-,0,-,A,1,11,2003
79653,-,3430,-,,321,12,2003
196100,-,7698,-,,164,13,2003
0,-,0,-,B,12,15,2003
0,-,0,-,C,31,16,2003
72119,-,2506,-,,130,17,2003
63188,-,2155,-,,91,18,2003
37785,-,825,-,,28,19,2003
17951,-,679,-,,34,20,2003
13828,-,622,-,,40,21,2003
17546,-,844,-,,42,22,2003
21671,-,862,-,,48,23,2003
17088,-,566,-,,71,24,2003
72775,-,2629,-,,111,25,2003
40757,-,1499,-,,126,26,2003
36131,-,1453,-,,94,27,2003
23625,-,1002,-,,37,28,2003
32211,-,1311,-,,88,29,2003
0,-,0,-,C,28,30,2003
6099,-,238,-,,25,31,2003
11718,-,409,-,,24,32,2003
0,-,0,-,F,30,33,2003
83582,-,3246,-,,165,34,2003
0,-,0,-,B,12,35,2003
134523,-,4856,-,,240,36,2003
157926,-,5619,-,,183,37,2003
0,-,0,-,E,15,38,2003
64047,-,2848,-,,172,39,2003
10484,-,504,-,,51,40,2003
16045,-,577,-,,66,41,2003
80450,-,2920,-,,158,42,2003
0,-,0,-,E,42,44,2003
103724,-,3862,-,,81,45,2003
0,-,0,-,E,13,46,2003
83661,-,2595,-,,93,47,2003
91325,-,4258,-,,262,48,2003
17601,-,684,-,,47,49,2003
0,-,0,-,C,21,50,2003
27021,-,1021,-,,87,51,2003
50560,-,1643,-,,127,53,2003
0,-,0,-,C,12,54,2003
31610,-,1131,-,,87,55,2003
0,-,0,-,B,13,56,2003
0,-,0,-,G,55,23,2002
25245,-,578,-,,30,33,2002
0,-,0,-,B,15,50,2002
72202,-,2303,-,,118,25,2002
15940,-,551,-,,36,44,2002
31304,-,950,-,,57,9,2002
143597,-,4930,-,,269,36,2002
93660,-,3148,-,,170,34,2002
79930,-,2800,-,,170,42,2002
61308,-,2687,-,,159,39,2002
68784,-,2474,-,,90,18,2002
61489,-,2103,-,,121,17,2002
53637,-,1644,-,,137,26,2002
35224,-,1316,-,,84,55,2002
0,-,0,-,F,91,27,2002
0,-,0,-,F,31,19,2002
30755,-,1197,-,,87,29,2002
0,-,0,-,C,13,38,2002
0,-,0,-,E,13,46,2002
6359,-,409,-,,27,31,2002
27950,-,1105,-,,34,20,2002
4527,-,170,-,,15,10,2002
18510,-,618,-,,73,24,2002
0,-,0,-,A,1,11,2002
41232,-,1654,-,,89,51,2002
0,-,0,-,B,11,54,2002
139660,-,5374,-,,180,37,2002
105587,-,4150,-,,88,45,2002
206832,-,8030,-,,173,13,2002
87842,-,3572,-,,334,12,2002
32465,-,1653,-,,40,21,2002
87114,-,2935,-,,96,47,2002
75100,-,2719,-,,69,1,2002
22417,-,1076,-,,39,28,2002
0,-,0,-,G,32,5,2002
17296,-,831,-,,43,22,2002
10571,-,538,-,,49,40,2002
94915,-,4168,-,,265,48,2002
0,-,0,-,C,30,30,2002
0,-,0,-,C,27,16,2002
0,-,0,-,B,12,56,2002
32117,-,1173,-,,93,8,2002
0,-,0,-,B,13,35,2002
17976,-,854,-,,58,4,2002
19982,-,775,-,,45,49,2002
0,-,0,-,E,25,32,2002
49113,-,1635,-,,129,53,2002
15329,-,605,-,,67,41,2002
202463,-,8419,-,,544,6,2002
0,-,0,-,B,11,2,2002
0,-,0,-,B,15,15,2002
75888,-,3090,-,,64,1,2001
0,-,0,-,B,10,2,2001
19085,-,818,-,,44,4,2001
0,-,0,-,G,35,5,2001
219139,-,9730,-,,548,6,2001
0,-,0,-,F,76,8,2001
33991,-,1101,-,,53,9,2001
0,-,0,-,C,7,10,2001
0,-,0,-,A,1,11,2001
79805,-,3577,-,,291,12,2001
210376,-,8439,-,,146,13,2001
0,-,0,-,B,12,15,2001
0,-,0,-,C,29,16,2001
67872,-,2519,-,,128,17,2001
74952,-,2798,-,,82,18,2001
0,-,0,-,F,34,19,2001
25218,-,940,-,,29,20,2001
28005,-,1293,-,,33,21,2001
0,-,0,-,F,35,22,2001
0,-,0,-,G,47,23,2001
22440,-,869,-,,58,24,2001
75668,-,2418,-,,113,25,2001
66037,-,2309,-,,125,26,2001
26123,-,1085,-,,78,27,2001
23834,-,1091,-,,34,28,2001
32175,-,1347,-,,71,29,2001
0,-,0,-,C,26,30,2001
0,-,0,-,C,22,31,2001
0,-,0,-,E,15,32,2001
27094,-,681,-,,26,33,2001
74240,-,2507,-,,147,34,2001
0,-,0,-,B,11,35,2001
151358,-,5465,-,,270,36,2001
132840,-,5630,-,,165,37,2001
0,-,0,-,C,12,38,2001
87862,-,3387,-,,138,39,2001
15027,-,640,-,,39,40,2001
14005,-,550,-,,55,41,2001
92751,-,3606,-,,152,42,2001
16218,-,542,-,,32,44,2001
105865,-,4337,-,,84,45,2001
0,-,0,-,C,10,46,2001
87374,-,2937,-,,93,47,2001
93910,-,4368,-,,216,48,2001
19325,-,761,-,,41,49,2001
0,-,0,-,B,16,50,2001
37200,-,1442,-,,68,51,2001
37498,-,1424,-,,115,53,2001
0,-,0,-,C,11,54,2001
40292,-,1567,-,,82,55,2001
0,-,0,-,B,9,56,2001
92310,-,3848,-,,62,1,2000
0,-,0,-,B,8,2,2000
17774,-,814,-,,45,4,2000
0,-,0,-,G,30,5,2000
228359,-,10326,-,,549,6,2000
23739,-,988,-,,62,8,2000
36459,-,1166,-,,56,9,2000
0,-,0,-,C,8,10,2000
0,-,0,-,A,1,11,2000
82876,-,3564,-,,287,12,2000
253056,-,9263,-,,146,13,2000
0,-,0,-,B,9,15,2000
0,-,0,-,C,25,16,2000
74053,-,2750,-,,120,17,2000
75315,-,2670,-,,77,18,2000
0,-,0,-,G,29,19,2000
24467,-,1058,-,,30,20,2000
53442,-,2498,-,,29,21,2000
0,-,0,-,G,35,22,2000
0,-,0,-,G,48,23,2000
15709,-,550,-,,56,24,2000
82437,-,2725,-,,116,25,2000
62558,-,2130,-,,119,26,2000
24597,-,1038,-,,73,27,2000
27789,-,1399,-,,33,28,2000
31834,-,1386,-,,65,29,2000
0,-,0,-,C,20,30,2000
4313,-,211,-,,25,31,2000
0,-,0,-,C,11,32,2000
32397,-,817,-,,27,33,2000
84391,-,2933,-,,163,34,2000
0,-,0,-,B,12,35,2000
149282,-,5520,-,,273,36,2000
142418,-,5982,-,,164,37,2000
0,-,0,-,C,9,38,2000
81031,-,3502,-,,133,39,2000
20241,-,1150,-,,37,40,2000
13045,-,562,-,,55,41,2000
100869,-,3778,-,,140,42,2000
16266,-,586,-,,29,44,2000
105391,-,4273,-,,84,45,2000
0,-,0,-,E,12,46,2000
109784,-,3897,-,,87,47,2000
90275,-,4286,-,,206,48,2000
0,-,0,-,F,42,49,2000
0,-,0,-,B,17,50,2000
35704,-,1465,-,,60,51,2000
37799,-,1382,-,,114,53,2000
0,-,0,-,C,8,54,2000
40732,-,1620,-,,78,55,2000
0,-,0,-,B,8,56,2000
