ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
279733,G,7072,G,,284,47,2010
1397596,G,33366,G,,1113,48,2010
185422,G,4161,G,,184,49,2010
23966,G,578,H,,37,50,2010
229130,G,5388,G,,234,51,2010
253518,G,5740,G,,349,53,2010
60425,G,1733,G,,64,54,2010
571551,G,12246,G,,335,55,2010
9133,G,210,G,,22,56,2010
364266,G,9367,G,,349,1,2009
11661,G,180,H,,22,2,2009
241294,G,6110,G,,291,4,2009
186641,G,4506,G,,145,5,2009
1414408,G,33726,G,,1456,6,2009
174887,G,4194,G,,237,8,2009
179281,G,3569,G,,177,9,2009
44978,G,994,H,,29,10,2009
0,D,0,D,A,2,11,2009
513888,G,14628,G,,648,12,2009
423412,G,11351,G,,398,13,2009
16579,H,346,H,,25,15,2009
44208,G,1112,G,,87,16,2009
584783,G,13480,G,,484,17,2009
377064,G,10097,G,,351,18,2009
238602,G,6403,G,,163,19,2009
208016,G,5344,G,,139,20,2009
163970,G,4633,G,,188,21,2009
387069,G,9123,G,,197,22,2009
48539,G,1161,G,,60,23,2009
147482,G,3155,G,,138,24,2009
201322,G,4181,G,,242,25,2009
363879,G,8541,G,,437,26,2009
248410,G,5831,G,,296,27,2009
156313,G,4201,G,,126,28,2009
410162,H,9034,H,,264,29,2009
30861,H,716,H,,46,30,2009
139522,G,3351,G,,82,31,2009
96258,G,2404,G,,126,32,2009
87571,H,1931,G,,97,33,2009
302852,G,6482,G,,323,34,2009
31766,G,920,H,,78,35,2009
581616,G,13047,G,,679,36,2009
395465,G,10319,G,,358,37,2009
51345,H,1186,H,,37,38,2009
631682,G,15485,G,,617,39,2009
225736,G,5954,G,,237,40,2009
173542,G,4205,G,,234,41,2009
879451,G,20712,G,,680,42,2009
132995,H,2537,H,,39,44,2009
156589,G,4273,G,,182,45,2009
71017,H,1869,H,,51,46,2009
326116,G,8198,G,,297,47,2009
1504212,G,37806,G,,1143,48,2009
202541,G,4625,G,,193,49,2009
23086,G,690,H,,34,50,2009
263533,G,6016,G,,237,51,2009
280963,G,6435,G,,362,53,2009
63833,G,1882,G,,66,54,2009
592082,G,14194,G,,340,55,2009
11587,G,259,G,,21,56,2009
444087,G,10769,G,,354,1,2008
11945,H,208,G,,21,2,2008
308305,G,7599,G,,313,4,2008
236082,H,5441,G,,158,5,2008
1779115,G,40307,G,,1513,6,2008
203710,G,5030,G,,257,8,2008
193838,G,3736,H,,186,9,2008
56021,G,1354,G,,30,10,2008
0,D,0,D,A,3,11,2008
686292,G,18603,G,,708,12,2008
510373,G,13168,G,,409,13,2008
20830,H,413,H,,25,15,2008
47075,G,1234,G,,90,16,2008
682805,G,15038,G,,496,17,2008
479189,G,12233,G,,365,18,2008
274600,G,6833,G,,162,19,2008
243224,G,6226,G,,147,20,2008
262116,G,5462,G,,202,21,2008
409586,G,8295,G,,203,22,2008
56621,G,1343,G,,62,23,2008
165750,G,3716,G,,144,24,2008
267741,G,5211,G,,258,25,2008
475106,G,10084,G,,456,26,2008
306732,G,6589,G,,297,27,2008
196569,G,5085,G,,133,28,2008
464794,H,10024,H,,279,29,2008
25000,H,673,H,,52,30,2008
162725,G,4003,G,,82,31,2008
130889,G,3162,G,,128,32,2008
99792,H,2151,G,,97,33,2008
357325,G,7804,G,,339,34,2008
40957,G,1130,G,,80,35,2008
669733,G,14724,G,,715,36,2008
516358,G,12758,G,,381,37,2008
53827,H,1246,H,,38,38,2008
762379,G,17955,G,,642,39,2008
280252,G,7225,G,,248,40,2008
213776,G,4864,G,,250,41,2008
992852,G,22978,G,,699,42,2008
139299,H,2711,H,,42,44,2008
197262,G,4918,G,,205,45,2008
77747,H,2005,G,,51,46,2008
410607,G,9686,G,,314,47,2008
1809176,G,41503,G,,1192,48,2008
245477,G,5381,G,,196,49,2008
27570,G,771,H,,35,50,2008
300272,G,6581,G,,250,51,2008
357045,G,7934,G,,379,53,2008
70420,G,1858,G,,66,54,2008
740381,G,16254,G,,363,55,2008
13918,G,285,G,,21,56,2008
457007,G,11012,G,,353,1,2007
7622,G,132,H,,18,2,2007
317983,G,7922,G,,289,4,2007
234369,G,5919,G,,175,5,2007
1695367,G,39295,G,,1490,6,2007
198213,G,4900,G,,251,8,2007
211710,G,4030,H,,188,9,2007
58481,G,1187,H,,27,10,2007
0,D,0,D,B,3,11,2007
770418,G,21971,G,,702,12,2007
502977,G,13355,G,,395,13,2007
21595,H,0,S,E,23,15,2007
56310,G,1376,G,,84,16,2007
709491,G,16395,G,,492,17,2007
498518,G,12687,G,,365,18,2007
235597,G,6158,G,,156,19,2007
224856,G,6386,G,,143,20,2007
194518,G,5622,G,,206,21,2007
334660,G,7326,G,,188,22,2007
55728,G,1345,G,,61,23,2007
160260,G,3447,G,,131,24,2007
269220,G,5071,G,,249,25,2007
391697,G,8977,G,,430,26,2007
316692,G,7098,G,,285,27,2007
159752,G,4571,G,,127,28,2007
444656,H,9889,H,,269,29,2007
26781,H,683,H,,45,30,2007
150837,G,3791,G,,82,31,2007
106529,G,2782,G,,131,32,2007
92784,G,2160,G,,92,33,2007
346325,G,7819,G,,357,34,2007
36709,G,1048,G,,81,35,2007
626730,G,14292,G,,708,36,2007
489113,G,11816,G,,364,37,2007
53313,H,1231,H,,39,38,2007
701567,G,16349,G,,616,39,2007
246462,G,6572,G,,222,40,2007
202929,G,4888,G,,243,41,2007
917655,G,21516,G,,671,42,2007
123244,H,0,S,G,42,44,2007
216940,G,5263,G,,189,45,2007
62042,G,1643,G,,46,46,2007
396943,G,9806,G,,315,47,2007
1634837,G,41559,G,,1127,48,2007
241042,G,5239,G,,188,49,2007
23168,G,760,H,,35,50,2007
274258,G,6299,G,,245,51,2007
306238,G,7201,G,,362,53,2007
63768,G,1842,G,,59,54,2007
669980,G,15116,G,,327,55,2007
12373,G,248,G,,19,56,2007
412524,-,10575,-,,335,1,2006
0,-,0,-,C,20,2,2006
327214,-,7960,-,,268,4,2006
222983,-,5666,-,,160,5,2006
1606250,-,39670,-,,1490,6,2006
184541,-,4697,-,,242,8,2006
178563,-,3707,-,,185,9,2006
49391,-,1213,-,,25,10,2006
0,-,0,-,B,4,11,2006
877523,-,24776,-,,681,12,2006
463785,-,13055,-,,387,13,2006
19175,-,461,-,,21,15,2006
50550,-,1268,-,,78,16,2006
701332,-,17200,-,,496,17,2006
466517,-,12559,-,,360,18,2006
232082,-,6283,-,,152,19,2006
200039,-,5616,-,,147,20,2006
186447,-,5236,-,,205,21,2006
312519,-,7156,-,,187,22,2006
50872,-,1337,-,,59,23,2006
146233,-,3449,-,,128,24,2006
263434,-,5236,-,,261,25,2006
404165,-,9090,-,,439,26,2006
285216,-,6738,-,,276,27,2006
163893,-,4705,-,,120,28,2006
399296,-,9822,-,,263,29,2006
21959,-,585,-,,36,30,2006
126587,-,3312,-,,83,31,2006
101913,-,2841,-,,109,32,2006
87415,-,1981,-,,86,33,2006
331662,-,8177,-,,346,34,2006
32059,-,1045,-,,75,35,2006
610974,-,14190,-,,684,36,2006
457386,-,11863,-,,356,37,2006
44298,-,1093,-,,38,38,2006
675976,-,16789,-,,609,39,2006
229388,-,6561,-,,225,40,2006
200537,-,4970,-,,241,41,2006
857822,-,21281,-,,686,42,2006
128304,-,2634,-,,45,44,2006
204392,-,5159,-,,192,45,2006
62580,-,1774,-,,42,46,2006
357841,-,9366,-,,311,47,2006
1518684,-,39734,-,,1113,48,2006
220102,-,4916,-,,183,49,2006
24071,-,723,-,,32,50,2006
257964,-,6220,-,,245,51,2006
289265,-,6952,-,,341,53,2006
61713,-,1854,-,,60,54,2006
625258,-,14162,-,,328,55,2006
13141,-,271,-,,23,56,2006
368599,-,10055,-,,337,1,2005
0,-,0,-,C,18,2,2005
265324,-,7028,-,,256,4,2005
207814,-,5712,-,,147,5,2005
1502339,-,38480,-,,1466,6,2005
172498,-,4806,-,,231,8,2005
174156,-,3656,-,,188,9,2005
47655,-,1227,-,,26,10,2005
0,-,0,-,B,5,11,2005
698747,-,19778,-,,666,12,2005
425455,-,12177,-,,381,13,2005
17928,-,396,-,,22,15,2005
42378,-,1137,-,,80,16,2005
650155,-,16308,-,,499,17,2005
447249,-,12243,-,,360,18,2005
220113,-,5950,-,,153,19,2005
182187,-,5090,-,,146,20,2005
143340,-,4069,-,,202,21,2005
267240,-,6818,-,,177,22,2005
47013,-,1268,-,,62,23,2005
130700,-,3356,-,,137,24,2005
249237,-,5366,-,,267,25,2005
408511,-,9419,-,,457,26,2005
282947,-,6715,-,,279,27,2005
138283,-,4568,-,,114,28,2005
373759,-,9384,-,,262,29,2005
21602,-,571,-,,37,30,2005
113442,-,3058,-,,81,31,2005
89731,-,2346,-,,95,32,2005
76687,-,1851,-,,80,33,2005
319742,-,7852,-,,353,34,2005
28047,-,966,-,,73,35,2005
579664,-,14002,-,,682,36,2005
429723,-,11495,-,,353,37,2005
37922,-,962,-,,36,38,2005
626489,-,15988,-,,617,39,2005
215905,-,5991,-,,232,40,2005
196431,-,4922,-,,239,41,2005
813898,-,20720,-,,673,42,2005
126842,-,2874,-,,45,44,2005
181172,-,4765,-,,186,45,2005
58198,-,1718,-,,41,46,2005
339586,-,8991,-,,308,47,2005
1265670,-,35216,-,,1083,48,2005
191880,-,4571,-,,177,49,2005
22106,-,723,-,,33,50,2005
240404,-,6093,-,,244,51,2005
254778,-,6256,-,,339,53,2005
58817,-,1749,-,,56,54,2005
578014,-,13546,-,,326,55,2005
11245,-,248,-,,22,56,2005
340833,-,9926,-,,331,1,2004
0,-,0,-,C,19,2,2004
232421,-,7005,-,,250,4,2004
231686,-,5824,-,,140,5,2004
1425947,-,37920,-,,1487,6,2004
172580,-,4465,-,,224,8,2004
170402,-,3651,-,,186,9,2004
47977,-,1265,-,,30,10,2004
0,-,0,-,B,5,11,2004
686585,-,18794,-,,655,12,2004
404181,-,12206,-,,378,13,2004
14805,-,357,-,,18,15,2004
33837,-,920,-,,78,16,2004
582773,-,15064,-,,487,17,2004
464851,-,12357,-,,360,18,2004
189772,-,5545,-,,147,19,2004
173894,-,5365,-,,147,20,2004
129315,-,3983,-,,200,21,2004
287647,-,7787,-,,173,22,2004
59315,-,1548,-,,61,23,2004
134187,-,3498,-,,139,24,2004
252861,-,5541,-,,268,25,2004
397882,-,9681,-,,447,26,2004
266040,-,6484,-,,280,27,2004
155457,-,5036,-,,119,28,2004
361880,-,9403,-,,252,29,2004
19741,-,585,-,,37,30,2004
124323,-,3409,-,,81,31,2004
96065,-,2441,-,,90,32,2004
76341,-,2001,-,,87,33,2004
307916,-,7401,-,,358,34,2004
26605,-,965,-,,74,35,2004
567859,-,14152,-,,669,36,2004
391052,-,11454,-,,345,37,2004
35908,-,1037,-,,32,38,2004
626893,-,16728,-,,637,39,2004
201794,-,5849,-,,229,40,2004
166194,-,4276,-,,231,41,2004
804679,-,20912,-,,683,42,2004
122893,-,2703,-,,42,44,2004
178992,-,4988,-,,178,45,2004
60660,-,1760,-,,33,46,2004
306703,-,8822,-,,303,47,2004
1217318,-,36770,-,,1070,48,2004
189508,-,4622,-,,180,49,2004
20856,-,664,-,,31,50,2004
207252,-,5860,-,,239,51,2004
225775,-,5917,-,,327,53,2004
48218,-,1543,-,,56,54,2004
541626,-,13350,-,,332,55,2004
9517,-,247,-,,19,56,2004
350278,-,10745,-,,317,1,2003
0,-,0,-,C,19,2,2003
207183,-,6497,-,,236,4,2003
214613,-,5691,-,,134,5,2003
1361083,-,37732,-,,1511,6,2003
148195,-,4099,-,,228,8,2003
146306,-,3255,-,,187,9,2003
37638,-,1014,-,,29,10,2003
0,-,0,-,B,5,11,2003
538096,-,17418,-,,660,12,2003
384541,-,11697,-,,356,13,2003
13143,-,308,-,,17,15,2003
27229,-,823,-,,67,16,2003
563226,-,14714,-,,473,17,2003
418194,-,11776,-,,358,18,2003
181481,-,5362,-,,146,19,2003
169421,-,5367,-,,143,20,2003
114490,-,3820,-,,203,21,2003
287907,-,7495,-,,171,22,2003
59601,-,1654,-,,60,23,2003
138451,-,3792,-,,143,24,2003
234805,-,5642,-,,289,25,2003
405810,-,10049,-,,468,26,2003
234476,-,6007,-,,285,27,2003
146459,-,4902,-,,117,28,2003
361347,-,9548,-,,253,29,2003
19106,-,602,-,,36,30,2003
114904,-,3176,-,,78,31,2003
85676,-,2261,-,,82,32,2003
79436,-,2134,-,,84,33,2003
322900,-,7778,-,,363,34,2003
25887,-,973,-,,75,35,2003
555308,-,13874,-,,680,36,2003
361732,-,10325,-,,342,37,2003
34511,-,934,-,,28,38,2003
599609,-,16401,-,,625,39,2003
195668,-,5735,-,,225,40,2003
174177,-,4554,-,,228,41,2003
786974,-,21299,-,,688,42,2003
108284,-,2601,-,,41,44,2003
168681,-,5382,-,,176,45,2003
57284,-,1873,-,,35,46,2003
296015,-,8918,-,,282,47,2003
1200232,-,36298,-,,1061,48,2003
177000,-,4783,-,,183,49,2003
19729,-,691,-,,29,50,2003
194297,-,5548,-,,235,51,2003
226435,-,6067,-,,328,53,2003
47145,-,1609,-,,60,54,2003
469145,-,11925,-,,322,55,2003
8840,-,217,-,,19,56,2003
56601,-,1663,-,,61,23,2002
77773,-,2078,-,,89,33,2002
18389,-,634,-,,31,50,2002
241345,-,5729,-,,301,25,2002
104275,-,2737,-,,39,44,2002
178305,-,3987,-,,198,9,2002
550928,-,13806,-,,720,36,2002
351291,-,8807,-,,372,34,2002
837863,-,22911,-,,699,42,2002
716548,-,19893,-,,686,39,2002
460323,-,13734,-,,381,18,2002
647639,-,16515,-,,512,17,2002
420484,-,10722,-,,518,26,2002
489350,-,13161,-,,346,55,2002
240328,-,6317,-,,304,27,2002
196069,-,6056,-,,163,19,2002
276362,-,8077,-,,277,29,2002
28203,-,848,-,,33,38,2002
64998,-,1977,-,,35,46,2002
105079,-,3254,-,,80,31,2002
166400,-,5336,-,,142,20,2002
54721,-,1440,-,,30,10,2002
119468,-,3220,-,,149,24,2002
0,-,0,-,B,4,11,2002
214497,-,6139,-,,240,51,2002
47838,-,1629,-,,64,54,2002
325304,-,9632,-,,345,37,2002
162204,-,5033,-,,169,45,2002
380132,-,11974,-,,366,13,2002
490911,-,16463,-,,694,12,2002
133344,-,4293,-,,203,21,2002
334080,-,9822,-,,286,47,2002
359211,-,10602,-,,329,1,2002
130812,-,4325,-,,124,28,2002
163526,-,5119,-,,151,5,2002
296954,-,7977,-,,185,22,2002
185754,-,5927,-,,242,40,2002
1259129,-,38052,-,,1167,48,2002
24051,-,720,-,,37,30,2002
50236,-,1236,-,,72,16,2002
0,-,0,-,C,19,56,2002
152832,-,4099,-,,228,8,2002
27006,-,988,-,,78,35,2002
227666,-,7382,-,,251,4,2002
145960,-,4277,-,,173,49,2002
89988,-,2582,-,,94,32,2002
261427,-,6939,-,,363,53,2002
187709,-,5139,-,,250,41,2002
1534811,-,41644,-,,1632,6,2002
11377,-,262,-,,22,2,2002
12311,-,251,-,,20,15,2002
349414,-,10876,-,,295,1,2001
8960,-,223,-,,18,2,2001
244367,-,8811,-,,228,4,2001
175010,-,5472,-,,119,5,2001
1656608,-,47446,-,,1443,6,2001
156518,-,4616,-,,191,8,2001
150119,-,3596,-,,193,9,2001
57965,-,1646,-,,26,10,2001
0,-,0,-,B,5,11,2001
512477,-,17712,-,,635,12,2001
366427,-,11695,-,,331,13,2001
0,-,0,-,E,16,15,2001
45127,-,1423,-,,61,16,2001
666452,-,17087,-,,493,17,2001
462568,-,14324,-,,344,18,2001
202801,-,6809,-,,133,19,2001
171524,-,5590,-,,134,20,2001
138234,-,4696,-,,181,21,2001
276500,-,8157,-,,162,22,2001
64120,-,2173,-,,51,23,2001
131351,-,3777,-,,136,24,2001
275358,-,7016,-,,281,25,2001
424645,-,11023,-,,446,26,2001
244106,-,6730,-,,246,27,2001
135120,-,4946,-,,109,28,2001
314430,-,9721,-,,261,29,2001
19674,-,592,-,,22,30,2001
121242,-,3797,-,,71,31,2001
81663,-,2417,-,,74,32,2001
80185,-,2204,-,,70,33,2001
346885,-,9267,-,,348,34,2001
28133,-,1094,-,,69,35,2001
571771,-,14809,-,,604,36,2001
338979,-,10660,-,,311,37,2001
26717,-,833,-,,28,38,2001
753594,-,22224,-,,625,39,2001
243906,-,7418,-,,200,40,2001
198083,-,5820,-,,205,41,2001
884047,-,24717,-,,615,42,2001
95993,-,2346,-,,30,44,2001
167237,-,4995,-,,141,45,2001
67284,-,2201,-,,35,46,2001
361276,-,10823,-,,265,47,2001
1229308,-,38556,-,,1036,48,2001
152138,-,4508,-,,140,49,2001
22772,-,867,-,,28,50,2001
278328,-,7871,-,,219,51,2001
291624,-,8488,-,,318,53,2001
52007,-,1835,-,,55,54,2001
514039,-,13697,-,,302,55,2001
0,-,0,-,C,14,56,2001
350953,-,11308,-,,283,1,2000
9273,-,225,-,,19,2,2000
234354,-,8407,-,,214,4,2000
176617,-,5375,-,,109,5,2000
1660247,-,45311,-,,1390,6,2000
162161,-,4633,-,,177,8,2000
138876,-,3346,-,,182,9,2000
51265,-,1439,-,,23,10,2000
0,-,0,-,B,5,11,2000
496283,-,17455,-,,606,12,2000
362730,-,11712,-,,307,13,2000
9402,-,272,-,,16,15,2000
47149,-,1417,-,,57,16,2000
692689,-,17696,-,,496,17,2000
474558,-,14608,-,,335,18,2000
206203,-,6796,-,,128,19,2000
161489,-,5689,-,,123,20,2000
142091,-,4806,-,,173,21,2000
242939,-,6730,-,,147,22,2000
64593,-,1896,-,,47,23,2000
121678,-,3574,-,,138,24,2000
284856,-,6740,-,,287,25,2000
433029,-,11349,-,,420,26,2000
258391,-,6886,-,,241,27,2000
148080,-,5043,-,,102,28,2000
314812,-,10078,-,,251,29,2000
18040,-,530,-,,20,30,2000
123308,-,3692,-,,70,31,2000
72945,-,2070,-,,71,32,2000
81999,-,2181,-,,67,33,2000
332505,-,8609,-,,346,34,2000
28996,-,1093,-,,67,35,2000
526252,-,14118,-,,589,36,2000
321330,-,9559,-,,296,37,2000
25851,-,783,-,,26,38,2000
758899,-,21906,-,,614,39,2000
238331,-,6914,-,,189,40,2000
201663,-,5549,-,,196,41,2000
867525,-,24079,-,,601,42,2000
82723,-,2097,-,,29,44,2000
169278,-,5238,-,,139,45,2000
72305,-,2424,-,,36,46,2000
336636,-,11159,-,,252,47,2000
1198429,-,38563,-,,970,48,2000
155468,-,4425,-,,133,49,2000
25506,-,655,-,,22,50,2000
258460,-,7232,-,,196,51,2000
285011,-,7973,-,,294,53,2000
42002,-,1521,-,,47,54,2000
513768,-,14228,-,,296,55,2000
0,-,0,-,C,12,56,2000
