ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,1,5,2011
0,D,0,D,C,4,6,2011
0,D,0,D,A,1,12,2011
0,D,0,D,A,1,13,2011
0,D,0,D,B,2,16,2011
0,D,0,D,F,3,17,2011
104199,G,1451,G,,5,18,2011
152100,H,2099,H,,12,19,2011
0,D,0,D,B,2,20,2011
0,D,0,D,A,1,21,2011
0,D,0,D,A,2,22,2011
0,D,0,D,B,2,23,2011
0,D,0,D,E,3,27,2011
0,D,0,D,B,2,28,2011
0,D,0,D,B,1,29,2011
0,D,0,D,E,2,31,2011
0,D,0,D,B,2,37,2011
0,D,0,D,C,2,38,2011
0,D,0,D,E,1,39,2011
0,D,0,D,A,1,41,2011
0,D,0,D,A,1,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,F,2,47,2011
1226,H,0,S,B,4,48,2011
0,D,0,D,B,2,53,2011
3267,G,69,G,,4,55,2011
0,D,0,D,B,1,5,2010
0,D,0,D,C,2,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,A,1,12,2010
0,D,0,D,A,1,13,2010
1651,G,49,G,,4,16,2010
75227,G,1126,G,,5,17,2010
99715,G,1443,G,,5,18,2010
175359,H,2687,H,,12,19,2010
0,D,0,D,B,2,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,B,2,23,2010
0,D,0,D,E,3,27,2010
0,D,0,D,B,2,28,2010
0,D,0,D,C,2,29,2010
0,D,0,D,E,2,31,2010
0,D,0,D,B,2,37,2010
0,D,0,D,C,2,38,2010
0,D,0,D,E,1,39,2010
0,D,0,D,A,1,41,2010
0,D,0,D,A,2,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,F,2,47,2010
1177,G,0,S,B,5,48,2010
0,D,0,D,B,3,53,2010
3328,G,60,G,,6,55,2010
0,D,0,D,B,1,1,2009
0,D,0,D,B,1,5,2009
0,D,0,D,C,4,6,2009
0,D,0,D,A,1,12,2009
0,D,0,D,A,1,13,2009
1688,G,42,G,,3,16,2009
73758,G,1117,G,,4,17,2009
92015,G,1370,G,,5,18,2009
207837,H,3592,H,,13,19,2009
0,D,0,D,B,2,20,2009
0,D,0,D,A,1,21,2009
