ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,6,2011
0,D,0,D,A,2,8,2011
0,D,0,D,A,1,12,2011
0,D,0,D,B,1,13,2011
0,D,0,D,B,1,17,2011
0,D,0,D,C,3,20,2011
36483,H,542,H,,4,22,2011
0,D,0,D,B,1,26,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,1,32,2011
0,D,0,D,A,1,35,2011
0,D,0,D,F,4,36,2011
0,D,0,D,E,3,39,2011
0,D,0,D,B,3,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,A,1,51,2011
0,D,0,D,A,1,53,2011
0,D,0,D,A,1,54,2011
0,D,0,D,A,1,4,2010
0,D,0,D,A,2,6,2010
0,D,0,D,A,2,8,2010
0,D,0,D,B,1,13,2010
0,D,0,D,B,1,17,2010
0,D,0,D,C,3,20,2010
37598,H,549,H,,5,22,2010
0,D,0,D,B,1,26,2010
0,D,0,D,A,2,32,2010
0,D,0,D,B,2,35,2010
0,D,0,D,E,4,36,2010
0,D,0,D,E,3,39,2010
0,D,0,D,B,5,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,A,1,54,2010
0,D,0,D,A,1,5,2009
0,D,0,D,A,3,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,B,3,13,2009
0,D,0,D,B,1,17,2009
0,D,0,D,C,3,20,2009
34925,H,525,G,,5,22,2009
0,D,0,D,B,1,26,2009
0,D,0,D,A,2,32,2009
0,D,0,D,B,2,35,2009
0,D,0,D,E,4,36,2009
0,D,0,D,E,3,39,2009
0,D,0,D,B,5,48,2009
0,D,0,D,A,2,49,2009
0,D,0,D,A,1,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,A,1,54,2009
0,D,0,D,A,1,4,2008
1157,H,21,G,,4,6,2008
100,H,0,S,A,3,8,2008
2297,H,0,S,B,3,13,2008
0,D,0,D,B,1,17,2008
0,D,0,D,C,3,20,2008
32988,G,497,G,,5,22,2008
0,D,0,D,B,1,26,2008
0,D,0,D,A,1,30,2008
0,D,0,D,A,2,32,2008
0,D,0,D,B,2,35,2008
0,D,0,D,E,5,36,2008
0,D,0,D,E,3,39,2008
0,D,0,D,B,5,48,2008
0,D,0,D,C,3,49,2008
0,D,0,D,A,1,51,2008
0,D,0,D,A,1,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,A,1,4,2007
0,D,0,D,B,3,6,2007
0,D,0,D,A,3,8,2007
0,D,0,D,B,1,12,2007
0,D,0,D,B,2,13,2007
0,D,0,D,B,1,17,2007
0,D,0,D,B,2,20,2007
27560,G,475,G,,6,22,2007
0,D,0,D,B,1,26,2007
0,D,0,D,A,1,30,2007
0,D,0,D,B,3,32,2007
2652,G,71,H,,4,35,2007
0,D,0,D,E,4,36,2007
0,D,0,D,A,1,37,2007
0,D,0,D,E,3,39,2007
0,D,0,D,B,5,48,2007
0,D,0,D,C,3,49,2007
0,D,0,D,A,1,53,2007
0,D,0,D,A,1,54,2007
0,-,0,-,A,1,4,2006
2815,-,52,-,,4,6,2006
0,-,0,-,A,1,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,A,1,12,2006
0,-,0,-,B,2,13,2006
0,-,0,-,A,1,16,2006
0,-,0,-,B,1,17,2006
0,-,0,-,C,2,20,2006
0,-,0,-,E,6,22,2006
0,-,0,-,A,1,24,2006
0,-,0,-,B,1,26,2006
0,-,0,-,C,5,32,2006
0,-,0,-,B,3,35,2006
0,-,0,-,E,5,36,2006
0,-,0,-,A,1,37,2006
0,-,0,-,C,3,39,2006
0,-,0,-,C,7,48,2006
0,-,0,-,C,2,49,2006
0,-,0,-,A,1,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,A,1,4,2005
0,-,0,-,B,3,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,A,1,12,2005
0,-,0,-,B,1,13,2005
0,-,0,-,B,1,17,2005
