ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,4,2011
751,G,0,S,A,7,6,2011
0,D,0,D,B,1,8,2011
0,D,0,D,E,5,9,2011
0,D,0,D,C,9,12,2011
0,D,0,D,B,1,13,2011
20276,G,360,G,,10,17,2011
0,D,0,D,A,1,24,2011
0,D,0,D,B,2,25,2011
0,D,0,D,B,4,26,2011
0,D,0,D,C,1,29,2011
0,D,0,D,B,3,33,2011
0,D,0,D,F,3,34,2011
10907,H,276,H,,7,36,2011
0,D,0,D,G,4,37,2011
1380,G,28,H,,4,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,A,1,41,2011
0,D,0,D,A,3,42,2011
0,D,0,D,C,2,47,2011
12492,H,222,H,,6,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,B,2,51,2011
0,D,0,D,B,2,53,2011
0,D,0,D,B,1,55,2011
0,D,0,D,A,1,4,2010
767,G,0,S,A,6,6,2010
0,D,0,D,B,1,8,2010
0,D,0,D,E,5,9,2010
0,D,0,D,C,9,12,2010
0,D,0,D,B,1,13,2010
20814,G,345,G,,8,17,2010
0,D,0,D,C,2,18,2010
0,D,0,D,A,1,24,2010
0,D,0,D,B,3,25,2010
0,D,0,D,B,4,26,2010
0,D,0,D,A,1,29,2010
0,D,0,D,B,3,33,2010
0,D,0,D,F,3,34,2010
11229,H,260,H,,7,36,2010
0,D,0,D,G,2,37,2010
0,D,0,D,A,3,39,2010
0,D,0,D,A,1,40,2010
0,D,0,D,A,1,41,2010
0,D,0,D,A,2,42,2010
0,D,0,D,C,3,47,2010
26127,G,505,H,,7,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,B,2,51,2010
0,D,0,D,B,2,53,2010
0,D,0,D,B,1,55,2010
0,D,0,D,A,1,4,2009
798,H,13,G,,5,6,2009
0,D,0,D,B,1,8,2009
0,D,0,D,G,7,9,2009
0,D,0,D,C,9,12,2009
0,D,0,D,B,1,13,2009
22456,G,394,G,,9,17,2009
0,D,0,D,C,2,18,2009
0,D,0,D,A,1,24,2009
1977,G,39,H,,4,25,2009
0,D,0,D,B,4,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,A,1,29,2009
0,D,0,D,B,3,33,2009
0,D,0,D,F,4,34,2009
12371,H,281,H,,7,36,2009
0,D,0,D,G,2,37,2009
694,G,23,H,,4,39,2009
0,D,0,D,B,2,40,2009
0,D,0,D,A,1,41,2009
0,D,0,D,A,2,42,2009
0,D,0,D,C,2,47,2009
0,D,0,D,F,8,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,B,2,51,2009
0,D,0,D,B,2,53,2009
0,D,0,D,B,1,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,A,2,4,2008
1601,G,29,H,,7,6,2008
0,D,0,D,B,1,8,2008
93259,H,0,S,G,8,9,2008
0,D,0,D,C,10,12,2008
0,D,0,D,B,1,13,2008
0,D,0,D,A,1,16,2008
61535,G,950,G,,9,17,2008
0,D,0,D,C,2,18,2008
0,D,0,D,A,1,24,2008
0,D,0,D,B,3,25,2008
0,D,0,D,B,4,26,2008
0,D,0,D,A,2,27,2008
0,D,0,D,B,2,29,2008
0,D,0,D,B,3,33,2008
0,D,0,D,F,5,34,2008
12202,H,305,H,,7,36,2008
0,D,0,D,G,3,37,2008
5008,H,138,H,,5,39,2008
0,D,0,D,A,1,40,2008
0,D,0,D,A,1,41,2008
480,G,25,H,,3,42,2008
0,D,0,D,E,2,47,2008
0,D,0,D,F,8,48,2008
0,D,0,D,B,2,49,2008
0,D,0,D,B,2,51,2008
0,D,0,D,B,2,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,B,1,55,2008
0,D,0,D,A,3,4,2007
7349,H,0,S,C,12,6,2007
0,D,0,D,B,1,8,2007
0,D,0,D,H,9,9,2007
0,D,0,D,B,5,12,2007
0,D,0,D,B,1,13,2007
0,D,0,D,B,1,16,2007
63993,G,968,G,,10,17,2007
0,D,0,D,C,2,18,2007
0,D,0,D,B,2,24,2007
0,D,0,D,B,3,25,2007
0,D,0,D,B,2,26,2007
0,D,0,D,E,4,27,2007
0,D,0,D,C,2,29,2007
0,D,0,D,B,1,33,2007
0,D,0,D,F,4,34,2007
0,D,0,D,A,1,35,2007
12774,H,332,H,,7,36,2007
0,D,0,D,G,3,37,2007
0,D,0,D,C,4,39,2007
0,D,0,D,E,3,40,2007
0,D,0,D,A,1,41,2007
0,D,0,D,A,2,42,2007
0,D,0,D,E,2,47,2007
0,D,0,D,F,8,48,2007
0,D,0,D,B,3,49,2007
0,D,0,D,B,2,51,2007
0,D,0,D,B,2,53,2007
0,-,0,-,A,1,1,2006
0,-,0,-,B,3,4,2006
0,-,0,-,C,14,6,2006
0,-,0,-,B,1,8,2006
0,-,0,-,H,8,9,2006
0,-,0,-,C,6,12,2006
0,-,0,-,C,2,13,2006
40300,-,637,-,,8,17,2006
0,-,0,-,C,2,18,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,2,24,2006
0,-,0,-,B,3,25,2006
0,-,0,-,B,4,26,2006
0,-,0,-,E,3,27,2006
0,-,0,-,C,2,29,2006
0,-,0,-,A,1,31,2006
0,-,0,-,A,1,33,2006
0,-,0,-,F,4,34,2006
0,-,0,-,E,8,36,2006
0,-,0,-,G,3,37,2006
0,-,0,-,B,5,39,2006
0,-,0,-,E,3,40,2006
0,-,0,-,A,1,41,2006
0,-,0,-,A,4,42,2006
0,-,0,-,E,3,47,2006
0,-,0,-,F,8,48,2006
0,-,0,-,A,2,49,2006
0,-,0,-,B,4,51,2006
0,-,0,-,B,3,53,2006
0,-,0,-,B,2,55,2006
0,-,0,-,A,1,1,2005
725,-,17,-,,3,4,2005
0,-,0,-,B,13,6,2005
0,-,0,-,B,1,8,2005
0,-,0,-,H,9,9,2005
0,-,0,-,C,7,12,2005
0,-,0,-,C,1,13,2005
38697,-,624,-,,10,17,2005
0,-,0,-,E,3,18,2005
0,-,0,-,A,1,23,2005
0,-,0,-,B,3,24,2005
0,-,0,-,B,3,25,2005
0,-,0,-,A,3,26,2005
0,-,0,-,E,4,27,2005
0,-,0,-,C,2,29,2005
0,-,0,-,A,1,31,2005
0,-,0,-,A,1,33,2005
0,-,0,-,F,4,34,2005
0,-,0,-,E,7,36,2005
0,-,0,-,G,3,37,2005
0,-,0,-,B,4,39,2005
0,-,0,-,E,3,40,2005
0,-,0,-,A,1,41,2005
0,-,0,-,B,3,42,2005
0,-,0,-,E,2,47,2005
0,-,0,-,F,7,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,B,4,51,2005
0,-,0,-,B,2,53,2005
0,-,0,-,B,1,55,2005
0,-,0,-,A,1,1,2004
0,-,0,-,A,3,4,2004
0,-,0,-,C,15,6,2004
0,-,0,-,C,2,8,2004
0,-,0,-,G,7,9,2004
0,-,0,-,C,6,12,2004
0,-,0,-,B,1,13,2004
51688,-,940,-,,11,17,2004
0,-,0,-,E,3,18,2004
0,-,0,-,B,2,21,2004
0,-,0,-,A,1,23,2004
0,-,0,-,B,3,24,2004
0,-,0,-,B,3,25,2004
0,-,0,-,A,2,26,2004
0,-,0,-,E,5,27,2004
0,-,0,-,C,2,29,2004
0,-,0,-,A,1,31,2004
0,-,0,-,A,1,33,2004
0,-,0,-,F,2,34,2004
0,-,0,-,E,7,36,2004
0,-,0,-,G,4,37,2004
0,-,0,-,B,4,39,2004
0,-,0,-,E,3,40,2004
0,-,0,-,A,1,41,2004
0,-,0,-,C,4,42,2004
0,-,0,-,C,1,47,2004
0,-,0,-,F,8,48,2004
0,-,0,-,A,1,49,2004
1397,-,41,-,,4,51,2004
0,-,0,-,B,1,53,2004
0,-,0,-,B,1,55,2004
0,-,0,-,A,1,1,2003
0,-,0,-,A,2,4,2003
8655,-,209,-,,17,6,2003
0,-,0,-,B,1,8,2003
0,-,0,-,I,9,9,2003
8436,-,181,-,,7,12,2003
0,-,0,-,B,2,13,2003
59144,-,1574,-,,10,17,2003
0,-,0,-,C,2,18,2003
0,-,0,-,A,1,20,2003
0,-,0,-,C,2,21,2003
0,-,0,-,A,2,23,2003
0,-,0,-,A,2,24,2003
0,-,0,-,B,3,25,2003
0,-,0,-,A,2,26,2003
0,-,0,-,E,3,27,2003
0,-,0,-,E,2,29,2003
0,-,0,-,A,1,33,2003
0,-,0,-,F,2,34,2003
0,-,0,-,E,7,36,2003
0,-,0,-,F,4,37,2003
0,-,0,-,B,3,39,2003
0,-,0,-,E,2,40,2003
0,-,0,-,A,1,41,2003
0,-,0,-,C,3,42,2003
0,-,0,-,F,2,47,2003
0,-,0,-,F,9,48,2003
0,-,0,-,A,2,49,2003
0,-,0,-,B,5,51,2003
0,-,0,-,B,1,55,2003
0,-,0,-,A,2,23,2002
0,-,0,-,A,1,33,2002
12210,-,234,-,,6,25,2002
0,-,0,-,I,11,9,2002
0,-,0,-,E,8,36,2002
38552,-,714,-,,4,34,2002
16298,-,441,-,,5,42,2002
0,-,0,-,C,3,39,2002
0,-,0,-,E,3,18,2002
52016,-,1206,-,,8,17,2002
0,-,0,-,A,2,26,2002
0,-,0,-,E,2,55,2002
14388,-,269,-,,3,27,2002
0,-,0,-,A,1,29,2002
0,-,0,-,A,1,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,A,1,24,2002
1633,-,68,-,,5,51,2002
0,-,0,-,E,4,37,2002
0,-,0,-,C,7,12,2002
0,-,0,-,B,1,21,2002
0,-,0,-,F,2,47,2002
0,-,0,-,A,1,1,2002
0,-,0,-,E,3,40,2002
0,-,0,-,F,7,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,B,1,8,2002
0,-,0,-,B,3,4,2002
0,-,0,-,A,2,49,2002
0,-,0,-,B,2,41,2002
35219,-,726,-,,18,6,2002
0,-,0,-,B,2,4,2001
0,-,0,-,E,19,6,2001
0,-,0,-,B,4,8,2001
0,-,0,-,I,12,9,2001
0,-,0,-,F,13,12,2001
0,-,0,-,B,1,13,2001
0,-,0,-,B,1,16,2001
47023,-,1267,-,,10,17,2001
0,-,0,-,E,3,18,2001
0,-,0,-,A,1,20,2001
0,-,0,-,G,4,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,1,24,2001
0,-,0,-,C,6,25,2001
0,-,0,-,A,1,26,2001
0,-,0,-,E,4,27,2001
0,-,0,-,A,2,29,2001
0,-,0,-,A,2,32,2001
0,-,0,-,E,2,33,2001
0,-,0,-,F,6,34,2001
0,-,0,-,F,12,36,2001
0,-,0,-,B,2,37,2001
0,-,0,-,C,4,39,2001
0,-,0,-,E,4,40,2001
0,-,0,-,B,4,41,2001
0,-,0,-,E,4,42,2001
0,-,0,-,F,2,47,2001
0,-,0,-,G,8,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,B,4,51,2001
0,-,0,-,A,1,53,2001
0,-,0,-,E,2,55,2001
0,-,0,-,A,1,2,2000
2413,-,92,-,,4,4,2000
0,-,0,-,F,23,6,2000
0,-,0,-,B,4,8,2000
191977,-,4630,-,,12,9,2000
0,-,0,-,F,11,12,2000
0,-,0,-,E,2,13,2000
0,-,0,-,B,2,16,2000
43060,-,1236,-,,9,17,2000
8100,-,274,-,,3,18,2000
0,-,0,-,B,1,20,2000
0,-,0,-,G,4,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,C,6,25,2000
0,-,0,-,A,2,26,2000
15299,-,298,-,,4,27,2000
0,-,0,-,A,2,29,2000
0,-,0,-,A,2,32,2000
0,-,0,-,E,2,33,2000
0,-,0,-,F,6,34,2000
0,-,0,-,F,12,36,2000
0,-,0,-,C,3,37,2000
0,-,0,-,C,3,39,2000
0,-,0,-,E,4,40,2000
0,-,0,-,B,4,41,2000
0,-,0,-,E,4,42,2000
0,-,0,-,F,2,47,2000
0,-,0,-,G,9,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,B,3,51,2000
0,-,0,-,A,1,53,2000
0,-,0,-,C,2,55,2000
