ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
27166,G,635,G,,61,1,2011
5313,G,130,G,,14,2,2011
34013,G,688,G,,99,4,2011
27775,H,591,H,,42,5,2011
548030,G,10005,G,,1006,6,2011
36710,G,761,G,,131,8,2011
34129,G,604,G,,54,9,2011
893,H,22,G,,11,10,2011
148966,G,3416,G,,521,12,2011
88296,G,1798,G,,156,13,2011
7034,G,209,H,,41,15,2011
30573,H,446,H,,24,16,2011
167327,G,2761,G,,188,17,2011
26923,G,613,G,,84,18,2011
26227,H,607,H,,44,19,2011
16548,H,382,H,,32,20,2011
22915,H,405,H,,30,21,2011
18431,G,444,H,,46,22,2011
4099,G,110,H,,22,23,2011
34645,G,613,G,,61,24,2011
96091,G,1259,G,,111,25,2011
45684,H,1021,H,,113,26,2011
83831,G,1641,G,,117,27,2011
9251,H,222,H,,12,28,2011
37457,G,924,H,,81,29,2011
11213,G,369,G,,26,30,2011
5266,G,123,G,,22,31,2011
19093,G,426,G,,48,32,2011
29814,H,395,H,,31,33,2011
87720,G,1540,G,,171,34,2011
5507,H,137,H,,13,35,2011
118605,G,2368,G,,266,36,2011
41334,G,1062,G,,134,37,2011
2442,G,0,S,B,10,38,2011
76911,G,1625,G,,155,39,2011
22285,G,654,G,,38,40,2011
32028,G,740,G,,78,41,2011
70588,G,1617,G,,143,42,2011
12228,H,150,H,,23,44,2011
42260,G,871,G,,61,45,2011
868,H,0,S,B,9,46,2011
28019,H,682,H,,67,47,2011
129855,G,2791,G,,311,48,2011
46185,G,1031,G,,85,49,2011
17331,H,381,G,,25,50,2011
93203,G,1256,G,,81,51,2011
113710,G,1896,G,,182,53,2011
1956,G,75,G,,11,54,2011
71936,G,1183,G,,91,55,2011
765,H,28,H,,7,56,2011
23681,G,606,H,,65,1,2010
5217,G,132,H,,14,2,2010
31470,G,702,G,,102,4,2010
25979,H,579,H,,42,5,2010
551967,G,9843,G,,1006,6,2010
37042,G,746,G,,139,8,2010
31780,G,593,G,,47,9,2010
455,G,0,S,A,9,10,2010
148141,G,3335,G,,505,12,2010
84615,G,1740,G,,152,13,2010
6985,G,198,H,,42,15,2010
17628,H,404,H,,25,16,2010
148283,G,2753,G,,193,17,2010
26024,G,667,G,,92,18,2010
26593,H,632,H,,47,19,2010
16046,H,366,H,,33,20,2010
11019,G,282,H,,32,21,2010
18065,G,447,H,,48,22,2010
3296,G,93,G,,25,23,2010
31376,G,634,G,,66,24,2010
85867,H,1027,G,,104,25,2010
45496,G,1032,G,,119,26,2010
77075,G,1582,G,,124,27,2010
9052,H,233,H,,15,28,2010
39690,G,847,H,,83,29,2010
12029,G,416,G,,26,30,2010
6017,H,159,G,,24,31,2010
18385,G,391,H,,49,32,2010
26407,H,383,H,,32,33,2010
88388,G,1517,G,,174,34,2010
5393,H,159,G,,15,35,2010
115953,G,2241,G,,270,36,2010
38594,G,856,G,,131,37,2010
3169,G,53,G,,10,38,2010
76597,G,1643,G,,169,39,2010
22481,H,643,H,,37,40,2010
37884,H,1067,H,,73,41,2010
68693,G,1647,G,,156,42,2010
12771,H,156,G,,21,44,2010
39380,G,834,G,,53,45,2010
910,H,35,H,,9,46,2010
28168,H,688,H,,68,47,2010
122832,G,2932,G,,311,48,2010
35417,G,835,G,,83,49,2010
20530,G,435,G,,27,50,2010
87219,G,1287,G,,88,51,2010
102212,G,1933,G,,183,53,2010
2259,G,73,G,,11,54,2010
76307,G,1300,G,,95,55,2010
843,H,37,G,,10,56,2010
25384,G,695,H,,67,1,2009
5231,G,135,G,,14,2,2009
34690,G,737,G,,109,4,2009
17300,G,425,H,,41,5,2009
533343,G,10385,G,,1062,6,2009
34395,G,813,G,,144,8,2009
36083,G,657,G,,52,9,2009
551,H,0,S,B,9,10,2009
145314,G,3212,G,,524,12,2009
79259,G,1747,G,,159,13,2009
6455,G,0,S,C,41,15,2009
15930,H,0,S,E,24,16,2009
168250,G,3084,G,,208,17,2009
23106,G,611,G,,94,18,2009
26384,H,636,H,,45,19,2009
14634,G,368,H,,38,20,2009
11043,G,301,H,,40,21,2009
17129,G,454,G,,50,22,2009
3343,H,0,S,C,23,23,2009
30404,G,635,G,,68,24,2009
95423,G,1075,G,,110,25,2009
41236,G,960,G,,115,26,2009
75046,G,1618,G,,129,27,2009
3965,G,112,G,,19,28,2009
36435,G,917,G,,84,29,2009
11562,G,419,H,,25,30,2009
6808,H,181,G,,26,31,2009
15554,G,358,G,,43,32,2009
25745,H,436,G,,31,33,2009
92286,G,1651,G,,178,34,2009
5609,H,170,H,,16,35,2009
