ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,1,1,2011
0,D,0,D,B,1,5,2011
0,D,0,D,C,10,6,2011
0,D,0,D,A,1,8,2011
2633,H,0,S,B,5,13,2011
0,D,0,D,A,1,19,2011
0,D,0,D,B,1,20,2011
0,D,0,D,B,1,21,2011
0,D,0,D,A,1,22,2011
0,D,0,D,A,1,25,2011
0,D,0,D,B,3,27,2011
0,D,0,D,B,2,28,2011
0,D,0,D,A,1,30,2011
0,D,0,D,B,1,34,2011
0,D,0,D,B,3,38,2011
0,D,0,D,B,1,40,2011
0,D,0,D,A,2,42,2011
0,D,0,D,B,1,45,2011
0,D,0,D,A,1,46,2011
0,D,0,D,C,2,47,2011
0,D,0,D,E,5,48,2011
0,D,0,D,B,2,53,2011
0,D,0,D,B,2,55,2011
0,D,0,D,A,1,4,2010
0,D,0,D,B,1,5,2010
0,D,0,D,C,7,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,B,5,13,2010
0,D,0,D,A,1,19,2010
0,D,0,D,B,1,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,1,25,2010
0,D,0,D,B,1,27,2010
0,D,0,D,B,2,28,2010
0,D,0,D,A,1,30,2010
0,D,0,D,B,1,34,2010
0,D,0,D,A,1,37,2010
0,D,0,D,B,3,38,2010
0,D,0,D,B,1,40,2010
0,D,0,D,A,1,42,2010
0,D,0,D,B,1,45,2010
0,D,0,D,A,1,46,2010
0,D,0,D,C,2,47,2010
0,D,0,D,C,6,48,2010
0,D,0,D,B,2,53,2010
0,D,0,D,B,2,55,2010
0,D,0,D,B,1,5,2009
0,D,0,D,C,7,6,2009
0,D,0,D,A,1,8,2009
2198,H,0,S,B,4,13,2009
0,D,0,D,A,1,19,2009
0,D,0,D,B,1,20,2009
0,D,0,D,B,1,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,A,1,25,2009
0,D,0,D,B,1,27,2009
0,D,0,D,C,3,28,2009
0,D,0,D,A,1,30,2009
0,D,0,D,C,2,34,2009
0,D,0,D,A,1,37,2009
0,D,0,D,B,2,38,2009
0,D,0,D,B,1,40,2009
0,D,0,D,A,1,42,2009
0,D,0,D,B,1,45,2009
0,D,0,D,A,1,46,2009
0,D,0,D,C,2,47,2009
0,D,0,D,C,6,48,2009
0,D,0,D,B,2,53,2009
0,D,0,D,B,1,55,2009
0,D,0,D,B,1,1,2008
0,D,0,D,B,1,5,2008
0,D,0,D,C,7,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,B,3,13,2008
0,D,0,D,A,1,17,2008
0,D,0,D,B,1,20,2008
0,D,0,D,A,1,22,2008
0,D,0,D,A,1,25,2008
0,D,0,D,B,1,27,2008
0,D,0,D,C,3,28,2008
0,D,0,D,A,2,30,2008
0,D,0,D,C,2,34,2008
0,D,0,D,A,1,37,2008
0,D,0,D,C,3,38,2008
0,D,0,D,B,1,40,2008
0,D,0,D,A,1,42,2008
0,D,0,D,B,1,44,2008
0,D,0,D,A,1,46,2008
0,D,0,D,C,1,47,2008
0,D,0,D,G,8,48,2008
0,D,0,D,B,2,53,2008
0,D,0,D,B,2,55,2008
0,D,0,D,C,1,1,2007
0,D,0,D,B,1,5,2007
4866,G,168,H,,7,6,2007
0,D,0,D,B,2,13,2007
0,D,0,D,C,2,17,2007
0,D,0,D,B,1,20,2007
0,D,0,D,A,1,22,2007
0,D,0,D,B,1,27,2007
0,D,0,D,C,3,28,2007
0,D,0,D,A,2,30,2007
0,D,0,D,C,3,34,2007
0,D,0,D,A,1,37,2007
0,D,0,D,C,3,38,2007
0,D,0,D,C,1,39,2007
0,D,0,D,B,1,40,2007
0,D,0,D,B,1,44,2007
0,D,0,D,B,1,45,2007
0,D,0,D,C,1,47,2007
0,D,0,D,F,9,48,2007
0,D,0,D,B,2,53,2007
0,D,0,D,B,1,55,2007
0,-,0,-,B,1,1,2006
0,-,0,-,B,1,5,2006
5939,-,178,-,,8,6,2006
0,-,0,-,B,2,13,2006
0,-,0,-,C,1,17,2006
0,-,0,-,B,1,20,2006
0,-,0,-,A,1,22,2006
0,-,0,-,B,1,27,2006
0,-,0,-,C,3,28,2006
0,-,0,-,A,2,30,2006
0,-,0,-,B,2,34,2006
0,-,0,-,A,1,37,2006
0,-,0,-,C,2,38,2006
0,-,0,-,C,1,39,2006
0,-,0,-,B,1,40,2006
0,-,0,-,B,1,44,2006
0,-,0,-,B,1,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,C,1,47,2006
0,-,0,-,C,8,48,2006
0,-,0,-,B,1,53,2006
0,-,0,-,A,1,55,2006
0,-,0,-,B,1,1,2005
0,-,0,-,B,1,5,2005
0,-,0,-,C,8,6,2005
0,-,0,-,B,2,13,2005
0,-,0,-,A,1,17,2005
0,-,0,-,B,1,20,2005
0,-,0,-,A,1,22,2005
0,-,0,-,B,1,27,2005
0,-,0,-,C,3,28,2005
0,-,0,-,B,2,30,2005
0,-,0,-,B,2,34,2005
0,-,0,-,A,1,37,2005
0,-,0,-,E,2,38,2005
0,-,0,-,C,1,39,2005
0,-,0,-,B,1,40,2005
0,-,0,-,A,1,42,2005
0,-,0,-,B,1,44,2005
0,-,0,-,B,1,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,C,8,48,2005
0,-,0,-,A,1,55,2005
0,-,0,-,B,1,5,2004
7057,-,166,-,,6,6,2004
0,-,0,-,B,2,13,2004
0,-,0,-,A,1,22,2004
0,-,0,-,C,3,28,2004
0,-,0,-,A,3,30,2004
0,-,0,-,A,1,34,2004
0,-,0,-,A,1,37,2004
0,-,0,-,C,2,38,2004
0,-,0,-,C,1,39,2004
0,-,0,-,B,1,40,2004
0,-,0,-,B,1,44,2004
0,-,0,-,B,2,45,2004
0,-,0,-,E,7,48,2004
0,-,0,-,C,1,53,2004
0,-,0,-,A,1,55,2004
0,-,0,-,B,1,5,2003
7145,-,177,-,,7,6,2003
0,-,0,-,B,3,13,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,1,27,2003
0,-,0,-,C,3,28,2003
0,-,0,-,A,2,30,2003
0,-,0,-,A,1,34,2003
0,-,0,-,B,1,37,2003
0,-,0,-,C,2,38,2003
0,-,0,-,C,1,39,2003
0,-,0,-,B,1,40,2003
0,-,0,-,C,1,44,2003
0,-,0,-,B,2,45,2003
0,-,0,-,E,7,48,2003
0,-,0,-,C,1,53,2003
0,-,0,-,B,1,44,2002
0,-,0,-,B,2,34,2002
0,-,0,-,A,1,55,2002
0,-,0,-,C,3,27,2002
0,-,0,-,C,3,38,2002
0,-,0,-,B,1,20,2002
0,-,0,-,B,1,37,2002
0,-,0,-,B,1,45,2002
4929,-,167,-,,4,13,2002
0,-,0,-,C,1,47,2002
0,-,0,-,B,1,1,2002
0,-,0,-,C,4,28,2002
0,-,0,-,B,1,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,B,1,40,2002
12692,-,435,-,,9,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,A,1,53,2002
0,-,0,-,C,5,6,2002
0,-,0,-,B,3,1,2001
0,-,0,-,B,2,5,2001
0,-,0,-,C,5,6,2001
0,-,0,-,A,1,12,2001
0,-,0,-,E,3,13,2001
0,-,0,-,B,1,20,2001
0,-,0,-,A,2,22,2001
0,-,0,-,B,2,27,2001
5007,-,150,-,,4,28,2001
0,-,0,-,A,2,30,2001
0,-,0,-,B,2,34,2001
0,-,0,-,A,1,37,2001
0,-,0,-,C,4,38,2001
0,-,0,-,B,1,40,2001
0,-,0,-,B,1,44,2001
0,-,0,-,B,1,45,2001
0,-,0,-,C,1,47,2001
0,-,0,-,F,13,48,2001
0,-,0,-,A,1,53,2001
0,-,0,-,C,3,1,2000
0,-,0,-,C,2,5,2000
0,-,0,-,B,4,6,2000
8398,-,309,-,,3,13,2000
0,-,0,-,A,2,17,2000
0,-,0,-,B,1,20,2000
0,-,0,-,A,2,22,2000
0,-,0,-,B,1,27,2000
0,-,0,-,C,3,28,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,2,34,2000
0,-,0,-,A,1,37,2000
0,-,0,-,C,5,38,2000
0,-,0,-,B,2,40,2000
0,-,0,-,B,1,44,2000
0,-,0,-,B,1,45,2000
0,-,0,-,C,1,47,2000
0,-,0,-,F,15,48,2000
0,-,0,-,B,2,53,2000
