ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
137094,G,2979,G,,134,41,2010
446340,G,7780,G,,310,42,2010
33740,H,693,H,,35,44,2010
148164,G,3231,G,,138,45,2010
36327,G,1094,G,,59,46,2010
342936,G,5587,G,,276,47,2010
912929,H,16332,G,,685,48,2010
91105,H,1818,H,,68,49,2010
22636,H,660,G,,56,50,2010
347069,G,6927,G,,242,51,2010
234938,H,4239,G,,170,53,2010
51080,G,1358,G,,80,54,2010
184151,G,4113,G,,193,55,2010
11820,G,429,G,,37,56,2010
138304,G,3335,G,,207,1,2009
35694,H,892,H,,61,2,2009
192653,G,3730,G,,149,4,2009
69168,G,2189,G,,138,5,2009
2571750,G,33918,G,,1014,6,2009
264973,H,4646,G,,207,8,2009
236682,H,3722,H,,94,9,2009
13903,G,331,H,,25,10,2009
529110,G,4842,G,,69,11,2009
996131,G,15531,G,,590,12,2009
920531,H,12755,H,,346,13,2009
49849,G,1012,G,,54,15,2009
38269,G,1255,H,,65,16,2009
585778,G,8366,G,,345,17,2009
169398,H,4181,G,,188,18,2009
83068,G,2471,G,,144,19,2009
100960,G,2517,G,,137,20,2009
110003,G,2982,G,,201,21,2009
132080,G,3236,G,,143,22,2009
41105,G,1054,G,,59,23,2009
451454,H,5062,G,,142,24,2009
326712,H,5166,H,,194,25,2009
292137,G,5571,G,,247,26,2009
263250,G,4427,G,,193,27,2009
57733,G,1749,G,,125,28,2009
240683,G,5383,G,,200,29,2009
32587,G,1038,G,,79,30,2009
77658,G,2121,G,,98,31,2009
109610,G,2152,G,,80,32,2009
27617,G,652,G,,46,33,2009
297685,G,3315,G,,105,34,2009
53432,G,1357,G,,106,35,2009
4573458,G,45622,G,,629,36,2009
267725,G,5498,G,,290,37,2009
41376,G,1326,G,,82,38,2009
358772,G,7275,G,,335,39,2009
111959,G,2633,H,,121,40,2009
137730,G,3048,G,,140,41,2009
414104,G,8006,G,,313,42,2009
38918,H,862,H,,36,44,2009
146335,G,3403,G,,142,45,2009
34365,G,1191,G,,58,46,2009
329776,G,6070,G,,277,47,2009
894300,G,16786,G,,673,48,2009
81743,H,1624,H,,66,49,2009
23030,G,620,G,,56,50,2009
342889,G,7240,G,,231,51,2009
232410,H,4331,G,,168,53,2009
49303,G,1396,G,,81,54,2009
192135,G,4451,G,,193,55,2009
12333,G,432,G,,40,56,2009
150945,G,3794,G,,205,1,2008
37696,H,892,G,,62,2,2008
214067,G,4000,G,,160,4,2008
95916,G,2902,G,,150,5,2008
2409658,G,36555,G,,1023,6,2008
281977,H,4926,G,,205,8,2008
242505,H,3931,H,,97,9,2008
14759,G,353,H,,22,10,2008
504902,G,4503,G,,65,11,2008
1095237,G,17380,G,,619,12,2008
973628,H,13614,H,,358,13,2008
54431,G,1184,G,,55,15,2008
43318,G,1373,G,,84,16,2008
626320,G,8708,G,,359,17,2008
191207,G,4614,G,,189,18,2008
89039,G,2548,G,,147,19,2008
108004,G,2682,G,,140,20,2008
120979,G,3172,G,,204,21,2008
144576,G,3397,G,,150,22,2008
44765,G,1159,G,,61,23,2008
582990,H,6269,G,,134,24,2008
350766,G,5263,G,,193,25,2008
318265,G,5816,G,,247,26,2008
277248,G,5146,G,,201,27,2008
63258,G,1997,G,,136,28,2008
252913,G,5396,G,,199,29,2008
36937,G,1160,G,,95,30,2008
76818,G,2027,G,,95,31,2008
126629,G,2437,G,,83,32,2008
29859,G,690,G,,48,33,2008
273523,H,2935,G,,98,34,2008
55466,G,1431,G,,106,35,2008
4405319,G,46973,G,,612,36,2008
302328,G,5883,G,,292,37,2008
42843,G,1384,G,,87,38,2008
388947,G,7950,G,,353,39,2008
132111,G,3008,G,,132,40,2008
149397,G,3218,G,,155,41,2008
458532,G,8705,G,,319,42,2008
41658,H,777,H,,32,44,2008
157438,G,3814,G,,145,45,2008
37409,G,1191,G,,57,46,2008
358091,G,6450,G,,292,47,2008
1000523,H,18554,G,,714,48,2008
88081,H,1825,H,,72,49,2008
25108,G,691,G,,62,50,2008
369495,G,7286,G,,242,51,2008
252526,H,4695,G,,186,53,2008
50706,G,1488,G,,83,54,2008
216514,G,4929,G,,193,55,2008
14366,G,481,G,,47,56,2008
153243,G,3920,G,,214,1,2007
33546,H,888,G,,63,2,2007
232429,G,4109,G,,176,4,2007
83871,G,2289,G,,151,5,2007
2573751,G,40645,G,,1079,6,2007
264886,G,5175,G,,226,8,2007
251090,H,3809,H,,98,9,2007
19360,H,481,H,,28,10,2007
436905,G,4323,G,,71,11,2007
1056086,G,16512,G,,623,12,2007
859255,H,12376,G,,360,13,2007
50843,G,1054,G,,57,15,2007
45045,G,1370,G,,83,16,2007
626860,G,9432,G,,380,17,2007
187038,G,4634,G,,189,18,2007
92558,G,2585,G,,151,19,2007
97536,G,2532,G,,122,20,2007
115242,G,3058,G,,201,21,2007
136408,G,3360,G,,151,22,2007
46055,H,1159,H,,66,23,2007
546665,H,6104,G,,141,24,2007
404351,H,5612,G,,200,25,2007
329703,G,6180,G,,256,26,2007
295571,G,5313,G,,209,27,2007
63725,G,1945,G,,141,28,2007
246814,G,5593,G,,209,29,2007
45904,G,1409,G,,98,30,2007
70841,G,1859,G,,89,31,2007
148316,G,2566,G,,88,32,2007
28885,G,681,G,,52,33,2007
273277,H,3375,G,,119,34,2007
56636,G,1558,G,,113,35,2007
4083580,G,43172,G,,640,36,2007
306519,G,6261,G,,310,37,2007
41490,G,1317,G,,88,38,2007
383303,G,8023,G,,379,39,2007
127269,G,2713,G,,127,40,2007
157460,G,3271,G,,161,41,2007
524383,G,9201,G,,332,42,2007
49983,G,1016,G,,32,44,2007
123446,G,2947,G,,139,45,2007
37447,G,1214,G,,58,46,2007
346947,G,6612,G,,286,47,2007
1056314,G,20472,G,,726,48,2007
115177,G,2210,G,,77,49,2007
24146,G,679,G,,62,50,2007
346217,G,7114,G,,265,51,2007
248313,H,4424,H,,195,53,2007
53276,G,1638,G,,88,54,2007
219452,G,5275,G,,193,55,2007
15090,G,503,G,,53,56,2007
156849,-,4414,-,,206,1,2006
34927,-,1002,-,,62,2,2006
209673,-,4055,-,,175,4,2006
70278,-,2265,-,,149,5,2006
3036954,-,45536,-,,1139,6,2006
264155,-,5328,-,,229,8,2006
169831,-,2633,-,,102,9,2006
0,-,0,-,E,31,10,2006
432627,-,4425,-,,72,11,2006
1044732,-,16846,-,,619,12,2006
846920,-,11806,-,,377,13,2006
46959,-,1095,-,,47,15,2006
43662,-,1385,-,,77,16,2006
613299,-,9263,-,,385,17,2006
216917,-,5275,-,,196,18,2006
85836,-,2626,-,,150,19,2006
117155,-,2728,-,,124,20,2006
112545,-,3213,-,,197,21,2006
140073,-,3513,-,,158,22,2006
46370,-,1244,-,,71,23,2006
426877,-,6045,-,,148,24,2006
399938,-,5665,-,,215,25,2006
452429,-,6722,-,,264,26,2006
276515,-,4960,-,,204,27,2006
62784,-,2075,-,,147,28,2006
238778,-,5623,-,,218,29,2006
36978,-,1259,-,,94,30,2006
73754,-,2014,-,,97,31,2006
133753,-,2414,-,,89,32,2006
27701,-,708,-,,51,33,2006
297705,-,4166,-,,130,34,2006
58275,-,1595,-,,106,35,2006
3822659,-,41293,-,,699,36,2006
303841,-,6268,-,,308,37,2006
35583,-,1267,-,,83,38,2006
452414,-,9873,-,,369,39,2006
122891,-,2970,-,,137,40,2006
160547,-,3429,-,,157,41,2006
467565,-,9381,-,,329,42,2006
47437,-,975,-,,33,44,2006
105705,-,2690,-,,148,45,2006
36012,-,1191,-,,54,46,2006
353852,-,6912,-,,294,47,2006
1059622,-,21573,-,,739,48,2006
101229,-,1901,-,,71,49,2006
23247,-,669,-,,61,50,2006
343813,-,7015,-,,253,51,2006
278796,-,4980,-,,203,53,2006
50558,-,1635,-,,87,54,2006
209124,-,5170,-,,178,55,2006
0,-,0,-,E,51,56,2006
141579,-,3715,-,,206,1,2005
31912,-,1384,-,,61,2,2005
194690,-,3876,-,,167,4,2005
69842,-,2092,-,,149,5,2005
2525210,-,35850,-,,1084,6,2005
276273,-,5975,-,,227,8,2005
787724,-,6244,-,,98,9,2005
16942,-,421,-,,38,10,2005
460366,-,4237,-,,55,11,2005
977555,-,16232,-,,599,12,2005
756174,-,11447,-,,364,13,2005
49577,-,1155,-,,45,15,2005
43416,-,1286,-,,73,16,2005
538958,-,9307,-,,351,17,2005
196975,-,4978,-,,192,18,2005
92003,-,2775,-,,154,19,2005
109597,-,2857,-,,123,20,2005
114384,-,3255,-,,195,21,2005
140039,-,3746,-,,152,22,2005
46793,-,1305,-,,71,23,2005
690842,-,5685,-,,147,24,2005
354337,-,5925,-,,209,25,2005
440896,-,6475,-,,259,26,2005
262795,-,4959,-,,211,27,2005
63893,-,2210,-,,149,28,2005
231976,-,5556,-,,212,29,2005
35357,-,1206,-,,89,30,2005
74025,-,2085,-,,105,31,2005
113093,-,2331,-,,88,32,2005
32086,-,830,-,,52,33,2005
333388,-,4403,-,,107,34,2005
55159,-,1519,-,,104,35,2005
3024180,-,35411,-,,615,36,2005
308157,-,6235,-,,299,37,2005
39976,-,1371,-,,85,38,2005
442004,-,9583,-,,376,39,2005
118085,-,2930,-,,142,40,2005
138974,-,3054,-,,159,41,2005
463256,-,9600,-,,339,42,2005
44383,-,912,-,,35,44,2005
107323,-,2841,-,,152,45,2005
32893,-,1128,-,,59,46,2005
343243,-,7013,-,,299,47,2005
1063407,-,20008,-,,747,48,2005
80270,-,1786,-,,67,49,2005
22615,-,712,-,,61,50,2005
330220,-,6937,-,,250,51,2005
263754,-,4871,-,,195,53,2005
52803,-,1695,-,,91,54,2005
207061,-,5136,-,,184,55,2005
13622,-,494,-,,51,56,2005
134518,-,3868,-,,209,1,2004
32873,-,968,-,,64,2,2004
178721,-,3905,-,,157,4,2004
66367,-,2149,-,,153,5,2004
2287028,-,34220,-,,1063,6,2004
315126,-,6146,-,,215,8,2004
197914,-,3751,-,,98,9,2004
0,-,0,-,E,38,10,2004
389888,-,4117,-,,60,11,2004
996369,-,14803,-,,570,12,2004
692665,-,11497,-,,352,13,2004
48159,-,1133,-,,44,15,2004
40631,-,1325,-,,74,16,2004
519644,-,10164,-,,337,17,2004
197908,-,5021,-,,186,18,2004
89688,-,2887,-,,150,19,2004
103454,-,2734,-,,120,20,2004
115197,-,3163,-,,192,21,2004
141421,-,3808,-,,159,22,2004
45530,-,1263,-,,64,23,2004
695662,-,6682,-,,167,24,2004
351379,-,5624,-,,195,25,2004
334244,-,6981,-,,260,26,2004
214817,-,5388,-,,225,27,2004
63790,-,2348,-,,149,28,2004
219011,-,5299,-,,207,29,2004
35094,-,1192,-,,89,30,2004
77304,-,2206,-,,102,31,2004
114467,-,2353,-,,81,32,2004
31286,-,782,-,,50,33,2004
341376,-,4026,-,,113,34,2004
54403,-,1536,-,,100,35,2004
3048682,-,35297,-,,587,36,2004
271249,-,6146,-,,295,37,2004
0,-,0,-,G,86,38,2004
392020,-,9281,-,,362,39,2004
115069,-,2847,-,,132,40,2004
137952,-,3177,-,,155,41,2004
631659,-,13542,-,,331,42,2004
41677,-,864,-,,32,44,2004
104216,-,2988,-,,153,45,2004
32685,-,1328,-,,58,46,2004
325914,-,6696,-,,289,47,2004
994387,-,21107,-,,719,48,2004
88596,-,1797,-,,64,49,2004
22783,-,683,-,,54,50,2004
306720,-,6739,-,,241,51,2004
235559,-,4598,-,,176,53,2004
52484,-,1887,-,,94,54,2004
199691,-,5382,-,,176,55,2004
0,-,0,-,E,52,56,2004
133543,-,3718,-,,225,1,2003
31051,-,949,-,,64,2,2003
174490,-,3797,-,,155,4,2003
66454,-,2296,-,,159,5,2003
2492586,-,35943,-,,1132,6,2003
243494,-,5068,-,,208,8,2003
182386,-,3892,-,,96,9,2003
14033,-,401,-,,46,10,2003
359890,-,3986,-,,63,11,2003
849958,-,15104,-,,573,12,2003
685011,-,11564,-,,362,13,2003
48132,-,1193,-,,44,15,2003
119851,-,1478,-,,73,16,2003
544426,-,10317,-,,349,17,2003
186240,-,5140,-,,193,18,2003
96028,-,3023,-,,152,19,2003
97063,-,2748,-,,122,20,2003
117402,-,3238,-,,191,21,2003
136501,-,3613,-,,161,22,2003
47194,-,1491,-,,73,23,2003
482173,-,6352,-,,164,24,2003
352647,-,5510,-,,213,25,2003
335827,-,7056,-,,261,26,2003
212830,-,5251,-,,223,27,2003
63715,-,2300,-,,160,28,2003
214344,-,5487,-,,218,29,2003
32468,-,1175,-,,81,30,2003
78904,-,2435,-,,96,31,2003
108745,-,2473,-,,84,32,2003
28321,-,763,-,,46,33,2003
249502,-,3407,-,,115,34,2003
52987,-,1501,-,,102,35,2003
3417405,-,37273,-,,599,36,2003
264664,-,5914,-,,298,37,2003
38705,-,1489,-,,84,38,2003
393438,-,9399,-,,383,39,2003
113823,-,2989,-,,135,40,2003
132545,-,3219,-,,157,41,2003
495009,-,9570,-,,342,42,2003
40356,-,840,-,,30,44,2003
112677,-,3099,-,,156,45,2003
34034,-,1301,-,,56,46,2003
310918,-,6702,-,,289,47,2003
916727,-,20064,-,,742,48,2003
86205,-,1842,-,,68,49,2003
22468,-,718,-,,53,50,2003
300040,-,7027,-,,251,51,2003
237020,-,4923,-,,186,53,2003
0,-,0,-,G,98,54,2003
182211,-,5114,-,,190,55,2003
0,-,0,-,E,51,56,2003
