ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,1,2011
0,D,0,D,A,1,2,2011
0,D,0,D,G,2,6,2011
0,D,0,D,A,1,9,2011
0,D,0,D,J,29,12,2011
0,D,0,D,A,1,13,2011
0,D,0,D,G,1,15,2011
0,D,0,D,A,1,17,2011
0,D,0,D,A,3,22,2011
0,D,0,D,A,1,23,2011
0,D,0,D,A,1,32,2011
0,D,0,D,A,2,34,2011
0,D,0,D,A,1,36,2011
0,D,0,D,A,1,37,2011
0,D,0,D,B,1,44,2011
0,D,0,D,A,2,45,2011
0,D,0,D,A,1,48,2011
0,D,0,D,A,2,51,2011
0,D,0,D,F,2,53,2011
0,D,0,D,A,2,1,2010
0,D,0,D,G,3,6,2010
0,D,0,D,A,1,9,2010
0,D,0,D,A,1,10,2010
0,D,0,D,J,29,12,2010
0,D,0,D,F,1,15,2010
0,D,0,D,A,2,17,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,A,1,24,2010
0,D,0,D,A,1,32,2010
0,D,0,D,A,2,34,2010
0,D,0,D,A,2,36,2010
0,D,0,D,B,1,44,2010
0,D,0,D,A,2,45,2010
0,D,0,D,A,1,48,2010
0,D,0,D,A,1,51,2010
0,D,0,D,G,4,53,2010
0,D,0,D,A,3,1,2009
0,D,0,D,A,1,2,2009
0,D,0,D,G,5,6,2009
0,D,0,D,A,1,9,2009
0,D,0,D,I,33,12,2009
0,D,0,D,F,1,15,2009
0,D,0,D,A,2,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,A,2,24,2009
0,D,0,D,A,1,25,2009
0,D,0,D,A,3,34,2009
126,G,8,G,,4,36,2009
0,D,0,D,A,1,37,2009
0,D,0,D,A,1,42,2009
0,D,0,D,B,1,44,2009
0,D,0,D,B,6,45,2009
0,D,0,D,A,1,47,2009
0,D,0,D,A,2,48,2009
0,D,0,D,A,2,51,2009
0,D,0,D,E,5,53,2009
0,D,0,D,A,2,55,2009
0,D,0,D,A,2,1,2008
0,D,0,D,A,1,2,2008
0,D,0,D,G,5,6,2008
0,D,0,D,A,1,9,2008
0,D,0,D,J,31,12,2008
0,D,0,D,G,1,15,2008
0,D,0,D,A,2,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,A,3,24,2008
0,D,0,D,B,1,29,2008
0,D,0,D,A,2,34,2008
316,H,0,S,A,3,36,2008
0,D,0,D,A,1,42,2008
0,D,0,D,B,1,44,2008
0,D,0,D,B,7,45,2008
0,D,0,D,A,3,48,2008
0,D,0,D,A,2,51,2008
0,D,0,D,E,4,53,2008
0,D,0,D,A,1,1,2007
0,D,0,D,A,6,2,2007
0,D,0,D,G,13,6,2007
