ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
45874,H,903,H,,22,31,2009
0,D,0,D,A,1,32,2009
0,D,0,D,A,1,34,2009
0,D,0,D,B,2,35,2009
3907,H,87,H,,4,36,2009
0,D,0,D,A,1,37,2009
0,D,0,D,C,5,38,2009
7647,G,182,G,,8,39,2009
0,D,0,D,A,2,40,2009
3299,G,97,G,,3,41,2009
0,D,0,D,A,2,42,2009
28559,G,601,G,,18,46,2009
0,D,0,D,B,2,47,2009
6585,G,197,G,,9,48,2009
0,D,0,D,A,1,51,2009
18136,H,380,H,,9,55,2009
0,D,0,D,B,1,56,2009
0,D,0,D,B,1,4,2008
18004,G,219,G,,10,6,2008
0,D,0,D,C,4,8,2008
0,D,0,D,B,1,9,2008
0,D,0,D,B,4,12,2008
0,D,0,D,A,3,13,2008
3086,H,73,H,,4,16,2008
61572,H,970,H,,21,17,2008
0,D,0,D,F,13,18,2008
88547,H,1199,H,,31,19,2008
37350,H,726,H,,15,20,2008
4153,H,0,S,B,4,21,2008
0,D,0,D,B,2,22,2008
0,D,0,D,A,1,25,2008
8715,H,175,H,,6,26,2008
50004,H,850,H,,19,27,2008
0,D,0,D,B,2,28,2008
9984,H,191,H,,7,29,2008
0,D,0,D,A,1,30,2008
44838,H,871,H,,23,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,A,1,34,2008
0,D,0,D,B,2,35,2008
0,D,0,D,B,4,36,2008
0,D,0,D,A,1,37,2008
7729,H,0,S,C,6,38,2008
9907,G,155,H,,8,39,2008
0,D,0,D,A,3,40,2008
0,D,0,D,B,3,41,2008
0,D,0,D,A,1,42,2008
0,D,0,D,A,1,45,2008
36134,G,627,G,,18,46,2008
6880,H,140,H,,7,48,2008
0,D,0,D,B,1,51,2008
15238,H,290,H,,8,55,2008
0,D,0,D,B,2,56,2008
0,D,0,D,B,1,4,2007
23351,G,273,G,,11,6,2007
6837,G,101,H,,5,8,2007
0,D,0,D,B,1,9,2007
208,H,5,G,,3,12,2007
507,H,5,G,,4,13,2007
1227,H,0,S,B,3,16,2007
0,D,0,D,F,18,17,2007
0,D,0,D,E,13,18,2007
85847,H,1157,G,,35,19,2007
18588,H,265,H,,15,20,2007
3558,H,73,H,,3,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,A,1,25,2007
4270,H,0,S,B,5,26,2007
34266,H,649,H,,17,27,2007
0,D,0,D,A,2,28,2007
8998,H,170,H,,9,29,2007
0,D,0,D,B,3,30,2007
40837,H,691,H,,23,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,3,34,2007
0,D,0,D,B,2,35,2007
0,D,0,D,A,2,36,2007
0,D,0,D,A,4,37,2007
6284,H,156,H,,5,38,2007
914,H,0,S,B,5,39,2007
0,D,0,D,A,3,40,2007
0,D,0,D,A,1,41,2007
0,D,0,D,A,2,42,2007
0,D,0,D,A,1,45,2007
34373,H,550,H,,19,46,2007
207,H,0,S,A,3,47,2007
6288,G,64,H,,9,48,2007
0,D,0,D,B,1,49,2007
0,D,0,D,A,1,51,2007
12790,H,218,G,,8,55,2007
0,D,0,D,B,2,56,2007
0,-,0,-,A,1,5,2006
18596,-,212,-,,10,6,2006
0,-,0,-,B,4,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,A,2,12,2006
0,-,0,-,A,3,13,2006
0,-,0,-,A,2,16,2006
0,-,0,-,F,13,17,2006
0,-,0,-,E,5,18,2006
40071,-,730,-,,27,19,2006
13342,-,253,-,,14,20,2006
0,-,0,-,B,3,21,2006
0,-,0,-,B,2,26,2006
30146,-,511,-,,17,27,2006
0,-,0,-,A,1,28,2006
0,-,0,-,C,8,29,2006
0,-,0,-,A,4,30,2006
0,-,0,-,E,17,31,2006
0,-,0,-,A,1,34,2006
0,-,0,-,B,1,35,2006
0,-,0,-,A,1,36,2006
0,-,0,-,B,2,37,2006
0,-,0,-,B,3,38,2006
0,-,0,-,A,2,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,A,1,41,2006
0,-,0,-,A,2,42,2006
0,-,0,-,E,18,46,2006
0,-,0,-,A,2,47,2006
2738,-,35,-,,6,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,A,1,53,2006
0,-,0,-,C,9,55,2006
0,-,0,-,B,2,56,2006
0,-,0,-,C,1,5,2005
0,-,0,-,C,6,6,2005
0,-,0,-,A,3,8,2005
0,-,0,-,B,1,9,2005
0,-,0,-,A,1,12,2005
0,-,0,-,F,9,17,2005
0,-,0,-,E,4,18,2005
19794,-,422,-,,19,19,2005
9446,-,204,-,,8,20,2005
0,-,0,-,B,2,21,2005
0,-,0,-,A,2,26,2005
19401,-,403,-,,16,27,2005
0,-,0,-,A,1,28,2005
0,-,0,-,C,5,29,2005
0,-,0,-,A,3,30,2005
0,-,0,-,E,12,31,2005
0,-,0,-,A,1,34,2005
0,-,0,-,B,1,35,2005
0,-,0,-,B,2,37,2005
0,-,0,-,C,3,38,2005
0,-,0,-,A,2,39,2005
21006,-,421,-,,15,46,2005
0,-,0,-,B,3,48,2005
0,-,0,-,A,1,51,2005
0,-,0,-,C,4,55,2005
0,-,0,-,B,2,56,2005
0,-,0,-,C,1,5,2004
0,-,0,-,C,3,6,2004
0,-,0,-,B,1,9,2004
0,-,0,-,A,1,12,2004
0,-,0,-,F,5,17,2004
0,-,0,-,E,4,18,2004
0,-,0,-,C,11,19,2004
8201,-,218,-,,7,20,2004
0,-,0,-,B,1,21,2004
0,-,0,-,A,1,26,2004
16452,-,409,-,,14,27,2004
0,-,0,-,A,1,28,2004
0,-,0,-,B,5,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,E,7,31,2004
0,-,0,-,A,1,32,2004
0,-,0,-,A,1,34,2004
0,-,0,-,B,1,35,2004
0,-,0,-,B,2,37,2004
0,-,0,-,C,2,38,2004
0,-,0,-,A,1,39,2004
12364,-,246,-,,8,46,2004
0,-,0,-,B,2,48,2004
0,-,0,-,B,3,55,2004
0,-,0,-,B,1,56,2004
0,-,0,-,C,1,5,2003
0,-,0,-,C,4,6,2003
0,-,0,-,B,1,9,2003
0,-,0,-,A,1,12,2003
0,-,0,-,F,5,17,2003
0,-,0,-,E,3,18,2003
0,-,0,-,C,11,19,2003
0,-,0,-,B,5,20,2003
0,-,0,-,B,2,21,2003
0,-,0,-,B,1,26,2003
0,-,0,-,E,11,27,2003
0,-,0,-,A,1,28,2003
0,-,0,-,B,3,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,6,31,2003
0,-,0,-,A,1,34,2003
0,-,0,-,B,1,35,2003
0,-,0,-,B,2,37,2003
0,-,0,-,B,2,38,2003
0,-,0,-,C,9,46,2003
0,-,0,-,B,1,48,2003
0,-,0,-,B,4,55,2003
0,-,0,-,B,1,56,2003
0,-,0,-,A,1,25,2002
0,-,0,-,A,1,34,2002
0,-,0,-,C,2,18,2002
0,-,0,-,E,4,17,2002
0,-,0,-,A,1,26,2002
0,-,0,-,A,3,55,2002
11441,-,252,-,,8,27,2002
1982,-,37,-,,9,19,2002
0,-,0,-,B,3,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,B,7,46,2002
0,-,0,-,E,9,31,2002
4294,-,96,-,,5,20,2002
0,-,0,-,A,1,37,2002
0,-,0,-,B,1,21,2002
0,-,0,-,A,2,28,2002
0,-,0,-,C,1,5,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,1,56,2002
0,-,0,-,B,1,35,2002
0,-,0,-,A,1,32,2002
0,-,0,-,B,3,6,2002
0,-,0,-,C,1,5,2001
0,-,0,-,B,3,6,2001
0,-,0,-,F,6,17,2001
0,-,0,-,C,2,18,2001
0,-,0,-,B,2,19,2001
3129,-,78,-,,5,20,2001
0,-,0,-,B,1,21,2001
0,-,0,-,A,1,25,2001
6102,-,129,-,,5,27,2001
0,-,0,-,A,1,28,2001
0,-,0,-,B,3,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,C,5,31,2001
0,-,0,-,A,1,33,2001
0,-,0,-,B,3,34,2001
0,-,0,-,B,1,35,2001
0,-,0,-,A,1,38,2001
0,-,0,-,B,6,46,2001
0,-,0,-,B,1,51,2001
0,-,0,-,A,2,55,2001
0,-,0,-,B,1,56,2001
0,-,0,-,B,4,6,2000
0,-,0,-,F,4,17,2000
0,-,0,-,C,2,18,2000
0,-,0,-,B,2,19,2000
0,-,0,-,B,5,20,2000
0,-,0,-,B,1,21,2000
0,-,0,-,A,1,25,2000
0,-,0,-,C,5,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,A,2,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,E,5,31,2000
0,-,0,-,A,1,33,2000
0,-,0,-,A,2,34,2000
0,-,0,-,B,1,35,2000
0,-,0,-,B,1,38,2000
0,-,0,-,B,4,46,2000
0,-,0,-,A,1,48,2000
0,-,0,-,A,1,55,2000
0,-,0,-,B,1,56,2000
