ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
65626,G,5148,G,,339,4,2008
10039,H,710,G,,117,5,2008
366792,G,24672,G,,1768,6,2008
36827,G,2869,G,,299,8,2008
32402,G,1921,G,,212,9,2008
5970,G,505,G,,43,10,2008
2415,G,132,G,,13,11,2008
110909,G,7836,G,,941,12,2008
71818,G,5353,G,,451,13,2008
1406,G,90,G,,21,15,2008
10166,G,764,G,,95,16,2008
85600,G,6729,G,,806,17,2008
40245,G,2786,G,,406,18,2008
22579,G,1762,G,,237,19,2008
14010,G,1063,G,,163,20,2008
22541,G,1678,G,,186,21,2008
21428,G,1563,G,,144,22,2008
4955,G,259,H,,54,23,2008
35715,G,2357,G,,244,24,2008
38244,G,2077,G,,337,25,2008
47908,G,3815,G,,618,26,2008
35581,G,2754,G,,205,27,2008
7908,G,522,G,,71,28,2008
35442,G,2731,G,,378,29,2008
7472,G,537,G,,89,30,2008
11342,G,884,G,,122,31,2008
26247,G,1942,G,,133,32,2008
5864,G,228,G,,59,33,2008
104956,G,5158,G,,579,34,2008
17513,G,1196,G,,120,35,2008
82235,G,5088,G,,719,36,2008
51822,G,4110,G,,422,37,2008
5091,G,379,H,,36,38,2008
58927,G,4605,G,,655,39,2008
17159,G,1193,G,,181,40,2008
21452,G,1394,G,,210,41,2008
65320,G,4315,G,,584,42,2008
3011,G,234,G,,46,44,2008
26148,G,2187,G,,210,45,2008
3856,G,376,G,,50,46,2008
25746,G,1920,G,,269,47,2008
233930,G,17008,G,,1107,48,2008
18074,G,1498,G,,145,49,2008
2564,G,127,H,,31,50,2008
44240,G,3282,G,,323,51,2008
29380,G,1938,G,,309,53,2008
6336,G,379,G,,86,54,2008
31848,G,2345,G,,272,55,2008
3834,H,209,H,,51,56,2008
18205,G,1549,G,,155,1,2007
2583,G,127,G,,30,2,2007
76849,G,6431,G,,359,4,2007
11447,G,869,G,,121,5,2007
394190,G,25890,G,,1803,6,2007
34354,G,2526,G,,294,8,2007
36442,G,1989,G,,210,9,2007
7740,G,518,G,,41,10,2007
2639,G,156,G,,14,11,2007
128331,G,8852,G,,953,12,2007
75065,G,5418,G,,444,13,2007
1250,G,80,G,,27,15,2007
10782,G,836,G,,101,16,2007
93043,G,7242,G,,829,17,2007
44153,G,3102,G,,421,18,2007
25163,G,1919,G,,244,19,2007
15040,G,1128,G,,166,20,2007
22509,G,1843,G,,188,21,2007
27708,G,2024,G,,153,22,2007
4720,G,247,G,,60,23,2007
40490,G,2341,G,,246,24,2007
41399,G,2056,G,,321,25,2007
57420,G,4300,G,,678,26,2007
38842,G,2815,G,,219,27,2007
8209,G,563,G,,77,28,2007
36498,G,2824,G,,389,29,2007
7401,G,535,G,,88,30,2007
12430,G,959,G,,127,31,2007
28458,G,2213,G,,133,32,2007
6891,G,337,G,,58,33,2007
111340,G,5364,G,,593,34,2007
14905,G,1084,G,,116,35,2007
82105,G,5235,G,,729,36,2007
55186,G,4345,G,,465,37,2007
5620,G,383,G,,34,38,2007
64933,G,5196,G,,659,39,2007
16818,G,1297,G,,179,40,2007
23260,G,1464,G,,214,41,2007
72459,G,4790,G,,613,42,2007
3225,G,248,G,,49,44,2007
27227,G,2082,G,,211,45,2007
4123,G,392,H,,57,46,2007
31882,G,2458,G,,294,47,2007
224102,G,16933,G,,1112,48,2007
17804,G,1581,G,,141,49,2007
2644,G,141,H,,30,50,2007
47567,G,3546,G,,332,51,2007
30229,G,2034,G,,312,53,2007
6372,G,409,H,,84,54,2007
32035,G,2632,G,,291,55,2007
3356,G,215,G,,43,56,2007
18880,-,1500,-,,162,1,2006
0,-,0,-,C,32,2,2006
64242,-,5467,-,,338,4,2006
11952,-,924,-,,120,5,2006
341933,-,23860,-,,1709,6,2006
33705,-,2720,-,,280,8,2006
33878,-,1905,-,,196,9,2006
0,-,0,-,E,43,10,2006
0,-,0,-,C,13,11,2006
130199,-,8814,-,,894,12,2006
67531,-,5316,-,,423,13,2006
1337,-,90,-,,25,15,2006
9282,-,725,-,,99,16,2006
89881,-,6834,-,,821,17,2006
42845,-,3191,-,,405,18,2006
21611,-,1774,-,,244,19,2006
14010,-,1028,-,,150,20,2006
21237,-,1691,-,,181,21,2006
26032,-,1951,-,,145,22,2006
4392,-,297,-,,63,23,2006
34548,-,2262,-,,228,24,2006
41153,-,2133,-,,317,25,2006
61259,-,4599,-,,659,26,2006
39999,-,2894,-,,237,27,2006
8270,-,549,-,,72,28,2006
37641,-,2829,-,,393,29,2006
7677,-,553,-,,84,30,2006
12169,-,956,-,,128,31,2006
29859,-,2105,-,,131,32,2006
6131,-,312,-,,54,33,2006
104345,-,5306,-,,575,34,2006
12917,-,865,-,,106,35,2006
84425,-,5705,-,,737,36,2006
51471,-,4276,-,,426,37,2006
5118,-,382,-,,31,38,2006
63085,-,5167,-,,654,39,2006
17405,-,1359,-,,187,40,2006
21028,-,1327,-,,207,41,2006
66513,-,4675,-,,585,42,2006
3198,-,238,-,,51,44,2006
27897,-,2221,-,,196,45,2006
4548,-,345,-,,52,46,2006
30316,-,2195,-,,303,47,2006
212350,-,15474,-,,1063,48,2006
15243,-,1289,-,,126,49,2006
0,-,0,-,C,33,50,2006
46616,-,3057,-,,331,51,2006
27485,-,1901,-,,316,53,2006
5768,-,395,-,,89,54,2006
31829,-,2485,-,,284,55,2006
0,-,0,-,C,44,56,2006
15280,-,1145,-,,157,1,2005
2478,-,132,-,,31,2,2005
62149,-,4922,-,,338,4,2005
12192,-,945,-,,113,5,2005
320195,-,23472,-,,1717,6,2005
31679,-,2224,-,,272,8,2005
30744,-,1705,-,,193,9,2005
6989,-,517,-,,41,10,2005
0,-,0,-,C,14,11,2005
115255,-,8075,-,,907,12,2005
64432,-,5075,-,,414,13,2005
0,-,0,-,B,27,15,2005
8675,-,796,-,,98,16,2005
90899,-,7424,-,,806,17,2005
42654,-,3110,-,,418,18,2005
19508,-,1707,-,,241,19,2005
14239,-,1109,-,,146,20,2005
21997,-,1895,-,,178,21,2005
25731,-,2042,-,,142,22,2005
0,-,0,-,E,67,23,2005
31303,-,1893,-,,230,24,2005
41075,-,2003,-,,324,25,2005
63935,-,5053,-,,678,26,2005
33324,-,2482,-,,227,27,2005
7275,-,540,-,,74,28,2005
36468,-,2996,-,,402,29,2005
7390,-,524,-,,85,30,2005
12258,-,1021,-,,133,31,2005
25506,-,1990,-,,127,32,2005
6016,-,266,-,,52,33,2005
97166,-,4861,-,,578,34,2005
13657,-,1015,-,,119,35,2005
77264,-,4874,-,,724,36,2005
48059,-,4307,-,,445,37,2005
4802,-,442,-,,28,38,2005
64746,-,5452,-,,693,39,2005
16697,-,1276,-,,179,40,2005
0,-,0,-,G,203,41,2005
66055,-,4520,-,,599,42,2005
0,-,0,-,E,57,44,2005
25977,-,2197,-,,193,45,2005
4580,-,389,-,,48,46,2005
0,-,0,-,G,296,47,2005
188351,-,14463,-,,1055,48,2005
13717,-,1214,-,,132,49,2005
0,-,0,-,C,32,50,2005
42774,-,2687,-,,304,51,2005
24468,-,1773,-,,293,53,2005
5609,-,445,-,,89,54,2005
32868,-,2529,-,,283,55,2005
0,-,0,-,C,45,56,2005
13346,-,1205,-,,152,1,2004
0,-,0,-,C,29,2,2004
48640,-,4387,-,,300,4,2004
10671,-,870,-,,121,5,2004
310076,-,23142,-,,1682,6,2004
31187,-,2358,-,,266,8,2004
27555,-,1687,-,,190,9,2004
6922,-,519,-,,39,10,2004
0,-,0,-,C,12,11,2004
109357,-,8512,-,,831,12,2004
57389,-,4882,-,,391,13,2004
0,-,0,-,B,30,15,2004
8179,-,768,-,,92,16,2004
91382,-,8350,-,,826,17,2004
40156,-,3108,-,,404,18,2004
18252,-,1654,-,,232,19,2004
14052,-,1081,-,,141,20,2004
19917,-,1855,-,,190,21,2004
22490,-,1980,-,,144,22,2004
4386,-,282,-,,66,23,2004
28577,-,2045,-,,219,24,2004
41605,-,2073,-,,305,25,2004
61503,-,5187,-,,653,26,2004
30558,-,2315,-,,230,27,2004
7633,-,676,-,,67,28,2004
33357,-,2650,-,,380,29,2004
6662,-,509,-,,83,30,2004
12135,-,976,-,,123,31,2004
23161,-,1852,-,,112,32,2004
5291,-,260,-,,51,33,2004
88112,-,4932,-,,571,34,2004
12724,-,844,-,,108,35,2004
59780,-,4463,-,,690,36,2004
42799,-,4404,-,,437,37,2004
4573,-,352,-,,31,38,2004
63066,-,5576,-,,671,39,2004
15422,-,1213,-,,186,40,2004
0,-,0,-,G,201,41,2004
65167,-,4856,-,,608,42,2004
0,-,0,-,E,53,44,2004
24252,-,1935,-,,194,45,2004
4551,-,390,-,,52,46,2004
26322,-,2121,-,,285,47,2004
172887,-,14416,-,,1024,48,2004
12847,-,999,-,,133,49,2004
0,-,0,-,C,32,50,2004
47241,-,2714,-,,303,51,2004
22964,-,1661,-,,282,53,2004
5304,-,533,-,,101,54,2004
33279,-,2734,-,,291,55,2004
2426,-,173,-,,45,56,2004
12011,-,1178,-,,133,1,2003
0,-,0,-,C,24,2,2003
45296,-,4451,-,,298,4,2003
0,-,0,-,F,123,5,2003
300062,-,21952,-,,1595,6,2003
29781,-,2347,-,,237,8,2003
23498,-,1540,-,,195,9,2003
6493,-,458,-,,35,10,2003
0,-,0,-,C,13,11,2003
97716,-,7094,-,,755,12,2003
52384,-,4231,-,,366,13,2003
1349,-,97,-,,32,15,2003
7775,-,695,-,,82,16,2003
85136,-,7986,-,,793,17,2003
40642,-,3055,-,,381,18,2003
17562,-,1717,-,,220,19,2003
13133,-,1070,-,,144,20,2003
19570,-,1898,-,,173,21,2003
22908,-,2010,-,,146,22,2003
4181,-,273,-,,60,23,2003
28252,-,2162,-,,206,24,2003
41203,-,2084,-,,309,25,2003
64164,-,5522,-,,656,26,2003
31196,-,2638,-,,220,27,2003
6011,-,546,-,,68,28,2003
31421,-,2637,-,,354,29,2003
6448,-,452,-,,84,30,2003
12031,-,1057,-,,122,31,2003
18878,-,1501,-,,108,32,2003
5178,-,253,-,,52,33,2003
83562,-,4965,-,,529,34,2003
12157,-,852,-,,111,35,2003
58200,-,4694,-,,674,36,2003
41200,-,4023,-,,399,37,2003
4334,-,299,-,,28,38,2003
61785,-,5706,-,,664,39,2003
14871,-,1135,-,,184,40,2003
20274,-,1404,-,,189,41,2003
58220,-,4459,-,,596,42,2003
3031,-,247,-,,48,44,2003
23069,-,1882,-,,186,45,2003
0,-,0,-,E,49,46,2003
25910,-,2206,-,,294,47,2003
167775,-,14532,-,,999,48,2003
11750,-,1080,-,,130,49,2003
0,-,0,-,C,33,50,2003
35478,-,2564,-,,285,51,2003
20801,-,1472,-,,256,53,2003
5693,-,460,-,,102,54,2003
33392,-,2805,-,,278,55,2003
2515,-,213,-,,47,56,2003
4172,-,283,-,,54,23,2002
4773,-,273,-,,47,33,2002
0,-,0,-,C,30,50,2002
37083,-,1799,-,,262,25,2002
3258,-,274,-,,50,44,2002
19424,-,1318,-,,192,9,2002
58740,-,4210,-,,653,36,2002
79365,-,4787,-,,492,34,2002
55441,-,4308,-,,556,42,2002
61096,-,5345,-,,653,39,2002
37794,-,3003,-,,362,18,2002
86331,-,7704,-,,788,17,2002
60623,-,5182,-,,608,26,2002
34829,-,2869,-,,283,55,2002
32088,-,2734,-,,221,27,2002
18127,-,1786,-,,221,19,2002
31970,-,2437,-,,335,29,2002
0,-,0,-,E,27,38,2002
4412,-,406,-,,50,46,2002
13048,-,1102,-,,126,31,2002
13848,-,1147,-,,149,20,2002
8270,-,447,-,,34,10,2002
28862,-,1972,-,,210,24,2002
0,-,0,-,C,14,11,2002
31674,-,2314,-,,257,51,2002
5797,-,513,-,,92,54,2002
39314,-,3748,-,,385,37,2002
25956,-,1948,-,,193,45,2002
49417,-,3918,-,,326,13,2002
82828,-,6066,-,,723,12,2002
20045,-,1703,-,,186,21,2002
0,-,0,-,G,269,47,2002
12276,-,1152,-,,145,1,2002
8325,-,668,-,,77,28,2002
11097,-,957,-,,109,5,2002
21379,-,2005,-,,140,22,2002
13850,-,1178,-,,172,40,2002
169224,-,13784,-,,960,48,2002
5750,-,442,-,,72,30,2002
7089,-,698,-,,75,16,2002
0,-,0,-,C,36,56,2002
29778,-,1987,-,,232,8,2002
10900,-,868,-,,105,35,2002
41076,-,3127,-,,273,4,2002
13134,-,1197,-,,130,49,2002
18440,-,1627,-,,117,32,2002
21139,-,1544,-,,266,53,2002
20617,-,1284,-,,184,41,2002
308011,-,22417,-,,1505,6,2002
0,-,0,-,C,22,2,2002
4866,-,175,-,,29,15,2002
14521,-,1422,-,,161,1,2001
0,-,0,-,E,25,2,2001
41478,-,3284,-,,286,4,2001
11851,-,1062,-,,129,5,2001
299346,-,21866,-,,1605,6,2001
29763,-,2169,-,,230,8,2001
18374,-,1212,-,,194,9,2001
9249,-,548,-,,41,10,2001
0,-,0,-,C,12,11,2001
78508,-,6121,-,,739,12,2001
48862,-,4033,-,,343,13,2001
5655,-,179,-,,30,15,2001
7921,-,856,-,,89,16,2001
85580,-,7701,-,,866,17,2001
38254,-,3223,-,,364,18,2001
19580,-,1948,-,,227,19,2001
14156,-,1146,-,,150,20,2001
19181,-,1762,-,,193,21,2001
20312,-,1920,-,,152,22,2001
0,-,0,-,E,54,23,2001
28050,-,2116,-,,225,24,2001
38183,-,1937,-,,266,25,2001
65277,-,5386,-,,656,26,2001
31414,-,3166,-,,244,27,2001
7267,-,591,-,,74,28,2001
30888,-,2522,-,,350,29,2001
5534,-,452,-,,75,30,2001
13608,-,1243,-,,138,31,2001
20331,-,1729,-,,129,32,2001
6534,-,311,-,,51,33,2001
76109,-,4382,-,,518,34,2001
10302,-,781,-,,108,35,2001
58367,-,4087,-,,705,36,2001
40001,-,3748,-,,404,37,2001
4644,-,413,-,,31,38,2001
60514,-,5591,-,,658,39,2001
14700,-,1241,-,,189,40,2001
21527,-,1479,-,,194,41,2001
57668,-,4652,-,,587,42,2001
2925,-,208,-,,45,44,2001
25025,-,1973,-,,192,45,2001
4389,-,419,-,,54,46,2001
0,-,0,-,G,264,47,2001
169892,-,13132,-,,950,48,2001
12106,-,1141,-,,130,49,2001
0,-,0,-,C,29,50,2001
33581,-,2312,-,,274,51,2001
20893,-,1559,-,,272,53,2001
5931,-,504,-,,107,54,2001
36702,-,3153,-,,285,55,2001
0,-,0,-,C,40,56,2001
12803,-,1184,-,,161,1,2000
1820,-,118,-,,27,2,2000
39062,-,3308,-,,275,4,2000
12849,-,1134,-,,136,5,2000
262060,-,20075,-,,1610,6,2000
28221,-,2042,-,,237,8,2000
18419,-,1206,-,,199,9,2000
7207,-,419,-,,36,10,2000
0,-,0,-,C,13,11,2000
84355,-,6642,-,,734,12,2000
45048,-,3807,-,,343,13,2000
5308,-,182,-,,33,15,2000
8029,-,838,-,,94,16,2000
80651,-,7642,-,,857,17,2000
37179,-,3437,-,,404,18,2000
20234,-,2020,-,,242,19,2000
12584,-,1044,-,,142,20,2000
20618,-,1921,-,,202,21,2000
21012,-,2305,-,,151,22,2000
3798,-,243,-,,49,23,2000
28189,-,2130,-,,211,24,2000
34700,-,1991,-,,268,25,2000
66723,-,5563,-,,673,26,2000
38125,-,3130,-,,242,27,2000
7404,-,682,-,,86,28,2000
30924,-,2668,-,,376,29,2000
5482,-,506,-,,79,30,2000
12451,-,1124,-,,134,31,2000
17196,-,1227,-,,127,32,2000
6763,-,327,-,,53,33,2000
68956,-,3943,-,,497,34,2000
9605,-,717,-,,97,35,2000
52028,-,4068,-,,684,36,2000
37802,-,3652,-,,384,37,2000
4393,-,413,-,,34,38,2000
59220,-,5508,-,,665,39,2000
14608,-,1217,-,,194,40,2000
19468,-,1379,-,,187,41,2000
55208,-,4728,-,,573,42,2000
2742,-,220,-,,46,44,2000
24564,-,2096,-,,195,45,2000
3839,-,479,-,,45,46,2000
0,-,0,-,G,265,47,2000
163845,-,11725,-,,919,48,2000
11997,-,1033,-,,130,49,2000
0,-,0,-,C,25,50,2000
29507,-,2151,-,,273,51,2000
20609,-,1579,-,,283,53,2000
5648,-,574,-,,106,54,2000
35511,-,3272,-,,279,55,2000
0,-,0,-,C,37,56,2000
