ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,1,5,2011
40407,H,740,G,,14,6,2011
0,D,0,D,A,1,8,2011
0,D,0,D,C,2,9,2011
0,D,0,D,E,2,10,2011
24151,H,439,H,,8,12,2011
0,D,0,D,F,7,13,2011
0,D,0,D,E,10,17,2011
22321,H,515,H,,5,18,2011
0,D,0,D,E,2,19,2011
0,D,0,D,F,6,20,2011
0,D,0,D,F,2,21,2011
0,D,0,D,C,2,24,2011
0,D,0,D,C,4,25,2011
27395,H,287,H,,6,26,2011
0,D,0,D,G,7,29,2011
0,D,0,D,A,2,32,2011
0,D,0,D,C,3,36,2011
0,D,0,D,F,5,37,2011
64672,G,1141,G,,7,39,2011
0,D,0,D,B,1,40,2011
0,D,0,D,E,3,41,2011
0,D,0,D,I,6,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,C,1,45,2011
0,D,0,D,F,5,47,2011
0,D,0,D,C,2,48,2011
0,D,0,D,C,1,50,2011
0,D,0,D,A,3,51,2011
0,D,0,D,B,1,53,2011
41922,H,796,H,,6,55,2011
0,D,0,D,A,1,4,2010
0,D,0,D,C,1,5,2010
44423,H,896,H,,15,6,2010
0,D,0,D,C,3,9,2010
0,D,0,D,C,2,10,2010
15864,H,340,H,,8,12,2010
0,D,0,D,F,7,13,2010
20190,H,401,H,,10,17,2010
21229,H,447,H,,5,18,2010
0,D,0,D,E,2,19,2010
0,D,0,D,F,6,20,2010
0,D,0,D,E,2,21,2010
0,D,0,D,C,2,24,2010
0,D,0,D,B,3,25,2010
0,D,0,D,C,4,26,2010
83642,H,1862,H,,6,29,2010
0,D,0,D,A,2,32,2010
0,D,0,D,B,2,34,2010
0,D,0,D,C,3,36,2010
0,D,0,D,E,2,37,2010
57333,G,1170,G,,7,39,2010
0,D,0,D,B,1,40,2010
0,D,0,D,E,3,41,2010
0,D,0,D,I,6,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,C,1,45,2010
0,D,0,D,F,5,47,2010
0,D,0,D,C,3,48,2010
0,D,0,D,E,1,50,2010
0,D,0,D,A,2,51,2010
0,D,0,D,B,1,53,2010
40961,H,805,H,,6,55,2010
0,D,0,D,A,1,4,2009
0,D,0,D,C,1,5,2009
47795,H,846,H,,14,6,2009
0,D,0,D,B,3,8,2009
0,D,0,D,C,2,9,2009
0,D,0,D,C,1,10,2009
13659,H,328,H,,8,12,2009
0,D,0,D,F,7,13,2009
23064,H,429,H,,8,17,2009
23670,H,565,H,,5,18,2009
19599,H,535,H,,3,19,2009
0,D,0,D,F,5,20,2009
0,D,0,D,E,2,21,2009
0,D,0,D,C,2,24,2009
0,D,0,D,B,2,25,2009
0,D,0,D,C,1,26,2009
0,D,0,D,B,1,28,2009
75282,G,1944,H,,4,29,2009
0,D,0,D,A,1,32,2009
0,D,0,D,B,2,34,2009
0,D,0,D,C,2,36,2009
0,D,0,D,E,2,37,2009
49238,H,1157,H,,7,39,2009
0,D,0,D,B,1,40,2009
0,D,0,D,E,4,41,2009
0,D,0,D,I,6,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,F,5,47,2009
0,D,0,D,C,4,48,2009
0,D,0,D,E,1,50,2009
0,D,0,D,A,1,51,2009
0,D,0,D,B,1,53,2009
32344,G,722,H,,4,55,2009
0,D,0,D,A,1,4,2008
0,D,0,D,C,1,5,2008
54502,H,1047,H,,15,6,2008
0,D,0,D,E,4,8,2008
0,D,0,D,C,2,9,2008
0,D,0,D,C,1,10,2008
13849,H,341,H,,6,12,2008
0,D,0,D,F,7,13,2008
0,D,0,D,E,6,17,2008
31651,G,624,H,,5,18,2008
22491,H,564,H,,3,19,2008
0,D,0,D,G,6,20,2008
0,D,0,D,E,2,21,2008
0,D,0,D,C,2,24,2008
9778,G,108,H,,4,25,2008
0,D,0,D,C,1,26,2008
0,D,0,D,B,1,28,2008
93704,G,2078,H,,4,29,2008
0,D,0,D,A,1,32,2008
0,D,0,D,B,2,34,2008
0,D,0,D,C,2,36,2008
24573,H,561,G,,3,37,2008
61104,H,1200,H,,7,39,2008
0,D,0,D,B,1,40,2008
0,D,0,D,E,3,41,2008
0,D,0,D,I,5,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,A,1,46,2008
42485,H,1016,H,,6,47,2008
0,D,0,D,C,5,48,2008
0,D,0,D,E,1,50,2008
0,D,0,D,A,1,51,2008
0,D,0,D,B,2,53,2008
34528,G,842,H,,4,55,2008
0,D,0,D,B,1,1,2007
0,D,0,D,E,3,4,2007
0,D,0,D,C,1,5,2007
41566,H,959,G,,16,6,2007
0,D,0,D,E,3,8,2007
0,D,0,D,C,3,9,2007
0,D,0,D,C,1,10,2007
0,D,0,D,C,3,12,2007
71246,G,1272,H,,11,13,2007
21112,H,418,H,,7,17,2007
0,D,0,D,E,3,18,2007
0,D,0,D,E,2,19,2007
0,D,0,D,F,6,20,2007
0,D,0,D,F,2,21,2007
0,D,0,D,C,1,24,2007
0,D,0,D,C,2,25,2007
0,D,0,D,E,3,26,2007
4487,H,81,G,,5,27,2007
0,D,0,D,G,3,29,2007
0,D,0,D,A,1,32,2007
0,D,0,D,E,4,34,2007
0,D,0,D,C,3,36,2007
26581,H,617,H,,3,37,2007
46262,H,1101,H,,6,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,E,3,41,2007
0,D,0,D,I,7,42,2007
0,D,0,D,A,1,44,2007
7749,H,269,H,,5,47,2007
0,D,0,D,E,7,48,2007
0,D,0,D,A,1,51,2007
0,D,0,D,B,1,53,2007
0,D,0,D,E,3,55,2007
0,-,0,-,B,1,1,2006
0,-,0,-,E,3,4,2006
0,-,0,-,E,1,5,2006
0,-,0,-,G,18,6,2006
12431,-,319,-,,4,8,2006
0,-,0,-,C,3,9,2006
0,-,0,-,C,1,10,2006
0,-,0,-,C,3,12,2006
0,-,0,-,G,11,13,2006
0,-,0,-,E,7,17,2006
0,-,0,-,E,2,18,2006
21232,-,571,-,,3,19,2006
0,-,0,-,G,6,20,2006
0,-,0,-,F,2,21,2006
0,-,0,-,C,1,22,2006
0,-,0,-,C,1,24,2006
0,-,0,-,A,2,25,2006
0,-,0,-,C,2,26,2006
0,-,0,-,B,4,27,2006
0,-,0,-,G,5,29,2006
0,-,0,-,A,1,32,2006
