ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
30,H,18,G,,3,2,2011
1843,G,174,G,,20,4,2011
0,D,0,D,B,3,5,2011
89485,G,4612,G,,307,6,2011
14983,G,826,H,,41,8,2011
3056,H,239,G,,23,9,2011
0,D,0,D,B,1,10,2011
9209,G,438,G,,13,11,2011
23179,G,664,G,,76,12,2011
4430,G,348,G,,28,13,2011
6504,G,311,G,,23,15,2011
344,G,0,S,B,5,16,2011
11444,G,633,H,,60,17,2011
3556,G,157,G,,15,18,2011
46,H,3,G,,3,19,2011
209,H,0,S,B,4,20,2011
1421,H,112,G,,10,21,2011
633,H,40,H,,7,22,2011
0,D,0,D,B,7,23,2011
7116,G,498,G,,25,24,2011
21771,G,850,G,,50,25,2011
10698,H,335,H,,23,26,2011
3717,H,0,S,E,17,27,2011
0,D,0,D,A,1,28,2011
1491,H,106,H,,11,29,2011
0,D,0,D,B,5,30,2011
0,D,0,D,A,2,31,2011
972,H,70,G,,9,32,2011
363,G,0,S,A,6,33,2011
25315,H,965,G,,74,34,2011
0,D,0,D,B,5,35,2011
76841,G,2850,G,,123,36,2011
3360,G,206,G,,24,37,2011
0,D,0,D,A,2,38,2011
5352,H,327,H,,25,39,2011
2499,H,120,H,,11,40,2011
5609,G,279,G,,28,41,2011
6865,G,398,G,,43,42,2011
0,D,0,D,B,5,44,2011
876,H,45,G,,11,45,2011
2751,G,154,G,,17,47,2011
21659,G,1149,H,,106,48,2011
9100,H,262,H,,18,49,2011
0,D,0,D,A,1,50,2011
35897,G,1045,G,,49,51,2011
12805,G,718,G,,65,53,2011
2512,H,218,G,,13,55,2011
0,D,0,D,A,2,56,2011
87,H,0,S,A,5,2,2010
1579,H,187,H,,20,4,2010
0,D,0,D,B,3,5,2010
74797,G,4410,G,,309,6,2010
13588,G,829,H,,39,8,2010
1725,G,263,G,,22,9,2010
0,D,0,D,A,2,10,2010
7993,H,445,G,,13,11,2010
18258,G,664,H,,70,12,2010
4016,G,352,G,,30,13,2010
5511,G,337,G,,24,15,2010
265,G,18,G,,4,16,2010
9589,H,594,G,,61,17,2010
2822,G,158,G,,15,18,2010
0,D,0,D,A,3,19,2010
242,G,0,S,B,4,20,2010
846,H,90,G,,9,21,2010
386,H,30,H,,7,22,2010
0,D,0,D,B,7,23,2010
7277,G,461,G,,27,24,2010
19504,G,858,H,,52,25,2010
9658,H,0,S,F,27,26,2010
3066,H,0,S,E,15,27,2010
0,D,0,D,A,2,28,2010
1242,H,134,G,,14,29,2010
0,D,0,D,B,5,30,2010
0,D,0,D,A,2,31,2010
715,G,64,H,,10,32,2010
317,G,19,G,,6,33,2010
21343,H,1102,G,,76,34,2010
0,D,0,D,B,4,35,2010
66248,G,2398,G,,119,36,2010
2774,G,232,G,,22,37,2010
0,D,0,D,B,2,38,2010
5098,H,387,H,,27,39,2010
1859,H,108,H,,12,40,2010
5585,G,371,G,,28,41,2010
6276,G,368,G,,44,42,2010
0,D,0,D,B,5,44,2010
867,H,48,H,,11,45,2010
2301,G,181,G,,15,47,2010
18044,G,1103,G,,99,48,2010
2272,G,152,H,,15,49,2010
0,D,0,D,A,1,50,2010
21642,G,779,G,,46,51,2010
8135,H,596,H,,59,53,2010
1909,H,212,G,,14,55,2010
0,D,0,D,A,2,56,2010
0,D,0,D,B,1,1,2009
39,G,0,S,A,3,2,2009
1416,H,249,H,,15,4,2009
1069,H,45,H,,5,5,2009
71773,G,4332,G,,293,6,2009
13904,G,912,H,,39,8,2009
1611,G,206,G,,24,9,2009
0,D,0,D,B,2,10,2009
7362,G,409,G,,13,11,2009
16516,G,737,G,,70,12,2009
7570,H,495,H,,37,13,2009
5329,G,297,G,,23,15,2009
291,G,47,G,,6,16,2009
9537,G,619,G,,55,17,2009
2523,G,164,G,,16,18,2009
74,H,0,S,A,4,19,2009
187,H,0,S,B,3,20,2009
875,G,116,G,,10,21,2009
315,G,28,H,,5,22,2009
0,D,0,D,B,7,23,2009
7383,G,502,G,,30,24,2009
19676,G,882,H,,55,25,2009
9770,H,0,S,F,31,26,2009
2754,H,0,S,E,13,27,2009
0,D,0,D,A,2,28,2009
1083,H,122,H,,13,29,2009
0,D,0,D,B,5,30,2009
0,D,0,D,A,1,31,2009
638,G,42,G,,11,32,2009
242,G,0,S,A,8,33,2009
19567,H,1169,G,,85,34,2009
0,D,0,D,B,5,35,2009
50219,G,2198,G,,106,36,2009
2452,G,202,G,,22,37,2009
0,D,0,D,A,3,38,2009
4831,H,409,H,,28,39,2009
1562,H,0,S,B,12,40,2009
4851,G,266,G,,28,41,2009
5935,G,390,G,,40,42,2009
409,H,0,S,B,5,44,2009
831,H,64,H,,11,45,2009
2156,G,162,G,,15,47,2009
18095,G,1146,G,,103,48,2009
2302,H,160,H,,14,49,2009
0,D,0,D,A,1,50,2009
16799,G,794,G,,45,51,2009
6529,H,581,G,,56,53,2009
1351,H,184,G,,13,55,2009
0,D,0,D,A,2,56,2009
0,D,0,D,A,2,2,2008
2041,G,259,H,,14,4,2008
996,H,44,G,,4,5,2008
82124,G,5070,G,,282,6,2008
7285,G,432,G,,37,8,2008
1657,G,221,G,,23,9,2008
