ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
101020,G,2071,G,,231,56,2010
1252579,G,29164,G,,1338,1,2009
201773,H,4059,H,,293,2,2009
1548025,G,30302,G,,1747,4,2009
817084,G,16729,G,,983,5,2009
16634351,G,303821,G,,20621,6,2009
1542651,G,30436,G,,1872,8,2009
2148074,G,29487,G,,1310,9,2009
1115583,H,12210,H,,309,10,2009
98952,H,2110,G,,156,11,2009
5261354,G,111373,G,,8326,12,2009
3854858,G,67423,G,,3361,13,2009
439834,G,10770,G,,820,15,2009
443537,G,11108,G,,681,16,2009
7422255,G,118079,G,,5893,17,2009
1592416,G,35259,G,,2145,18,2009
1244782,G,28542,G,,1881,19,2009
1279734,G,26753,G,,1518,20,2009
1181100,G,26653,G,,1225,21,2009
1389014,G,29121,G,,1589,22,2009
356737,H,7926,H,,562,23,2009
1921668,G,36869,G,,1625,24,2009
3221517,G,49546,G,,2456,25,2009
2781282,G,52571,G,,2905,26,2009
2358662,G,43615,G,,2401,27,2009
612308,G,14857,G,,948,28,2009
2231942,G,55040,G,,2295,29,2009
219178,G,5673,G,,488,30,2009
921621,G,18924,G,,1177,31,2009
608512,G,12229,G,,844,32,2009
395379,G,8068,G,,392,33,2009
9765875,G,120910,G,,5292,34,2009
373919,G,8747,G,,597,35,2009
10327945,G,174626,G,,13370,36,2009
2980654,G,60960,G,,3189,37,2009
376234,G,8310,G,,676,38,2009
3578808,G,72185,G,,3666,39,2009
806602,G,18327,G,,1258,40,2009
1215540,G,26753,G,,1551,41,2009
5162201,G,87474,G,,4094,42,2009
278880,G,5819,G,,417,44,2009
1029513,G,22721,G,,1327,45,2009
278102,G,6895,G,,572,46,2009
2251358,G,43977,G,,1899,47,2009
8351068,G,153984,G,,8467,48,2009
797331,G,17042,G,,927,49,2009
243644,G,5582,G,,291,50,2009
1694295,G,35504,G,,1976,51,2009
2404776,G,51185,G,,2842,53,2009
279886,G,6533,G,,423,54,2009
1737712,G,38019,G,,2009,55,2009
100165,G,2141,G,,230,56,2009
1302287,G,30617,G,,1365,1,2008
185973,G,3763,H,,288,2,2008
1597002,G,31395,G,,1794,4,2008
827719,G,18790,G,,1013,5,2008
17194523,G,321389,G,,20966,6,2008
1648850,G,32702,G,,1905,8,2008
2131108,G,29004,G,,1318,9,2008
1132849,H,12773,H,,305,10,2008
111036,G,2069,G,,160,11,2008
5602396,G,123124,G,,8667,12,2008
3920740,G,70823,G,,3551,13,2008
456637,G,11685,G,,831,15,2008
454698,G,11649,G,,699,16,2008
7405903,G,124659,G,,5990,17,2008
1640458,G,38108,G,,2182,18,2008
1205329,G,27629,G,,1910,19,2008
1289374,G,24069,G,,1519,20,2008
1127968,G,26761,G,,1244,21,2008
1351652,G,29662,G,,1629,22,2008
345728,H,8376,H,,573,23,2008
1977576,G,39048,G,,1640,24,2008
3382257,G,52535,G,,2531,25,2008
2858597,G,54833,G,,2970,26,2008
2448748,G,46117,G,,2433,27,2008
622108,G,16431,G,,947,28,2008
2379610,G,57577,G,,2352,29,2008
213114,G,5765,G,,476,30,2008
1026394,G,20938,G,,1206,31,2008
666158,G,13858,G,,875,32,2008
411662,G,8415,G,,395,33,2008
9561406,G,125423,G,,5460,34,2008
370145,G,9234,G,,601,35,2008
11249782,G,187211,G,,13641,36,2008
3019927,G,63624,G,,3268,37,2008
359099,G,8169,G,,698,38,2008
3626741,G,75838,G,,3782,39,2008
871828,G,19755,G,,1286,40,2008
1305446,G,29073,G,,1584,41,2008
5138213,G,90783,G,,4183,42,2008
286736,G,5840,G,,422,44,2008
1122347,G,24264,G,,1352,45,2008
264660,G,6709,G,,558,46,2008
2324358,G,51498,G,,1952,47,2008
8383511,G,158198,G,,8460,48,2008
821239,G,17305,G,,927,49,2008
245297,G,5711,G,,284,50,2008
1755254,G,37794,G,,1956,51,2008
2459034,G,53649,G,,2961,53,2008
289280,G,6846,G,,426,54,2008
1827847,G,39521,G,,2049,55,2008
106107,G,2400,G,,239,56,2008
1232494,G,30764,G,,1330,1,2007
163364,G,3466,G,,283,2,2007
1551578,G,31165,G,,1753,4,2007
807617,G,19238,G,,1044,5,2007
15927335,G,298936,G,,20714,6,2007
1568940,G,30881,G,,1973,8,2007
1875473,G,27656,G,,1347,9,2007
1053140,H,11887,H,,266,10,2007
116660,G,2227,G,,155,11,2007
5722851,G,124039,G,,8846,12,2007
3343591,G,67447,G,,3557,13,2007
452410,G,12162,G,,848,15,2007
392214,G,10307,G,,659,16,2007
6523936,G,118042,G,,6007,17,2007
1649656,G,38371,G,,2252,18,2007
1098451,G,27113,G,,1835,19,2007
1033252,G,22068,G,,1583,20,2007
1061755,G,26158,G,,1260,21,2007
1245437,G,28568,G,,1661,22,2007
327624,H,8256,H,,588,23,2007
1795119,G,35663,G,,1648,24,2007
3253951,G,52508,G,,2515,25,2007
2713435,G,54068,G,,3092,26,2007
2166380,G,42893,G,,2406,27,2007
598867,G,15892,G,,953,28,2007
2296414,G,57410,G,,2415,29,2007
209976,G,5794,G,,515,30,2007
761937,G,17139,G,,1210,31,2007
657454,G,13178,G,,819,32,2007
464995,G,8852,G,,411,33,2007
8333277,G,121524,G,,5471,34,2007
316304,G,8561,G,,586,35,2007
10543828,G,179943,G,,13964,36,2007
2949831,G,65232,G,,3289,37,2007
307830,G,7593,G,,677,38,2007
3973831,G,83563,G,,3839,39,2007
794913,G,19504,G,,1335,40,2007
1261841,G,28694,G,,1570,41,2007
4656521,G,86198,G,,4211,42,2007
264578,G,5631,G,,401,44,2007
966694,G,22244,G,,1398,45,2007
229440,G,6480,G,,559,46,2007
2241845,G,45963,G,,1985,47,2007
7736415,G,147964,G,,8617,48,2007
758564,G,16715,G,,907,49,2007
226056,G,5556,G,,289,50,2007
1699007,G,37034,G,,1968,51,2007
2282759,G,50654,G,,2919,53,2007
254990,G,6770,G,,428,54,2007
1664914,G,37937,G,,2045,55,2007
102778,G,2141,G,,237,56,2007
1219625,-,31353,-,,1364,1,2006
148469,-,3335,-,,296,2,2006
1429463,-,29848,-,,1764,4,2006
840508,-,21224,-,,1081,5,2006
15611792,-,307782,-,,20266,6,2006
1503755,-,31080,-,,1990,8,2006
1985316,-,29253,-,,1341,9,2006
1198691,-,13518,-,,280,10,2006
135079,-,2569,-,,174,11,2006
5475090,-,121976,-,,8906,12,2006
3412264,-,69709,-,,3627,13,2006
418828,-,11665,-,,859,15,2006
342726,-,10043,-,,649,16,2006
6603284,-,119126,-,,6047,17,2006
1714794,-,39597,-,,2228,18,2006
1098602,-,27524,-,,1865,19,2006
1020097,-,22842,-,,1575,20,2006
1085219,-,28067,-,,1289,21,2006
1233816,-,28476,-,,1694,22,2006
344364,-,8181,-,,597,23,2006
1818652,-,37408,-,,1689,24,2006
3483076,-,54403,-,,2528,25,2006
2655172,-,55433,-,,3008,26,2006
2125573,-,43545,-,,2435,27,2006
602332,-,16519,-,,994,28,2006
2143006,-,58524,-,,2469,29,2006
250581,-,6740,-,,496,30,2006
724785,-,16916,-,,1204,31,2006
608010,-,12996,-,,842,32,2006
446889,-,8478,-,,418,33,2006
8282689,-,122414,-,,5469,34,2006
306609,-,8621,-,,601,35,2006
10706958,-,186591,-,,13950,36,2006
2805394,-,62482,-,,3280,37,2006
0,-,0,-,I,665,38,2006
4096890,-,87845,-,,3923,39,2006
759781,-,19902,-,,1362,40,2006
1244393,-,28383,-,,1557,41,2006
4742282,-,89910,-,,4242,42,2006
246802,-,5215,-,,395,44,2006
1000462,-,25295,-,,1400,45,2006
201405,-,5872,-,,536,46,2006
2060194,-,43828,-,,1947,47,2006
7381022,-,148372,-,,8698,48,2006
653852,-,15211,-,,868,49,2006
0,-,0,-,I,282,50,2006
1584781,-,37922,-,,1982,51,2006
2242597,-,51550,-,,2913,53,2006
231659,-,6419,-,,439,54,2006
1645143,-,38854,-,,2032,55,2006
0,-,0,-,G,238,56,2006
1144148,-,30691,-,,1354,1,2005
134318,-,3140,-,,305,2,2005
1295079,-,31511,-,,1771,4,2005
829118,-,22551,-,,1063,5,2005
14612232,-,303483,-,,20282,6,2005
1465814,-,30595,-,,1970,8,2005
1864577,-,29466,-,,1367,9,2005
1088503,-,13378,-,,286,10,2005
131553,-,2764,-,,183,11,2005
5053574,-,119319,-,,9269,12,2005
3434618,-,68981,-,,3625,13,2005
398875,-,11472,-,,856,15,2005
323181,-,10166,-,,684,16,2005
6390583,-,122928,-,,6214,17,2005
1766248,-,41446,-,,2261,18,2005
1070395,-,27812,-,,1878,19,2005
914513,-,21479,-,,1598,20,2005
1236311,-,29157,-,,1323,21,2005
1183143,-,30345,-,,1791,22,2005
333507,-,8408,-,,625,23,2005
1760928,-,37560,-,,1731,24,2005
3317418,-,56181,-,,2615,25,2005
2610501,-,55848,-,,3093,26,2005
2242958,-,48071,-,,2514,27,2005
568645,-,15812,-,,959,28,2005
2077074,-,61431,-,,2487,29,2005
194435,-,6080,-,,519,30,2005
702616,-,16805,-,,1186,31,2005
554022,-,12564,-,,838,32,2005
508653,-,9494,-,,456,33,2005
8149506,-,124493,-,,5660,34,2005
295941,-,7858,-,,605,35,2005
11004764,-,189677,-,,14341,36,2005
2642730,-,62653,-,,3315,37,2005
294181,-,7982,-,,660,38,2005
4186167,-,88714,-,,3990,39,2005
692434,-,18751,-,,1369,40,2005
1137098,-,27918,-,,1581,41,2005
4500642,-,91894,-,,4360,42,2005
237330,-,5196,-,,384,44,2005
930105,-,23657,-,,1445,45,2005
191194,-,5788,-,,517,46,2005
2064111,-,43822,-,,1968,47,2005
6988721,-,147164,-,,8731,48,2005
603798,-,14979,-,,883,49,2005
217996,-,5217,-,,278,50,2005
1553661,-,35982,-,,2019,51,2005
2221675,-,52273,-,,2918,53,2005
242528,-,7047,-,,446,54,2005
2073269,-,47289,-,,2082,55,2005
72442,-,1974,-,,242,56,2005
1103193,-,30435,-,,1419,1,2004
143793,-,3530,-,,314,2,2004
1251468,-,30319,-,,1770,4,2004
725060,-,20513,-,,1078,5,2004
13696153,-,297609,-,,20136,6,2004
1355340,-,30828,-,,1986,8,2004
1925658,-,30709,-,,1376,9,2004
1026318,-,13511,-,,294,10,2004
0,-,0,-,H,174,11,2004
4905256,-,120640,-,,9446,12,2004
3267809,-,72373,-,,3725,13,2004
392226,-,11345,-,,882,15,2004
299674,-,10213,-,,709,16,2004
6324551,-,126267,-,,6362,17,2004
1704766,-,40872,-,,2289,18,2004
1006500,-,27354,-,,1902,19,2004
881805,-,21863,-,,1614,20,2004
1171447,-,29964,-,,1344,21,2004
1129992,-,30865,-,,1856,22,2004
0,-,0,-,I,642,23,2004
1646744,-,37485,-,,1754,24,2004
2959644,-,55057,-,,2659,25,2004
2508533,-,55283,-,,3188,26,2004
2256152,-,47239,-,,2537,27,2004
583915,-,16293,-,,991,28,2004
2021316,-,63115,-,,2552,29,2004
202450,-,6032,-,,519,30,2004
652823,-,16645,-,,1180,31,2004
522482,-,12467,-,,818,32,2004
494328,-,8769,-,,470,33,2004
7431432,-,122790,-,,5790,34,2004
291212,-,8243,-,,623,35,2004
10511893,-,188174,-,,14511,36,2004
2548676,-,64151,-,,3379,37,2004
297794,-,8151,-,,674,38,2004
4027018,-,87699,-,,4037,39,2004
673259,-,19076,-,,1394,40,2004
1061422,-,26990,-,,1585,41,2004
4732211,-,94260,-,,4370,42,2004
228315,-,5263,-,,406,44,2004
875334,-,24410,-,,1459,45,2004
198782,-,6132,-,,517,46,2004
1976412,-,46771,-,,2035,47,2004
6463853,-,147793,-,,8821,48,2004
589606,-,15093,-,,900,49,2004
250226,-,5498,-,,282,50,2004
1548291,-,37961,-,,2037,51,2004
2073545,-,49296,-,,2930,53,2004
294710,-,7431,-,,475,54,2004
2068892,-,48594,-,,2118,55,2004
0,-,0,-,G,250,56,2004
1062669,-,32063,-,,1523,1,2003
122462,-,3040,-,,319,2,2003
1182382,-,30049,-,,1847,4,2003
627773,-,18853,-,,1093,5,2003
13109539,-,301748,-,,20500,6,2003
1272375,-,30746,-,,2069,8,2003
1900902,-,30158,-,,1421,9,2003
1084729,-,16575,-,,332,10,2003
101864,-,2838,-,,176,11,2003
4652453,-,121039,-,,9989,12,2003
3097633,-,70690,-,,3906,13,2003
372398,-,11365,-,,901,15,2003
327144,-,10902,-,,734,16,2003
5785840,-,123457,-,,6551,17,2003
1524932,-,38825,-,,2325,18,2003
966723,-,27018,-,,1932,19,2003
878262,-,23362,-,,1667,20,2003
1180774,-,31327,-,,1384,21,2003
1086714,-,31944,-,,1902,22,2003
0,-,0,-,I,661,23,2003
1499169,-,35509,-,,1807,24,2003
2968301,-,55873,-,,2766,25,2003
2410381,-,55304,-,,3233,26,2003
2019190,-,45524,-,,2614,27,2003
594376,-,17256,-,,1028,28,2003
1946120,-,58086,-,,2606,29,2003
187337,-,5996,-,,555,30,2003
591783,-,16334,-,,1191,31,2003
482374,-,11842,-,,862,32,2003
423805,-,8035,-,,501,33,2003
7002114,-,123690,-,,6038,34,2003
268502,-,8207,-,,651,35,2003
10103153,-,188780,-,,14891,36,2003
2484872,-,63482,-,,3435,37,2003
0,-,0,-,I,659,38,2003
3591638,-,88359,-,,4124,39,2003
650803,-,19943,-,,1410,40,2003
1004164,-,26841,-,,1649,41,2003
4574544,-,95256,-,,4542,42,2003
228580,-,5698,-,,427,44,2003
826215,-,22021,-,,1504,45,2003
189424,-,5955,-,,529,46,2003
1877693,-,47063,-,,2099,47,2003
6128376,-,149736,-,,9164,48,2003
552820,-,15130,-,,959,49,2003
226139,-,5483,-,,295,50,2003
1420009,-,35614,-,,2100,51,2003
1944376,-,47821,-,,3040,53,2003
232657,-,6937,-,,467,54,2003
1911591,-,47833,-,,2204,55,2003
0,-,0,-,G,276,56,2003
