ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
199177,G,3811,G,,172,34,2008
0,D,0,D,E,18,35,2008
210909,G,5079,G,,308,36,2008
130068,G,2513,G,,66,37,2008
0,D,0,D,B,2,38,2008
99756,G,2226,G,,72,39,2008
0,D,0,D,G,29,40,2008
45670,H,1163,H,,43,41,2008
134690,G,2956,G,,101,42,2008
17471,H,259,H,,31,44,2008
64062,G,1480,H,,20,45,2008
0,D,0,D,B,4,46,2008
91391,G,1922,H,,36,47,2008
379280,G,6331,H,,201,48,2008
37937,H,771,H,,17,49,2008
0,D,0,D,C,5,50,2008
59782,G,1307,G,,53,51,2008
157105,G,2548,G,,168,53,2008
0,D,0,D,B,5,54,2008
104626,H,2353,H,,46,55,2008
0,D,0,D,A,1,56,2008
39894,H,1153,H,,34,1,2007
6286,H,122,G,,13,2,2007
24764,G,669,H,,38,4,2007
35118,H,744,H,,19,5,2007
566743,G,11809,G,,519,6,2007
90953,H,1864,G,,45,8,2007
35164,G,872,G,,29,9,2007
0,D,0,D,C,7,10,2007
537,G,12,G,,4,11,2007
275885,G,5542,G,,246,12,2007
187377,G,4246,G,,77,13,2007
71873,G,1856,G,,60,15,2007
5568,G,96,H,,11,16,2007
172407,G,3541,G,,147,17,2007
0,D,0,D,G,37,18,2007
17874,H,505,H,,27,19,2007
30166,G,630,G,,19,20,2007
41338,H,908,H,,25,21,2007
73978,G,1937,G,,63,22,2007
35115,H,786,H,,19,23,2007
0,D,0,D,H,47,24,2007
125818,G,2465,H,,103,25,2007
83823,H,1579,H,,80,26,2007
115495,G,2194,G,,51,27,2007
47563,H,1019,H,,20,28,2007
99942,H,2226,H,,59,29,2007
1089,G,35,G,,8,30,2007
81032,H,1175,H,,26,31,2007
43758,H,790,H,,27,32,2007
10436,H,165,G,,14,33,2007
231057,H,4331,H,,150,34,2007
21185,G,544,G,,18,35,2007
257841,G,6165,G,,265,36,2007
101773,H,2458,G,,68,37,2007
0,D,0,D,E,4,38,2007
131901,G,2765,G,,76,39,2007
55531,H,1515,H,,25,40,2007
58227,H,1547,H,,36,41,2007
167722,G,4275,G,,102,42,2007
21182,G,308,G,,20,44,2007
45901,G,923,G,,18,45,2007
1803,G,75,G,,4,46,2007
105042,H,2149,H,,42,47,2007
219208,G,4214,G,,186,48,2007
0,D,0,D,G,17,49,2007
0,D,0,D,C,3,50,2007
55200,G,1145,G,,50,51,2007
121833,G,1912,G,,125,53,2007
2639,H,107,H,,6,54,2007
123921,G,2882,G,,56,55,2007
0,D,0,D,A,3,56,2007
43858,-,1351,-,,36,1,2006
5333,-,126,-,,15,2,2006
76711,-,1632,-,,42,4,2006
97498,-,2692,-,,21,5,2006
548268,-,11488,-,,510,6,2006
78592,-,1641,-,,42,8,2006
46190,-,768,-,,31,9,2006
8489,-,215,-,,8,10,2006
0,-,0,-,A,3,11,2006
296028,-,5763,-,,254,12,2006
189254,-,4138,-,,83,13,2006
66176,-,1635,-,,63,15,2006
14013,-,185,-,,13,16,2006
169611,-,3505,-,,150,17,2006
56705,-,1305,-,,36,18,2006
31795,-,841,-,,24,19,2006
28560,-,638,-,,18,20,2006
41036,-,991,-,,23,21,2006
65604,-,1785,-,,65,22,2006
32357,-,781,-,,20,23,2006
108660,-,2549,-,,48,24,2006
128528,-,2543,-,,92,25,2006
48899,-,1178,-,,77,26,2006
106128,-,1979,-,,52,27,2006
45079,-,994,-,,19,28,2006
95405,-,2082,-,,58,29,2006
0,-,0,-,B,6,30,2006
64264,-,911,-,,26,31,2006
18895,-,388,-,,26,32,2006
11032,-,171,-,,13,33,2006
217352,-,4279,-,,152,34,2006
16448,-,418,-,,16,35,2006
255502,-,6207,-,,270,36,2006
96422,-,2385,-,,64,37,2006
0,-,0,-,E,4,38,2006
140283,-,2986,-,,78,39,2006
59234,-,1496,-,,28,40,2006
64204,-,1666,-,,38,41,2006
164091,-,4104,-,,109,42,2006
20192,-,314,-,,21,44,2006
83921,-,2031,-,,18,45,2006
2461,-,78,-,,5,46,2006
104460,-,2394,-,,37,47,2006
172859,-,4321,-,,165,48,2006
0,-,0,-,F,14,49,2006
0,-,0,-,C,5,50,2006
61110,-,1317,-,,48,51,2006
139697,-,2260,-,,141,53,2006
0,-,0,-,C,5,54,2006
127769,-,2929,-,,55,55,2006
0,-,0,-,A,1,56,2006
17734,-,506,-,,32,1,2005
4406,-,140,-,,14,2,2005
71401,-,1607,-,,42,4,2005
95469,-,2929,-,,23,5,2005
492300,-,10654,-,,535,6,2005
73102,-,1664,-,,43,8,2005
39181,-,1074,-,,36,9,2005
7337,-,207,-,,8,10,2005
0,-,0,-,A,3,11,2005
277898,-,6213,-,,260,12,2005
191820,-,4293,-,,85,13,2005
57104,-,1450,-,,63,15,2005
15349,-,210,-,,12,16,2005
173379,-,3659,-,,157,17,2005
51117,-,1214,-,,36,18,2005
30684,-,862,-,,29,19,2005
26897,-,743,-,,19,20,2005
55342,-,1365,-,,21,21,2005
63657,-,1878,-,,69,22,2005
31033,-,768,-,,22,23,2005
83922,-,2221,-,,53,24,2005
112509,-,2237,-,,97,25,2005
76635,-,1808,-,,80,26,2005
180814,-,4047,-,,54,27,2005
48080,-,1102,-,,23,28,2005
89973,-,2101,-,,61,29,2005
0,-,0,-,B,8,30,2005
56385,-,930,-,,24,31,2005
16151,-,375,-,,31,32,2005
31436,-,488,-,,18,33,2005
217556,-,4388,-,,152,34,2005
15920,-,399,-,,17,35,2005
264585,-,6435,-,,300,36,2005
90710,-,2392,-,,68,37,2005
0,-,0,-,E,3,38,2005
134130,-,3020,-,,78,39,2005
47699,-,1298,-,,29,40,2005
60053,-,1542,-,,40,41,2005
174569,-,4271,-,,115,42,2005
18808,-,329,-,,20,44,2005
40794,-,896,-,,21,45,2005
2443,-,66,-,,5,46,2005
119514,-,2555,-,,41,47,2005
170379,-,4518,-,,179,48,2005
35089,-,800,-,,15,49,2005
0,-,0,-,C,5,50,2005
54650,-,1240,-,,45,51,2005
137535,-,2316,-,,151,53,2005
1997,-,97,-,,5,54,2005
133464,-,2974,-,,56,55,2005
0,-,0,-,A,1,56,2005
17092,-,637,-,,30,1,2004
4237,-,124,-,,15,2,2004
74571,-,1593,-,,41,4,2004
34786,-,875,-,,26,5,2004
437327,-,10475,-,,552,6,2004
69061,-,1618,-,,44,8,2004
27353,-,517,-,,33,9,2004
6395,-,204,-,,7,10,2004
0,-,0,-,A,2,11,2004
264464,-,5876,-,,277,12,2004
157982,-,3755,-,,96,13,2004
46790,-,1379,-,,62,15,2004
5176,-,173,-,,15,16,2004
175130,-,3855,-,,168,17,2004
50601,-,1293,-,,41,18,2004
31874,-,947,-,,30,19,2004
29889,-,740,-,,22,20,2004
51871,-,1373,-,,26,21,2004
56592,-,1738,-,,71,22,2004
28076,-,731,-,,23,23,2004
55249,-,1466,-,,53,24,2004
112731,-,2264,-,,97,25,2004
50454,-,1247,-,,89,26,2004
97203,-,2000,-,,54,27,2004
45899,-,1030,-,,23,28,2004
104499,-,2330,-,,61,29,2004
0,-,0,-,B,8,30,2004
72921,-,984,-,,22,31,2004
17768,-,387,-,,30,32,2004
7808,-,123,-,,17,33,2004
210882,-,4152,-,,155,34,2004
18959,-,454,-,,16,35,2004
190691,-,4840,-,,312,36,2004
89225,-,2317,-,,72,37,2004
0,-,0,-,E,3,38,2004
125748,-,2869,-,,83,39,2004
47110,-,1357,-,,33,40,2004
53529,-,1314,-,,40,41,2004
155957,-,4025,-,,115,42,2004
18578,-,309,-,,20,44,2004
38334,-,880,-,,22,45,2004
0,-,0,-,B,5,46,2004
111039,-,2535,-,,45,47,2004
165208,-,4658,-,,191,48,2004
32527,-,756,-,,15,49,2004
0,-,0,-,C,5,50,2004
58297,-,1416,-,,54,51,2004
113259,-,2196,-,,155,53,2004
2341,-,93,-,,6,54,2004
131473,-,3007,-,,57,55,2004
0,-,0,-,A,1,56,2004
18963,-,641,-,,37,1,2003
4414,-,156,-,,17,2,2003
18953,-,507,-,,36,4,2003
33431,-,876,-,,25,5,2003
443963,-,11288,-,,561,6,2003
65062,-,1543,-,,52,8,2003
28385,-,575,-,,39,9,2003
0,-,0,-,E,9,10,2003
0,-,0,-,A,3,11,2003
241015,-,5835,-,,306,12,2003
171904,-,3632,-,,101,13,2003
46259,-,1361,-,,64,15,2003
4151,-,140,-,,17,16,2003
170295,-,3899,-,,168,17,2003
57373,-,1269,-,,44,18,2003
33241,-,1007,-,,31,19,2003
0,-,0,-,F,26,20,2003
53857,-,1465,-,,28,21,2003
56377,-,1778,-,,74,22,2003
28109,-,814,-,,24,23,2003
49140,-,1353,-,,62,24,2003
113632,-,2363,-,,106,25,2003
54866,-,1515,-,,89,26,2003
94948,-,2116,-,,61,27,2003
50623,-,1037,-,,23,28,2003
105976,-,2482,-,,65,29,2003
0,-,0,-,B,13,30,2003
65973,-,895,-,,21,31,2003
38503,-,822,-,,30,32,2003
13477,-,104,-,,17,33,2003
195147,-,4100,-,,157,34,2003
0,-,0,-,E,17,35,2003
175968,-,4440,-,,316,36,2003
78831,-,2136,-,,65,37,2003
0,-,0,-,E,3,38,2003
125319,-,2987,-,,80,39,2003
79957,-,2087,-,,32,40,2003
52271,-,1371,-,,43,41,2003
143158,-,3829,-,,118,42,2003
16556,-,295,-,,23,44,2003
36061,-,926,-,,23,45,2003
0,-,0,-,B,4,46,2003
116021,-,2545,-,,47,47,2003
158764,-,4533,-,,196,48,2003
31045,-,776,-,,13,49,2003
0,-,0,-,C,5,50,2003
54987,-,1368,-,,52,51,2003
108207,-,2149,-,,162,53,2003
2276,-,97,-,,6,54,2003
121752,-,2795,-,,57,55,2003
0,-,0,-,A,1,56,2003
