ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
51717,G,1469,G,,188,1,2011
23068,G,530,G,,83,2,2011
56015,G,1807,G,,232,4,2011
32448,G,979,G,,138,5,2011
270660,G,7398,G,,908,6,2011
59321,G,1524,G,,175,8,2011
39413,G,899,G,,153,9,2011
19858,G,505,H,,48,10,2011
0,D,0,D,A,2,11,2011
316578,G,8773,G,,1361,12,2011
80305,G,2207,G,,283,13,2011
12153,H,311,H,,31,15,2011
30795,G,929,G,,117,16,2011
94054,G,2669,G,,331,17,2011
68319,G,2065,G,,277,18,2011
40982,G,1208,G,,168,19,2011
38654,G,826,G,,100,20,2011
38925,G,1222,G,,181,21,2011
75247,G,2157,G,,228,22,2011
36527,G,1081,G,,139,23,2011
62475,G,1705,G,,201,24,2011
66092,G,1496,G,,221,25,2011
98285,G,2719,G,,419,26,2011
90550,G,2466,G,,328,27,2011
27234,G,971,G,,109,28,2011
71379,G,2164,G,,286,29,2011
19605,G,635,H,,84,30,2011
18112,G,542,G,,74,31,2011
27100,G,728,G,,84,32,2011
39818,G,888,G,,99,33,2011
63160,G,1604,G,,241,34,2011
18164,H,489,G,,58,35,2011
117325,G,3142,G,,525,36,2011
95317,G,2815,G,,407,37,2011
16326,H,489,H,,62,38,2011
116575,G,3210,G,,369,39,2011
39539,G,1172,G,,167,40,2011
38356,G,1163,G,,183,41,2011
100190,G,3057,G,,392,42,2011
16430,G,402,G,,73,44,2011
50881,G,1580,G,,219,45,2011
19806,G,583,G,,73,46,2011
67819,G,1900,G,,245,47,2011
242207,G,6561,G,,715,48,2011
28586,G,824,G,,108,49,2011
11153,G,330,H,,49,50,2011
68923,G,1956,G,,230,51,2011
111400,G,2961,G,,354,53,2011
20247,G,710,G,,73,54,2011
101792,G,2888,G,,361,55,2011
9379,G,286,G,,46,56,2011
47776,G,1486,G,,196,1,2010
22601,G,596,G,,84,2,2010
55486,G,1864,G,,248,4,2010
32240,G,1020,G,,146,5,2010
274636,G,7765,G,,935,6,2010
56234,G,1643,G,,178,8,2010
40960,G,969,G,,154,9,2010
19333,G,547,G,,48,10,2010
0,D,0,D,A,3,11,2010
313354,G,8694,G,,1393,12,2010
77179,G,2242,G,,308,13,2010
10478,H,294,G,,32,15,2010
30595,G,1003,H,,121,16,2010
100417,G,2951,G,,344,17,2010
66343,G,2052,G,,282,18,2010
38438,G,1240,G,,171,19,2010
32930,G,834,G,,101,20,2010
37475,G,1203,G,,184,21,2010
73710,G,2120,G,,234,22,2010
35656,G,1067,G,,137,23,2010
64245,G,1729,G,,220,24,2010
61282,G,1476,G,,218,25,2010
96630,G,2816,G,,436,26,2010
88735,G,2484,G,,343,27,2010
25314,G,786,G,,115,28,2010
71024,G,2146,G,,287,29,2010
19486,G,688,H,,89,30,2010
17573,G,551,G,,77,31,2010
26434,G,724,G,,86,32,2010
37044,G,893,H,,97,33,2010
62133,G,1518,G,,245,34,2010
20283,H,604,G,,60,35,2010
116601,G,3229,G,,536,36,2010
89922,G,2926,G,,437,37,2010
15937,H,474,G,,61,38,2010
111796,G,3127,G,,371,39,2010
39402,G,1233,G,,172,40,2010
39749,G,1248,G,,189,41,2010
96865,G,3072,G,,392,42,2010
16887,G,431,G,,77,44,2010
51038,G,1697,G,,220,45,2010
19124,G,606,G,,73,46,2010
67671,G,2204,G,,266,47,2010
232523,G,6743,G,,754,48,2010
32133,G,956,G,,107,49,2010
10820,G,335,G,,53,50,2010
72245,G,2062,G,,240,51,2010
107492,G,2944,G,,367,53,2010
19819,G,715,G,,73,54,2010
96023,G,2879,G,,374,55,2010
9203,G,342,G,,47,56,2010
51047,G,1703,G,,216,1,2009
22638,G,595,G,,80,2,2009
67590,G,2266,G,,264,4,2009
33759,G,1081,G,,150,5,2009
319347,G,9168,G,,1031,6,2009
64617,G,1944,G,,196,8,2009
42134,G,1004,H,,160,9,2009
20684,G,626,G,,53,10,2009
0,D,0,D,B,3,11,2009
337860,G,10245,G,,1473,12,2009
86489,G,2564,G,,335,13,2009
11869,H,339,G,,35,15,2009
32384,G,1097,H,,126,16,2009
109415,G,3292,G,,351,17,2009
69831,G,2254,G,,270,18,2009
40143,G,1386,G,,173,19,2009
33703,G,987,G,,108,20,2009
38134,G,1281,G,,203,21,2009
79684,G,2416,G,,245,22,2009
36139,G,1140,G,,136,23,2009
65764,G,1899,G,,245,24,2009
65508,G,1701,G,,227,25,2009
104991,G,3278,G,,463,26,2009
95015,G,2844,G,,349,27,2009
27207,G,974,G,,129,28,2009
75056,G,2435,G,,302,29,2009
20765,G,766,H,,92,30,2009
18767,G,662,G,,80,31,2009
29904,G,893,G,,96,32,2009
37898,G,937,G,,106,33,2009
64538,G,1796,G,,265,34,2009
23381,G,726,G,,66,35,2009
125962,G,3592,G,,549,36,2009
104088,G,3491,G,,465,37,2009
15454,H,481,G,,61,38,2009
137685,G,3612,G,,384,39,2009
41829,G,1430,G,,175,40,2009
44088,G,1425,G,,205,41,2009
101506,G,3417,G,,400,42,2009
16566,G,471,G,,82,44,2009
56103,G,1996,G,,247,45,2009
18776,G,611,G,,75,46,2009
91758,G,2619,G,,283,47,2009
260980,G,7930,G,,795,48,2009
37085,G,1156,G,,123,49,2009
10971,G,333,H,,53,50,2009
79883,G,2316,G,,268,51,2009
114583,G,3300,G,,376,53,2009
19710,G,706,G,,75,54,2009
99815,G,3085,G,,373,55,2009
10202,G,386,G,,53,56,2009
61704,G,2055,G,,236,1,2008
24478,G,643,G,,82,2,2008
88240,G,2896,G,,301,4,2008
38692,G,1178,G,,155,5,2008
413329,G,11404,G,,1116,6,2008
80669,G,2273,G,,200,8,2008
50719,G,1286,H,,174,9,2008
24553,G,726,G,,50,10,2008
0,D,0,D,B,4,11,2008
410661,G,12387,G,,1550,12,2008
105656,G,3105,G,,362,13,2008
14084,H,385,H,,38,15,2008
41217,G,1268,H,,135,16,2008
136492,G,3821,G,,370,17,2008
80599,G,2501,G,,274,18,2008
43186,G,1375,G,,186,19,2008
45502,G,1290,G,,114,20,2008
43741,G,1508,G,,209,21,2008
74520,G,2262,G,,244,22,2008
39027,G,1232,G,,144,23,2008
84109,G,2403,G,,258,24,2008
78455,G,2005,G,,221,25,2008
127718,G,3788,G,,502,26,2008
114578,G,3336,G,,371,27,2008
33190,G,1104,G,,131,28,2008
91153,G,2710,G,,315,29,2008
23969,G,861,G,,97,30,2008
18449,G,601,G,,81,31,2008
40611,G,1119,G,,102,32,2008
43637,G,1190,G,,115,33,2008
86064,G,2345,G,,279,34,2008
28761,G,882,G,,70,35,2008
138013,G,3990,G,,573,36,2008
131800,G,4188,G,,486,37,2008
16604,H,561,H,,60,38,2008
138644,G,4216,G,,409,39,2008
46964,G,1437,G,,189,40,2008
57796,G,1767,G,,207,41,2008
115288,G,3717,G,,412,42,2008
19979,G,543,G,,82,44,2008
74911,G,2642,G,,265,45,2008
18831,G,604,G,,74,46,2008
98772,G,2853,G,,289,47,2008
311946,G,8614,G,,844,48,2008
43763,G,1371,G,,117,49,2008
12225,G,400,H,,53,50,2008
91703,G,2790,G,,281,51,2008
144917,G,4036,G,,398,53,2008
22061,G,782,G,,85,54,2008
117368,G,3550,G,,400,55,2008
12227,G,394,G,,55,56,2008
60630,G,2005,G,,230,1,2007
24819,G,665,G,,74,2,2007
104785,G,3165,G,,299,4,2007
37072,G,1127,G,,157,5,2007
498789,G,13249,G,,1207,6,2007
82300,G,2196,G,,202,8,2007
63669,G,1336,G,,157,9,2007
24068,G,719,G,,49,10,2007
0,D,0,D,B,4,11,2007
468448,G,13108,G,,1600,12,2007
93209,G,2862,G,,349,13,2007
14929,H,489,H,,45,15,2007
47366,G,1308,G,,131,16,2007
124646,G,3606,G,,357,17,2007
81459,G,2470,G,,278,18,2007
42285,G,1355,G,,193,19,2007
36602,G,1023,G,,113,20,2007
40985,G,1380,G,,201,21,2007
74754,G,2394,G,,248,22,2007
36564,G,1110,G,,148,23,2007
100852,G,2640,G,,263,24,2007
85352,G,2166,G,,258,25,2007
130014,G,3586,G,,512,26,2007
106845,G,3181,G,,372,27,2007
33165,G,1143,G,,138,28,2007
95895,G,2864,G,,326,29,2007
22244,G,776,G,,95,30,2007
20801,G,638,G,,86,31,2007
51108,G,1389,G,,115,32,2007
44971,G,1199,G,,110,33,2007
98334,G,2421,G,,273,34,2007
23876,G,755,G,,78,35,2007
137969,G,3926,G,,570,36,2007
153129,G,4224,G,,492,37,2007
15383,H,423,H,,55,38,2007
125916,G,3918,G,,421,39,2007
44989,G,1504,G,,199,40,2007
74620,G,2177,G,,234,41,2007
128246,G,3995,G,,418,42,2007
23917,G,595,G,,83,44,2007
77481,G,2466,G,,270,45,2007
17224,G,578,G,,70,46,2007
85454,G,2434,G,,290,47,2007
302584,G,8547,G,,845,48,2007
49550,G,1488,G,,113,49,2007
12772,G,360,G,,55,50,2007
98973,G,2736,G,,294,51,2007
151438,G,4020,G,,401,53,2007
22518,G,801,G,,84,54,2007
116699,G,3501,G,,397,55,2007
12983,G,399,G,,50,56,2007
58731,-,1885,-,,226,1,2006
21881,-,656,-,,74,2,2006
100862,-,3136,-,,276,4,2006
34606,-,1061,-,,152,5,2006
497189,-,12935,-,,1142,6,2006
73090,-,2080,-,,213,8,2006
55209,-,1455,-,,166,9,2006
25935,-,732,-,,52,10,2006
0,-,0,-,A,4,11,2006
459103,-,12676,-,,1547,12,2006
90636,-,2719,-,,344,13,2006
0,-,0,-,E,46,15,2006
42350,-,1176,-,,117,16,2006
127870,-,3852,-,,371,17,2006
78230,-,2436,-,,275,18,2006
41914,-,1458,-,,192,19,2006
27202,-,843,-,,101,20,2006
38377,-,1303,-,,200,21,2006
76843,-,2102,-,,239,22,2006
37702,-,1217,-,,159,23,2006
98975,-,2657,-,,266,24,2006
89456,-,2358,-,,262,25,2006
123441,-,3809,-,,510,26,2006
106247,-,3195,-,,356,27,2006
29029,-,1032,-,,129,28,2006
86637,-,2618,-,,313,29,2006
20536,-,753,-,,95,30,2006
26708,-,703,-,,83,31,2006
51782,-,1383,-,,116,32,2006
47668,-,1300,-,,120,33,2006
98482,-,2486,-,,281,34,2006
21786,-,713,-,,73,35,2006
134496,-,3991,-,,585,36,2006
130510,-,4130,-,,473,37,2006
15054,-,509,-,,62,38,2006
125798,-,4027,-,,430,39,2006
43811,-,1493,-,,194,40,2006
68522,-,1861,-,,222,41,2006
128838,-,4035,-,,401,42,2006
0,-,0,-,F,77,44,2006
72236,-,2193,-,,262,45,2006
0,-,0,-,F,66,46,2006
80243,-,2349,-,,270,47,2006
272870,-,7836,-,,825,48,2006
38776,-,1218,-,,111,49,2006
13008,-,406,-,,51,50,2006
93485,-,2590,-,,281,51,2006
146650,-,4114,-,,392,53,2006
21497,-,799,-,,84,54,2006
116396,-,3605,-,,404,55,2006
0,-,0,-,E,48,56,2006
52515,-,1775,-,,238,1,2005
21798,-,643,-,,68,2,2005
82614,-,2603,-,,260,4,2005
31506,-,976,-,,161,5,2005
490411,-,12673,-,,1147,6,2005
70533,-,2112,-,,215,8,2005
56758,-,1376,-,,166,9,2005
25813,-,764,-,,54,10,2005
0,-,0,-,A,2,11,2005
405281,-,11327,-,,1556,12,2005
86311,-,2685,-,,334,13,2005
0,-,0,-,E,37,15,2005
36927,-,1171,-,,115,16,2005
127854,-,3981,-,,370,17,2005
76240,-,2425,-,,271,18,2005
42964,-,1485,-,,191,19,2005
23667,-,791,-,,103,20,2005
35640,-,1206,-,,193,21,2005
56057,-,1875,-,,247,22,2005
36104,-,1187,-,,163,23,2005
94006,-,2496,-,,261,24,2005
0,-,0,-,G,254,25,2005
129702,-,3867,-,,510,26,2005
104173,-,3240,-,,372,27,2005
26390,-,952,-,,138,28,2005
85324,-,2798,-,,322,29,2005
17989,-,695,-,,90,30,2005
0,-,0,-,F,80,31,2005
41669,-,1108,-,,108,32,2005
46437,-,1265,-,,119,33,2005
97622,-,2482,-,,288,34,2005
21289,-,684,-,,74,35,2005
136428,-,3857,-,,593,36,2005
124751,-,4037,-,,466,37,2005
14369,-,464,-,,64,38,2005
128617,-,4148,-,,435,39,2005
39615,-,1369,-,,191,40,2005
60200,-,1810,-,,211,41,2005
121670,-,3895,-,,381,42,2005
0,-,0,-,F,74,44,2005
69081,-,2412,-,,272,45,2005
15879,-,496,-,,65,46,2005
72838,-,2196,-,,257,47,2005
243605,-,7396,-,,819,48,2005
32756,-,1109,-,,111,49,2005
12534,-,400,-,,51,50,2005
86360,-,2464,-,,274,51,2005
139874,-,3761,-,,400,53,2005
19680,-,714,-,,81,54,2005
116129,-,3644,-,,397,55,2005
0,-,0,-,E,52,56,2005
48606,-,1785,-,,218,1,2004
20704,-,672,-,,76,2,2004
76564,-,2502,-,,240,4,2004
26691,-,984,-,,156,5,2004
431919,-,12039,-,,1102,6,2004
75972,-,2421,-,,206,8,2004
53968,-,1343,-,,162,9,2004
23138,-,721,-,,51,10,2004
0,-,0,-,A,1,11,2004
361729,-,10956,-,,1511,12,2004
83993,-,2802,-,,322,13,2004
0,-,0,-,E,38,15,2004
30536,-,1045,-,,119,16,2004
120340,-,3971,-,,368,17,2004
79328,-,2852,-,,281,18,2004
41248,-,1465,-,,194,19,2004
23135,-,821,-,,109,20,2004
34045,-,1282,-,,200,21,2004
53539,-,2021,-,,250,22,2004
34160,-,1157,-,,152,23,2004
85130,-,2388,-,,248,24,2004
84006,-,2187,-,,246,25,2004
136237,-,4285,-,,503,26,2004
105015,-,3249,-,,364,27,2004
25029,-,972,-,,136,28,2004
80043,-,2726,-,,307,29,2004
16548,-,652,-,,86,30,2004
0,-,0,-,F,81,31,2004
35744,-,1076,-,,96,32,2004
44588,-,1296,-,,121,33,2004
95015,-,2422,-,,289,34,2004
20086,-,657,-,,70,35,2004
131930,-,3892,-,,584,36,2004
119145,-,4029,-,,461,37,2004
13826,-,429,-,,61,38,2004
123673,-,4030,-,,419,39,2004
35412,-,1331,-,,186,40,2004
49782,-,1505,-,,200,41,2004
116307,-,3884,-,,388,42,2004
0,-,0,-,F,69,44,2004
64734,-,2302,-,,263,45,2004
0,-,0,-,F,62,46,2004
64291,-,2141,-,,259,47,2004
230638,-,7920,-,,802,48,2004
31018,-,1107,-,,117,49,2004
12229,-,379,-,,54,50,2004
85320,-,2460,-,,254,51,2004
125339,-,3613,-,,378,53,2004
18835,-,713,-,,88,54,2004
112403,-,3644,-,,412,55,2004
8623,-,293,-,,49,56,2004
42043,-,1559,-,,215,1,2003
18727,-,590,-,,73,2,2003
68641,-,2204,-,,218,4,2003
25590,-,908,-,,144,5,2003
385721,-,11428,-,,1103,6,2003
63405,-,1909,-,,196,8,2003
52405,-,1300,-,,156,9,2003
21304,-,667,-,,51,10,2003
0,-,0,-,A,1,11,2003
322200,-,10320,-,,1442,12,2003
75658,-,2437,-,,328,13,2003
0,-,0,-,E,40,15,2003
27459,-,947,-,,112,16,2003
111914,-,3618,-,,366,17,2003
74916,-,2461,-,,283,18,2003
38525,-,1356,-,,197,19,2003
25992,-,956,-,,111,20,2003
30685,-,1175,-,,185,21,2003
49649,-,1911,-,,238,22,2003
31506,-,1083,-,,147,23,2003
77336,-,2212,-,,250,24,2003
82614,-,2334,-,,240,25,2003
