ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
38663,G,897,G,,7,1,2011
0,D,0,D,A,1,2,2011
36428,H,840,H,,17,4,2011
143031,G,3938,G,,12,5,2011
132612,G,2475,G,,81,6,2011
28248,G,629,H,,9,8,2011
2132,G,0,S,B,5,9,2011
0,D,0,D,E,4,10,2011
116643,H,2573,H,,50,12,2011
247346,H,4770,H,,36,13,2011
0,D,0,D,A,1,15,2011
83792,H,1895,H,,44,17,2011
133186,G,2941,G,,21,18,2011
0,D,0,D,G,8,19,2011
57240,H,1535,H,,7,20,2011
69015,G,1363,H,,8,21,2011
0,D,0,D,F,9,22,2011
0,D,0,D,B,3,23,2011
89635,G,1380,H,,17,24,2011
23648,H,320,G,,11,25,2011
90330,H,1783,H,,30,26,2011
125527,G,2261,G,,28,27,2011
0,D,0,D,G,7,28,2011
275745,H,7347,H,,25,29,2011
0,D,0,D,B,1,30,2011
0,D,0,D,E,2,31,2011
0,D,0,D,C,3,32,2011
19029,G,314,G,,6,33,2011
81761,H,1570,H,,27,34,2011
0,D,0,D,B,1,35,2011
70601,G,1354,G,,38,36,2011
48617,G,1152,G,,21,37,2011
315566,H,4869,H,,42,39,2011
194654,G,4826,G,,21,40,2011
10397,G,225,G,,11,41,2011
158218,H,2942,H,,47,42,2011
0,D,0,D,A,2,44,2011
54508,H,1347,H,,12,45,2011
0,D,0,D,A,1,46,2011
245582,H,5817,H,,21,47,2011
391363,G,9035,G,,92,48,2011
0,D,0,D,B,2,49,2011
137740,H,3192,H,,11,51,2011
19547,H,0,S,E,13,53,2011
174860,G,3138,G,,23,55,2011
0,D,0,D,C,1,56,2011
38846,G,1076,G,,7,1,2010
0,D,0,D,A,1,2,2010
32225,H,869,H,,18,4,2010
150564,G,4049,G,,12,5,2010
137830,G,2541,G,,77,6,2010
27957,H,631,H,,10,8,2010
3074,G,93,H,,6,9,2010
17392,H,304,H,,4,10,2010
69097,H,1716,H,,52,12,2010
243054,H,4650,H,,36,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,C,2,16,2010
71681,H,1667,H,,43,17,2010
116181,G,2841,G,,18,18,2010
0,D,0,D,G,8,19,2010
56009,H,1436,H,,7,20,2010
48804,H,1241,H,,9,21,2010
0,D,0,D,F,8,22,2010
2004,G,57,G,,4,23,2010
74589,G,1148,H,,18,24,2010
41506,H,545,H,,14,25,2010
80179,G,1598,H,,31,26,2010
118701,G,2120,G,,24,27,2010
0,D,0,D,G,7,28,2010
272015,H,7162,G,,26,29,2010
0,D,0,D,B,1,30,2010
0,D,0,D,E,2,31,2010
0,D,0,D,C,4,32,2010
0,D,0,D,E,6,33,2010
66418,H,1281,H,,28,34,2010
0,D,0,D,B,2,35,2010
76127,G,1556,G,,40,36,2010
46891,G,1250,G,,21,37,2010
0,D,0,D,A,1,38,2010
312559,H,4531,G,,38,39,2010
165163,H,4239,H,,20,40,2010
10634,G,209,G,,13,41,2010
147639,H,2818,H,,50,42,2010
0,D,0,D,A,2,44,2010
60595,H,1446,H,,11,45,2010
0,D,0,D,A,1,46,2010
210748,H,5457,H,,21,47,2010
344843,G,8121,G,,89,48,2010
0,D,0,D,B,2,49,2010
0,D,0,D,A,1,50,2010
149409,H,3169,H,,13,51,2010
20455,G,445,H,,11,53,2010
145321,G,2960,G,,22,55,2010
0,D,0,D,E,1,56,2010
57211,G,1825,G,,9,1,2009
0,D,0,D,A,1,2,2009
35051,H,951,H,,17,4,2009
147036,G,4387,G,,13,5,2009
139492,G,2657,G,,79,6,2009
28940,G,653,H,,12,8,2009
4608,G,148,H,,6,9,2009
13190,H,259,H,,5,10,2009
65152,H,1623,H,,49,12,2009
242035,H,5213,H,,33,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,B,2,16,2009
84690,H,2198,H,,46,17,2009
113512,G,2840,G,,20,18,2009
72303,H,1812,H,,12,19,2009
58395,H,1595,H,,7,20,2009
58138,H,1470,H,,9,21,2009
0,D,0,D,G,10,22,2009
2318,G,56,G,,3,23,2009
66689,G,1111,H,,16,24,2009
39056,H,561,H,,13,25,2009
101555,G,2324,G,,30,26,2009
169181,H,2611,G,,23,27,2009
0,D,0,D,G,7,28,2009
321849,G,7878,G,,27,29,2009
0,D,0,D,B,2,30,2009
0,D,0,D,E,2,31,2009
0,D,0,D,C,6,32,2009
0,D,0,D,E,7,33,2009
71890,H,1450,H,,28,34,2009
0,D,0,D,B,2,35,2009
81058,G,1814,G,,42,36,2009
43193,G,1228,G,,20,37,2009
0,D,0,D,A,1,38,2009
277700,H,3984,G,,38,39,2009
180720,H,4542,H,,20,40,2009
9702,G,231,G,,10,41,2009
154324,H,3321,H,,47,42,2009
0,D,0,D,B,3,44,2009
0,D,0,D,I,13,45,2009
0,D,0,D,A,1,46,2009
226316,H,6130,H,,23,47,2009
417217,G,9714,H,,96,48,2009
0,D,0,D,B,2,49,2009
0,D,0,D,A,1,50,2009
145610,H,3308,H,,14,51,2009
13365,H,0,S,E,10,53,2009
123744,G,2547,G,,20,55,2009
0,D,0,D,E,1,56,2009
49708,G,1482,G,,8,1,2008
36961,G,965,G,,19,4,2008
172363,G,4957,G,,17,5,2008
154140,G,2998,G,,85,6,2008
31759,G,726,G,,9,8,2008
4081,H,79,H,,7,9,2008
13943,H,319,H,,5,10,2008
65837,G,1863,G,,52,12,2008
207200,G,4481,G,,36,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,B,2,16,2008
135176,H,3273,H,,54,17,2008
136149,G,3591,G,,19,18,2008
93752,H,2370,H,,11,19,2008
57788,H,1513,H,,7,20,2008
63282,H,1502,H,,9,21,2008
0,D,0,D,G,11,22,2008
2371,G,57,G,,3,23,2008
74982,G,1253,H,,17,24,2008
42257,H,558,H,,16,25,2008
116299,G,2339,G,,30,26,2008
183467,H,2723,G,,23,27,2008
0,D,0,D,H,8,28,2008
297961,H,8498,H,,23,29,2008
0,D,0,D,B,1,30,2008
0,D,0,D,E,2,31,2008
0,D,0,D,E,5,32,2008
0,D,0,D,E,6,33,2008
74241,H,1531,H,,28,34,2008
0,D,0,D,B,2,35,2008
103187,G,2249,G,,43,36,2008
54547,G,1527,G,,25,37,2008
0,D,0,D,A,1,38,2008
306284,H,4717,G,,34,39,2008
191163,H,4551,H,,21,40,2008
9444,G,212,G,,10,41,2008
175489,H,3870,H,,52,42,2008
0,D,0,D,B,3,44,2008
0,D,0,D,I,13,45,2008
0,D,0,D,A,1,46,2008
314149,H,8559,H,,24,47,2008
465344,G,10885,G,,104,48,2008
0,D,0,D,C,3,49,2008
0,D,0,D,A,1,50,2008
