ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,2,1,2011
0,D,0,D,C,1,4,2011
0,D,0,D,E,1,5,2011
0,D,0,D,E,3,6,2011
0,D,0,D,C,3,8,2011
0,D,0,D,A,1,9,2011
19935,G,455,G,,3,12,2011
0,D,0,D,A,1,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,B,2,17,2011
0,D,0,D,E,1,19,2011
0,D,0,D,B,1,20,2011
0,D,0,D,F,1,25,2011
0,D,0,D,A,1,26,2011
0,D,0,D,E,1,27,2011
0,D,0,D,B,1,28,2011
0,D,0,D,A,1,35,2011
0,D,0,D,B,1,36,2011
0,D,0,D,A,1,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,A,1,41,2011
0,D,0,D,E,2,42,2011
0,D,0,D,A,1,46,2011
0,D,0,D,I,5,47,2011
0,D,0,D,F,8,48,2011
0,D,0,D,E,3,55,2011
0,D,0,D,C,2,1,2010
0,D,0,D,E,1,4,2010
0,D,0,D,E,1,5,2010
0,D,0,D,E,3,6,2010
0,D,0,D,A,2,8,2010
0,D,0,D,A,2,9,2010
0,D,0,D,E,2,12,2010
0,D,0,D,A,2,13,2010
0,D,0,D,A,1,16,2010
0,D,0,D,B,2,17,2010
0,D,0,D,C,1,18,2010
0,D,0,D,F,1,19,2010
0,D,0,D,B,1,20,2010
0,D,0,D,F,1,25,2010
0,D,0,D,F,1,27,2010
0,D,0,D,B,1,28,2010
0,D,0,D,B,2,36,2010
0,D,0,D,A,1,39,2010
0,D,0,D,A,1,40,2010
0,D,0,D,A,1,41,2010
0,D,0,D,E,2,42,2010
0,D,0,D,A,1,46,2010
0,D,0,D,I,5,47,2010
0,D,0,D,F,7,48,2010
0,D,0,D,C,2,55,2010
0,D,0,D,C,2,1,2009
0,D,0,D,E,1,4,2009
0,D,0,D,C,1,5,2009
0,D,0,D,E,4,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,F,3,12,2009
0,D,0,D,A,2,13,2009
0,D,0,D,A,1,16,2009
0,D,0,D,A,1,17,2009
