ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
420119,G,26460,H,,1394,20,2008
576991,H,32903,H,,1658,21,2008
634036,G,36467,G,,1961,22,2008
332681,H,18222,H,,792,23,2008
1131509,G,60418,G,,3302,24,2008
1897510,H,94608,H,,4671,25,2008
1366445,G,75043,G,,5667,26,2008
940234,G,52464,G,,2486,27,2008
306175,G,18790,G,,1177,28,2008
854285,G,46572,G,,2085,29,2008
188551,G,8959,G,,435,30,2008
306259,G,20128,G,,744,31,2008
579362,G,23687,G,,879,32,2008
393297,H,22699,H,,706,33,2008
2461249,G,105660,G,,6800,34,2008
270057,H,13419,H,,541,35,2008
3972130,G,193790,G,,15517,36,2008
1311464,G,78182,G,,3528,37,2008
99511,G,7219,G,,349,38,2008
1829682,H,98904,G,,5110,39,2008
363230,G,22048,G,,1305,40,2008
898500,G,38846,G,,2022,41,2008
2584587,G,146989,G,,6461,42,2008
238898,H,12037,H,,666,44,2008
710938,G,41567,H,,1813,45,2008
148207,G,9465,G,,406,46,2008
875906,G,49621,G,,2284,47,2008
3701957,G,197383,G,,8576,48,2008
479808,G,23897,G,,648,49,2008
177754,H,9844,G,,470,50,2008
1363418,G,75075,H,,3435,51,2008
1588422,G,62195,G,,3011,53,2008
220904,G,15759,G,,664,54,2008
944806,G,57251,G,,2069,55,2008
107491,G,5109,G,,279,56,2008
568724,G,35466,G,,1721,1,2007
177812,G,7113,G,,390,2,2007
1243126,H,67369,H,,1862,4,2007
290011,G,18758,G,,1153,5,2007
8400809,G,336306,G,,17449,6,2007
1061802,H,44309,H,,2512,8,2007
928711,H,42545,H,,2186,9,2007
195313,G,9123,G,,608,10,2007
150742,G,5554,G,,498,11,2007
3704212,H,195105,H,,8832,12,2007
1477993,H,83381,G,,3927,13,2007
291328,G,13290,G,,730,15,2007
240171,G,11271,G,,561,16,2007
2148555,G,113347,G,,6112,17,2007
896373,G,49523,G,,2584,18,2007
553790,H,35962,G,,1059,19,2007
402296,G,26012,H,,1426,20,2007
547425,H,32622,H,,1784,21,2007
611324,G,36639,G,,2135,22,2007
344832,H,18171,H,,847,23,2007
1370792,G,60249,G,,3503,24,2007
1858349,H,94934,H,,4904,25,2007
1373355,G,79476,G,,6120,26,2007
916599,G,54380,G,,2550,27,2007
284755,G,18556,G,,1239,28,2007
839866,G,46138,G,,2187,29,2007
180534,G,8769,G,,440,30,2007
273925,G,18423,G,,802,31,2007
575963,G,23266,G,,940,32,2007
381580,H,21986,H,,756,33,2007
2490961,G,110549,G,,7186,34,2007
269992,G,13422,G,,582,35,2007
3949747,G,199442,G,,15786,36,2007
1262020,G,78144,G,,3773,37,2007
96498,G,7238,G,,361,38,2007
1765523,G,99718,G,,5454,39,2007
364126,G,23076,G,,1432,40,2007
870307,G,38628,G,,2099,41,2007
2590357,G,147870,G,,6752,42,2007
235860,H,12061,H,,701,44,2007
672928,G,42735,H,,1912,45,2007
142693,G,9306,G,,442,46,2007
822217,G,47707,G,,2393,47,2007
3637994,G,198944,G,,9161,48,2007
438202,G,22718,G,,686,49,2007
172266,H,9734,H,,476,50,2007
1432015,G,73110,G,,3626,51,2007
1541325,G,60405,G,,3143,53,2007
223465,G,16551,G,,747,54,2007
905998,G,56977,G,,2181,55,2007
105818,G,5405,G,,321,56,2007
620461,-,40365,-,,1775,1,2006
160576,-,7407,-,,391,2,2006
1222356,-,64957,-,,1845,4,2006
291543,-,21897,-,,1180,5,2006
7645123,-,335872,-,,17329,6,2006
1075160,-,45816,-,,2506,8,2006
894429,-,41083,-,,2198,9,2006
190819,-,9417,-,,612,10,2006
148724,-,5285,-,,533,11,2006
3868703,-,207688,-,,8848,12,2006
1529185,-,82081,-,,3995,13,2006
282930,-,13650,-,,733,15,2006
238745,-,12546,-,,554,16,2006
2137441,-,117376,-,,6114,17,2006
846091,-,57506,-,,2606,18,2006
545855,-,35117,-,,1112,19,2006
405299,-,26622,-,,1409,20,2006
574303,-,41185,-,,1853,21,2006
586172,-,35299,-,,2121,22,2006
315501,-,17671,-,,884,23,2006
1301626,-,62183,-,,3495,24,2006
1749593,-,89124,-,,4849,25,2006
1398975,-,82049,-,,6102,26,2006
921780,-,53637,-,,2589,27,2006
305326,-,21458,-,,1277,28,2006
841152,-,47713,-,,2237,29,2006
167848,-,9479,-,,472,30,2006
275255,-,18529,-,,818,31,2006
541541,-,23649,-,,909,32,2006
349412,-,20433,-,,781,33,2006
2303678,-,108413,-,,7345,34,2006
259518,-,13138,-,,578,35,2006
3769258,-,197703,-,,16038,36,2006
1236186,-,76824,-,,3820,37,2006
96417,-,7678,-,,387,38,2006
1829551,-,110216,-,,5565,39,2006
350310,-,23482,-,,1485,40,2006
784247,-,39328,-,,2066,41,2006
2488593,-,141905,-,,6890,42,2006
237014,-,12259,-,,708,44,2006
632333,-,38428,-,,1922,45,2006
143856,-,9276,-,,487,46,2006
823425,-,57177,-,,2460,47,2006
3514620,-,190938,-,,9188,48,2006
426584,-,23574,-,,676,49,2006
167090,-,9753,-,,570,50,2006
1364773,-,77075,-,,3600,51,2006
1416926,-,62196,-,,3154,53,2006
222894,-,17609,-,,769,54,2006
878833,-,57067,-,,2221,55,2006
100141,-,5356,-,,319,56,2006
614205,-,39084,-,,1870,1,2005
160648,-,7256,-,,400,2,2005
1131543,-,59707,-,,1821,4,2005
286407,-,21867,-,,1266,5,2005
7471336,-,331648,-,,17347,6,2005
1044644,-,44359,-,,2432,8,2005
860214,-,43453,-,,2257,9,2005
182704,-,8904,-,,595,10,2005
151448,-,5779,-,,527,11,2005
3835485,-,204277,-,,8790,12,2005
1474084,-,95242,-,,4002,13,2005
263485,-,12923,-,,728,15,2005
231320,-,11754,-,,541,16,2005
1939406,-,111191,-,,6137,17,2005
824132,-,59237,-,,2628,18,2005
530718,-,34592,-,,1099,19,2005
400438,-,26517,-,,1421,20,2005
562495,-,44090,-,,1912,21,2005
597669,-,38580,-,,2363,22,2005
311633,-,18985,-,,900,23,2005
1307778,-,62134,-,,3505,24,2005
1698711,-,94031,-,,4818,25,2005
1415725,-,91448,-,,6176,26,2005
899870,-,52573,-,,2537,27,2005
274416,-,20196,-,,1343,28,2005
820837,-,47254,-,,2263,29,2005
161014,-,8938,-,,468,30,2005
259413,-,18307,-,,848,31,2005
506306,-,20983,-,,850,32,2005
369596,-,22164,-,,785,33,2005
2283720,-,108511,-,,7329,34,2005
253715,-,12967,-,,567,35,2005
3582569,-,191913,-,,16201,36,2005
1210254,-,76058,-,,3853,37,2005
98746,-,7507,-,,382,38,2005
1838413,-,127899,-,,5604,39,2005
335354,-,23268,-,,1550,40,2005
754993,-,37069,-,,2053,41,2005
2404337,-,141835,-,,6984,42,2005
228654,-,13329,-,,725,44,2005
610976,-,38712,-,,1944,45,2005
137448,-,9271,-,,509,46,2005
790858,-,56273,-,,2542,47,2005
3333256,-,181552,-,,9207,48,2005
422896,-,23388,-,,689,49,2005
166631,-,10278,-,,574,50,2005
1328336,-,75062,-,,3587,51,2005
1424088,-,63434,-,,3111,53,2005
215373,-,18275,-,,783,54,2005
858205,-,58797,-,,2218,55,2005
92179,-,5047,-,,314,56,2005
582443,-,40348,-,,1887,1,2004
154481,-,7188,-,,393,2,2004
1159907,-,57331,-,,1750,4,2004
298896,-,23194,-,,1294,5,2004
7333446,-,339304,-,,17164,6,2004
1190421,-,43158,-,,2376,8,2004
842094,-,43200,-,,2176,9,2004
178699,-,9275,-,,618,10,2004
135184,-,5568,-,,466,11,2004
3482312,-,200707,-,,8813,12,2004
1442517,-,95521,-,,3957,13,2004
257310,-,13150,-,,719,15,2004
215673,-,11515,-,,539,16,2004
1857065,-,107193,-,,6262,17,2004
835091,-,62312,-,,2647,18,2004
520353,-,35107,-,,1098,19,2004
407576,-,26865,-,,1414,20,2004
562714,-,43792,-,,1931,21,2004
582048,-,39626,-,,2439,22,2004
295650,-,17708,-,,905,23,2004
1256510,-,62635,-,,3496,24,2004
1612184,-,90557,-,,4783,25,2004
1443864,-,95967,-,,6067,26,2004
877209,-,52900,-,,2506,27,2004
299280,-,22704,-,,1425,28,2004
819512,-,49027,-,,2307,29,2004
161393,-,9243,-,,479,30,2004
258001,-,18133,-,,846,31,2004
480871,-,20925,-,,816,32,2004
323102,-,19609,-,,779,33,2004
2235107,-,113134,-,,7224,34,2004
253097,-,14493,-,,627,35,2004
3423448,-,193864,-,,15926,36,2004
1219003,-,84352,-,,3870,37,2004
96372,-,7328,-,,388,38,2004
1869142,-,118329,-,,5745,39,2004
344288,-,24060,-,,1553,40,2004
726925,-,36999,-,,2062,41,2004
2330608,-,145686,-,,6967,42,2004
218871,-,12494,-,,733,44,2004
629025,-,42202,-,,2029,45,2004
140232,-,9807,-,,499,46,2004
771343,-,56118,-,,2522,47,2004
3178546,-,180157,-,,8990,48,2004
404091,-,22978,-,,673,49,2004
163257,-,10141,-,,584,50,2004
1286037,-,78276,-,,3499,51,2004
1364911,-,62922,-,,2983,53,2004
215977,-,17298,-,,799,54,2004
839313,-,57536,-,,2195,55,2004
94536,-,5300,-,,301,56,2004
694910,-,41205,-,,2028,1,2003
157590,-,7108,-,,389,2,2003
1007749,-,53091,-,,1706,4,2003
294228,-,21591,-,,1345,5,2003
7138330,-,323166,-,,16908,6,2003
982748,-,43229,-,,2352,8,2003
803694,-,42764,-,,2115,9,2003
175920,-,9014,-,,611,10,2003
121026,-,5092,-,,493,11,2003
3286247,-,202413,-,,8701,12,2003
1388999,-,90211,-,,4094,13,2003
246531,-,12621,-,,717,15,2003
203912,-,11350,-,,569,16,2003
2181898,-,95929,-,,6281,17,2003
764839,-,55122,-,,2641,18,2003
521845,-,36113,-,,1155,19,2003
400825,-,27459,-,,1436,20,2003
544323,-,39888,-,,1972,21,2003
587493,-,39953,-,,2401,22,2003
284258,-,17580,-,,952,23,2003
1236770,-,59793,-,,3430,24,2003
1551827,-,88846,-,,4665,25,2003
1406849,-,92273,-,,5992,26,2003
863221,-,54353,-,,2604,27,2003
256398,-,19013,-,,1453,28,2003
793233,-,49178,-,,2353,29,2003
158412,-,8703,-,,503,30,2003
266164,-,18724,-,,895,31,2003
448927,-,20854,-,,830,32,2003
312233,-,19448,-,,774,33,2003
2144240,-,108075,-,,6986,34,2003
246811,-,14012,-,,641,35,2003
3364999,-,197185,-,,15604,36,2003
1196396,-,83267,-,,3879,37,2003
93461,-,7209,-,,390,38,2003
1816930,-,120111,-,,5757,39,2003
359740,-,25616,-,,1634,40,2003
698224,-,36594,-,,2019,41,2003
2279325,-,144515,-,,7060,42,2003
211929,-,11977,-,,753,44,2003
603696,-,41935,-,,2029,45,2003
137607,-,9523,-,,492,46,2003
753208,-,51856,-,,2646,47,2003
3168218,-,178996,-,,9120,48,2003
364894,-,22268,-,,688,49,2003
157972,-,10123,-,,593,50,2003
1238242,-,74184,-,,3520,51,2003
1316588,-,59706,-,,3002,53,2003
214966,-,18026,-,,852,54,2003
814887,-,57416,-,,2275,55,2003
89541,-,5103,-,,277,56,2003
292931,-,18728,-,,1000,23,2002
310218,-,20140,-,,783,33,2002
149989,-,10378,-,,550,50,2002
1620333,-,89453,-,,4637,25,2002
203032,-,11528,-,,742,44,2002
816993,-,42665,-,,2184,9,2002
3314590,-,195371,-,,15861,36,2002
2131890,-,108070,-,,7093,34,2002
2238975,-,146836,-,,7074,42,2002
1884447,-,122010,-,,6083,39,2002
779569,-,54332,-,,2738,18,2002
1637848,-,96561,-,,6363,17,2002
1455109,-,91377,-,,6061,26,2002
824140,-,57799,-,,2366,55,2002
885651,-,56523,-,,2650,27,2002
517431,-,36716,-,,1220,19,2002
801725,-,49537,-,,2405,29,2002
92119,-,7330,-,,416,38,2002
140512,-,10348,-,,534,46,2002
266788,-,20089,-,,964,31,2002
398653,-,27826,-,,1450,20,2002
169331,-,9242,-,,598,10,2002
1239481,-,60287,-,,3468,24,2002
117252,-,4889,-,,526,11,2002
1233443,-,71988,-,,3547,51,2002
209963,-,17833,-,,915,54,2002
1228873,-,79953,-,,4016,37,2002
597255,-,41871,-,,2054,45,2002
1397390,-,93315,-,,4200,13,2002
3158018,-,199721,-,,8756,12,2002
559116,-,40502,-,,2103,21,2002
750061,-,52313,-,,2779,47,2002
600050,-,40041,-,,2139,1,2002
303732,-,22914,-,,1574,28,2002
283727,-,21281,-,,1417,5,2002
581994,-,42270,-,,2496,22,2002
355852,-,25642,-,,1710,40,2002
3315931,-,192025,-,,9721,48,2002
152071,-,9201,-,,532,30,2002
208018,-,11980,-,,574,16,2002
93221,-,5522,-,,307,56,2002
1026117,-,44347,-,,2324,8,2002
246152,-,13562,-,,655,35,2002
1331960,-,58309,-,,1793,4,2002
361965,-,22736,-,,667,49,2002
436504,-,19387,-,,797,32,2002
1246473,-,58404,-,,2922,53,2002
673410,-,36471,-,,2031,41,2002
7046651,-,295306,-,,16770,6,2002
142767,-,6975,-,,385,2,2002
234781,-,12093,-,,727,15,2002
564502,-,41761,-,,2233,1,2001
151457,-,7476,-,,408,2,2001
988052,-,50497,-,,1826,4,2001
300150,-,23556,-,,1514,5,2001
6770783,-,301443,-,,16768,6,2001
1080773,-,50893,-,,2334,8,2001
859870,-,38329,-,,2189,9,2001
177595,-,9625,-,,623,10,2001
116510,-,5172,-,,486,11,2001
3164249,-,206366,-,,8382,12,2001
1394343,-,96535,-,,4246,13,2001
232507,-,12592,-,,731,15,2001
207362,-,12759,-,,604,16,2001
1631817,-,98047,-,,6292,17,2001
782892,-,62485,-,,2770,18,2001
508873,-,37131,-,,1257,19,2001
428074,-,30498,-,,1480,20,2001
552085,-,45545,-,,2180,21,2001
585186,-,43065,-,,2629,22,2001
277453,-,19758,-,,1012,23,2001
1233442,-,62799,-,,3481,24,2001
1627422,-,82106,-,,4500,25,2001
1402807,-,93906,-,,6099,26,2001
930186,-,59059,-,,2750,27,2001
291136,-,24619,-,,1625,28,2001
821995,-,52912,-,,2482,29,2001
152799,-,9933,-,,534,30,2001
290864,-,21463,-,,993,31,2001
424794,-,20538,-,,802,32,2001
297526,-,20076,-,,783,33,2001
2095018,-,104110,-,,6952,34,2001
236253,-,13506,-,,678,35,2001
3270451,-,192098,-,,15268,36,2001
1187360,-,82212,-,,4092,37,2001
88349,-,7102,-,,414,38,2001
1818652,-,130405,-,,5980,39,2001
358101,-,28173,-,,1793,40,2001
656779,-,37816,-,,2058,41,2001
2214631,-,149184,-,,7146,42,2001
212494,-,10669,-,,723,44,2001
624482,-,46420,-,,2141,45,2001
141339,-,10621,-,,539,46,2001
764741,-,57691,-,,2887,47,2001
3302151,-,198480,-,,9855,48,2001
362914,-,24883,-,,686,49,2001
139794,-,9606,-,,618,50,2001
1222509,-,74836,-,,3695,51,2001
1251965,-,62593,-,,3019,53,2001
213585,-,16665,-,,966,54,2001
837870,-,60043,-,,2438,55,2001
89845,-,5744,-,,300,56,2001
552921,-,43331,-,,2190,1,2000
155089,-,7321,-,,422,2,2000
945037,-,48233,-,,1751,4,2000
301743,-,23938,-,,1572,5,2000
6366504,-,286231,-,,16409,6,2000
1144008,-,48766,-,,2258,8,2000
823265,-,40915,-,,2172,9,2000
164851,-,9923,-,,629,10,2000
116867,-,5259,-,,514,11,2000
3066705,-,212663,-,,8217,12,2000
1357979,-,98455,-,,4119,13,2000
224643,-,12239,-,,741,15,2000
216509,-,12923,-,,601,16,2000
2031482,-,126818,-,,6310,17,2000
814471,-,63629,-,,2808,18,2000
493632,-,37876,-,,1283,19,2000
424729,-,30695,-,,1470,20,2000
565001,-,45380,-,,2276,21,2000
594587,-,47581,-,,2582,22,2000
257813,-,18136,-,,1003,23,2000
1230971,-,64489,-,,3392,24,2000
1502111,-,86646,-,,4499,25,2000
1405225,-,101719,-,,6209,26,2000
878472,-,57469,-,,2713,27,2000
303948,-,25541,-,,1676,28,2000
807558,-,52932,-,,2473,29,2000
157195,-,10284,-,,505,30,2000
271226,-,21655,-,,982,31,2000
414483,-,19825,-,,803,32,2000
275382,-,19380,-,,764,33,2000
1945452,-,105855,-,,6867,34,2000
277488,-,16065,-,,690,35,2000
3070889,-,191559,-,,14971,36,2000
1205387,-,89214,-,,3991,37,2000
88704,-,7565,-,,424,38,2000
1783905,-,128491,-,,5966,39,2000
357049,-,28207,-,,1769,40,2000
634870,-,36148,-,,2016,41,2000
2106608,-,148287,-,,7118,42,2000
191566,-,10265,-,,706,44,2000
715883,-,50177,-,,2169,45,2000
136127,-,10391,-,,516,46,2000
764535,-,57016,-,,2942,47,2000
3158047,-,188235,-,,9476,48,2000
367536,-,24309,-,,675,49,2000
127416,-,9015,-,,609,50,2000
1206611,-,74106,-,,3583,51,2000
1229079,-,61583,-,,2991,53,2000
226002,-,18061,-,,962,54,2000
841364,-,63953,-,,2394,55,2000
96580,-,5656,-,,313,56,2000
