ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
18373,G,1170,G,,218,24,2009
21945,G,1220,H,,246,25,2009
30338,G,1724,H,,468,26,2009
0,D,0,D,I,324,27,2009
6485,H,534,H,,135,28,2009
57948,G,3732,G,,333,29,2009
2000,H,129,G,,62,30,2009
8151,G,491,G,,151,31,2009
11285,G,579,G,,116,32,2009
5168,G,312,G,,68,33,2009
33708,G,1879,G,,371,34,2009
4794,G,289,H,,68,35,2009
80892,G,3182,G,,897,36,2009
33632,H,1902,G,,453,37,2009
3016,G,0,S,C,59,38,2009
48974,G,2806,H,,566,39,2009
13540,G,921,G,,164,40,2009
10604,G,705,G,,173,41,2009
49321,G,2949,G,,569,42,2009
2433,G,165,G,,52,44,2009
11673,G,822,G,,221,45,2009
2978,G,204,H,,74,46,2009
46388,H,2430,G,,312,47,2009
66675,G,4082,G,,972,48,2009
9390,G,778,H,,155,49,2009
1072,G,108,H,,26,50,2009
31273,H,2134,H,,352,51,2009
28494,G,1429,H,,306,53,2009
4842,H,0,S,E,89,54,2009
21016,G,1316,G,,297,55,2009
1427,G,108,H,,43,56,2009
17591,G,1327,G,,243,1,2008
1285,G,109,H,,32,2,2008
15293,G,928,H,,236,4,2008
5785,G,491,H,,153,5,2008
129285,G,7000,G,,1355,6,2008
20390,G,1173,G,,333,8,2008
15127,G,895,G,,142,9,2008
2360,G,188,G,,40,10,2008
1098,H,0,S,B,16,11,2008
79225,G,3968,G,,929,12,2008
31798,G,2016,G,,526,13,2008
10377,G,567,G,,104,15,2008
4595,G,299,G,,81,16,2008
66543,G,3808,G,,729,17,2008
25499,H,1669,H,,372,18,2008
17758,G,998,G,,238,19,2008
9407,G,626,H,,171,20,2008
11904,G,882,H,,228,21,2008
12030,G,793,H,,203,22,2008
2569,G,197,G,,72,23,2008
18689,G,1173,G,,221,24,2008
26241,G,1179,G,,258,25,2008
32479,G,2052,H,,501,26,2008
0,D,0,D,I,342,27,2008
6754,G,473,H,,141,28,2008
63665,G,4052,G,,359,29,2008
2206,G,144,G,,64,30,2008
8305,G,480,G,,144,31,2008
17639,G,839,G,,121,32,2008
5047,G,341,G,,75,33,2008
41029,G,2148,G,,382,34,2008
4910,G,320,H,,73,35,2008
88946,G,3199,G,,915,36,2008
35821,G,1961,H,,473,37,2008
3090,G,226,H,,59,38,2008
50515,G,3063,H,,581,39,2008
14945,G,974,G,,176,40,2008
12405,G,808,G,,185,41,2008
49123,G,3033,G,,588,42,2008
2776,G,189,G,,54,44,2008
11845,G,847,H,,221,45,2008
3311,G,226,G,,79,46,2008
53167,G,2931,G,,325,47,2008
68695,G,4351,G,,987,48,2008
9693,G,730,H,,160,49,2008
998,G,84,H,,28,50,2008
31768,H,2129,H,,364,51,2008
29333,G,1611,G,,303,53,2008
4780,H,0,S,E,89,54,2008
22672,G,1580,G,,320,55,2008
1504,G,114,G,,42,56,2008
26083,G,1431,G,,277,1,2007
1135,H,64,G,,27,2,2007
25556,G,1159,G,,247,4,2007
6962,G,438,H,,162,5,2007
144859,G,7751,G,,1446,6,2007
19090,G,1199,G,,332,8,2007
14974,G,872,G,,142,9,2007
3453,G,194,H,,43,10,2007
1262,G,40,H,,15,11,2007
66266,G,3360,G,,973,12,2007
35956,G,1921,G,,558,13,2007
12347,G,622,G,,108,15,2007
5461,G,339,G,,89,16,2007
75134,G,3841,G,,769,17,2007
27429,H,1674,H,,385,18,2007
22098,H,956,H,,241,19,2007
10191,G,609,H,,179,20,2007
13063,G,821,H,,239,21,2007
12884,G,740,G,,214,22,2007
2887,G,172,G,,72,23,2007
20385,G,1252,G,,238,24,2007
26642,G,1315,G,,287,25,2007
35302,G,1954,G,,523,26,2007
47227,H,2155,H,,351,27,2007
7541,G,430,H,,149,28,2007
56408,G,4397,H,,390,29,2007
2250,H,135,G,,60,30,2007
9263,G,537,H,,154,31,2007
23430,G,1005,H,,127,32,2007
5853,G,367,G,,76,33,2007
37658,G,2086,G,,382,34,2007
6014,G,294,G,,82,35,2007
102920,G,3490,G,,922,36,2007
52275,G,2653,G,,482,37,2007
3143,G,185,H,,57,38,2007
51431,G,3049,G,,629,39,2007
17999,G,977,G,,174,40,2007
13791,G,816,G,,187,41,2007
46950,G,2888,G,,610,42,2007
3472,G,212,G,,67,44,2007
12422,G,712,G,,223,45,2007
3279,G,217,G,,79,46,2007
54281,G,2566,G,,344,47,2007
76916,G,4349,G,,1134,48,2007
10149,G,638,G,,160,49,2007
778,G,62,H,,25,50,2007
34548,G,2113,G,,387,51,2007
26119,G,1453,G,,306,53,2007
5184,H,308,H,,91,54,2007
26201,G,1440,G,,333,55,2007
1917,G,112,H,,50,56,2007
24837,-,1239,-,,270,1,2006
0,-,0,-,B,23,2,2006
23950,-,1055,-,,213,4,2006
0,-,0,-,E,154,5,2006
158894,-,7999,-,,1344,6,2006
17376,-,979,-,,309,8,2006
16571,-,851,-,,140,9,2006
2318,-,136,-,,38,10,2006
0,-,0,-,B,15,11,2006
66264,-,3228,-,,883,12,2006
32807,-,1777,-,,506,13,2006
12574,-,628,-,,105,15,2006
4976,-,266,-,,89,16,2006
70975,-,3324,-,,703,17,2006
26575,-,1580,-,,364,18,2006
18816,-,935,-,,244,19,2006
10594,-,636,-,,183,20,2006
13333,-,769,-,,223,21,2006
12506,-,659,-,,205,22,2006
3045,-,171,-,,69,23,2006
19699,-,1034,-,,223,24,2006
26604,-,1062,-,,255,25,2006
35658,-,1794,-,,509,26,2006
49757,-,2333,-,,339,27,2006
7273,-,424,-,,135,28,2006
52299,-,3479,-,,381,29,2006
0,-,0,-,C,59,30,2006
0,-,0,-,F,156,31,2006
15209,-,604,-,,106,32,2006
4971,-,254,-,,69,33,2006
34621,-,1755,-,,372,34,2006
5490,-,283,-,,77,35,2006
119743,-,4729,-,,930,36,2006
50905,-,2529,-,,445,37,2006
0,-,0,-,C,54,38,2006
52859,-,2940,-,,599,39,2006
16687,-,941,-,,172,40,2006
13482,-,778,-,,177,41,2006
46894,-,2937,-,,575,42,2006
4034,-,203,-,,66,44,2006
0,-,0,-,F,213,45,2006
3103,-,188,-,,74,46,2006
53910,-,2511,-,,336,47,2006
75812,-,4137,-,,1077,48,2006
0,-,0,-,G,141,49,2006
0,-,0,-,B,23,50,2006
35008,-,1983,-,,369,51,2006
34058,-,1650,-,,319,53,2006
0,-,0,-,E,91,54,2006
25302,-,1199,-,,323,55,2006
0,-,0,-,C,44,56,2006
22978,-,1235,-,,263,1,2005
0,-,0,-,B,24,2,2005
19187,-,1011,-,,208,4,2005
0,-,0,-,E,151,5,2005
139638,-,7491,-,,1375,6,2005
16699,-,1191,-,,316,8,2005
14351,-,827,-,,129,9,2005
2127,-,155,-,,43,10,2005
0,-,0,-,B,17,11,2005
69670,-,4210,-,,857,12,2005
26712,-,1504,-,,483,13,2005
11373,-,692,-,,102,15,2005
4515,-,282,-,,85,16,2005
63551,-,3182,-,,690,17,2005
25936,-,1622,-,,364,18,2005
17118,-,1064,-,,246,19,2005
0,-,0,-,F,185,20,2005
12101,-,838,-,,205,21,2005
11231,-,772,-,,208,22,2005
0,-,0,-,C,71,23,2005
18143,-,934,-,,221,24,2005
24164,-,1092,-,,252,25,2005
35575,-,2019,-,,517,26,2005
49736,-,2273,-,,346,27,2005
5741,-,414,-,,139,28,2005
46064,-,3430,-,,359,29,2005
0,-,0,-,C,56,30,2005
7992,-,511,-,,153,31,2005
12621,-,663,-,,102,32,2005
0,-,0,-,E,69,33,2005
39092,-,4116,-,,376,34,2005
4808,-,288,-,,75,35,2005
90330,-,3561,-,,911,36,2005
47427,-,2553,-,,432,37,2005
0,-,0,-,C,52,38,2005
50710,-,2988,-,,619,39,2005
0,-,0,-,F,180,40,2005
12594,-,784,-,,182,41,2005
43106,-,2771,-,,578,42,2005
3904,-,208,-,,66,44,2005
9745,-,605,-,,208,45,2005
3015,-,206,-,,67,46,2005
0,-,0,-,G,326,47,2005
69882,-,4626,-,,1098,48,2005
17384,-,732,-,,150,49,2005
0,-,0,-,B,22,50,2005
32342,-,1895,-,,347,51,2005
40267,-,1721,-,,308,53,2005
0,-,0,-,E,91,54,2005
23694,-,1228,-,,324,55,2005
0,-,0,-,C,43,56,2005
19844,-,1073,-,,256,1,2004
0,-,0,-,B,23,2,2004
17081,-,803,-,,190,4,2004
0,-,0,-,E,155,5,2004
130559,-,6687,-,,1371,6,2004
17659,-,1089,-,,303,8,2004
0,-,0,-,F,123,9,2004
2182,-,125,-,,42,10,2004
0,-,0,-,B,15,11,2004
58772,-,3364,-,,804,12,2004
24885,-,1454,-,,460,13,2004
11887,-,716,-,,103,15,2004
4055,-,276,-,,88,16,2004
56129,-,2774,-,,658,17,2004
25985,-,1499,-,,361,18,2004
16414,-,983,-,,244,19,2004
0,-,0,-,F,176,20,2004
11787,-,730,-,,210,21,2004
11848,-,874,-,,211,22,2004
2779,-,184,-,,69,23,2004
16648,-,759,-,,211,24,2004
22083,-,893,-,,255,25,2004
33336,-,1802,-,,498,26,2004
47736,-,1632,-,,331,27,2004
5555,-,392,-,,131,28,2004
66688,-,5571,-,,345,29,2004
0,-,0,-,C,58,30,2004
7888,-,504,-,,147,31,2004
10318,-,470,-,,102,32,2004
6046,-,271,-,,68,33,2004
40070,-,2169,-,,390,34,2004
4091,-,286,-,,71,35,2004
92151,-,3411,-,,916,36,2004
43296,-,2047,-,,414,37,2004
0,-,0,-,C,56,38,2004
59704,-,3045,-,,627,39,2004
13662,-,869,-,,178,40,2004
11636,-,718,-,,180,41,2004
47507,-,2742,-,,595,42,2004
3888,-,200,-,,66,44,2004
8755,-,560,-,,192,45,2004
0,-,0,-,C,68,46,2004
47429,-,2212,-,,325,47,2004
73568,-,4262,-,,1142,48,2004
9852,-,706,-,,144,49,2004
0,-,0,-,B,22,50,2004
31416,-,1674,-,,319,51,2004
29454,-,1316,-,,308,53,2004
0,-,0,-,E,91,54,2004
23063,-,1199,-,,332,55,2004
0,-,0,-,C,40,56,2004
19558,-,1021,-,,236,1,2003
0,-,0,-,B,22,2,2003
16696,-,784,-,,187,4,2003
0,-,0,-,E,155,5,2003
132596,-,6813,-,,1427,6,2003
15989,-,1019,-,,290,8,2003
0,-,0,-,F,126,9,2003
0,-,0,-,C,43,10,2003
0,-,0,-,B,17,11,2003
53949,-,3204,-,,776,12,2003
25112,-,1456,-,,443,13,2003
11016,-,754,-,,103,15,2003
0,-,0,-,E,84,16,2003
60131,-,2976,-,,649,17,2003
26413,-,1446,-,,356,18,2003
15672,-,925,-,,227,19,2003
0,-,0,-,F,180,20,2003
11427,-,696,-,,196,21,2003
11194,-,810,-,,216,22,2003
0,-,0,-,C,64,23,2003
16740,-,781,-,,221,24,2003
21457,-,877,-,,249,25,2003
32146,-,1785,-,,493,26,2003
34446,-,1605,-,,319,27,2003
5367,-,351,-,,125,28,2003
59690,-,3041,-,,333,29,2003
0,-,0,-,C,51,30,2003
0,-,0,-,F,146,31,2003
9993,-,464,-,,101,32,2003
6079,-,291,-,,69,33,2003
40927,-,2136,-,,377,34,2003
3779,-,249,-,,66,35,2003
87143,-,3235,-,,893,36,2003
41245,-,2031,-,,406,37,2003
0,-,0,-,C,54,38,2003
62382,-,3087,-,,614,39,2003
14183,-,910,-,,177,40,2003
12693,-,814,-,,179,41,2003
47023,-,2623,-,,604,42,2003
4026,-,217,-,,57,44,2003
8801,-,552,-,,191,45,2003
0,-,0,-,C,65,46,2003
45834,-,2308,-,,304,47,2003
69176,-,3899,-,,963,48,2003
9943,-,698,-,,138,49,2003
0,-,0,-,B,22,50,2003
30815,-,1633,-,,332,51,2003
27620,-,1366,-,,289,53,2003
0,-,0,-,E,90,54,2003
22170,-,1144,-,,325,55,2003
0,-,0,-,C,39,56,2003
0,-,0,-,C,69,23,2002
0,-,0,-,E,69,33,2002
0,-,0,-,B,25,50,2002
23205,-,912,-,,247,25,2002
5111,-,208,-,,61,44,2002
14560,-,814,-,,128,9,2002
73077,-,3034,-,,833,36,2002
34726,-,2092,-,,352,34,2002
47338,-,2512,-,,605,42,2002
51008,-,2959,-,,618,39,2002
28351,-,1503,-,,342,18,2002
54022,-,3015,-,,651,17,2002
31860,-,1884,-,,507,26,2002
20496,-,1130,-,,321,55,2002
43153,-,2023,-,,322,27,2002
16661,-,956,-,,231,19,2002
61044,-,3292,-,,330,29,2002
0,-,0,-,C,58,38,2002
0,-,0,-,C,68,46,2002
7846,-,506,-,,146,31,2002
10769,-,657,-,,175,20,2002
2939,-,157,-,,41,10,2002
16375,-,862,-,,223,24,2002
10708,-,223,-,,17,11,2002
30009,-,1833,-,,333,51,2002
0,-,0,-,E,91,54,2002
50413,-,1651,-,,410,37,2002
8141,-,579,-,,193,45,2002
23999,-,1563,-,,430,13,2002
51762,-,2939,-,,725,12,2002
14762,-,681,-,,187,21,2002
59877,-,2766,-,,322,47,2002
18832,-,989,-,,245,1,2002
5482,-,405,-,,132,28,2002
0,-,0,-,E,147,5,2002
10432,-,777,-,,205,22,2002
15232,-,886,-,,172,40,2002
69860,-,4516,-,,987,48,2002
0,-,0,-,C,55,30,2002
4285,-,290,-,,86,16,2002
0,-,0,-,B,33,56,2002
23567,-,1074,-,,284,8,2002
3529,-,239,-,,60,35,2002
13977,-,844,-,,189,4,2002
8323,-,725,-,,126,49,2002
11303,-,622,-,,121,32,2002
25381,-,1296,-,,266,53,2002
11614,-,761,-,,166,41,2002
140428,-,7174,-,,1448,6,2002
0,-,0,-,B,22,2,2002
7440,-,475,-,,87,15,2002
0,-,0,-,G,257,1,2001
0,-,0,-,B,33,2,2001
24796,-,764,-,,195,4,2001
0,-,0,-,E,150,5,2001
155540,-,7705,-,,1540,6,2001
17544,-,977,-,,288,8,2001
8847,-,576,-,,132,9,2001
1792,-,141,-,,40,10,2001
0,-,0,-,E,16,11,2001
58473,-,3082,-,,738,12,2001
31715,-,1523,-,,431,13,2001
7152,-,508,-,,79,15,2001
4689,-,277,-,,89,16,2001
63737,-,3274,-,,657,17,2001
21840,-,1356,-,,368,18,2001
16842,-,984,-,,238,19,2001
10132,-,621,-,,174,20,2001
15687,-,764,-,,209,21,2001
14387,-,803,-,,210,22,2001
2814,-,179,-,,71,23,2001
17076,-,1198,-,,239,24,2001
0,-,0,-,F,276,25,2001
41572,-,2024,-,,575,26,2001
21005,-,1090,-,,329,27,2001
0,-,0,-,E,122,28,2001
56180,-,2834,-,,321,29,2001
0,-,0,-,C,57,30,2001
7793,-,478,-,,144,31,2001
13923,-,679,-,,132,32,2001
0,-,0,-,E,71,33,2001
42098,-,1813,-,,372,34,2001
4153,-,283,-,,71,35,2001
90399,-,3385,-,,897,36,2001
45962,-,2117,-,,409,37,2001
0,-,0,-,C,60,38,2001
73489,-,3664,-,,662,39,2001
15799,-,1004,-,,175,40,2001
12090,-,745,-,,183,41,2001
41903,-,2458,-,,581,42,2001
0,-,0,-,C,59,44,2001
12173,-,981,-,,200,45,2001
0,-,0,-,C,62,46,2001
65867,-,2895,-,,334,47,2001
75561,-,4411,-,,989,48,2001
8776,-,612,-,,119,49,2001
0,-,0,-,B,25,50,2001
21606,-,1221,-,,364,51,2001
24965,-,1446,-,,287,53,2001
0,-,0,-,E,97,54,2001
19423,-,1165,-,,304,55,2001
0,-,0,-,B,30,56,2001
16490,-,967,-,,248,1,2000
0,-,0,-,C,36,2,2000
11485,-,771,-,,194,4,2000
5289,-,400,-,,149,5,2000
146900,-,7347,-,,1556,6,2000
19221,-,1004,-,,269,8,2000
8513,-,528,-,,137,9,2000
1586,-,106,-,,38,10,2000
0,-,0,-,C,16,11,2000
52567,-,2608,-,,699,12,2000
30608,-,1459,-,,405,13,2000
7360,-,429,-,,79,15,2000
3886,-,261,-,,84,16,2000
53662,-,2840,-,,674,17,2000
19800,-,1211,-,,354,18,2000
16107,-,979,-,,229,19,2000
9333,-,562,-,,170,20,2000
0,-,0,-,F,189,21,2000
12675,-,815,-,,195,22,2000
0,-,0,-,C,63,23,2000
14803,-,859,-,,247,24,2000
21480,-,945,-,,271,25,2000
35027,-,2014,-,,548,26,2000
19916,-,1116,-,,312,27,2000
0,-,0,-,E,115,28,2000
53368,-,2708,-,,315,29,2000
0,-,0,-,B,44,30,2000
7001,-,453,-,,145,31,2000
15619,-,837,-,,117,32,2000
0,-,0,-,C,72,33,2000
34937,-,1560,-,,340,34,2000
3736,-,252,-,,73,35,2000
86035,-,3298,-,,863,36,2000
59623,-,3078,-,,384,37,2000
0,-,0,-,C,55,38,2000
68249,-,3430,-,,645,39,2000
15794,-,1000,-,,174,40,2000
11699,-,770,-,,185,41,2000
38260,-,2286,-,,588,42,2000
3820,-,193,-,,60,44,2000
0,-,0,-,E,185,45,2000
0,-,0,-,C,62,46,2000
44258,-,1848,-,,298,47,2000
72747,-,4134,-,,953,48,2000
6639,-,514,-,,118,49,2000
0,-,0,-,B,25,50,2000
19923,-,1147,-,,353,51,2000
28353,-,1456,-,,296,53,2000
0,-,0,-,E,85,54,2000
17860,-,1049,-,,292,55,2000
0,-,0,-,B,32,56,2000
