ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,47,21,2010
0,D,0,D,I,50,22,2010
9031,G,115,G,,23,23,2010
0,D,0,D,F,35,24,2010
44461,H,676,G,,51,25,2010
0,D,0,D,G,59,26,2010
186803,H,1919,H,,22,27,2010
0,D,0,D,G,22,28,2010
75256,H,1189,H,,61,29,2010
89780,G,963,G,,10,30,2010
0,D,0,D,B,5,31,2010
14671,H,227,H,,11,32,2010
9486,G,146,H,,22,33,2010
269615,H,2984,H,,62,34,2010
55790,G,702,G,,19,35,2010
84870,G,1277,G,,142,36,2010
36564,H,617,H,,48,37,2010
0,D,0,D,C,1,38,2010
382490,G,4647,G,,150,39,2010
0,D,0,D,H,45,40,2010
29548,H,445,H,,24,41,2010
405237,H,5764,G,,154,42,2010
0,D,0,D,A,2,44,2010
13664,H,234,H,,28,45,2010
460,G,0,S,A,5,46,2010
67091,H,987,G,,51,47,2010
1964601,H,20941,H,,199,48,2010
126703,G,1754,G,,22,49,2010
0,D,0,D,B,9,50,2010
49509,H,962,H,,31,51,2010
0,D,0,D,G,29,53,2010
40366,H,630,H,,17,54,2010
42389,H,492,H,,21,55,2010
79367,H,997,H,,10,56,2010
133707,G,1980,G,,39,1,2009
54797,G,463,G,,24,2,2009
26575,G,531,H,,42,4,2009
68108,H,1122,H,,30,5,2009
1158331,H,12850,G,,215,6,2009
77849,G,994,H,,24,8,2009
18406,G,185,H,,34,9,2009
0,D,0,D,F,13,10,2009
53840,G,1125,G,,60,12,2009
55014,H,997,H,,75,13,2009
0,D,0,D,F,4,15,2009
818,H,9,G,,3,16,2009
394261,H,4693,H,,89,17,2009
257493,H,3097,H,,70,18,2009
22146,H,0,S,F,15,19,2009
162623,H,2022,G,,29,20,2009
103541,H,1185,H,,48,21,2009
0,D,0,D,I,47,22,2009
12344,H,242,H,,21,23,2009
0,D,0,D,F,35,24,2009
61515,G,957,G,,49,25,2009
0,D,0,D,G,59,26,2009
183924,H,1933,H,,25,27,2009
0,D,0,D,G,22,28,2009
83087,H,1277,H,,71,29,2009
91519,G,1019,G,,13,30,2009
0,D,0,D,B,6,31,2009
11806,H,208,H,,10,32,2009
9701,G,147,H,,25,33,2009
0,D,0,D,H,59,34,2009
65286,G,814,G,,20,35,2009
81784,G,1341,G,,143,36,2009
33662,H,615,H,,54,37,2009
0,D,0,D,C,3,38,2009
387393,G,4682,G,,154,39,2009
0,D,0,D,H,47,40,2009
25358,H,484,H,,24,41,2009
389782,H,5783,H,,157,42,2009
0,D,0,D,A,2,44,2009
12967,H,244,H,,28,45,2009
389,H,10,G,,5,46,2009
67458,H,979,G,,53,47,2009
1833425,H,20244,H,,199,48,2009
86332,G,1091,G,,21,49,2009
0,D,0,D,B,11,50,2009
51475,H,846,H,,29,51,2009
0,D,0,D,G,28,53,2009
0,D,0,D,F,14,54,2009
33476,H,514,H,,23,55,2009
0,D,0,D,F,10,56,2009
132682,G,2054,G,,43,1,2008
50055,G,455,G,,29,2,2008
35874,G,598,G,,47,4,2008
64425,H,1139,H,,26,5,2008
1150828,H,13824,G,,220,6,2008
88817,H,959,H,,24,8,2008
18944,G,257,G,,34,9,2008
0,D,0,D,F,13,10,2008
65034,G,1411,G,,52,12,2008
63414,H,1155,H,,82,13,2008
0,D,0,D,E,3,15,2008
705,H,41,H,,3,16,2008
394695,H,4654,H,,88,17,2008
252926,H,3311,H,,79,18,2008
0,D,0,D,E,12,19,2008
139435,H,1894,G,,28,20,2008
0,D,0,D,G,49,21,2008
0,D,0,D,I,49,22,2008
11734,H,243,H,,18,23,2008
50024,H,724,H,,41,24,2008
65389,H,0,S,F,50,25,2008
126426,H,1752,H,,61,26,2008
195522,H,1874,H,,28,27,2008
0,D,0,D,G,25,28,2008
76759,H,1288,H,,71,29,2008
89855,G,993,G,,13,30,2008
0,D,0,D,B,7,31,2008
14850,H,204,H,,9,32,2008
9008,H,124,H,,25,33,2008
289082,H,3473,H,,59,34,2008
74059,G,951,G,,24,35,2008
100546,G,1585,G,,155,36,2008
41017,H,869,H,,49,37,2008
0,D,0,D,C,3,38,2008
362753,G,4756,G,,163,39,2008
201994,H,2844,H,,51,40,2008
29180,H,538,H,,25,41,2008
383987,H,6194,G,,168,42,2008
0,D,0,D,A,3,44,2008
13954,G,252,G,,23,45,2008
0,D,0,D,A,3,46,2008
64623,H,1120,H,,64,47,2008
1906020,H,20680,H,,211,48,2008
95594,H,1105,H,,19,49,2008
0,D,0,D,A,10,50,2008
38128,H,651,H,,24,51,2008
0,D,0,D,G,33,53,2008
0,D,0,D,F,17,54,2008
36573,H,573,H,,25,55,2008
79544,H,1043,H,,15,56,2008
129902,H,2168,G,,42,1,2007
44736,G,406,G,,17,2,2007
24653,G,403,G,,43,4,2007
55583,H,1084,H,,31,5,2007
1112609,H,12484,G,,227,6,2007
75835,H,909,G,,27,8,2007
17301,G,209,H,,36,9,2007
70932,H,748,H,,21,10,2007
76478,G,1522,G,,57,12,2007
61980,H,1193,H,,83,13,2007
0,D,0,D,E,2,15,2007
1091,G,29,H,,4,16,2007
383427,H,4555,H,,90,17,2007
243176,H,3341,H,,70,18,2007
16767,H,0,S,E,17,19,2007
128891,G,1808,G,,28,20,2007
0,D,0,D,G,50,21,2007
0,D,0,D,I,50,22,2007
5785,G,93,G,,16,23,2007
51268,H,779,H,,40,24,2007
60462,H,1000,H,,54,25,2007
117126,H,1642,H,,66,26,2007
179176,H,1897,H,,28,27,2007
0,D,0,D,G,25,28,2007
89960,H,1528,H,,63,29,2007
100743,G,1010,G,,8,30,2007
0,D,0,D,E,7,31,2007
12180,H,182,H,,12,32,2007
9793,G,190,H,,24,33,2007
330287,H,3579,H,,64,34,2007
67963,G,879,G,,15,35,2007
94823,G,1569,G,,154,36,2007
46707,G,1015,G,,49,37,2007
0,D,0,D,C,2,38,2007
346071,G,4314,G,,163,39,2007
207705,H,2673,H,,56,40,2007
32738,G,608,G,,25,41,2007
414847,H,6403,H,,168,42,2007
389,H,0,S,A,3,44,2007
17446,G,325,H,,21,45,2007
423,H,16,G,,3,46,2007
65783,H,1072,G,,56,47,2007
2104581,H,21888,H,,225,48,2007
81677,H,1084,H,,20,49,2007
0,D,0,D,B,11,50,2007
43032,H,742,H,,29,51,2007
0,D,0,D,H,47,53,2007
40188,H,620,H,,22,54,2007
45952,H,708,H,,22,55,2007
75721,H,1041,H,,15,56,2007
135339,-,2297,-,,38,1,2006
44812,-,402,-,,17,2,2006
20739,-,368,-,,49,4,2006
56552,-,1082,-,,34,5,2006
997111,-,11616,-,,233,6,2006
58082,-,787,-,,26,8,2006
16833,-,232,-,,35,9,2006
74836,-,793,-,,22,10,2006
68270,-,1506,-,,59,12,2006
60217,-,1251,-,,86,13,2006
0,-,0,-,E,2,15,2006
0,-,0,-,B,5,16,2006
417415,-,4801,-,,91,17,2006
226614,-,3039,-,,74,18,2006
12275,-,204,-,,24,19,2006
124790,-,1829,-,,30,20,2006
101401,-,1258,-,,54,21,2006
852723,-,9751,-,,55,22,2006
0,-,0,-,B,16,23,2006
51284,-,949,-,,44,24,2006
66980,-,1040,-,,56,25,2006
120780,-,1747,-,,66,26,2006
173892,-,1892,-,,30,27,2006
130070,-,1866,-,,30,28,2006
94268,-,1400,-,,60,29,2006
69701,-,827,-,,7,30,2006
0,-,0,-,B,7,31,2006
12466,-,186,-,,11,32,2006
12040,-,183,-,,27,33,2006
327283,-,3843,-,,66,34,2006
0,-,0,-,F,16,35,2006
93846,-,1493,-,,149,36,2006
40437,-,853,-,,48,37,2006
0,-,0,-,C,2,38,2006
315105,-,4442,-,,171,39,2006
224526,-,3004,-,,67,40,2006
34356,-,608,-,,25,41,2006
477431,-,6616,-,,172,42,2006
0,-,0,-,A,3,44,2006
14710,-,231,-,,19,45,2006
0,-,0,-,A,3,46,2006
66609,-,1000,-,,51,47,2006
1934521,-,21376,-,,213,48,2006
71771,-,994,-,,20,49,2006
0,-,0,-,B,11,50,2006
38628,-,775,-,,27,51,2006
228723,-,2533,-,,41,53,2006
46395,-,769,-,,23,54,2006
42862,-,756,-,,22,55,2006
63040,-,865,-,,11,56,2006
126707,-,2219,-,,38,1,2005
40683,-,388,-,,16,2,2005
29714,-,600,-,,51,4,2005
49258,-,894,-,,32,5,2005
1101641,-,11874,-,,221,6,2005
89696,-,971,-,,30,8,2005
18305,-,226,-,,36,9,2005
85614,-,1441,-,,19,10,2005
65745,-,1559,-,,62,12,2005
59296,-,1124,-,,71,13,2005
0,-,0,-,E,2,15,2005
0,-,0,-,B,5,16,2005
409432,-,4838,-,,94,17,2005
180278,-,3153,-,,63,18,2005
0,-,0,-,C,18,19,2005
120476,-,1911,-,,32,20,2005
91726,-,1215,-,,48,21,2005
901079,-,9259,-,,55,22,2005
0,-,0,-,B,17,23,2005
56170,-,961,-,,44,24,2005
70379,-,962,-,,58,25,2005
142641,-,1994,-,,67,26,2005
158178,-,1835,-,,30,27,2005
125149,-,1823,-,,30,28,2005
94514,-,1351,-,,57,29,2005
67217,-,918,-,,7,30,2005
0,-,0,-,A,6,31,2005
10233,-,205,-,,7,32,2005
11019,-,171,-,,27,33,2005
402583,-,3816,-,,65,34,2005
0,-,0,-,F,14,35,2005
84637,-,1378,-,,141,36,2005
43112,-,860,-,,45,37,2005
0,-,0,-,C,2,38,2005
290347,-,4385,-,,174,39,2005
211627,-,2904,-,,65,40,2005
33450,-,627,-,,23,41,2005
456174,-,6573,-,,173,42,2005
0,-,0,-,A,4,44,2005
0,-,0,-,E,20,45,2005
0,-,0,-,A,3,46,2005
57066,-,949,-,,48,47,2005
1933440,-,19671,-,,198,48,2005
0,-,0,-,F,17,49,2005
0,-,0,-,B,12,50,2005
33990,-,593,-,,22,51,2005
193359,-,2308,-,,34,53,2005
60864,-,933,-,,24,54,2005
40382,-,772,-,,23,55,2005
56877,-,952,-,,12,56,2005
115400,-,2215,-,,39,1,2004
50536,-,398,-,,16,2,2004
29542,-,620,-,,37,4,2004
47224,-,950,-,,33,5,2004
1037107,-,12448,-,,239,6,2004
66190,-,809,-,,28,8,2004
0,-,0,-,C,37,9,2004
56072,-,917,-,,21,10,2004
54789,-,1274,-,,65,12,2004
81566,-,1931,-,,77,13,2004
0,-,0,-,E,6,15,2004
0,-,0,-,C,6,16,2004
339576,-,4815,-,,101,17,2004
150621,-,2554,-,,68,18,2004
0,-,0,-,C,15,19,2004
121261,-,2191,-,,37,20,2004
86835,-,1168,-,,48,21,2004
791271,-,8724,-,,65,22,2004
0,-,0,-,C,18,23,2004
54000,-,1031,-,,45,24,2004
51094,-,812,-,,58,25,2004
125352,-,1737,-,,76,26,2004
131652,-,1722,-,,28,27,2004
114354,-,1837,-,,31,28,2004
93338,-,1508,-,,61,29,2004
0,-,0,-,F,8,30,2004
0,-,0,-,A,6,31,2004
7113,-,163,-,,10,32,2004
12219,-,207,-,,27,33,2004
331132,-,3440,-,,71,34,2004
0,-,0,-,F,15,35,2004
83185,-,1374,-,,143,36,2004
59814,-,1618,-,,44,37,2004
0,-,0,-,C,2,38,2004
272268,-,4256,-,,180,39,2004
207107,-,2964,-,,70,40,2004
31658,-,617,-,,21,41,2004
415550,-,6430,-,,163,42,2004
0,-,0,-,A,4,44,2004
0,-,0,-,E,20,45,2004
0,-,0,-,B,2,46,2004
51429,-,1061,-,,56,47,2004
2072336,-,22641,-,,211,48,2004
63421,-,982,-,,19,49,2004
0,-,0,-,B,13,50,2004
0,-,0,-,F,25,51,2004
185126,-,2349,-,,35,53,2004
49827,-,837,-,,22,54,2004
23759,-,445,-,,19,55,2004
49575,-,847,-,,16,56,2004
105451,-,2054,-,,37,1,2003
40907,-,466,-,,15,2,2003
18788,-,383,-,,27,4,2003
43708,-,918,-,,34,5,2003
832560,-,11505,-,,216,6,2003
34194,-,593,-,,25,8,2003
21893,-,270,-,,37,9,2003
62443,-,914,-,,17,10,2003
49194,-,1154,-,,56,12,2003
59759,-,1173,-,,70,13,2003
0,-,0,-,E,3,15,2003
0,-,0,-,C,5,16,2003
316642,-,4842,-,,98,17,2003
139869,-,2558,-,,65,18,2003
8068,-,142,-,,13,19,2003
107323,-,1903,-,,31,20,2003
87172,-,1334,-,,48,21,2003
667994,-,9138,-,,60,22,2003
6522,-,116,-,,12,23,2003
41988,-,803,-,,43,24,2003
48654,-,818,-,,58,25,2003
96673,-,1323,-,,81,26,2003
123924,-,1731,-,,27,27,2003
113619,-,1924,-,,28,28,2003
85887,-,1773,-,,63,29,2003
60670,-,933,-,,6,30,2003
0,-,0,-,B,6,31,2003
7203,-,182,-,,9,32,2003
0,-,0,-,C,13,33,2003
263476,-,3440,-,,68,34,2003
49482,-,755,-,,15,35,2003
79927,-,1244,-,,141,36,2003
39027,-,895,-,,48,37,2003
0,-,0,-,C,2,38,2003
269398,-,4512,-,,177,39,2003
161692,-,2797,-,,59,40,2003
31076,-,674,-,,22,41,2003
369657,-,6338,-,,161,42,2003
596,-,6,-,,3,44,2003
0,-,0,-,E,19,45,2003
0,-,0,-,B,2,46,2003
49475,-,977,-,,56,47,2003
1476303,-,20356,-,,188,48,2003
52145,-,837,-,,20,49,2003
0,-,0,-,B,4,50,2003
32092,-,607,-,,26,51,2003
225286,-,2253,-,,30,53,2003
47926,-,863,-,,19,54,2003
26171,-,551,-,,22,55,2003
52438,-,940,-,,14,56,2003
8135,-,196,-,,12,23,2002
5574,-,160,-,,12,33,2002
0,-,0,-,B,3,50,2002
55634,-,893,-,,59,25,2002
0,-,0,-,A,4,44,2002
21319,-,320,-,,39,9,2002
85346,-,1365,-,,142,36,2002
240609,-,3421,-,,63,34,2002
366798,-,6657,-,,171,42,2002
306534,-,4900,-,,176,39,2002
156745,-,2804,-,,70,18,2002
338432,-,5613,-,,90,17,2002
108767,-,1628,-,,88,26,2002
0,-,0,-,E,20,55,2002
121366,-,1712,-,,28,27,2002
0,-,0,-,C,12,19,2002
74933,-,1601,-,,58,29,2002
0,-,0,-,C,3,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,5,31,2002
102371,-,2021,-,,24,20,2002
61658,-,919,-,,16,10,2002
45102,-,920,-,,42,24,2002
32420,-,558,-,,25,51,2002
24118,-,512,-,,17,54,2002
38129,-,842,-,,52,37,2002
0,-,0,-,E,19,45,2002
50678,-,1078,-,,66,13,2002
49076,-,1194,-,,55,12,2002
81878,-,1329,-,,39,21,2002
53894,-,1074,-,,61,47,2002
109699,-,2174,-,,43,1,2002
117816,-,1905,-,,30,28,2002
39616,-,878,-,,30,5,2002
649981,-,8795,-,,59,22,2002
134475,-,2518,-,,49,40,2002
1439677,-,20776,-,,203,48,2002
52974,-,862,-,,6,30,2002
0,-,0,-,B,6,16,2002
56271,-,985,-,,14,56,2002
33987,-,570,-,,23,8,2002
44012,-,725,-,,14,35,2002
15904,-,323,-,,26,4,2002
55806,-,887,-,,20,49,2002
0,-,0,-,B,6,32,2002
222259,-,2112,-,,30,53,2002
33290,-,664,-,,24,41,2002
867087,-,12194,-,,218,6,2002
0,-,0,-,F,19,2,2002
0,-,0,-,F,4,15,2002
116382,-,2300,-,,38,1,2001
41924,-,492,-,,10,2,2001
12896,-,293,-,,24,4,2001
48593,-,1029,-,,31,5,2001
839310,-,12363,-,,225,6,2001
42817,-,800,-,,23,8,2001
27560,-,507,-,,44,9,2001
59909,-,865,-,,18,10,2001
41213,-,989,-,,56,12,2001
57872,-,1397,-,,63,13,2001
0,-,0,-,F,4,15,2001
0,-,0,-,B,5,16,2001
343468,-,6027,-,,85,17,2001
144567,-,2975,-,,61,18,2001
0,-,0,-,C,14,19,2001
98515,-,1893,-,,23,20,2001
99752,-,1584,-,,43,21,2001
629780,-,8781,-,,59,22,2001
0,-,0,-,C,12,23,2001
63582,-,1303,-,,46,24,2001
62619,-,1036,-,,58,25,2001
97659,-,1704,-,,68,26,2001
128932,-,1802,-,,28,27,2001
109652,-,1912,-,,29,28,2001
74823,-,1678,-,,57,29,2001
52591,-,825,-,,7,30,2001
0,-,0,-,A,4,31,2001
0,-,0,-,E,8,32,2001
0,-,0,-,C,9,33,2001
228038,-,3410,-,,67,34,2001
50453,-,772,-,,16,35,2001
95530,-,1694,-,,149,36,2001
37409,-,876,-,,42,37,2001
0,-,0,-,C,3,38,2001
311684,-,5389,-,,182,39,2001
127859,-,2416,-,,42,40,2001
33490,-,677,-,,24,41,2001
382810,-,6655,-,,169,42,2001
0,-,0,-,A,3,44,2001
16092,-,333,-,,23,45,2001
48927,-,1098,-,,62,47,2001
1362053,-,20351,-,,192,48,2001
0,-,0,-,G,23,49,2001
0,-,0,-,B,3,50,2001
31556,-,562,-,,24,51,2001
151515,-,2192,-,,26,53,2001
22744,-,494,-,,15,54,2001
22720,-,422,-,,21,55,2001
57365,-,996,-,,15,56,2001
121059,-,2758,-,,46,1,2000
45061,-,480,-,,11,2,2000
13363,-,243,-,,22,4,2000
44472,-,1039,-,,33,5,2000
1078954,-,13764,-,,213,6,2000
37852,-,751,-,,20,8,2000
30461,-,641,-,,43,9,2000
67651,-,932,-,,19,10,2000
34929,-,993,-,,59,12,2000
52729,-,1369,-,,62,13,2000
32105,-,534,-,,4,15,2000
0,-,0,-,B,5,16,2000
356513,-,6267,-,,84,17,2000
176842,-,3276,-,,55,18,2000
0,-,0,-,C,13,19,2000
99767,-,1959,-,,24,20,2000
79157,-,1418,-,,44,21,2000
579243,-,9278,-,,54,22,2000
0,-,0,-,C,11,23,2000
52250,-,1234,-,,48,24,2000
66899,-,1078,-,,57,25,2000
88414,-,1775,-,,66,26,2000
124398,-,2021,-,,30,27,2000
95327,-,1874,-,,30,28,2000
70804,-,1671,-,,58,29,2000
48707,-,824,-,,6,30,2000
0,-,0,-,A,3,31,2000
0,-,0,-,E,6,32,2000
0,-,0,-,C,8,33,2000
245242,-,3495,-,,68,34,2000
45808,-,880,-,,16,35,2000
86338,-,1532,-,,155,36,2000
47332,-,1396,-,,34,37,2000
0,-,0,-,C,2,38,2000
277521,-,5438,-,,174,39,2000
115718,-,2449,-,,40,40,2000
34113,-,773,-,,23,41,2000
365184,-,6549,-,,162,42,2000
0,-,0,-,A,2,44,2000
0,-,0,-,E,25,45,2000
0,-,0,-,A,1,46,2000
59495,-,1407,-,,59,47,2000
1298654,-,21621,-,,199,48,2000
82543,-,1577,-,,19,49,2000
0,-,0,-,B,3,50,2000
29365,-,564,-,,21,51,2000
132015,-,2030,-,,26,53,2000
23535,-,435,-,,14,54,2000
20985,-,412,-,,21,55,2000
55917,-,1042,-,,12,56,2000
