ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
466022,G,8802,G,,543,15,2010
518353,G,13221,G,,702,16,2010
8142419,G,120671,G,,5535,17,2010
2056696,G,43069,G,,2297,18,2010
1451227,G,33046,G,,1585,19,2010
2481580,G,39345,G,,1437,20,2010
1287982,G,31808,G,,1487,21,2010
1125108,H,24267,H,,1393,22,2010
458688,G,10998,G,,719,23,2010
4188569,G,55933,G,,2417,24,2010
8363745,G,96450,G,,3492,25,2010
3955970,G,66635,G,,3451,26,2010
3850293,G,60664,G,,2568,27,2010
557998,H,13218,H,,918,28,2010
3413673,H,60401,H,,2537,29,2010
367559,G,9235,G,,575,30,2010
950815,G,19746,G,,934,31,2010
854906,G,15188,G,,1119,32,2010
976951,G,13139,G,,723,33,2010
8452489,H,98038,H,,3841,34,2010
504823,G,13032,G,,791,35,2010
22567392,G,267747,G,,11014,36,2010
4368398,G,74249,G,,3576,37,2010
347828,G,7309,G,,352,38,2010
5200551,G,88566,G,,4055,39,2010
1333922,G,29860,G,,1543,40,2010
1850109,G,34533,G,,1977,41,2010
7627233,G,115761,G,,5010,42,2010
399076,G,7061,G,,415,44,2010
1612858,G,32330,G,,1393,45,2010
269706,G,7066,G,,419,46,2010
2387193,G,47899,G,,2421,47,2010
15518411,G,230235,G,,8911,48,2010
1832498,G,33156,G,,1375,49,2010
244271,G,5355,G,,484,50,2010
7274554,G,92955,G,,3819,51,2010
12264495,H,112522,G,,3199,53,2010
439954,H,10357,H,,747,54,2010
2797954,G,53333,G,,2399,55,2010
150868,G,3957,G,,300,56,2010
1843040,G,38246,G,,1590,1,2009
392453,G,6921,G,,396,2,2009
3015552,G,52019,G,,2197,4,2009
1067610,G,23220,G,,1018,5,2009
45359093,G,527757,G,,20418,6,2009
5606142,G,79749,G,,3072,8,2009
2368406,G,37301,G,,1731,9,2009
417735,G,8331,G,,382,10,2009
2109647,G,21728,G,,727,11,2009
9210517,G,156305,G,,7808,12,2009
8605723,G,126735,G,,4112,13,2009
486354,G,9380,G,,580,15,2009
512764,G,13500,G,,713,16,2009
8395607,G,126128,G,,5533,17,2009
2065419,G,44488,G,,2199,18,2009
1465800,G,34225,G,,1546,19,2009
3045570,G,48005,G,,1420,20,2009
1284214,G,33469,G,,1506,21,2009
1253132,H,28017,H,,1424,22,2009
499613,G,12889,G,,761,23,2009
3912971,G,56648,G,,2460,24,2009
8372696,G,100551,G,,3585,25,2009
4143869,G,73316,G,,3369,26,2009
3920852,G,64096,G,,2631,27,2009
569903,H,14146,H,,966,28,2009
3629635,H,66288,H,,2461,29,2009
345671,G,9366,G,,587,30,2009
973583,G,20034,G,,968,31,2009
879276,G,16784,G,,1101,32,2009
962038,G,15123,G,,777,33,2009
8708853,H,104497,G,,3810,34,2009
558436,G,13704,G,,836,35,2009
23418346,G,278367,G,,11040,36,2009
4446741,G,77163,G,,3387,37,2009
345758,G,7635,G,,354,38,2009
5180754,G,93948,G,,3970,39,2009
1347142,G,30299,G,,1570,40,2009
1977074,G,36633,G,,1948,41,2009
7832132,G,125923,G,,5050,42,2009
425525,G,7412,G,,403,44,2009
1635133,G,34417,G,,1372,45,2009
280685,G,7501,G,,448,46,2009
2391806,G,49981,G,,2463,47,2009
15338404,G,236864,G,,8982,48,2009
1954957,G,33677,G,,1359,49,2009
228046,G,5604,G,,495,50,2009
7711989,G,99825,G,,3781,51,2009
11595939,H,115015,G,,3163,53,2009
398012,H,10666,H,,680,54,2009
2457053,G,50062,G,,2264,55,2009
152997,G,4151,G,,313,56,2009
1807641,G,38415,G,,1701,1,2008
384345,G,6744,G,,375,2,2008
3184518,G,54466,G,,2294,4,2008
1255965,G,25271,G,,1039,5,2008
47606345,G,556837,G,,21084,6,2008
5599898,G,82984,G,,3203,8,2008
2640027,G,40245,G,,1804,9,2008
348643,G,7093,G,,391,10,2008
2247698,G,23164,G,,740,11,2008
9287958,G,163099,G,,8364,12,2008
8313436,G,123932,G,,4257,13,2008
532818,G,9976,G,,620,15,2008
550883,G,14446,G,,765,16,2008
8846675,G,131708,G,,5667,17,2008
2157555,G,45587,G,,2276,18,2008
1479354,G,34610,G,,1573,19,2008
3043244,G,50125,G,,1468,20,2008
1317417,G,33861,G,,1558,21,2008
1316357,H,28476,G,,1494,22,2008
540933,G,13167,G,,804,23,2008
4072826,H,61376,G,,2533,24,2008
8729183,G,104825,G,,3831,25,2008
4498023,G,76673,G,,3716,26,2008
4426919,G,72408,G,,2731,27,2008
604451,H,15877,H,,1025,28,2008
4055700,H,73839,G,,2593,29,2008
376225,G,9143,G,,628,30,2008
1005389,H,21550,G,,971,31,2008
944753,G,18257,G,,1137,32,2008
1087732,G,15977,G,,817,33,2008
9253783,G,112608,G,,4039,34,2008
557072,G,14049,G,,855,35,2008
23802828,G,289745,G,,11340,36,2008
4418972,G,77995,G,,3588,37,2008
357746,G,7718,G,,374,38,2008
5290281,G,96447,G,,4212,39,2008
1378544,G,30025,G,,1614,40,2008
2117649,G,38541,G,,2050,41,2008
7897128,G,128262,G,,5320,42,2008
420121,H,7701,G,,408,44,2008
1657425,G,35150,G,,1446,45,2008
297597,G,7717,G,,449,46,2008
2421095,G,50046,G,,2531,47,2008
16484707,G,253358,G,,9405,48,2008
1910133,G,34558,G,,1378,49,2008
251413,G,5695,G,,516,50,2008
7715749,G,103756,G,,3971,51,2008
11841072,H,117742,G,,3300,53,2008
415631,H,10702,G,,690,54,2008
2729260,G,54047,G,,2285,55,2008
159641,G,4241,G,,324,56,2008
1764457,G,38378,G,,1689,1,2007
377653,G,6735,G,,392,2,2007
2973845,G,52693,G,,2325,4,2007
1265315,G,22379,G,,1034,5,2007
42870662,G,516471,G,,21610,6,2007
6014364,G,83075,G,,3270,8,2007
2446320,G,38367,G,,1830,9,2007
368640,H,7256,H,,386,10,2007
2133014,G,23162,G,,757,11,2007
9901067,G,176599,G,,8509,12,2007
8497953,G,121474,G,,4372,13,2007
523397,G,10175,G,,617,15,2007
524521,G,14688,G,,713,16,2007
8011320,G,124770,G,,5766,17,2007
2023405,G,45567,G,,2306,18,2007
1472928,G,34692,G,,1590,19,2007
2594138,H,45590,G,,1504,20,2007
1340613,G,36869,G,,1631,21,2007
1336595,H,29691,G,,1472,22,2007
538784,G,13507,G,,774,23,2007
3861404,G,62060,H,,2607,24,2007
8556816,G,108037,G,,3808,25,2007
4435780,G,78365,G,,3907,26,2007
4130267,G,67819,G,,2804,27,2007
627069,H,15718,H,,1012,28,2007
3417345,H,65973,G,,2677,29,2007
323213,G,8131,G,,637,30,2007
872486,G,18973,G,,961,31,2007
872658,G,16900,G,,1117,32,2007
899185,G,13630,G,,781,33,2007
8720985,G,114139,G,,4177,34,2007
481370,H,12825,G,,821,35,2007
23105470,G,294238,G,,11605,36,2007
4214577,G,77030,G,,3543,37,2007
339151,G,7224,G,,365,38,2007
5306123,G,99130,G,,4249,39,2007
1453798,G,31452,G,,1616,40,2007
2129960,G,39333,G,,2020,41,2007
7683952,H,133994,G,,5366,42,2007
419152,G,8288,H,,405,44,2007
1523730,H,33053,H,,1429,45,2007
291399,H,7212,H,,419,46,2007
2422896,G,51295,G,,2520,47,2007
15642936,G,258165,G,,9702,48,2007
1821617,H,38056,H,,1433,49,2007
242001,G,5703,G,,523,50,2007
7718161,G,109414,G,,4119,51,2007
11417718,H,112428,H,,3309,53,2007
394668,H,10503,H,,681,54,2007
2638024,G,53776,G,,2280,55,2007
154730,G,4311,G,,339,56,2007
1824056,-,39400,-,,1686,1,2006
371565,-,7308,-,,394,2,2006
2674054,-,53780,-,,2223,4,2006
1126004,-,23592,-,,1020,5,2006
42196998,-,525756,-,,20954,6,2006
5508718,-,79967,-,,3198,8,2006
2475659,-,37149,-,,1791,9,2006
497218,-,9332,-,,416,10,2006
2014668,-,23338,-,,764,11,2006
9471054,-,175624,-,,8722,12,2006
8374531,-,124433,-,,4361,13,2006
493933,-,10487,-,,637,15,2006
511267,-,14343,-,,696,16,2006
8038674,-,129050,-,,5736,17,2006
1993803,-,45342,-,,2357,18,2006
1440018,-,34704,-,,1602,19,2006
2586483,-,45244,-,,1549,20,2006
1214106,-,32647,-,,1650,21,2006
1351292,-,30271,-,,1433,22,2006
495969,-,12216,-,,775,23,2006
3588901,-,61372,-,,2625,24,2006
7751150,-,118145,-,,3728,25,2006
4490290,-,81810,-,,3869,26,2006
3430586,-,62171,-,,2738,27,2006
642159,-,17136,-,,1071,28,2006
3628046,-,69545,-,,2599,29,2006
305276,-,7804,-,,622,30,2006
800366,-,19444,-,,925,31,2006
830862,-,15800,-,,1152,32,2006
856061,-,13812,-,,772,33,2006
8022667,-,113331,-,,4118,34,2006
481390,-,12288,-,,796,35,2006
22109452,-,289485,-,,11344,36,2006
4009848,-,74836,-,,3422,37,2006
306827,-,7344,-,,371,38,2006
5221637,-,98987,-,,4207,39,2006
1351314,-,33314,-,,1558,40,2006
2006038,-,37553,-,,1968,41,2006
7242318,-,129718,-,,5396,42,2006
414420,-,9346,-,,410,44,2006
1262496,-,27792,-,,1347,45,2006
245543,-,6944,-,,412,46,2006
2404359,-,53259,-,,2550,47,2006
14974220,-,255805,-,,9464,48,2006
1570450,-,32129,-,,1358,49,2006
242777,-,6126,-,,542,50,2006
7311647,-,104201,-,,4113,51,2006
9952881,-,109936,-,,3220,53,2006
412031,-,11561,-,,701,54,2006
2615180,-,57154,-,,2254,55,2006
135756,-,4115,-,,329,56,2006
1717058,-,37341,-,,1702,1,2005
366003,-,7824,-,,380,2,2005
2478510,-,51772,-,,2224,4,2005
1077266,-,24579,-,,1034,5,2005
40284426,-,509258,-,,20837,6,2005
4934931,-,79149,-,,3222,8,2005
2828910,-,41534,-,,1778,9,2005
499397,-,9510,-,,407,10,2005
2037549,-,24445,-,,723,11,2005
8829908,-,174999,-,,8693,12,2005
7432375,-,121905,-,,4198,13,2005
471448,-,10291,-,,631,15,2005
458656,-,12575,-,,698,16,2005
7685997,-,133241,-,,5697,17,2005
2010861,-,47493,-,,2334,18,2005
1418993,-,36695,-,,1582,19,2005
2395081,-,43002,-,,1519,20,2005
1127912,-,31102,-,,1688,21,2005
1376922,-,32639,-,,1498,22,2005
467386,-,11729,-,,770,23,2005
3941341,-,66195,-,,2631,24,2005
7335491,-,118772,-,,3720,25,2005
4514440,-,84575,-,,3895,26,2005
3385894,-,64407,-,,2725,27,2005
642136,-,17519,-,,1106,28,2005
3612077,-,74233,-,,2570,29,2005
295958,-,7915,-,,613,30,2005
812644,-,19818,-,,899,31,2005
757260,-,15689,-,,1155,32,2005
785703,-,13392,-,,777,33,2005
7846435,-,122177,-,,4059,34,2005
471028,-,13054,-,,793,35,2005
20214888,-,287231,-,,11199,36,2005
3812515,-,74729,-,,3356,37,2005
292650,-,7409,-,,374,38,2005
5107245,-,99458,-,,4216,39,2005
1431092,-,34298,-,,1540,40,2005
1819915,-,35185,-,,1953,41,2005
6965474,-,133519,-,,5315,42,2005
398220,-,8164,-,,403,44,2005
1276632,-,29044,-,,1354,45,2005
240919,-,6868,-,,422,46,2005
2356578,-,55151,-,,2574,47,2005
14311499,-,251496,-,,9486,48,2005
1452188,-,31089,-,,1349,49,2005
280205,-,6737,-,,527,50,2005
7107890,-,105410,-,,4099,51,2005
8656108,-,105314,-,,3226,53,2005
416302,-,12673,-,,718,54,2005
2558853,-,55957,-,,2284,55,2005
130556,-,4038,-,,337,56,2005
1750299,-,41980,-,,1646,1,2004
337645,-,7200,-,,385,2,2004
2404395,-,50852,-,,2150,4,2004
1185068,-,27461,-,,1007,5,2004
37414030,-,503741,-,,20531,6,2004
5062553,-,85744,-,,3168,8,2004
2319682,-,40349,-,,1778,9,2004
457083,-,9087,-,,385,10,2004
1966512,-,25414,-,,747,11,2004
8511621,-,174664,-,,8481,12,2004
7227473,-,131194,-,,4126,13,2004
481271,-,10370,-,,593,15,2004
424448,-,11586,-,,676,16,2004
7619494,-,133835,-,,5749,17,2004
2022561,-,47263,-,,2362,18,2004
1381048,-,36386,-,,1552,19,2004
2392990,-,45689,-,,1518,20,2004
1120913,-,31316,-,,1633,21,2004
1221191,-,30765,-,,1484,22,2004
462272,-,11706,-,,766,23,2004
4227359,-,70598,-,,2690,24,2004
7006809,-,102871,-,,3773,25,2004
4721063,-,91847,-,,3927,26,2004
3312582,-,64640,-,,2688,27,2004
609330,-,17511,-,,1095,28,2004
3819190,-,78136,-,,2544,29,2004
271711,-,7658,-,,617,30,2004
872937,-,19914,-,,888,31,2004
709211,-,15447,-,,1106,32,2004
772883,-,13576,-,,797,33,2004
7928561,-,125792,-,,4057,34,2004
450562,-,13135,-,,775,35,2004
21120283,-,308493,-,,11187,36,2004
3897254,-,77590,-,,3295,37,2004
279877,-,7168,-,,391,38,2004
5340617,-,105523,-,,4181,39,2004
1384763,-,32350,-,,1520,40,2004
1704692,-,34952,-,,1906,41,2004
6974228,-,139128,-,,5239,42,2004
372284,-,8637,-,,409,44,2004
1218768,-,30001,-,,1265,45,2004
238913,-,7219,-,,441,46,2004
2421057,-,57511,-,,2526,47,2004
14239145,-,257909,-,,9492,48,2004
1407032,-,30257,-,,1304,49,2004
260051,-,6749,-,,517,50,2004
7065023,-,113141,-,,3910,51,2004
8959015,-,104094,-,,3093,53,2004
446563,-,12891,-,,718,54,2004
2520061,-,56994,-,,2243,55,2004
132830,-,4093,-,,350,56,2004
1639136,-,39624,-,,1733,1,2003
323143,-,7016,-,,419,2,2003
2672444,-,55835,-,,2210,4,2003
1246486,-,30047,-,,1038,5,2003
37767828,-,515192,-,,20624,6,2003
5264341,-,91101,-,,3234,8,2003
2431357,-,44294,-,,1823,9,2003
423905,-,9218,-,,425,10,2003
1946009,-,26388,-,,785,11,2003
8689955,-,174673,-,,8021,12,2003
7280684,-,135902,-,,4172,13,2003
701531,-,11646,-,,621,15,2003
480406,-,11785,-,,693,16,2003
7800490,-,140831,-,,5837,17,2003
2063374,-,48312,-,,2304,18,2003
1445856,-,40088,-,,1627,19,2003
2378673,-,48296,-,,1516,20,2003
1083481,-,31169,-,,1641,21,2003
1229446,-,32361,-,,1499,22,2003
463473,-,11989,-,,765,23,2003
3813837,-,70998,-,,2605,24,2003
7264674,-,111896,-,,3783,25,2003
4763527,-,95521,-,,3945,26,2003
3493845,-,69793,-,,2754,27,2003
634161,-,18709,-,,1136,28,2003
3754952,-,79986,-,,2607,29,2003
263742,-,8028,-,,620,30,2003
925619,-,21403,-,,922,31,2003
708195,-,16651,-,,1028,32,2003
739762,-,13836,-,,770,33,2003
8310442,-,128430,-,,4087,34,2003
483195,-,14833,-,,852,35,2003
20921662,-,314728,-,,11001,36,2003
3780593,-,77739,-,,3232,37,2003
274293,-,7441,-,,393,38,2003
5488721,-,111317,-,,4240,39,2003
1452136,-,34875,-,,1545,40,2003
1780597,-,35949,-,,1906,41,2003
6862246,-,140551,-,,5244,42,2003
363970,-,8699,-,,382,44,2003
1141237,-,30184,-,,1253,45,2003
244719,-,7793,-,,453,46,2003
2372435,-,56752,-,,2504,47,2003
16027339,-,279330,-,,9712,48,2003
1205930,-,28249,-,,1296,49,2003
248219,-,6897,-,,501,50,2003
7380667,-,125700,-,,3859,51,2003
8915397,-,101234,-,,3117,53,2003
437006,-,13566,-,,723,54,2003
2510296,-,59062,-,,2215,55,2003
128799,-,3985,-,,355,56,2003
436650,-,14169,-,,732,23,2002
694838,-,14455,-,,773,33,2002
215768,-,6831,-,,511,50,2002
7341347,-,120479,-,,3950,25,2002
450072,-,10230,-,,395,44,2002
2643061,-,46903,-,,1832,9,2002
19490282,-,303816,-,,11157,36,2002
8139575,-,125710,-,,4132,34,2002
6922960,-,146715,-,,5149,42,2002
4824410,-,106754,-,,4143,39,2002
1850473,-,46161,-,,2230,18,2002
7307614,-,141030,-,,5730,17,2002
4393865,-,92463,-,,3860,26,2002
2064303,-,49517,-,,2065,55,2002
2985948,-,63816,-,,2774,27,2002
1392792,-,41887,-,,1577,19,2002
3311673,-,74179,-,,2555,29,2002
223685,-,6808,-,,396,38,2002
241978,-,7925,-,,464,46,2002
1111223,-,25897,-,,888,31,2002
2298108,-,46985,-,,1517,20,2002
464555,-,9129,-,,383,10,2002
3450478,-,67321,-,,2551,24,2002
1711915,-,24989,-,,779,11,2002
7004334,-,123455,-,,3799,51,2002
404362,-,12659,-,,718,54,2002
3174673,-,74363,-,,3188,37,2002
1065974,-,29036,-,,1236,45,2002
6459502,-,138555,-,,4154,13,2002
8634738,-,183164,-,,7832,12,2002
919763,-,28571,-,,1534,21,2002
2183311,-,56597,-,,2428,47,2002
1536743,-,38737,-,,1682,1,2002
548707,-,17023,-,,1003,28,2002
1048194,-,26297,-,,1008,5,2002
1079464,-,29184,-,,1442,22,2002
1447038,-,35374,-,,1511,40,2002
13193024,-,249505,-,,9514,48,2002
271507,-,9433,-,,646,30,2002
377330,-,11553,-,,679,16,2002
123609,-,4167,-,,357,56,2002
5180215,-,99248,-,,3270,8,2002
500588,-,15061,-,,821,35,2002
2566725,-,54430,-,,2165,4,2002
1094061,-,28518,-,,1291,49,2002
766169,-,17553,-,,1015,32,2002
8697093,-,96411,-,,3096,53,2002
1774915,-,39350,-,,1894,41,2002
33370935,-,507689,-,,20778,6,2002
277536,-,6339,-,,405,2,2002
408916,-,9679,-,,581,15,2002
1394423,-,36877,-,,1670,1,2001
281524,-,6431,-,,396,2,2001
2485574,-,57983,-,,2186,4,2001
1221965,-,29728,-,,961,5,2001
38519204,-,565276,-,,20691,6,2001
6868751,-,114503,-,,3490,8,2001
3056093,-,52607,-,,1730,9,2001
436261,-,8799,-,,374,10,2001
1782520,-,25619,-,,748,11,2001
8321945,-,181754,-,,7446,12,2001
7030404,-,150686,-,,4076,13,2001
396688,-,9333,-,,575,15,2001
365448,-,11878,-,,680,16,2001
7865905,-,149111,-,,5938,17,2001
1839278,-,48309,-,,2245,18,2001
1490843,-,45250,-,,1675,19,2001
2218610,-,47138,-,,1556,20,2001
988186,-,30838,-,,1525,21,2001
1051787,-,29062,-,,1409,22,2001
425008,-,13431,-,,714,23,2001
3714447,-,70119,-,,2458,24,2001
8320610,-,130720,-,,3965,25,2001
4326793,-,94266,-,,3861,26,2001
3152041,-,66321,-,,2867,27,2001
641656,-,19483,-,,978,28,2001
3767069,-,84426,-,,2549,29,2001
267501,-,8811,-,,647,30,2001
1260544,-,28496,-,,925,31,2001
839269,-,19968,-,,945,32,2001
823485,-,15333,-,,778,33,2001
8168394,-,130137,-,,4037,34,2001
529727,-,15305,-,,868,35,2001
21549476,-,323167,-,,11035,36,2001
3470685,-,79581,-,,3129,37,2001
283550,-,8076,-,,401,38,2001
5587399,-,116194,-,,4228,39,2001
1481086,-,37229,-,,1505,40,2001
1843083,-,40341,-,,1898,41,2001
6778620,-,144219,-,,4991,42,2001
469510,-,10495,-,,386,44,2001
984901,-,28087,-,,1217,45,2001
233847,-,7575,-,,453,46,2001
2017371,-,53147,-,,2460,47,2001
13972982,-,268482,-,,8956,48,2001
1087985,-,29348,-,,1233,49,2001
222462,-,6900,-,,491,50,2001
9410693,-,131903,-,,3656,51,2001
11312463,-,103800,-,,3153,53,2001
383361,-,12384,-,,670,54,2001
2067832,-,51906,-,,2110,55,2001
114967,-,3866,-,,358,56,2001
1510942,-,39670,-,,1595,1,2000
257474,-,6029,-,,365,2,2000
2083955,-,47411,-,,1954,4,2000
862906,-,22387,-,,922,5,2000
42248365,-,527107,-,,20356,6,2000
6286262,-,92542,-,,3448,8,2000
3531449,-,51700,-,,1726,9,2000
386532,-,8365,-,,354,10,2000
1837222,-,25051,-,,763,11,2000
8246678,-,173509,-,,7324,12,2000
7398082,-,139365,-,,3891,13,2000
346823,-,8393,-,,533,15,2000
322119,-,11081,-,,618,16,2000
7630001,-,143003,-,,5727,17,2000
1751733,-,47743,-,,2200,18,2000
1334230,-,39777,-,,1567,19,2000
1923381,-,42823,-,,1542,20,2000
989270,-,29861,-,,1480,21,2000
1060103,-,29970,-,,1401,22,2000
400751,-,11547,-,,700,23,2000
3951650,-,71221,-,,2454,24,2000
8867134,-,130343,-,,3777,25,2000
4293515,-,93279,-,,3682,26,2000
2579500,-,57177,-,,2623,27,2000
819116,-,19453,-,,1021,28,2000
3868710,-,82396,-,,2491,29,2000
230529,-,7903,-,,597,30,2000
1148636,-,27188,-,,848,31,2000
801785,-,19171,-,,910,32,2000
793158,-,13789,-,,744,33,2000
7957228,-,129984,-,,4014,34,2000
451302,-,13437,-,,794,35,2000
21148408,-,315312,-,,11003,36,2000
3125164,-,76805,-,,3143,37,2000
198927,-,6692,-,,382,38,2000
5252167,-,116222,-,,3941,39,2000
1321626,-,34524,-,,1438,40,2000
1537756,-,33512,-,,1771,41,2000
6368921,-,135135,-,,4916,42,2000
469871,-,10399,-,,379,44,2000
1120689,-,30474,-,,1232,45,2000
218884,-,7112,-,,442,46,2000
1941287,-,52141,-,,2464,47,2000
13627000,-,246017,-,,8794,48,2000
1041121,-,27257,-,,1105,49,2000
248296,-,6793,-,,483,50,2000
9105994,-,127144,-,,3586,51,2000
13961134,-,88817,-,,2947,53,2000
387023,-,13224,-,,694,54,2000
2041174,-,51760,-,,2122,55,2000
107817,-,3716,-,,327,56,2000
