ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
10286,H,0,S,E,8,1,2011
1348,G,0,S,B,3,4,2011
0,D,0,D,E,5,5,2011
39610,G,834,G,,36,6,2011
6094,H,106,H,,4,8,2011
1073,H,0,S,A,3,9,2011
19039,H,0,S,F,19,12,2011
6341,H,0,S,C,6,13,2011
0,D,0,D,A,1,15,2011
53858,G,1145,G,,25,17,2011
38651,H,1115,H,,11,18,2011
0,D,0,D,E,4,19,2011
23221,G,488,G,,9,20,2011
0,D,0,D,F,8,21,2011
0,D,0,D,B,1,22,2011
0,D,0,D,B,1,23,2011
0,D,0,D,F,5,24,2011
820,H,14,G,,3,25,2011
25160,G,487,G,,22,26,2011
6400,G,146,H,,7,27,2011
4870,H,144,H,,3,28,2011
17223,H,488,H,,10,29,2011
0,D,0,D,B,3,31,2011
0,D,0,D,B,3,32,2011
0,D,0,D,A,2,33,2011
8693,H,189,H,,10,34,2011
7251,G,168,G,,11,36,2011
59706,H,0,S,G,22,37,2011
18604,G,557,H,,11,39,2011
0,D,0,D,C,4,40,2011
0,D,0,D,E,6,41,2011
12093,H,407,G,,13,42,2011
0,D,0,D,C,5,45,2011
8545,H,0,S,C,10,47,2011
36897,G,1096,H,,24,48,2011
0,D,0,D,C,3,49,2011
0,D,0,D,B,1,50,2011
0,D,0,D,E,3,51,2011
739,H,0,S,B,3,53,2011
62731,G,1322,G,,11,55,2011
9756,H,328,H,,8,1,2010
1001,G,22,H,,3,4,2010
0,D,0,D,E,5,5,2010
37391,G,1101,G,,40,6,2010
5371,H,106,H,,4,8,2010
1064,H,0,S,A,4,9,2010
17676,H,0,S,F,20,12,2010
0,D,0,D,C,6,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,A,1,16,2010
48082,G,1061,G,,26,17,2010
34350,H,1002,H,,10,18,2010
0,D,0,D,E,4,19,2010
19139,G,459,G,,9,20,2010
0,D,0,D,F,10,21,2010
0,D,0,D,B,1,22,2010
0,D,0,D,B,2,23,2010
0,D,0,D,F,5,24,2010
893,H,0,S,A,4,25,2010
21090,G,430,G,,22,26,2010
6575,G,157,G,,8,27,2010
4435,H,127,H,,3,28,2010
16930,H,467,H,,10,29,2010
0,D,0,D,B,4,31,2010
0,D,0,D,B,2,32,2010
0,D,0,D,A,2,33,2010
9269,H,232,H,,11,34,2010
7354,G,186,H,,12,36,2010
0,D,0,D,G,22,37,2010
13896,H,417,H,,12,39,2010
0,D,0,D,B,4,40,2010
0,D,0,D,E,6,41,2010
9944,H,237,H,,12,42,2010
0,D,0,D,E,5,45,2010
9355,H,282,H,,12,47,2010
42980,G,1388,G,,26,48,2010
0,D,0,D,C,3,49,2010
0,D,0,D,B,2,50,2010
0,D,0,D,C,3,51,2010
0,D,0,D,A,3,53,2010
0,D,0,D,A,1,54,2010
0,D,0,D,F,10,55,2010
9217,H,0,S,E,8,1,2009
1088,G,0,S,B,3,4,2009
11071,H,0,S,C,4,5,2009
31206,G,815,G,,39,6,2009
5220,H,103,H,,4,8,2009
1055,H,17,G,,3,9,2009
14058,H,515,H,,19,12,2009
0,D,0,D,C,5,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,A,1,16,2009
56678,G,1875,G,,30,17,2009
23074,H,615,H,,9,18,2009
0,D,0,D,E,4,19,2009
19270,G,453,G,,8,20,2009
24855,H,702,H,,11,21,2009
0,D,0,D,B,1,22,2009
0,D,0,D,B,1,23,2009
0,D,0,D,F,5,24,2009
837,H,0,S,A,3,25,2009
19982,G,549,G,,24,26,2009
5906,G,151,G,,7,27,2009
4442,H,160,G,,3,28,2009
13492,H,441,H,,9,29,2009
0,D,0,D,B,3,31,2009
0,D,0,D,C,2,32,2009
0,D,0,D,A,2,33,2009
9274,G,227,H,,12,34,2009
5181,G,152,H,,11,36,2009
51056,H,0,S,G,24,37,2009
13860,H,430,H,,12,39,2009
0,D,0,D,B,4,40,2009
0,D,0,D,F,7,41,2009
12370,G,271,H,,12,42,2009
0,D,0,D,E,7,45,2009
11243,H,427,H,,11,47,2009
46426,G,1579,G,,28,48,2009
0,D,0,D,B,3,49,2009
0,D,0,D,A,2,50,2009
0,D,0,D,E,3,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,A,1,54,2009
55521,G,1214,H,,11,55,2009
9249,H,339,H,,8,1,2008
2160,G,55,G,,3,4,2008
9181,H,0,S,E,4,5,2008
36210,G,878,G,,35,6,2008
6291,G,126,H,,5,8,2008
0,D,0,D,A,4,9,2008
0,D,0,D,F,17,12,2008
0,D,0,D,C,5,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,A,1,16,2008
70551,G,1865,G,,33,17,2008
18543,H,499,H,,11,18,2008
1509,H,0,S,B,5,19,2008
21201,G,530,G,,9,20,2008
19664,H,562,H,,10,21,2008
0,D,0,D,B,1,23,2008
0,D,0,D,F,4,24,2008
930,H,23,H,,3,25,2008
24437,G,579,G,,24,26,2008
7933,G,191,G,,8,27,2008
5604,G,179,G,,3,28,2008
13685,H,444,H,,9,29,2008
0,D,0,D,C,4,31,2008
0,D,0,D,C,3,32,2008
0,D,0,D,A,2,33,2008
10716,G,265,H,,10,34,2008
