ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
431,H,0,S,B,11,1,2011
1781,H,83,H,,48,2,2011
2142,G,0,S,C,39,4,2011
1021,G,91,H,,25,5,2011
31275,G,1810,G,,296,6,2011
5451,G,293,G,,75,8,2011
4981,G,206,H,,33,9,2011
0,D,0,D,C,6,10,2011
805,G,0,S,B,11,11,2011
10087,G,523,G,,101,12,2011
6168,G,378,G,,56,13,2011
1776,G,80,G,,22,15,2011
730,G,71,H,,19,16,2011
1984,G,108,H,,37,17,2011
2483,G,184,G,,32,18,2011
490,G,0,S,B,21,19,2011
1185,G,105,G,,22,20,2011
667,G,0,S,B,18,21,2011
2179,G,174,G,,36,22,2011
13357,G,435,H,,164,23,2011
4382,H,225,G,,40,24,2011
14360,G,463,H,,181,25,2011
5994,G,361,G,,78,26,2011
1169,G,131,G,,45,27,2011
3873,G,232,G,,30,28,2011
1413,G,120,H,,31,29,2011
1753,G,127,G,,31,30,2011
86,G,0,S,A,7,31,2011
253,H,0,S,A,6,32,2011
6801,G,421,G,,67,33,2011
4850,H,214,H,,73,34,2011
3221,G,179,G,,52,35,2011
13422,G,649,G,,176,36,2011
9733,G,500,G,,126,37,2011
0,D,0,D,A,2,38,2011
5090,H,355,H,,48,39,2011
1161,H,75,H,,16,40,2011
3525,G,225,G,,71,41,2011
10810,G,707,G,,108,42,2011
8063,G,207,H,,44,44,2011
3239,H,217,H,,31,45,2011
0,D,0,D,B,13,46,2011
3490,G,181,G,,28,47,2011
8074,G,561,H,,122,48,2011
3402,G,228,G,,41,49,2011
11023,G,753,G,,123,50,2011
10630,G,645,G,,119,51,2011
7599,G,438,H,,107,53,2011
947,H,0,S,B,22,54,2011
3136,G,203,G,,58,55,2011
643,H,34,G,,16,56,2011
344,G,0,S,B,13,1,2010
1813,H,0,S,B,44,2,2010
2173,G,151,H,,39,4,2010
1116,G,86,H,,28,5,2010
30149,G,1884,G,,303,6,2010
5100,G,304,G,,72,8,2010
5126,H,0,S,C,33,9,2010
0,D,0,D,B,6,10,2010
900,G,0,S,B,14,11,2010
9035,G,448,G,,109,12,2010
8439,G,559,G,,61,13,2010
1492,G,89,G,,21,15,2010
794,G,70,H,,20,16,2010
1716,G,124,G,,34,17,2010
2512,G,179,G,,34,18,2010
715,H,89,H,,23,19,2010
918,H,88,H,,19,20,2010
