ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
13579,H,346,H,,6,31,2009
0,D,0,D,A,2,32,2009
26943,H,496,H,,3,33,2009
21928,H,0,S,E,12,34,2009
0,D,0,D,A,1,35,2009
49210,H,861,H,,8,36,2009
32449,H,650,H,,7,37,2009
284370,H,6089,H,,34,39,2009
0,D,0,D,B,7,40,2009
0,D,0,D,C,2,41,2009
0,D,0,D,G,20,42,2009
0,D,0,D,F,3,45,2009
0,D,0,D,C,4,46,2009
0,D,0,D,C,4,47,2009
60107,H,1102,G,,31,48,2009
0,D,0,D,B,1,51,2009
0,D,0,D,C,7,53,2009
55134,H,1415,H,,16,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,F,3,1,2008
118870,H,1723,H,,8,4,2008
0,D,0,D,E,1,5,2008
225469,G,3780,G,,46,6,2008
0,D,0,D,E,5,8,2008
86468,H,1359,H,,12,9,2008
91167,H,1659,H,,11,12,2008
0,D,0,D,C,7,13,2008
0,D,0,D,A,1,16,2008
89668,H,1708,H,,28,17,2008
53972,H,1305,H,,19,18,2008
1752,H,69,H,,4,19,2008
0,D,0,D,C,9,20,2008
0,D,0,D,G,3,21,2008
0,D,0,D,A,3,22,2008
0,D,0,D,B,1,23,2008
0,D,0,D,G,3,24,2008
0,D,0,D,A,2,25,2008
188217,H,4368,G,,32,26,2008
0,D,0,D,E,9,27,2008
0,D,0,D,C,2,28,2008
0,D,0,D,F,10,29,2008
0,D,0,D,F,7,31,2008
0,D,0,D,A,2,32,2008
0,D,0,D,C,2,33,2008
25977,H,0,S,E,10,34,2008
0,D,0,D,A,1,35,2008
66369,G,1082,G,,9,36,2008
40790,H,694,H,,7,37,2008
353128,H,7260,H,,35,39,2008
0,D,0,D,C,9,40,2008
0,D,0,D,C,2,41,2008
0,D,0,D,G,19,42,2008
0,D,0,D,F,3,45,2008
0,D,0,D,E,4,46,2008
0,D,0,D,C,5,47,2008
63115,G,1073,G,,31,48,2008
0,D,0,D,B,1,51,2008
8438,H,177,H,,7,53,2008
0,D,0,D,G,15,55,2008
0,D,0,D,A,1,56,2008
39304,H,715,H,,5,1,2007
109202,H,1580,H,,8,4,2007
0,D,0,D,E,1,5,2007
259354,G,4439,G,,46,6,2007
0,D,0,D,E,7,8,2007
25080,H,0,S,F,9,9,2007
64855,G,1412,G,,9,12,2007
9984,H,285,H,,6,13,2007
0,D,0,D,A,1,16,2007
81926,G,1668,G,,29,17,2007
33614,G,922,G,,18,18,2007
0,D,0,D,G,6,19,2007
5425,G,181,H,,8,20,2007
0,D,0,D,F,2,21,2007
0,D,0,D,B,3,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,F,1,24,2007
0,D,0,D,C,4,25,2007
163604,H,3594,H,,36,26,2007
0,D,0,D,F,11,27,2007
0,D,0,D,C,2,28,2007
26490,H,830,H,,11,29,2007
0,D,0,D,F,6,31,2007
0,D,0,D,B,4,32,2007
0,D,0,D,C,2,33,2007
25174,H,453,H,,10,34,2007
0,D,0,D,A,1,35,2007
0,D,0,D,G,10,36,2007
21708,H,485,H,,6,37,2007
303603,H,6782,H,,35,39,2007
8128,H,236,H,,8,40,2007
0,D,0,D,C,2,41,2007
0,D,0,D,G,17,42,2007
0,D,0,D,F,3,45,2007
0,D,0,D,E,4,46,2007
0,D,0,D,E,5,47,2007
44467,H,768,H,,23,48,2007
0,D,0,D,C,4,53,2007
85236,H,1896,H,,16,55,2007
0,D,0,D,A,1,56,2007
35132,-,670,-,,5,1,2006
0,-,0,-,G,6,4,2006
0,-,0,-,E,1,5,2006
242291,-,4248,-,,48,6,2006
0,-,0,-,F,5,8,2006
26910,-,635,-,,10,9,2006
59788,-,1284,-,,7,12,2006
11722,-,287,-,,6,13,2006
0,-,0,-,A,1,16,2006
81030,-,1658,-,,28,17,2006
32927,-,973,-,,17,18,2006
0,-,0,-,G,6,19,2006
0,-,0,-,C,9,20,2006
0,-,0,-,F,2,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,F,1,24,2006
0,-,0,-,E,5,25,2006
172251,-,3907,-,,38,26,2006
24385,-,500,-,,12,27,2006
0,-,0,-,C,2,28,2006
0,-,0,-,F,11,29,2006
0,-,0,-,F,6,31,2006
0,-,0,-,B,3,32,2006
0,-,0,-,C,2,33,2006
25299,-,474,-,,10,34,2006
0,-,0,-,A,1,35,2006
71157,-,1535,-,,11,36,2006
18623,-,429,-,,7,37,2006
273031,-,5732,-,,37,39,2006
0,-,0,-,C,8,40,2006
0,-,0,-,C,2,41,2006
69061,-,1368,-,,17,42,2006
0,-,0,-,F,2,45,2006
0,-,0,-,E,2,46,2006
0,-,0,-,C,5,47,2006
0,-,0,-,F,26,48,2006
0,-,0,-,C,4,53,2006
81838,-,1832,-,,15,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,F,3,1,2005
0,-,0,-,G,5,4,2005
0,-,0,-,E,3,5,2005
290602,-,4870,-,,55,6,2005
0,-,0,-,F,3,8,2005
0,-,0,-,G,10,9,2005
47888,-,1253,-,,6,12,2005
0,-,0,-,E,8,13,2005
0,-,0,-,A,1,16,2005
72292,-,1696,-,,28,17,2005
0,-,0,-,F,17,18,2005
0,-,0,-,G,6,19,2005
0,-,0,-,C,9,20,2005
0,-,0,-,F,2,21,2005
0,-,0,-,A,1,23,2005
0,-,0,-,F,1,24,2005
0,-,0,-,A,4,25,2005
170418,-,3764,-,,39,26,2005
0,-,0,-,F,13,27,2005
0,-,0,-,C,2,28,2005
0,-,0,-,F,11,29,2005
0,-,0,-,E,7,31,2005
0,-,0,-,B,2,32,2005
0,-,0,-,C,2,33,2005
23582,-,461,-,,10,34,2005
0,-,0,-,A,1,35,2005
69438,-,1413,-,,11,36,2005
16819,-,424,-,,7,37,2005
278004,-,6007,-,,40,39,2005
0,-,0,-,E,8,40,2005
0,-,0,-,C,2,41,2005
0,-,0,-,G,15,42,2005
0,-,0,-,F,2,45,2005
0,-,0,-,E,2,46,2005
0,-,0,-,C,3,47,2005
0,-,0,-,F,26,48,2005
0,-,0,-,A,1,51,2005
0,-,0,-,C,4,53,2005
77679,-,1842,-,,14,55,2005
0,-,0,-,F,3,1,2004
0,-,0,-,G,5,4,2004
0,-,0,-,F,3,5,2004
227577,-,3785,-,,55,6,2004
0,-,0,-,F,2,8,2004
64680,-,1370,-,,13,9,2004
44636,-,1125,-,,7,12,2004
11090,-,252,-,,8,13,2004
0,-,0,-,A,2,16,2004
64303,-,1545,-,,28,17,2004
0,-,0,-,G,18,18,2004
0,-,0,-,G,7,19,2004
0,-,0,-,C,9,20,2004
0,-,0,-,F,2,21,2004
0,-,0,-,A,1,23,2004
0,-,0,-,F,1,24,2004
0,-,0,-,E,5,25,2004
156782,-,3589,-,,38,26,2004
59550,-,1273,-,,17,27,2004
0,-,0,-,C,1,28,2004
0,-,0,-,F,10,29,2004
0,-,0,-,E,7,31,2004
0,-,0,-,B,2,32,2004
0,-,0,-,C,2,33,2004
0,-,0,-,E,10,34,2004
0,-,0,-,A,1,35,2004
54677,-,907,-,,9,36,2004
15272,-,443,-,,6,37,2004
228260,-,5239,-,,40,39,2004
9412,-,266,-,,7,40,2004
0,-,0,-,C,2,41,2004
28690,-,691,-,,14,42,2004
0,-,0,-,F,3,45,2004
0,-,0,-,E,2,46,2004
0,-,0,-,C,4,47,2004
0,-,0,-,F,27,48,2004
0,-,0,-,E,1,49,2004
0,-,0,-,C,5,53,2004
76704,-,1749,-,,14,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,E,3,1,2003
106462,-,1652,-,,6,4,2003
0,-,0,-,E,2,5,2003
221081,-,4628,-,,60,6,2003
0,-,0,-,F,2,8,2003
55915,-,1009,-,,12,9,2003
43757,-,1216,-,,9,12,2003
9668,-,312,-,,7,13,2003
0,-,0,-,A,3,16,2003
45764,-,1107,-,,27,17,2003
0,-,0,-,G,18,18,2003
0,-,0,-,F,6,19,2003
0,-,0,-,C,9,20,2003
0,-,0,-,F,2,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,F,1,24,2003
0,-,0,-,F,4,25,2003
138583,-,3538,-,,38,26,2003
54211,-,1082,-,,16,27,2003
0,-,0,-,C,1,28,2003
0,-,0,-,F,10,29,2003
0,-,0,-,E,6,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,C,2,33,2003
20057,-,442,-,,10,34,2003
0,-,0,-,A,1,35,2003
53881,-,1184,-,,11,36,2003
18035,-,480,-,,7,37,2003
0,-,0,-,A,1,38,2003
198956,-,5262,-,,45,39,2003
0,-,0,-,E,7,40,2003
0,-,0,-,A,1,41,2003
29356,-,815,-,,15,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,F,4,45,2003
0,-,0,-,C,3,46,2003
0,-,0,-,C,4,47,2003
0,-,0,-,F,21,48,2003
0,-,0,-,E,1,49,2003
0,-,0,-,C,3,53,2003
75275,-,1877,-,,15,55,2003
0,-,0,-,B,1,23,2002
0,-,0,-,E,2,33,2002
29992,-,768,-,,7,25,2002
0,-,0,-,A,1,44,2002
61498,-,1130,-,,12,9,2002
31346,-,797,-,,13,36,2002
20721,-,468,-,,10,34,2002
23864,-,633,-,,13,42,2002
209826,-,5204,-,,49,39,2002
28090,-,961,-,,17,18,2002
30283,-,770,-,,22,17,2002
136823,-,3442,-,,39,26,2002
75503,-,1794,-,,14,55,2002
0,-,0,-,G,18,27,2002
0,-,0,-,E,4,19,2002
0,-,0,-,F,10,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,C,3,46,2002
0,-,0,-,E,5,31,2002
0,-,0,-,C,14,20,2002
0,-,0,-,B,1,10,2002
0,-,0,-,G,2,24,2002
0,-,0,-,E,9,37,2002
23841,-,731,-,,5,45,2002
13320,-,385,-,,8,13,2002
26802,-,882,-,,10,12,2002
0,-,0,-,F,2,21,2002
0,-,0,-,C,4,47,2002
0,-,0,-,E,3,1,2002
0,-,0,-,C,1,28,2002
0,-,0,-,E,2,5,2002
8574,-,318,-,,7,40,2002
0,-,0,-,G,27,48,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,F,4,8,2002
110083,-,1776,-,,9,4,2002
0,-,0,-,A,2,49,2002
0,-,0,-,B,2,32,2002
0,-,0,-,A,4,53,2002
0,-,0,-,A,2,41,2002
171534,-,3542,-,,58,6,2002
0,-,0,-,F,3,1,2001
0,-,0,-,G,10,4,2001
0,-,0,-,F,4,5,2001
212929,-,4229,-,,68,6,2001
0,-,0,-,F,4,8,2001
65059,-,1200,-,,12,9,2001
28445,-,988,-,,16,12,2001
24763,-,689,-,,7,13,2001
0,-,0,-,A,2,16,2001
38935,-,1032,-,,22,17,2001
0,-,0,-,G,14,18,2001
0,-,0,-,E,5,19,2001
0,-,0,-,E,15,20,2001
0,-,0,-,E,1,21,2001
0,-,0,-,B,1,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,G,3,24,2001
34827,-,756,-,,7,25,2001
150006,-,4206,-,,45,26,2001
57487,-,1460,-,,20,27,2001
0,-,0,-,E,2,28,2001
0,-,0,-,F,9,29,2001
0,-,0,-,E,5,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,E,2,33,2001
23271,-,540,-,,10,34,2001
38973,-,844,-,,14,36,2001
0,-,0,-,F,10,37,2001
0,-,0,-,A,2,38,2001
223362,-,5735,-,,47,39,2001
9332,-,353,-,,8,40,2001
0,-,0,-,C,4,41,2001
41994,-,1054,-,,18,42,2001
0,-,0,-,A,2,44,2001
0,-,0,-,F,7,45,2001
0,-,0,-,E,3,46,2001
5097,-,189,-,,3,47,2001
0,-,0,-,G,29,48,2001
0,-,0,-,A,2,49,2001
0,-,0,-,A,2,51,2001
0,-,0,-,E,7,53,2001
86705,-,2162,-,,15,55,2001
0,-,0,-,F,3,1,2000
115970,-,2227,-,,12,4,2000
0,-,0,-,F,4,5,2000
196824,-,4235,-,,72,6,2000
0,-,0,-,F,7,8,2000
62810,-,1382,-,,14,9,2000
35788,-,1029,-,,13,12,2000
22511,-,616,-,,7,13,2000
0,-,0,-,A,2,16,2000
39180,-,971,-,,24,17,2000
42947,-,1004,-,,15,18,2000
0,-,0,-,E,6,19,2000
0,-,0,-,C,14,20,2000
0,-,0,-,E,1,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,G,2,24,2000
30373,-,611,-,,8,25,2000
167539,-,4596,-,,51,26,2000
62441,-,1460,-,,21,27,2000
0,-,0,-,C,2,28,2000
0,-,0,-,F,10,29,2000
0,-,0,-,E,5,31,2000
0,-,0,-,B,3,32,2000
0,-,0,-,E,2,33,2000
20942,-,485,-,,10,34,2000
28657,-,725,-,,16,36,2000
0,-,0,-,F,10,37,2000
0,-,0,-,A,2,38,2000
229964,-,5724,-,,49,39,2000
9936,-,410,-,,7,40,2000
0,-,0,-,E,4,41,2000
0,-,0,-,G,18,42,2000
0,-,0,-,A,2,44,2000
25689,-,854,-,,7,45,2000
0,-,0,-,E,3,46,2000
5196,-,223,-,,5,47,2000
44508,-,1133,-,,39,48,2000
81,-,7,-,,3,49,2000
0,-,0,-,A,4,51,2000
10719,-,238,-,,8,53,2000
92315,-,2239,-,,14,55,2000
