ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2511,H,128,H,,11,1,2011
1393,H,0,S,B,8,2,2011
25285,G,899,G,,52,4,2011
3001,H,167,H,,11,5,2011
62633,G,2288,G,,263,6,2011
14207,H,763,H,,33,8,2011
6151,G,0,S,C,16,9,2011
1233,G,61,H,,6,10,2011
25227,G,1041,G,,167,12,2011
5691,H,321,H,,29,13,2011
8580,H,423,H,,8,15,2011
0,D,0,D,C,8,16,2011
17020,H,695,H,,43,17,2011
8059,H,0,S,E,18,18,2011
0,D,0,D,B,5,19,2011
2548,G,177,G,,14,20,2011
2985,H,176,H,,12,21,2011
4931,H,184,H,,23,22,2011
735,H,49,H,,6,23,2011
13412,H,0,S,E,42,24,2011
19771,H,0,S,F,38,25,2011
2689,H,136,G,,25,26,2011
7836,G,437,G,,29,27,2011
1444,G,124,H,,8,28,2011
0,D,0,D,E,15,29,2011
0,D,0,D,A,2,30,2011
0,D,0,D,C,5,31,2011
18974,H,749,H,,9,32,2011
3043,H,168,G,,11,33,2011
16373,G,726,G,,50,34,2011
2043,H,113,H,,7,35,2011
33072,G,1094,G,,99,36,2011
0,D,0,D,F,24,37,2011
0,D,0,D,A,2,38,2011
0,D,0,D,F,35,39,2011
0,D,0,D,B,2,40,2011
4565,H,214,G,,21,41,2011
0,D,0,D,E,38,42,2011
0,D,0,D,B,3,44,2011
2433,G,186,G,,17,45,2011
0,D,0,D,B,6,46,2011
10170,H,663,H,,21,47,2011
21893,G,839,H,,62,48,2011
8468,G,439,G,,24,49,2011
0,D,0,D,B,3,50,2011
6345,G,253,H,,33,51,2011
17028,H,609,H,,29,53,2011
0,D,0,D,B,1,54,2011
3746,H,227,H,,15,55,2011
0,D,0,D,A,3,56,2011
2654,G,108,G,,11,1,2010
1274,H,0,S,B,6,2,2010
22063,G,850,G,,45,4,2010
3488,H,190,H,,13,5,2010
55412,G,2186,G,,233,6,2010
12058,H,651,H,,24,8,2010
6319,G,159,H,,15,9,2010
0,D,0,D,B,5,10,2010
0,D,0,D,A,2,11,2010
17217,G,931,G,,148,12,2010
5633,H,370,H,,30,13,2010
6476,H,373,H,,7,15,2010
0,D,0,D,C,11,16,2010
14312,H,656,G,,43,17,2010
7835,H,0,S,E,18,18,2010
0,D,0,D,B,6,19,2010
2539,G,155,G,,12,20,2010
3047,H,204,H,,12,21,2010
4554,H,171,G,,28,22,2010
696,H,52,G,,5,23,2010
7750,H,321,H,,36,24,2010
21588,H,0,S,F,40,25,2010
5167,G,228,H,,26,26,2010
5981,G,329,G,,27,27,2010
1551,G,117,G,,6,28,2010
0,D,0,D,E,14,29,2010
72,H,0,S,A,3,30,2010
0,D,0,D,C,4,31,2010
0,D,0,D,F,8,32,2010
3095,H,166,G,,8,33,2010
9793,G,456,G,,36,34,2010
2074,H,125,H,,8,35,2010
30722,G,1107,G,,86,36,2010
0,D,0,D,F,23,37,2010
0,D,0,D,F,28,39,2010
0,D,0,D,B,2,40,2010
4404,H,212,H,,21,41,2010
0,D,0,D,E,37,42,2010
338,H,26,H,,4,44,2010
2873,H,226,H,,15,45,2010
0,D,0,D,B,7,46,2010
3894,H,206,G,,21,47,2010
14321,G,638,G,,53,48,2010
8684,G,478,G,,27,49,2010
0,D,0,D,B,3,50,2010
13594,G,235,G,,35,51,2010
0,D,0,D,F,26,53,2010
0,D,0,D,B,1,54,2010
4355,H,0,S,E,20,55,2010
0,D,0,D,B,3,56,2010
1775,G,103,H,,10,1,2009
1255,H,0,S,B,9,2,2009
24849,G,945,G,,42,4,2009
2554,H,191,H,,12,5,2009
49753,G,1975,G,,172,6,2009
10693,H,0,S,F,20,8,2009
5829,G,153,H,,15,9,2009
2398,H,0,S,C,7,10,2009
0,D,0,D,A,2,11,2009
10751,H,547,H,,109,12,2009
5236,H,0,S,E,29,13,2009
5437,H,311,H,,8,15,2009
0,D,0,D,C,9,16,2009
12966,H,618,G,,40,17,2009
0,D,0,D,E,17,18,2009
0,D,0,D,B,5,19,2009
2675,G,174,G,,12,20,2009
1617,H,115,G,,9,21,2009
4145,H,148,H,,20,22,2009
750,H,0,S,B,5,23,2009
8121,G,293,G,,36,24,2009
4619,G,237,G,,29,25,2009
5125,G,227,G,,23,26,2009
3959,G,244,G,,20,27,2009
1284,G,72,H,,6,28,2009
0,D,0,D,C,7,29,2009
0,D,0,D,A,2,30,2009
0,D,0,D,C,7,31,2009
0,D,0,D,C,6,32,2009
2495,H,127,H,,5,33,2009
6768,G,279,G,,38,34,2009
1115,H,80,G,,7,35,2009
27255,G,1077,G,,98,36,2009
0,D,0,D,E,20,37,2009
0,D,0,D,B,1,38,2009
0,D,0,D,E,19,39,2009
0,D,0,D,B,3,40,2009
1751,G,97,H,,15,41,2009
4121,G,230,H,,41,42,2009
0,D,0,D,A,3,44,2009
4205,H,213,H,,14,45,2009
0,D,0,D,A,4,46,2009
2159,G,122,G,,14,47,2009
7099,H,403,H,,45,48,2009
5339,G,319,H,,23,49,2009
0,D,0,D,B,3,50,2009
5347,H,230,G,,21,51,2009
0,D,0,D,F,24,53,2009
0,D,0,D,B,1,54,2009
1870,H,130,H,,17,55,2009
0,D,0,D,B,4,56,2009
1677,G,91,H,,11,1,2008
1072,H,38,H,,10,2,2008
13177,G,568,G,,41,4,2008
1694,H,0,S,C,12,5,2008
53749,G,1938,G,,136,6,2008
0,D,0,D,F,18,8,2008
5852,G,146,H,,12,9,2008
0,D,0,D,C,7,10,2008
0,D,0,D,A,2,11,2008
13386,G,614,H,,101,12,2008
5582,H,0,S,E,31,13,2008
5248,H,305,H,,11,15,2008
2085,H,98,H,,8,16,2008
12679,H,552,H,,37,17,2008
0,D,0,D,C,16,18,2008
725,H,63,H,,7,19,2008
2788,G,205,H,,13,20,2008
570,G,32,H,,6,21,2008
4442,H,0,S,C,12,22,2008
687,H,50,H,,5,23,2008
5384,G,225,H,,37,24,2008
5359,G,249,G,,24,25,2008
2113,H,86,G,,17,26,2008
4655,H,267,H,,17,27,2008
783,G,22,G,,6,28,2008
5521,H,197,H,,12,29,2008
0,D,0,D,A,2,30,2008
0,D,0,D,C,7,31,2008
12796,G,584,G,,7,32,2008
0,D,0,D,C,4,33,2008
11410,H,501,H,,31,34,2008
1103,H,96,H,,8,35,2008
29541,G,973,G,,85,36,2008
0,D,0,D,E,18,37,2008
0,D,0,D,B,1,38,2008
0,D,0,D,E,14,39,2008
0,D,0,D,B,3,40,2008
1698,G,93,G,,12,41,2008
3698,G,218,G,,35,42,2008
0,D,0,D,A,5,44,2008
1437,G,86,G,,12,45,2008
0,D,0,D,B,6,46,2008
2125,G,115,H,,12,47,2008
7974,H,391,H,,42,48,2008
4504,H,398,H,,25,49,2008
0,D,0,D,B,3,50,2008
5451,H,178,G,,22,51,2008
0,D,0,D,F,22,53,2008
0,D,0,D,B,1,54,2008
1730,H,0,S,C,16,55,2008
816,H,40,H,,6,56,2008
1604,G,104,G,,10,1,2007
0,D,0,D,B,10,2,2007
17151,G,845,G,,46,4,2007
2300,H,0,S,C,13,5,2007
59950,G,2321,G,,137,6,2007
0,D,0,D,F,19,8,2007
6036,G,184,G,,17,9,2007
3943,H,173,H,,10,10,2007
480,H,90,G,,4,11,2007
18800,G,812,G,,110,12,2007
11670,G,507,H,,32,13,2007
6273,G,301,G,,15,15,2007
2443,G,156,G,,17,16,2007
19819,G,633,G,,48,17,2007
3125,H,177,G,,14,18,2007
692,H,0,S,B,7,19,2007
3220,H,152,G,,13,20,2007
0,D,0,D,E,13,21,2007
