ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,2,1,2011
0,D,0,D,E,6,4,2011
0,D,0,D,G,1,5,2011
19514,G,468,G,,15,6,2011
0,D,0,D,A,1,8,2011
7687,H,188,G,,11,12,2011
63069,H,1717,H,,12,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,G,12,17,2011
0,D,0,D,F,6,18,2011
0,D,0,D,H,4,19,2011
0,D,0,D,A,1,20,2011
0,D,0,D,G,5,21,2011
0,D,0,D,B,2,22,2011
0,D,0,D,A,1,24,2011
10610,H,215,H,,4,25,2011
0,D,0,D,G,5,26,2011
0,D,0,D,G,4,27,2011
0,D,0,D,E,4,28,2011
0,D,0,D,A,2,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,1,32,2011
0,D,0,D,A,1,33,2011
0,D,0,D,B,4,34,2011
0,D,0,D,C,3,36,2011
0,D,0,D,G,6,37,2011
0,D,0,D,I,13,39,2011
0,D,0,D,G,2,40,2011
0,D,0,D,A,1,41,2011
0,D,0,D,B,2,42,2011
0,D,0,D,G,4,45,2011
217519,G,6186,G,,16,47,2011
2227,H,0,S,B,12,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,A,1,50,2011
102527,G,1951,G,,8,55,2011
0,D,0,D,G,2,1,2010
0,D,0,D,E,4,4,2010
0,D,0,D,G,1,5,2010
15263,G,404,G,,13,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,B,8,12,2010
62442,H,1688,H,,11,13,2010
0,D,0,D,A,1,16,2010
0,D,0,D,G,12,17,2010
0,D,0,D,G,7,18,2010
0,D,0,D,H,4,19,2010
0,D,0,D,A,1,20,2010
0,D,0,D,G,5,21,2010
0,D,0,D,B,2,22,2010
0,D,0,D,A,1,24,2010
0,D,0,D,C,5,25,2010
58993,H,1238,H,,5,26,2010
0,D,0,D,G,5,27,2010
0,D,0,D,F,4,28,2010
0,D,0,D,A,2,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,1,32,2010
0,D,0,D,A,1,33,2010
0,D,0,D,B,5,34,2010
0,D,0,D,C,2,36,2010
0,D,0,D,G,5,37,2010
0,D,0,D,I,7,39,2010
0,D,0,D,G,2,40,2010
0,D,0,D,A,1,41,2010
0,D,0,D,B,2,42,2010
0,D,0,D,G,4,45,2010
215549,G,6135,H,,17,47,2010
2090,H,0,S,B,12,48,2010
0,D,0,D,A,2,49,2010
0,D,0,D,A,1,50,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,1,53,2010
104256,G,1932,G,,8,55,2010
0,D,0,D,G,2,1,2009
0,D,0,D,E,4,4,2009
0,D,0,D,G,1,5,2009
12952,G,398,G,,16,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,A,1,9,2009
0,D,0,D,B,7,12,2009
51984,H,1580,H,,9,13,2009
0,D,0,D,A,1,16,2009
0,D,0,D,G,9,17,2009
0,D,0,D,G,8,18,2009
0,D,0,D,H,4,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,G,5,21,2009
0,D,0,D,B,2,22,2009
0,D,0,D,A,2,24,2009
0,D,0,D,C,5,25,2009
61318,H,1252,H,,5,26,2009
0,D,0,D,F,4,27,2009
0,D,0,D,G,5,28,2009
0,D,0,D,B,3,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,A,2,32,2009
0,D,0,D,A,1,33,2009
0,D,0,D,B,6,34,2009
0,D,0,D,A,1,36,2009
0,D,0,D,G,5,37,2009
0,D,0,D,I,9,39,2009
0,D,0,D,G,2,40,2009
0,D,0,D,A,1,41,2009
0,D,0,D,B,3,42,2009
0,D,0,D,G,4,45,2009
208388,H,6468,H,,18,47,2009
2583,H,83,G,,15,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,2,50,2009
0,D,0,D,A,1,53,2009
97727,G,2189,G,,8,55,2009
0,D,0,D,G,2,1,2008
0,D,0,D,E,3,4,2008
0,D,0,D,G,1,5,2008
13772,G,498,G,,21,6,2008
0,D,0,D,B,1,8,2008
0,D,0,D,A,2,9,2008
0,D,0,D,B,8,12,2008
70060,H,2122,H,,8,13,2008
0,D,0,D,A,2,16,2008
67316,H,1438,H,,11,17,2008
0,D,0,D,H,8,18,2008
154718,G,4043,G,,6,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,G,7,21,2008
0,D,0,D,B,4,22,2008
0,D,0,D,A,1,24,2008
0,D,0,D,C,6,25,2008
59462,H,1319,H,,5,26,2008
0,D,0,D,G,3,27,2008
0,D,0,D,G,6,28,2008
0,D,0,D,E,5,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,B,1,32,2008
0,D,0,D,A,1,33,2008
0,D,0,D,B,6,34,2008
0,D,0,D,A,2,36,2008
0,D,0,D,G,4,37,2008
0,D,0,D,J,9,39,2008
0,D,0,D,G,2,40,2008
0,D,0,D,B,3,41,2008
3278,G,84,H,,4,42,2008
0,D,0,D,G,4,45,2008
239923,G,7565,G,,22,47,2008
3012,H,99,H,,16,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,A,2,53,2008
121502,G,2503,G,,8,55,2008
0,D,0,D,G,2,1,2007
0,D,0,D,E,5,4,2007
0,D,0,D,H,3,5,2007
31432,H,1001,H,,26,6,2007
0,D,0,D,A,1,9,2007
0,D,0,D,C,8,12,2007
60787,H,1921,H,,6,13,2007
0,D,0,D,A,2,16,2007
66824,H,1465,H,,12,17,2007
0,D,0,D,H,12,18,2007
150366,G,4087,G,,5,19,2007
0,D,0,D,A,1,20,2007
0,D,0,D,H,6,21,2007
0,D,0,D,B,4,22,2007
0,D,0,D,A,2,24,2007
0,D,0,D,C,6,25,2007
0,D,0,D,G,4,26,2007
0,D,0,D,G,3,27,2007
0,D,0,D,G,5,28,2007
0,D,0,D,E,4,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,B,1,32,2007
0,D,0,D,A,1,33,2007
0,D,0,D,B,4,34,2007
0,D,0,D,B,2,36,2007
0,D,0,D,G,6,37,2007
0,D,0,D,J,10,39,2007
0,D,0,D,G,3,40,2007
0,D,0,D,B,4,41,2007
9634,H,0,S,C,7,42,2007
0,D,0,D,G,4,45,2007
323980,G,10684,G,,23,47,2007
3061,H,102,G,,15,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,1,50,2007
0,D,0,D,A,1,53,2007
162894,G,3392,G,,9,55,2007
0,-,0,-,G,2,1,2006
0,-,0,-,E,8,4,2006
0,-,0,-,H,3,5,2006
38863,-,1245,-,,26,6,2006
0,-,0,-,A,1,9,2006
0,-,0,-,C,7,12,2006
84779,-,2477,-,,7,13,2006
0,-,0,-,A,1,16,2006
0,-,0,-,H,15,17,2006
0,-,0,-,H,13,18,2006
0,-,0,-,I,6,19,2006
0,-,0,-,A,2,20,2006
0,-,0,-,H,7,21,2006
0,-,0,-,C,4,22,2006
0,-,0,-,A,1,24,2006
11450,-,180,-,,5,25,2006
0,-,0,-,G,5,26,2006
0,-,0,-,G,2,27,2006
62348,-,1962,-,,5,28,2006
0,-,0,-,E,4,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,3,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,B,3,34,2006
0,-,0,-,B,2,36,2006
0,-,0,-,G,8,37,2006
0,-,0,-,I,12,39,2006
0,-,0,-,G,3,40,2006
0,-,0,-,C,3,41,2006
9725,-,168,-,,5,42,2006
0,-,0,-,G,5,45,2006
0,-,0,-,J,23,47,2006
2827,-,109,-,,13,48,2006
0,-,0,-,A,2,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,A,2,53,2006
170685,-,3270,-,,8,55,2006
0,-,0,-,G,3,1,2005
0,-,0,-,E,6,4,2005
0,-,0,-,H,3,5,2005
29831,-,1029,-,,25,6,2005
0,-,0,-,A,1,9,2005
0,-,0,-,C,6,12,2005
0,-,0,-,H,8,13,2005
0,-,0,-,A,1,16,2005
0,-,0,-,I,15,17,2005
0,-,0,-,H,11,18,2005
0,-,0,-,I,6,19,2005
0,-,0,-,A,2,20,2005
0,-,0,-,H,6,21,2005
2608,-,107,-,,4,22,2005
0,-,0,-,A,1,24,2005
0,-,0,-,F,6,25,2005
132155,-,4130,-,,5,26,2005
0,-,0,-,G,2,27,2005
0,-,0,-,G,5,28,2005
0,-,0,-,C,5,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,2,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,B,3,34,2005
0,-,0,-,B,1,36,2005
0,-,0,-,G,7,37,2005
331769,-,8742,-,,12,39,2005
0,-,0,-,G,4,40,2005
0,-,0,-,B,3,41,2005
13353,-,180,-,,5,42,2005
0,-,0,-,G,7,45,2005
0,-,0,-,J,23,47,2005
2371,-,80,-,,14,48,2005
0,-,0,-,A,3,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,H,7,55,2005
0,-,0,-,G,3,1,2004
0,-,0,-,E,2,4,2004
0,-,0,-,H,3,5,2004
39932,-,1411,-,,25,6,2004
0,-,0,-,A,1,9,2004
0,-,0,-,C,5,12,2004
0,-,0,-,H,10,13,2004
179407,-,6146,-,,13,17,2004
0,-,0,-,H,10,18,2004
0,-,0,-,I,6,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,H,7,21,2004
0,-,0,-,C,4,22,2004
0,-,0,-,E,6,25,2004
0,-,0,-,H,5,26,2004
0,-,0,-,G,2,27,2004
0,-,0,-,G,4,28,2004
0,-,0,-,C,5,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,A,1,32,2004
0,-,0,-,A,1,33,2004
0,-,0,-,B,4,34,2004
0,-,0,-,B,3,36,2004
0,-,0,-,G,8,37,2004
0,-,0,-,I,10,39,2004
0,-,0,-,G,4,40,2004
0,-,0,-,B,3,41,2004
0,-,0,-,C,5,42,2004
0,-,0,-,H,8,45,2004
0,-,0,-,J,21,47,2004
1402,-,74,-,,11,48,2004
0,-,0,-,C,2,49,2004
0,-,0,-,A,1,50,2004
134302,-,2974,-,,8,55,2004
0,-,0,-,G,3,1,2003
0,-,0,-,E,2,4,2003
0,-,0,-,H,3,5,2003
49734,-,1664,-,,22,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,C,3,12,2003
0,-,0,-,H,10,13,2003
205456,-,7023,-,,14,17,2003
0,-,0,-,H,9,18,2003
0,-,0,-,I,7,19,2003
0,-,0,-,A,2,20,2003
0,-,0,-,H,7,21,2003
0,-,0,-,C,5,22,2003
17406,-,492,-,,7,25,2003
0,-,0,-,H,6,26,2003
0,-,0,-,G,2,27,2003
0,-,0,-,G,3,28,2003
0,-,0,-,C,4,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,B,2,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,5,34,2003
0,-,0,-,B,4,36,2003
0,-,0,-,G,7,37,2003
348675,-,9108,-,,10,39,2003
0,-,0,-,G,3,40,2003
0,-,0,-,B,2,41,2003
0,-,0,-,C,6,42,2003
0,-,0,-,H,10,45,2003
314535,-,10305,-,,20,47,2003
0,-,0,-,C,7,48,2003
0,-,0,-,C,1,49,2003
0,-,0,-,A,1,50,2003
124235,-,2933,-,,6,55,2003
0,-,0,-,A,1,33,2002
0,-,0,-,A,1,50,2002
0,-,0,-,F,7,25,2002
0,-,0,-,B,2,9,2002
0,-,0,-,A,4,36,2002
0,-,0,-,B,4,34,2002
0,-,0,-,B,5,42,2002
343009,-,9344,-,,10,39,2002
0,-,0,-,H,6,18,2002
188640,-,5443,-,,17,17,2002
142925,-,4196,-,,5,26,2002
118917,-,2831,-,,7,55,2002
0,-,0,-,G,3,27,2002
0,-,0,-,I,5,19,2002
0,-,0,-,E,5,29,2002
0,-,0,-,A,2,20,2002
0,-,0,-,A,2,24,2002
0,-,0,-,A,1,51,2002
0,-,0,-,F,6,37,2002
0,-,0,-,H,12,45,2002
0,-,0,-,H,7,13,2002
0,-,0,-,C,4,12,2002
0,-,0,-,H,7,21,2002
0,-,0,-,I,17,47,2002
0,-,0,-,H,3,1,2002
0,-,0,-,F,4,28,2002
0,-,0,-,H,3,5,2002
0,-,0,-,C,2,22,2002
0,-,0,-,G,4,40,2002
5927,-,232,-,,8,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,1,8,2002
0,-,0,-,E,4,4,2002
0,-,0,-,B,2,49,2002
0,-,0,-,B,1,32,2002
0,-,0,-,C,3,53,2002
0,-,0,-,A,2,41,2002
30019,-,957,-,,28,6,2002
0,-,0,-,H,4,1,2001
0,-,0,-,E,3,4,2001
0,-,0,-,H,2,5,2001
44780,-,1696,-,,28,6,2001
0,-,0,-,B,2,9,2001
515,-,13,-,,7,12,2001
0,-,0,-,H,8,13,2001
