ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
89597,G,3045,G,,458,16,2009
73911,G,1715,H,,307,17,2009
78763,H,2063,H,,249,18,2009
83498,H,1795,H,,283,19,2009
22466,H,704,G,,191,20,2009
54687,G,1674,G,,270,21,2009
138486,G,3891,G,,621,22,2009
124274,G,3498,G,,751,23,2009
27702,G,922,G,,192,24,2009
41129,G,1246,G,,354,25,2009
99081,G,2993,G,,531,26,2009
79116,G,2462,G,,463,27,2009
138196,G,4231,G,,702,28,2009
35960,H,1405,G,,239,29,2009
42799,G,1127,G,,369,30,2009
43513,G,1005,G,,173,31,2009
5066,G,0,S,B,48,32,2009
19387,G,539,G,,133,33,2009
29875,G,1557,H,,221,34,2009
16114,G,468,G,,95,35,2009
100811,G,3271,G,,584,36,2009
135464,G,4208,G,,756,37,2009
15216,G,466,H,,125,38,2009
35806,G,1280,H,,241,39,2009
28252,G,916,G,,153,40,2009
355101,G,10560,G,,1256,41,2009
72438,G,2804,G,,493,42,2009
3834,H,0,S,B,43,44,2009
136699,G,4011,G,,531,45,2009
16776,H,508,H,,118,46,2009
37153,G,1271,H,,246,47,2009
228223,G,6918,G,,1080,48,2009
17357,G,432,G,,71,49,2009
14201,H,414,G,,125,50,2009
155418,G,3842,G,,653,51,2009
502654,G,12296,G,,1407,53,2009
19440,G,868,G,,259,54,2009
105958,H,2968,H,,492,55,2009
6410,G,0,S,C,81,56,2009
208455,G,6428,G,,890,1,2008
39840,G,769,G,,313,2,2008
37217,G,1368,G,,194,4,2008
160179,G,5412,G,,732,5,2008
892737,G,26579,G,,1948,6,2008
42924,G,1444,H,,288,8,2008
11721,H,363,G,,85,9,2008
4638,G,150,G,,41,10,2008
0,D,0,D,A,1,11,2008
365579,G,14279,G,,1021,12,2008
261959,G,7747,G,,1001,13,2008
6052,G,313,G,,41,15,2008
104569,G,3243,G,,494,16,2008
71828,G,1657,G,,320,17,2008
80099,H,2122,H,,264,18,2008
82000,H,1692,H,,274,19,2008
21359,H,708,G,,197,20,2008
58827,G,1854,G,,278,21,2008
147560,G,4315,G,,651,22,2008
130733,G,3642,G,,763,23,2008
29921,G,1018,G,,194,24,2008
32353,G,1121,G,,384,25,2008
102236,G,3006,G,,561,26,2008
75529,G,2274,G,,450,27,2008
145605,G,4436,G,,717,28,2008
39734,G,1428,G,,247,29,2008
68804,G,1644,G,,424,30,2008
40689,G,842,G,,180,31,2008
5184,H,103,G,,49,32,2008
16824,G,520,G,,144,33,2008
39071,G,1584,G,,230,34,2008
17846,G,598,G,,106,35,2008
105624,G,3328,G,,597,36,2008
144348,G,4595,G,,802,37,2008
14338,G,402,H,,114,38,2008
35155,G,1219,G,,247,39,2008
29536,G,961,H,,158,40,2008
466480,G,12723,G,,1367,41,2008
76809,G,2893,G,,507,42,2008
5202,G,130,G,,46,44,2008
143976,G,4551,G,,572,45,2008
15717,H,523,H,,118,46,2008
40849,G,1385,H,,261,47,2008
255852,G,7982,G,,1125,48,2008
17839,G,452,G,,73,49,2008
15468,H,435,H,,130,50,2008
161925,G,4072,G,,672,51,2008
575153,G,14227,G,,1506,53,2008
22154,G,978,G,,285,54,2008
129615,H,3274,G,,509,55,2008
7123,H,0,S,C,80,56,2008
213445,G,7110,G,,929,1,2007
40022,G,667,G,,343,2,2007
35203,G,1429,G,,201,4,2007
158833,G,5368,G,,777,5,2007
866328,G,26967,G,,2045,6,2007
40641,G,1384,G,,296,8,2007
11231,H,324,G,,83,9,2007
4575,G,141,G,,43,10,2007
0,D,0,D,A,4,11,2007
365355,G,14655,G,,1068,12,2007
261424,G,8213,G,,1037,13,2007
6460,G,316,G,,43,15,2007
119442,G,3621,G,,522,16,2007
65635,G,1658,G,,311,17,2007
81952,H,2192,H,,266,18,2007
67621,H,1592,H,,270,19,2007
22199,G,801,G,,212,20,2007
57466,G,1813,G,,282,21,2007
144259,G,4299,G,,690,22,2007
132097,G,3696,G,,763,23,2007
31876,G,1038,G,,215,24,2007
32708,G,1085,G,,398,25,2007
98350,G,3098,G,,588,26,2007
65967,G,2109,G,,439,27,2007
146102,G,4727,G,,768,28,2007
42023,G,1561,G,,257,29,2007
62650,G,1711,G,,428,30,2007
36010,G,780,G,,174,31,2007
5776,H,163,G,,49,32,2007
24890,G,657,G,,145,33,2007
39855,G,1644,H,,245,34,2007
16720,G,563,H,,102,35,2007
161186,G,5342,H,,618,36,2007
144603,G,4828,G,,874,37,2007
16415,G,509,H,,137,38,2007
34967,G,1349,G,,274,39,2007
26090,G,935,G,,167,40,2007
448729,G,13081,G,,1450,41,2007
77421,G,2912,G,,537,42,2007
5928,H,151,H,,45,44,2007
145687,G,4705,G,,593,45,2007
17061,H,495,H,,120,46,2007
37571,G,1325,G,,270,47,2007
244883,G,7872,G,,1151,48,2007
13305,G,406,G,,70,49,2007
15212,H,458,H,,135,50,2007
150712,G,4128,G,,695,51,2007
565836,G,13432,G,,1578,53,2007
25787,G,1163,G,,318,54,2007
128711,H,3372,G,,528,55,2007
6694,G,253,H,,92,56,2007
191712,-,6730,-,,953,1,2006
39552,-,980,-,,330,2,2006
40247,-,1354,-,,206,4,2006
156172,-,5525,-,,791,5,2006
749354,-,23820,-,,2010,6,2006
35520,-,1306,-,,285,8,2006
0,-,0,-,E,83,9,2006
0,-,0,-,C,42,10,2006
0,-,0,-,A,3,11,2006
348965,-,14221,-,,1024,12,2006
256858,-,8200,-,,1075,13,2006
0,-,0,-,E,44,15,2006
114705,-,3606,-,,521,16,2006
55511,-,1606,-,,318,17,2006
49895,-,1498,-,,244,18,2006
57076,-,1536,-,,261,19,2006
17908,-,672,-,,193,20,2006
0,-,0,-,G,288,21,2006
138793,-,4400,-,,683,22,2006
137014,-,3835,-,,763,23,2006
28484,-,937,-,,210,24,2006
31136,-,1178,-,,423,25,2006
92526,-,3073,-,,570,26,2006
63752,-,2188,-,,449,27,2006
0,-,0,-,I,798,28,2006
42803,-,1599,-,,257,29,2006
56146,-,1580,-,,399,30,2006
0,-,0,-,F,167,31,2006
5007,-,187,-,,46,32,2006
0,-,0,-,F,150,33,2006
28711,-,1143,-,,232,34,2006
16266,-,529,-,,96,35,2006
150482,-,5032,-,,598,36,2006
0,-,0,-,H,884,37,2006
0,-,0,-,F,137,38,2006
35265,-,1426,-,,276,39,2006
25997,-,985,-,,162,40,2006
449990,-,12583,-,,1455,41,2006
71408,-,2679,-,,526,42,2006
0,-,0,-,C,49,44,2006
132485,-,4276,-,,594,45,2006
0,-,0,-,E,125,46,2006
37467,-,1367,-,,279,47,2006
225151,-,7684,-,,1165,48,2006
12202,-,325,-,,75,49,2006
13960,-,423,-,,120,50,2006
144390,-,3940,-,,708,51,2006
557017,-,13415,-,,1523,53,2006
0,-,0,-,G,338,54,2006
121707,-,3299,-,,542,55,2006
0,-,0,-,C,81,56,2006
188609,-,6955,-,,980,1,2005
0,-,0,-,F,332,2,2005
38512,-,1531,-,,204,4,2005
157170,-,5413,-,,829,5,2005
705641,-,23719,-,,2034,6,2005
35709,-,1418,-,,269,8,2005
0,-,0,-,E,81,9,2005
0,-,0,-,C,44,10,2005
0,-,0,-,A,1,11,2005
353729,-,16165,-,,1029,12,2005
239929,-,8178,-,,1081,13,2005
7001,-,350,-,,46,15,2005
110786,-,3742,-,,543,16,2005
56494,-,1598,-,,324,17,2005
46597,-,1408,-,,250,18,2005
55239,-,1501,-,,259,19,2005
16298,-,670,-,,188,20,2005
44803,-,1680,-,,299,21,2005
138320,-,4448,-,,704,22,2005
0,-,0,-,H,773,23,2005
28949,-,991,-,,217,24,2005
30052,-,1115,-,,425,25,2005
93514,-,3103,-,,604,26,2005
61339,-,2211,-,,446,27,2005
153849,-,5276,-,,820,28,2005
32435,-,1386,-,,261,29,2005
50741,-,1602,-,,405,30,2005
0,-,0,-,F,162,31,2005
5608,-,210,-,,52,32,2005
19217,-,691,-,,153,33,2005
26847,-,751,-,,243,34,2005
9897,-,378,-,,93,35,2005
147297,-,4983,-,,608,36,2005
0,-,0,-,I,917,37,2005
0,-,0,-,F,144,38,2005
0,-,0,-,G,298,39,2005
26964,-,1025,-,,179,40,2005
445133,-,13106,-,,1472,41,2005
68327,-,2538,-,,563,42,2005
0,-,0,-,C,54,44,2005
174973,-,4971,-,,608,45,2005
0,-,0,-,E,137,46,2005
38712,-,1345,-,,281,47,2005
231834,-,8020,-,,1188,48,2005
0,-,0,-,E,73,49,2005
0,-,0,-,E,127,50,2005
139548,-,3783,-,,735,51,2005
530207,-,13651,-,,1580,53,2005
22575,-,1253,-,,348,54,2005
113504,-,3169,-,,550,55,2005
0,-,0,-,C,89,56,2005
192467,-,7621,-,,1057,1,2004
47612,-,1038,-,,313,2,2004
42927,-,1832,-,,224,4,2004
0,-,0,-,I,869,5,2004
741418,-,24596,-,,2240,6,2004
38525,-,1440,-,,302,8,2004
0,-,0,-,E,99,9,2004
0,-,0,-,E,48,10,2004
0,-,0,-,A,4,11,2004
324654,-,15489,-,,1125,12,2004
257845,-,9173,-,,1123,13,2004
7177,-,387,-,,44,15,2004
118067,-,3783,-,,568,16,2004
100277,-,2550,-,,376,17,2004
45611,-,1463,-,,260,18,2004
0,-,0,-,G,281,19,2004
17552,-,710,-,,211,20,2004
46960,-,1839,-,,308,21,2004
133858,-,5295,-,,743,22,2004
118038,-,3580,-,,789,23,2004
27250,-,1043,-,,221,24,2004
29503,-,1192,-,,423,25,2004
95387,-,3350,-,,616,26,2004
60863,-,2289,-,,468,27,2004
150530,-,5939,-,,846,28,2004
31870,-,1545,-,,277,29,2004
0,-,0,-,G,421,30,2004
0,-,0,-,F,183,31,2004
5535,-,199,-,,61,32,2004
24311,-,821,-,,169,33,2004
33068,-,990,-,,249,34,2004
11275,-,436,-,,97,35,2004
153921,-,5402,-,,645,36,2004
145558,-,5546,-,,966,37,2004
0,-,0,-,F,156,38,2004
43440,-,1860,-,,348,39,2004
26980,-,1142,-,,186,40,2004
414774,-,13401,-,,1513,41,2004
73710,-,2905,-,,609,42,2004
6560,-,153,-,,52,44,2004
186652,-,5549,-,,648,45,2004
10161,-,406,-,,142,46,2004
35502,-,1416,-,,293,47,2004
235654,-,9065,-,,1251,48,2004
9036,-,263,-,,71,49,2004
15291,-,483,-,,140,50,2004
145819,-,4441,-,,783,51,2004
539583,-,14407,-,,1648,53,2004
0,-,0,-,G,395,54,2004
118408,-,3575,-,,575,55,2004
0,-,0,-,C,92,56,2004
205960,-,7739,-,,1063,1,2003
0,-,0,-,G,308,2,2003
42106,-,1809,-,,235,4,2003
0,-,0,-,I,888,5,2003
729216,-,24724,-,,2303,6,2003
0,-,0,-,G,284,8,2003
12712,-,456,-,,100,9,2003
0,-,0,-,E,46,10,2003
0,-,0,-,A,2,11,2003
292406,-,14218,-,,1142,12,2003
241673,-,9074,-,,1119,13,2003
0,-,0,-,E,46,15,2003
107344,-,3440,-,,557,16,2003
101842,-,2848,-,,395,17,2003
0,-,0,-,G,258,18,2003
58965,-,1758,-,,287,19,2003
17247,-,754,-,,217,20,2003
46295,-,1954,-,,313,21,2003
129381,-,5386,-,,748,22,2003
103481,-,3527,-,,780,23,2003
28761,-,1056,-,,228,24,2003
31486,-,1189,-,,438,25,2003
89232,-,3191,-,,639,26,2003
57415,-,2315,-,,481,27,2003
0,-,0,-,I,832,28,2003
30669,-,1657,-,,296,29,2003
49442,-,1665,-,,444,30,2003
0,-,0,-,F,189,31,2003
8233,-,265,-,,65,32,2003
30200,-,921,-,,181,33,2003
33079,-,1053,-,,268,34,2003
10962,-,434,-,,100,35,2003
148164,-,5276,-,,667,36,2003
133043,-,5532,-,,985,37,2003
0,-,0,-,F,155,38,2003
42265,-,1848,-,,363,39,2003
30383,-,1297,-,,199,40,2003
421929,-,13266,-,,1519,41,2003
77968,-,3127,-,,619,42,2003
0,-,0,-,C,54,44,2003
176397,-,5376,-,,660,45,2003
0,-,0,-,E,131,46,2003
36056,-,1426,-,,292,47,2003
245775,-,9335,-,,1283,48,2003
4230,-,225,-,,64,49,2003
0,-,0,-,F,144,50,2003
121040,-,3976,-,,747,51,2003
524621,-,14188,-,,1669,53,2003
24900,-,1348,-,,360,54,2003
114740,-,3563,-,,598,55,2003
0,-,0,-,E,100,56,2003
103278,-,3597,-,,788,23,2002
29979,-,995,-,,203,33,2002
0,-,0,-,F,152,50,2002
29023,-,1056,-,,411,25,2002
0,-,0,-,C,43,44,2002
13629,-,515,-,,106,9,2002
153983,-,5317,-,,709,36,2002
23051,-,985,-,,259,34,2002
77865,-,3413,-,,674,42,2002
42432,-,1864,-,,379,39,2002
57985,-,1878,-,,260,18,2002
98442,-,2647,-,,413,17,2002
92761,-,3471,-,,640,26,2002
103264,-,3411,-,,621,55,2002
56767,-,2326,-,,494,27,2002
64976,-,1786,-,,282,19,2002
29877,-,1381,-,,324,29,2002
0,-,0,-,E,155,38,2002
10601,-,537,-,,122,46,2002
0,-,0,-,F,186,31,2002
16528,-,777,-,,224,20,2002
5814,-,229,-,,44,10,2002
21850,-,937,-,,227,24,2002
0,-,0,-,A,3,11,2002
98960,-,3751,-,,760,51,2002
28155,-,1571,-,,378,54,2002
140403,-,5870,-,,1037,37,2002
145734,-,5199,-,,642,45,2002
0,-,0,-,I,1172,13,2002
275769,-,13873,-,,1198,12,2002
48180,-,2112,-,,318,21,2002
33492,-,1464,-,,317,47,2002
0,-,0,-,I,1101,1,2002
0,-,0,-,I,851,28,2002
147821,-,5955,-,,908,5,2002
133221,-,5412,-,,772,22,2002
0,-,0,-,G,211,40,2002
241696,-,9730,-,,1337,48,2002
49145,-,1702,-,,409,30,2002
107160,-,3614,-,,583,16,2002
11699,-,397,-,,95,56,2002
35336,-,1339,-,,295,8,2002
12113,-,464,-,,100,35,2002
42223,-,1836,-,,239,4,2002
5096,-,230,-,,69,49,2002
7802,-,260,-,,64,32,2002
524268,-,14364,-,,1711,53,2002
418581,-,12512,-,,1537,41,2002
708308,-,23916,-,,2413,6,2002
54537,-,1256,-,,269,2,2002
0,-,0,-,E,47,15,2002
207083,-,8210,-,,1086,1,2001
62596,-,1610,-,,317,2,2001
45325,-,1823,-,,235,4,2001
142389,-,6144,-,,902,5,2001
718299,-,26577,-,,2395,6,2001
34627,-,1231,-,,290,8,2001
14168,-,575,-,,109,9,2001
0,-,0,-,C,43,10,2001
0,-,0,-,A,3,11,2001
258743,-,13486,-,,1209,12,2001
224192,-,9331,-,,1117,13,2001
9744,-,519,-,,52,15,2001
114022,-,4254,-,,601,16,2001
97613,-,2788,-,,415,17,2001
46912,-,1669,-,,264,18,2001
0,-,0,-,G,284,19,2001
0,-,0,-,F,217,20,2001
49331,-,2219,-,,328,21,2001
121552,-,4896,-,,799,22,2001
92923,-,3421,-,,779,23,2001
21846,-,943,-,,231,24,2001
0,-,0,-,G,389,25,2001
92126,-,3572,-,,647,26,2001
56623,-,2351,-,,495,27,2001
131942,-,5668,-,,833,28,2001
29290,-,1506,-,,325,29,2001
46712,-,1616,-,,390,30,2001
28743,-,818,-,,207,31,2001
5684,-,222,-,,53,32,2001
24847,-,857,-,,198,33,2001
20073,-,850,-,,247,34,2001
10859,-,410,-,,89,35,2001
156033,-,5842,-,,705,36,2001
143480,-,6091,-,,1036,37,2001
0,-,0,-,F,147,38,2001
39361,-,1775,-,,387,39,2001
28987,-,1338,-,,216,40,2001
378056,-,12772,-,,1529,41,2001
61639,-,2842,-,,667,42,2001
0,-,0,-,C,54,44,2001
140068,-,5138,-,,643,45,2001
0,-,0,-,E,106,46,2001
35243,-,1522,-,,342,47,2001
221794,-,8871,-,,1325,48,2001
7177,-,233,-,,58,49,2001
14118,-,517,-,,145,50,2001
90618,-,3718,-,,766,51,2001
518531,-,15345,-,,1711,53,2001
0,-,0,-,G,364,54,2001
88758,-,3181,-,,611,55,2001
0,-,0,-,C,86,56,2001
214602,-,8789,-,,1152,1,2000
77241,-,1946,-,,345,2,2000
41659,-,1931,-,,219,4,2000
137814,-,6034,-,,916,5,2000
676413,-,24358,-,,2261,6,2000
29642,-,1160,-,,274,8,2000
11892,-,440,-,,102,9,2000
0,-,0,-,E,48,10,2000
0,-,0,-,A,4,11,2000
242428,-,13453,-,,1170,12,2000
220572,-,9273,-,,1120,13,2000
0,-,0,-,E,48,15,2000
121552,-,4786,-,,614,16,2000
89466,-,2768,-,,361,17,2000
43501,-,1549,-,,245,18,2000
54892,-,1762,-,,266,19,2000
13551,-,633,-,,190,20,2000
50378,-,2229,-,,323,21,2000
124953,-,5324,-,,816,22,2000
102041,-,3858,-,,751,23,2000
0,-,0,-,F,228,24,2000
20762,-,1126,-,,372,25,2000
92989,-,3672,-,,675,26,2000
50657,-,2139,-,,478,27,2000
130887,-,5785,-,,877,28,2000
28303,-,1460,-,,301,29,2000
47830,-,1879,-,,408,30,2000
29028,-,845,-,,183,31,2000
4985,-,195,-,,49,32,2000
26620,-,824,-,,206,33,2000
17396,-,732,-,,216,34,2000
9297,-,423,-,,81,35,2000
135986,-,5089,-,,661,36,2000
140662,-,6752,-,,1011,37,2000
0,-,0,-,E,129,38,2000
34503,-,1732,-,,347,39,2000
26229,-,1238,-,,191,40,2000
373362,-,13178,-,,1555,41,2000
61307,-,2909,-,,636,42,2000
0,-,0,-,C,53,44,2000
139473,-,5244,-,,646,45,2000
0,-,0,-,E,107,46,2000
40500,-,1723,-,,340,47,2000
220847,-,9119,-,,1321,48,2000
6069,-,230,-,,56,49,2000
14356,-,534,-,,139,50,2000
88058,-,3333,-,,751,51,2000
531010,-,16264,-,,1759,53,2000
24520,-,1459,-,,367,54,2000
74918,-,2681,-,,615,55,2000
5181,-,256,-,,93,56,2000
