ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
49443,-,1740,-,,44,46,2006
1207105,-,32608,-,,383,47,2006
1752502,-,47369,-,,896,48,2006
179658,-,5278,-,,148,49,2006
55817,-,1507,-,,29,50,2006
954079,-,24078,-,,190,51,2006
495911,-,12674,-,,236,53,2006
135069,-,4386,-,,55,54,2006
1152726,-,29881,-,,486,55,2006
16942,-,495,-,,14,56,2006
667946,-,17933,-,,212,1,2005
0,-,0,-,C,12,2,2005
285390,-,8312,-,,201,4,2005
486524,-,13751,-,,151,5,2005
2749471,-,79092,-,,1675,6,2005
180435,-,4513,-,,188,8,2005
360667,-,8347,-,,207,9,2005
89445,-,1769,-,,41,10,2005
560425,-,16947,-,,558,12,2005
1007629,-,28085,-,,424,13,2005
0,-,0,-,E,16,15,2005
53009,-,2035,-,,63,16,2005
2115769,-,54610,-,,788,17,2005
1720364,-,48449,-,,553,18,2005
560793,-,14707,-,,179,19,2005
457176,-,12318,-,,144,20,2005
651288,-,19272,-,,223,21,2005
182285,-,5406,-,,125,22,2005
96754,-,2735,-,,45,23,2005
287051,-,6859,-,,118,24,2005
683817,-,15570,-,,348,25,2005
1957742,-,55270,-,,783,26,2005
637044,-,16355,-,,360,27,2005
330720,-,10366,-,,150,28,2005
733316,-,21284,-,,332,29,2005
15683,-,587,-,,29,30,2005
210767,-,5808,-,,81,31,2005
125456,-,3676,-,,99,32,2005
159216,-,3799,-,,99,33,2005
923638,-,23453,-,,464,34,2005
23142,-,763,-,,33,35,2005
1027362,-,27056,-,,606,36,2005
1549532,-,41850,-,,492,37,2005
29138,-,937,-,,23,38,2005
2968131,-,81087,-,,1087,39,2005
560008,-,13168,-,,167,40,2005
241485,-,6953,-,,198,41,2005
1673442,-,44734,-,,677,42,2005
148786,-,3821,-,,78,44,2005
964135,-,22308,-,,229,45,2005
54065,-,1857,-,,42,46,2005
1209198,-,31921,-,,374,47,2005
1701540,-,46888,-,,888,48,2005
162828,-,4909,-,,148,49,2005
54350,-,1471,-,,28,50,2005
940206,-,24040,-,,183,51,2005
474854,-,12091,-,,238,53,2005
130169,-,4102,-,,54,54,2005
1158972,-,30038,-,,480,55,2005
15487,-,439,-,,14,56,2005
636475,-,16390,-,,213,1,2004
0,-,0,-,C,12,2,2004
281919,-,8627,-,,208,4,2004
526628,-,14454,-,,162,5,2004
2741944,-,80687,-,,1711,6,2004
171381,-,4323,-,,179,8,2004
342348,-,8148,-,,208,9,2004
113368,-,2619,-,,45,10,2004
504245,-,15844,-,,567,12,2004
988634,-,27597,-,,421,13,2004
7958,-,239,-,,15,15,2004
47358,-,1824,-,,63,16,2004
2173377,-,57352,-,,805,17,2004
1580309,-,45746,-,,548,18,2004
535388,-,14109,-,,179,19,2004
446756,-,11807,-,,142,20,2004
674108,-,20133,-,,208,21,2004
172966,-,4998,-,,125,22,2004
94221,-,2435,-,,44,23,2004
281261,-,7101,-,,118,24,2004
653578,-,15523,-,,370,25,2004
2030566,-,57372,-,,796,26,2004
636432,-,16557,-,,365,27,2004
326980,-,10332,-,,153,28,2004
725050,-,21006,-,,326,29,2004
13116,-,383,-,,27,30,2004
212530,-,6057,-,,78,31,2004
99552,-,2950,-,,98,32,2004
195986,-,4667,-,,105,33,2004
963597,-,25803,-,,493,34,2004
20921,-,706,-,,31,35,2004
1043560,-,28479,-,,636,36,2004
1495422,-,41148,-,,491,37,2004
27985,-,969,-,,25,38,2004
3009671,-,83239,-,,1124,39,2004
532097,-,12766,-,,170,40,2004
211500,-,6108,-,,191,41,2004
1701981,-,45857,-,,687,42,2004
146235,-,3760,-,,78,44,2004
972894,-,22719,-,,230,45,2004
58215,-,2080,-,,43,46,2004
1209715,-,32304,-,,359,47,2004
1639231,-,46775,-,,909,48,2004
145333,-,4224,-,,142,49,2004
63660,-,1727,-,,31,50,2004
967762,-,24338,-,,194,51,2004
460112,-,11943,-,,244,53,2004
125584,-,4061,-,,51,54,2004
1130799,-,29240,-,,453,55,2004
0,-,0,-,E,13,56,2004
650109,-,17341,-,,210,1,2003
5537,-,127,-,,12,2,2003
275428,-,8516,-,,211,4,2003
493135,-,14546,-,,165,5,2003
2687998,-,80627,-,,1756,6,2003
162250,-,4191,-,,185,8,2003
321565,-,8368,-,,216,9,2003
98248,-,2613,-,,46,10,2003
478529,-,16971,-,,600,12,2003
936555,-,27749,-,,413,13,2003
7593,-,226,-,,17,15,2003
43545,-,1771,-,,64,16,2003
2124600,-,58979,-,,814,17,2003
1569427,-,47479,-,,543,18,2003
496379,-,14170,-,,179,19,2003
418753,-,12225,-,,141,20,2003
641052,-,19833,-,,201,21,2003
165045,-,5390,-,,131,22,2003
87176,-,2399,-,,44,23,2003
297072,-,7791,-,,120,24,2003
703317,-,17041,-,,378,25,2003
1973242,-,57573,-,,809,26,2003
564749,-,15965,-,,379,27,2003
307550,-,9849,-,,147,28,2003
694686,-,21187,-,,327,29,2003
9369,-,367,-,,29,30,2003
209340,-,6057,-,,77,31,2003
103142,-,3150,-,,93,32,2003
184298,-,4933,-,,107,33,2003
987476,-,27298,-,,516,34,2003
26738,-,898,-,,37,35,2003
1025452,-,29692,-,,637,36,2003
1430427,-,39870,-,,494,37,2003
25936,-,899,-,,27,38,2003
3067340,-,87554,-,,1141,39,2003
522301,-,12876,-,,157,40,2003
199650,-,6373,-,,188,41,2003
1595290,-,45927,-,,685,42,2003
149992,-,3812,-,,82,44,2003
888858,-,22316,-,,230,45,2003
56360,-,1989,-,,44,46,2003
1144300,-,32391,-,,345,47,2003
1582711,-,47316,-,,916,48,2003
131545,-,4167,-,,136,49,2003
51292,-,1419,-,,34,50,2003
942552,-,24329,-,,190,51,2003
372251,-,10703,-,,238,53,2003
118130,-,3826,-,,51,54,2003
1085429,-,29932,-,,443,55,2003
12574,-,371,-,,14,56,2003
78024,-,2351,-,,43,23,2002
200996,-,5616,-,,117,33,2002
60178,-,1808,-,,35,50,2002
687950,-,17754,-,,400,25,2002
164647,-,4423,-,,94,44,2002
333672,-,8452,-,,228,9,2002
1063024,-,30930,-,,665,36,2002
1023506,-,28343,-,,553,34,2002
1584467,-,45852,-,,703,42,2002
2890816,-,85777,-,,1152,39,2002
1660819,-,49098,-,,578,18,2002
2143210,-,59734,-,,842,17,2002
1996823,-,58759,-,,845,26,2002
1091577,-,30297,-,,465,55,2002
600513,-,16494,-,,371,27,2002
488520,-,13954,-,,178,19,2002
666211,-,19740,-,,335,29,2002
24228,-,815,-,,26,38,2002
38734,-,1245,-,,36,46,2002
214094,-,6299,-,,79,31,2002
416460,-,11600,-,,148,20,2002
104311,-,2521,-,,49,10,2002
242460,-,7088,-,,117,24,2002
829382,-,21403,-,,183,51,2002
126945,-,4307,-,,52,54,2002
1457502,-,41644,-,,502,37,2002
858181,-,21852,-,,230,45,2002
897559,-,27460,-,,401,13,2002
560739,-,17694,-,,608,12,2002
628521,-,19696,-,,212,21,2002
1168311,-,33655,-,,368,47,2002
672869,-,18202,-,,212,1,2002
294423,-,10043,-,,152,28,2002
472448,-,14275,-,,161,5,2002
143014,-,4347,-,,121,22,2002
546920,-,13401,-,,165,40,2002
1657312,-,49549,-,,950,48,2002
8635,-,317,-,,29,30,2002
42511,-,1582,-,,61,16,2002
0,-,0,-,E,13,56,2002
151351,-,4154,-,,187,8,2002
22011,-,755,-,,35,35,2002
269815,-,8295,-,,218,4,2002
124803,-,3760,-,,141,49,2002
100721,-,3103,-,,94,32,2002
373799,-,10365,-,,234,53,2002
205216,-,6378,-,,204,41,2002
2627012,-,79668,-,,1841,6,2002
0,-,0,-,B,12,2,2002
0,-,0,-,E,17,15,2002
723347,-,19752,-,,216,1,2001
3671,-,93,-,,12,2,2001
276656,-,8946,-,,232,4,2001
474022,-,15437,-,,164,5,2001
2821837,-,89294,-,,1916,6,2001
181248,-,5269,-,,214,8,2001
370529,-,10087,-,,239,9,2001
127089,-,3409,-,,51,10,2001
570638,-,19833,-,,634,12,2001
895500,-,28314,-,,408,13,2001
8558,-,332,-,,24,15,2001
36642,-,1501,-,,58,16,2001
2118583,-,62150,-,,878,17,2001
1640598,-,52150,-,,608,18,2001
480639,-,15106,-,,183,19,2001
393374,-,12298,-,,151,20,2001
647748,-,21369,-,,212,21,2001
137788,-,4540,-,,123,22,2001
80577,-,2517,-,,45,23,2001
286273,-,8622,-,,131,24,2001
759613,-,21126,-,,427,25,2001
2017812,-,62695,-,,880,26,2001
632302,-,18422,-,,393,27,2001
311175,-,10832,-,,156,28,2001
683884,-,21663,-,,338,29,2001
9644,-,437,-,,32,30,2001
221235,-,6737,-,,79,31,2001
105964,-,3522,-,,96,32,2001
227636,-,6668,-,,116,33,2001
1039428,-,30032,-,,557,34,2001
22671,-,756,-,,36,35,2001
1090569,-,33977,-,,670,36,2001
1438985,-,44557,-,,497,37,2001
23408,-,944,-,,31,38,2001
2919813,-,90290,-,,1164,39,2001
543411,-,14424,-,,167,40,2001
219376,-,6920,-,,219,41,2001
1598983,-,49424,-,,740,42,2001
175519,-,4654,-,,99,44,2001
903380,-,24119,-,,244,45,2001
50292,-,1712,-,,38,46,2001
1114484,-,35711,-,,383,47,2001
1605999,-,51810,-,,964,48,2001
128331,-,4374,-,,146,49,2001
63570,-,1997,-,,39,50,2001
802940,-,23329,-,,193,51,2001
363034,-,10811,-,,238,53,2001
105878,-,3636,-,,49,54,2001
1175940,-,35480,-,,482,55,2001
10763,-,425,-,,9,56,2001
706899,-,19033,-,,210,1,2000
0,-,0,-,B,12,2,2000
277241,-,9142,-,,233,4,2000
482595,-,15591,-,,170,5,2000
2880203,-,92784,-,,1969,6,2000
183463,-,5926,-,,214,8,2000
363027,-,9735,-,,249,9,2000
127465,-,3441,-,,46,10,2000
609899,-,21076,-,,638,12,2000
924768,-,30089,-,,423,13,2000
0,-,0,-,E,22,15,2000
0,-,0,-,G,56,16,2000
2349444,-,68383,-,,918,17,2000
1626688,-,53521,-,,612,18,2000
488319,-,16117,-,,187,19,2000
435904,-,12344,-,,154,20,2000
661831,-,22302,-,,213,21,2000
154843,-,5438,-,,125,22,2000
96209,-,3007,-,,46,23,2000
286797,-,8644,-,,134,24,2000
803018,-,22288,-,,433,25,2000
2237778,-,69880,-,,914,26,2000
674308,-,19864,-,,404,27,2000
327963,-,11435,-,,159,28,2000
644026,-,21856,-,,340,29,2000
0,-,0,-,F,30,30,2000
222327,-,6722,-,,81,31,2000
114057,-,3741,-,,105,32,2000
261193,-,7127,-,,122,33,2000
1094186,-,32490,-,,573,34,2000
21575,-,886,-,,34,35,2000
1153005,-,36410,-,,681,36,2000
1579546,-,47810,-,,505,37,2000
21711,-,923,-,,31,38,2000
3159598,-,96933,-,,1173,39,2000
551381,-,14643,-,,160,40,2000
230286,-,7350,-,,229,41,2000
1635357,-,50813,-,,757,42,2000
175480,-,4720,-,,96,44,2000
895952,-,24534,-,,244,45,2000
49107,-,1619,-,,39,46,2000
1191168,-,37246,-,,391,47,2000
1645135,-,55943,-,,980,48,2000
125774,-,4332,-,,148,49,2000
73176,-,2078,-,,39,50,2000
798295,-,23226,-,,197,51,2000
370433,-,11804,-,,256,53,2000
105877,-,3649,-,,52,54,2000
1222405,-,36887,-,,479,55,2000
0,-,0,-,E,9,56,2000
