ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
117659,G,4637,G,,501,1,2011
27878,G,732,G,,61,2,2011
207374,G,6071,G,,600,4,2011
62373,G,2267,G,,308,5,2011
1122587,G,30784,G,,2816,6,2011
222213,G,6793,G,,782,8,2011
141636,G,3821,G,,346,9,2011
35164,G,1005,G,,60,10,2011
14789,G,247,H,,14,11,2011
592206,G,18187,G,,2025,12,2011
262644,G,9050,G,,845,13,2011
31295,G,933,G,,85,15,2011
49380,G,1829,G,,216,16,2011
373505,G,11683,G,,1026,17,2011
183943,G,6602,G,,639,18,2011
95596,G,3488,G,,469,19,2011
134762,H,4355,G,,452,20,2011
133674,G,4371,G,,485,21,2011
112003,G,4015,G,,426,22,2011
54641,G,1632,G,,175,23,2011
221771,G,6501,G,,526,24,2011
249169,G,6627,G,,510,25,2011
266342,G,8683,G,,920,26,2011
176490,G,5526,G,,554,27,2011
57197,G,2230,G,,266,28,2011
164998,G,6051,G,,682,29,2011
35015,G,1418,G,,223,30,2011
65552,G,2337,G,,287,31,2011
92466,G,2591,G,,217,32,2011
68284,G,1948,G,,180,33,2011
302701,G,7655,G,,603,34,2011
56997,G,1862,G,,204,35,2011
563314,G,15178,G,,1304,36,2011
323597,G,10714,G,,926,37,2011
19740,G,566,G,,71,38,2011
353859,G,11392,G,,1095,39,2011
105959,G,4065,G,,541,40,2011
193440,G,5767,G,,531,41,2011
400892,G,11699,G,,1064,42,2011
36725,G,952,G,,86,44,2011
118786,G,3925,G,,406,45,2011
26237,G,937,G,,137,46,2011
177009,G,6182,G,,638,47,2011
724831,G,22449,G,,2258,48,2011
54378,G,1951,G,,207,49,2011
31526,G,982,G,,127,50,2011
355535,G,10670,G,,834,51,2011
269235,G,8236,G,,756,53,2011
42616,G,1520,G,,153,54,2011
207174,G,6607,G,,683,55,2011
21780,G,791,G,,102,56,2011
115641,G,4718,G,,505,1,2010
25954,G,698,G,,60,2,2010
198857,G,6050,G,,582,4,2010
60434,G,2378,G,,303,5,2010
1102158,G,30598,G,,2747,6,2010
217178,G,6865,G,,770,8,2010
137828,G,3864,G,,345,9,2010
34848,G,979,G,,60,10,2010
13830,G,226,H,,15,11,2010
564053,G,17823,G,,1972,12,2010
261353,G,9088,G,,851,13,2010
30080,G,884,G,,86,15,2010
48121,G,1911,G,,212,16,2010
367321,G,11854,G,,1015,17,2010
179107,G,6601,G,,634,18,2010
90382,G,3409,G,,461,19,2010
129592,H,4320,G,,444,20,2010
133059,G,4283,G,,476,21,2010
106838,G,4037,G,,433,22,2010
54241,G,1613,G,,172,23,2010
214122,G,6527,G,,526,24,2010
244948,G,6474,G,,502,25,2010
372221,G,8557,G,,909,26,2010
170551,G,5695,G,,551,27,2010
56761,G,2293,G,,270,28,2010
162009,G,6240,G,,694,29,2010
34028,G,1462,G,,221,30,2010
63879,G,2384,G,,289,31,2010
88048,G,2472,G,,214,32,2010
65907,G,1952,G,,184,33,2010
298869,G,7798,G,,589,34,2010
