ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,86,1,2011
3752,H,0,S,E,40,2,2011
0,D,0,D,G,133,4,2011
3467,G,387,H,,69,5,2011
0,D,0,D,I,731,6,2011
0,D,0,D,F,109,8,2011
0,D,0,D,E,45,9,2011
0,D,0,D,B,9,10,2011
568,G,38,H,,8,11,2011
39538,H,0,S,H,357,12,2011
22064,H,0,S,G,203,13,2011
4179,H,268,H,,45,15,2011
2212,G,213,G,,35,16,2011
110790,G,4394,H,,344,17,2011
0,D,0,D,G,168,18,2011
0,D,0,D,F,90,19,2011
0,D,0,D,F,75,20,2011
7625,H,0,S,F,104,21,2011
0,D,0,D,F,97,22,2011
0,D,0,D,C,30,23,2011
0,D,0,D,E,53,24,2011
9820,H,0,S,F,100,25,2011
0,D,0,D,H,330,26,2011
0,D,0,D,F,122,27,2011
3053,H,0,S,E,54,28,2011
0,D,0,D,G,163,29,2011
2021,H,193,H,,37,30,2011
0,D,0,D,E,44,31,2011
0,D,0,D,E,56,32,2011
3158,G,0,S,C,31,33,2011
13588,H,0,S,F,134,34,2011
2319,H,192,H,,65,35,2011
27555,H,0,S,G,313,36,2011
19277,H,0,S,G,210,37,2011
2237,H,0,S,C,27,38,2011
0,D,0,D,G,266,39,2011
0,D,0,D,F,111,40,2011
0,D,0,D,G,131,41,2011
25048,H,0,S,G,242,42,2011
0,D,0,D,B,8,44,2011
10424,H,0,S,F,100,45,2011
0,D,0,D,C,21,46,2011
9148,H,784,H,,142,47,2011
55420,H,0,S,H,482,48,2011
0,D,0,D,E,49,49,2011
1625,H,133,G,,31,50,2011
13278,H,0,S,G,154,51,2011
17313,H,0,S,G,175,53,2011
3145,H,0,S,E,44,54,2011
15526,H,0,S,G,150,55,2011
755,G,0,S,C,27,56,2011
8689,G,1352,H,,236,1,2010
3725,H,0,S,E,42,2,2010
16475,H,1552,H,,196,4,2010
6149,G,805,H,,146,5,2010
355097,H,8848,H,,1098,6,2010
14129,H,1200,H,,172,8,2010
7049,H,702,H,,77,9,2010
1137,H,119,G,,22,10,2010
757,H,54,G,,10,11,2010
45680,H,3804,H,,541,12,2010
25479,H,2446,G,,356,13,2010
4850,G,356,H,,50,15,2010
3518,G,0,S,F,87,16,2010
115998,H,4986,G,,471,17,2010
20274,H,2095,G,,304,18,2010
0,D,0,D,G,127,19,2010
7723,H,889,H,,120,20,2010
9690,H,1207,G,,195,21,2010
9832,H,961,H,,147,22,2010
3748,G,499,H,,79,23,2010
8048,H,783,H,,109,24,2010
12600,H,1043,H,,156,25,2010
38781,H,3405,H,,457,26,2010
12496,H,1413,G,,177,27,2010
5024,G,678,H,,114,28,2010
17124,H,1952,G,,272,29,2010
2604,G,316,H,,65,30,2010
3967,H,516,H,,73,31,2010
7599,H,738,H,,81,32,2010
4595,G,370,G,,59,33,2010
19838,H,1371,H,,199,34,2010
3393,G,0,S,E,97,35,2010
31411,H,2851,H,,451,36,2010
22811,H,2460,G,,369,37,2010
2641,H,302,G,,37,38,2010
36781,H,3558,H,,450,39,2010
12638,H,1289,H,,185,40,2010
58856,G,2488,G,,232,41,2010
29015,H,2789,H,,383,42,2010
1493,H,171,G,,32,44,2010
12002,H,1086,G,,167,45,2010
2163,G,293,H,,39,46,2010
14904,G,1781,G,,267,47,2010
67866,G,6264,G,,858,48,2010
6554,H,796,G,,102,49,2010
2064,G,214,H,,46,50,2010
18321,H,1784,G,,293,51,2010
21944,H,2194,G,,295,53,2010
4221,G,488,H,,90,54,2010
18817,H,1979,H,,234,55,2010
1189,G,201,G,,34,56,2010
14991,G,1508,H,,267,1,2009
4144,H,385,H,,45,2,2009
24967,H,1973,G,,278,4,2009
8822,H,0,S,F,157,5,2009
260345,H,10837,G,,1379,6,2009
19393,H,1455,H,,209,8,2009
10873,H,930,H,,106,9,2009
1797,G,149,G,,30,10,2009
1158,H,65,H,,10,11,2009
62371,H,4657,H,,641,12,2009
33134,H,2862,G,,404,13,2009
5786,G,405,G,,55,15,2009
5612,G,0,S,F,88,16,2009
112139,G,5559,G,,590,17,2009
27511,H,2469,G,,350,18,2009
14320,H,1203,H,,139,19,2009
9630,H,962,H,,131,20,2009
14933,G,1396,G,,228,21,2009
13914,G,1088,G,,172,22,2009
5432,G,536,G,,81,23,2009
14097,H,1145,G,,161,24,2009
