ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,5,5,2011
8672,G,347,G,,12,6,2011
0,D,0,D,B,3,12,2011
0,D,0,D,B,1,15,2011
0,D,0,D,A,1,17,2011
0,D,0,D,A,1,21,2011
0,D,0,D,A,1,23,2011
0,D,0,D,A,2,26,2011
0,D,0,D,B,1,30,2011
0,D,0,D,B,8,36,2011
0,D,0,D,A,1,40,2011
0,D,0,D,A,1,41,2011
0,D,0,D,G,3,48,2011
0,D,0,D,C,1,51,2011
0,D,0,D,B,1,55,2011
0,D,0,D,F,5,5,2010
8703,G,399,G,,14,6,2010
0,D,0,D,B,3,12,2010
0,D,0,D,B,1,15,2010
0,D,0,D,A,1,17,2010
0,D,0,D,A,2,21,2010
0,D,0,D,A,1,23,2010
0,D,0,D,A,2,26,2010
0,D,0,D,B,1,30,2010
0,D,0,D,B,9,36,2010
0,D,0,D,A,1,40,2010
0,D,0,D,A,1,41,2010
0,D,0,D,G,3,48,2010
0,D,0,D,B,1,55,2010
0,D,0,D,F,5,5,2009
8785,G,419,G,,14,6,2009
0,D,0,D,B,4,12,2009
0,D,0,D,B,1,15,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,2,21,2009
0,D,0,D,A,1,23,2009
0,D,0,D,A,1,26,2009
0,D,0,D,B,1,29,2009
0,D,0,D,B,1,30,2009
0,D,0,D,B,10,36,2009
0,D,0,D,C,3,41,2009
0,D,0,D,G,4,48,2009
0,D,0,D,C,1,51,2009
0,D,0,D,B,1,55,2009
0,D,0,D,F,5,5,2008
11365,G,469,G,,18,6,2008
1938,H,68,H,,6,12,2008
0,D,0,D,B,1,15,2008
0,D,0,D,A,1,17,2008
0,D,0,D,A,1,21,2008
0,D,0,D,A,1,23,2008
0,D,0,D,A,1,25,2008
0,D,0,D,B,1,29,2008
0,D,0,D,B,1,30,2008
0,D,0,D,B,11,36,2008
0,D,0,D,C,1,41,2008
0,D,0,D,G,4,48,2008
0,D,0,D,C,1,51,2008
0,D,0,D,A,1,53,2008
0,D,0,D,B,1,55,2008
0,D,0,D,F,5,5,2007
12074,G,566,G,,18,6,2007
1198,G,55,G,,6,12,2007
0,D,0,D,B,1,15,2007
0,D,0,D,A,2,17,2007
0,D,0,D,A,1,21,2007
0,D,0,D,C,2,23,2007
0,D,0,D,A,2,25,2007
0,D,0,D,A,1,26,2007
0,D,0,D,B,2,29,2007
0,D,0,D,B,1,30,2007
0,D,0,D,A,1,34,2007
0,D,0,D,A,1,35,2007
0,D,0,D,C,12,36,2007
0,D,0,D,A,1,39,2007
0,D,0,D,C,1,41,2007
0,D,0,D,G,5,48,2007
0,D,0,D,C,1,51,2007
0,D,0,D,A,1,53,2007
0,D,0,D,B,2,55,2007
0,-,0,-,F,5,5,2006
13220,-,613,-,,22,6,2006
1336,-,61,-,,6,12,2006
0,-,0,-,B,1,15,2006
0,-,0,-,A,3,17,2006
0,-,0,-,A,1,21,2006
0,-,0,-,C,2,23,2006
0,-,0,-,A,2,25,2006
0,-,0,-,A,1,26,2006
0,-,0,-,B,2,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,E,1,33,2006
0,-,0,-,A,1,34,2006
0,-,0,-,C,11,36,2006
0,-,0,-,C,1,41,2006
0,-,0,-,A,1,47,2006
0,-,0,-,G,4,48,2006
0,-,0,-,C,1,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,2,55,2006
0,-,0,-,B,1,1,2005
0,-,0,-,F,5,5,2005
13746,-,646,-,,21,6,2005
0,-,0,-,B,6,12,2005
0,-,0,-,A,1,13,2005
0,-,0,-,B,1,15,2005
0,-,0,-,A,2,17,2005
0,-,0,-,A,1,21,2005
0,-,0,-,C,2,23,2005
0,-,0,-,A,1,25,2005
0,-,0,-,A,1,26,2005
0,-,0,-,C,3,29,2005
0,-,0,-,B,1,30,2005
0,-,0,-,A,1,35,2005
5761,-,227,-,,12,36,2005
0,-,0,-,C,1,41,2005
0,-,0,-,A,1,47,2005
0,-,0,-,G,6,48,2005
0,-,0,-,C,1,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,B,2,55,2005
0,-,0,-,A,1,1,2004
0,-,0,-,F,5,5,2004
13280,-,656,-,,23,6,2004
0,-,0,-,B,5,12,2004
0,-,0,-,A,1,13,2004
0,-,0,-,B,1,15,2004
0,-,0,-,A,1,17,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,1,23,2004
0,-,0,-,A,2,25,2004
0,-,0,-,A,2,26,2004
0,-,0,-,C,4,29,2004
0,-,0,-,B,1,30,2004
0,-,0,-,A,1,35,2004
4911,-,187,-,,12,36,2004
0,-,0,-,C,1,41,2004
0,-,0,-,A,1,47,2004
0,-,0,-,G,7,48,2004
0,-,0,-,C,1,51,2004
0,-,0,-,A,1,53,2004
0,-,0,-,B,2,55,2004
0,-,0,-,B,1,1,2003
0,-,0,-,F,5,5,2003
12661,-,678,-,,23,6,2003
0,-,0,-,B,5,12,2003
0,-,0,-,A,1,13,2003
0,-,0,-,B,2,15,2003
0,-,0,-,A,1,17,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,2,23,2003
0,-,0,-,A,4,25,2003
0,-,0,-,A,2,26,2003
3223,-,173,-,,4,29,2003
0,-,0,-,B,1,30,2003
0,-,0,-,A,1,34,2003
0,-,0,-,B,1,35,2003
12079,-,443,-,,14,36,2003
0,-,0,-,C,1,41,2003
0,-,0,-,A,1,42,2003
0,-,0,-,A,1,47,2003
0,-,0,-,G,9,48,2003
0,-,0,-,C,1,51,2003
0,-,0,-,A,1,53,2003
0,-,0,-,B,2,55,2003
0,-,0,-,A,2,23,2002
768,-,30,-,,5,25,2002
0,-,0,-,E,11,36,2002
0,-,0,-,A,1,42,2002
0,-,0,-,A,1,17,2002
0,-,0,-,B,1,55,2002
0,-,0,-,C,3,29,2002
0,-,0,-,C,1,51,2002
0,-,0,-,A,1,37,2002
0,-,0,-,B,2,13,2002
0,-,0,-,B,7,12,2002
0,-,0,-,A,2,47,2002
0,-,0,-,B,1,1,2002
0,-,0,-,F,3,5,2002
46136,-,2057,-,,9,48,2002
0,-,0,-,B,1,30,2002
0,-,0,-,B,1,35,2002
0,-,0,-,A,1,4,2002
0,-,0,-,A,1,49,2002
0,-,0,-,A,2,53,2002
0,-,0,-,C,1,41,2002
12447,-,593,-,,22,6,2002
0,-,0,-,B,2,15,2002
0,-,0,-,B,2,1,2001
0,-,0,-,A,1,4,2001
0,-,0,-,F,4,5,2001
19824,-,903,-,,29,6,2001
0,-,0,-,C,5,12,2001
0,-,0,-,B,3,13,2001
0,-,0,-,B,2,15,2001
0,-,0,-,A,1,17,2001
0,-,0,-,A,2,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,B,8,25,2001
0,-,0,-,A,1,27,2001
3159,-,187,-,,4,29,2001
0,-,0,-,B,1,30,2001
0,-,0,-,B,1,33,2001
0,-,0,-,B,1,35,2001
0,-,0,-,E,10,36,2001
0,-,0,-,A,1,37,2001
0,-,0,-,C,1,39,2001
0,-,0,-,C,2,41,2001
0,-,0,-,A,2,42,2001
43616,-,1965,-,,11,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,C,1,51,2001
0,-,0,-,B,4,53,2001
0,-,0,-,B,2,55,2001
0,-,0,-,B,1,1,2000
0,-,0,-,A,1,4,2000
0,-,0,-,F,4,5,2000
20477,-,897,-,,27,6,2000
0,-,0,-,C,5,12,2000
0,-,0,-,A,3,13,2000
0,-,0,-,B,2,15,2000
