ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
0,D,0,D,A,1,2,2011
13840,H,273,H,,18,4,2011
0,D,0,D,A,1,5,2011
184171,G,2896,G,,102,6,2011
191497,H,2200,H,,25,8,2011
169838,G,2340,G,,32,9,2011
0,D,0,D,B,3,10,2011
30373,H,551,H,,35,12,2011
0,D,0,D,F,16,13,2011
0,D,0,D,A,1,15,2011
151,G,0,S,A,3,16,2011
76955,H,1158,G,,36,17,2011
52015,G,1080,G,,16,18,2011
0,D,0,D,C,5,19,2011
0,D,0,D,C,7,20,2011
2733,G,61,G,,9,21,2011
12575,G,216,H,,15,22,2011
0,D,0,D,B,7,23,2011
13104,H,138,G,,9,24,2011
0,D,0,D,G,41,25,2011
46730,G,589,G,,35,26,2011
0,D,0,D,G,25,27,2011
0,D,0,D,A,1,28,2011
35786,G,698,H,,14,29,2011
0,D,0,D,A,1,30,2011
281,H,16,G,,4,31,2011
0,D,0,D,F,8,32,2011
0,D,0,D,C,8,33,2011
32721,H,566,H,,27,34,2011
2224,H,32,G,,4,35,2011
80281,G,1204,H,,32,36,2011
5163,H,0,S,C,12,37,2011
148375,H,2377,H,,50,39,2011
0,D,0,D,F,10,40,2011
0,D,0,D,B,11,41,2011
253404,H,3488,H,,47,42,2011
0,D,0,D,C,3,44,2011
0,D,0,D,B,4,45,2011
610,H,0,S,B,4,46,2011
19738,G,392,H,,10,47,2011
194949,H,3307,H,,98,48,2011
0,D,0,D,B,4,49,2011
0,D,0,D,A,1,50,2011
20447,G,423,G,,19,51,2011
92653,H,1659,H,,15,53,2011
0,D,0,D,E,3,54,2011
29724,H,536,H,,20,55,2011
0,D,0,D,A,1,1,2010
15303,H,291,H,,19,4,2010
0,D,0,D,A,1,5,2010
182602,G,2904,G,,106,6,2010
169534,H,2376,H,,24,8,2010
166882,H,2509,H,,30,9,2010
0,D,0,D,B,4,10,2010
28812,H,562,H,,36,12,2010
41905,H,0,S,F,18,13,2010
0,D,0,D,A,2,15,2010
0,D,0,D,A,2,16,2010
71082,G,1064,G,,37,17,2010
31526,G,790,G,,15,18,2010
0,D,0,D,C,5,19,2010
0,D,0,D,C,8,20,2010
2875,G,0,S,B,10,21,2010
8739,G,145,G,,14,22,2010
2342,H,46,H,,7,23,2010
0,D,0,D,C,9,24,2010
169649,H,2016,H,,40,25,2010
42082,G,522,G,,30,26,2010
0,D,0,D,G,24,27,2010
0,D,0,D,A,1,28,2010
29527,G,574,H,,14,29,2010
0,D,0,D,A,1,30,2010
228,G,0,S,A,4,31,2010
0,D,0,D,F,9,32,2010
0,D,0,D,C,9,33,2010
33077,H,552,H,,30,34,2010
1849,H,29,H,,4,35,2010
79473,G,1299,G,,33,36,2010
5604,H,132,H,,15,37,2010
167898,G,2927,G,,49,39,2010
0,D,0,D,F,9,40,2010
0,D,0,D,B,11,41,2010
197140,G,2778,G,,47,42,2010
0,D,0,D,C,3,44,2010
0,D,0,D,B,2,45,2010
318,H,14,G,,3,46,2010
18972,G,405,H,,12,47,2010
189339,G,3257,G,,98,48,2010
0,D,0,D,B,4,49,2010
0,D,0,D,A,1,50,2010
21834,G,418,G,,21,51,2010
0,D,0,D,G,13,53,2010
0,D,0,D,C,3,54,2010
23792,H,479,H,,21,55,2010
0,D,0,D,A,2,1,2009
0,D,0,D,F,21,4,2009
0,D,0,D,A,1,5,2009
191969,G,3118,G,,120,6,2009
162666,H,2825,G,,22,8,2009
150819,H,2588,H,,31,9,2009
0,D,0,D,C,4,10,2009
27872,H,516,H,,33,12,2009
38128,H,0,S,F,18,13,2009
0,D,0,D,A,3,15,2009
0,D,0,D,A,2,16,2009
62097,G,1024,G,,38,17,2009
31003,G,944,G,,16,18,2009
0,D,0,D,E,5,19,2009
0,D,0,D,E,7,20,2009
3134,G,68,H,,10,21,2009
9558,G,196,G,,14,22,2009
0,D,0,D,B,6,23,2009
0,D,0,D,C,10,24,2009
206566,H,2471,H,,40,25,2009
40752,G,656,G,,34,26,2009
0,D,0,D,H,27,27,2009
0,D,0,D,A,1,28,2009
22829,G,535,H,,14,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,E,5,31,2009
0,D,0,D,F,10,32,2009
0,D,0,D,C,8,33,2009
25239,H,475,H,,30,34,2009
0,D,0,D,B,5,35,2009
61306,H,1058,G,,32,36,2009
5070,G,133,H,,16,37,2009
156394,G,2836,G,,48,39,2009
53698,G,826,G,,9,40,2009
3440,H,71,H,,10,41,2009
184520,G,3026,H,,46,42,2009
0,D,0,D,C,3,44,2009
0,D,0,D,B,3,45,2009
277,H,0,S,A,3,46,2009
18070,G,430,H,,10,47,2009
180076,G,3546,H,,98,48,2009
0,D,0,D,B,5,49,2009
0,D,0,D,A,1,50,2009
20512,G,456,G,,20,51,2009
74737,H,1440,H,,14,53,2009
0,D,0,D,C,3,54,2009
27411,H,596,H,,24,55,2009
0,D,0,D,A,3,1,2008
86742,H,997,H,,17,4,2008
0,D,0,D,A,1,5,2008
198399,G,3140,G,,121,6,2008
144489,H,2436,G,,24,8,2008
154224,H,2526,H,,34,9,2008
0,D,0,D,B,4,10,2008
28931,H,524,H,,33,12,2008
0,D,0,D,F,15,13,2008
0,D,0,D,A,2,15,2008
0,D,0,D,A,2,16,2008
82916,G,1446,G,,37,17,2008
37444,G,981,G,,18,18,2008
0,D,0,D,B,4,19,2008
0,D,0,D,C,8,20,2008
0,D,0,D,B,7,21,2008
7465,G,150,H,,11,22,2008
0,D,0,D,B,5,23,2008
0,D,0,D,C,7,24,2008
228316,H,2703,H,,36,25,2008
42426,H,699,G,,31,26,2008
0,D,0,D,H,21,27,2008
0,D,0,D,A,1,28,2008
15966,G,298,G,,14,29,2008
0,D,0,D,A,1,30,2008
203,G,0,S,A,3,31,2008
0,D,0,D,F,10,32,2008
12353,H,211,H,,9,33,2008
30027,G,502,G,,27,34,2008
0,D,0,D,B,5,35,2008
60940,H,1048,H,,28,36,2008
4877,G,148,H,,14,37,2008
152984,G,2684,G,,47,39,2008
62037,G,954,G,,12,40,2008
3804,H,83,H,,11,41,2008
176119,H,2241,G,,44,42,2008
0,D,0,D,C,3,44,2008
13195,G,230,H,,6,45,2008
329,H,0,S,A,3,46,2008
22024,G,452,H,,13,47,2008
158702,G,3106,H,,94,48,2008
0,D,0,D,B,6,49,2008
0,D,0,D,A,1,50,2008
20495,G,448,G,,19,51,2008
75934,H,1061,H,,14,53,2008
0,D,0,D,C,3,54,2008
29948,H,637,H,,26,55,2008
0,D,0,D,F,4,1,2007
88371,H,1117,H,,20,4,2007
0,D,0,D,A,1,5,2007
339385,G,5280,G,,161,6,2007
127273,H,2246,G,,25,8,2007
130386,H,2379,H,,37,9,2007
9129,G,186,H,,6,10,2007
33740,G,735,H,,33,12,2007
0,D,0,D,G,16,13,2007
0,D,0,D,A,2,15,2007
0,D,0,D,C,4,16,2007
94632,G,1649,G,,41,17,2007
28248,G,692,G,,19,18,2007
0,D,0,D,E,5,19,2007
1957,H,0,S,B,6,20,2007
0,D,0,D,B,5,21,2007
9431,H,176,H,,11,22,2007
0,D,0,D,B,4,23,2007
0,D,0,D,C,7,24,2007
222614,H,2651,H,,37,25,2007
63771,G,1055,G,,46,26,2007
0,D,0,D,G,27,27,2007
0,D,0,D,A,1,28,2007
16874,G,331,G,,15,29,2007
0,D,0,D,B,2,30,2007
0,D,0,D,E,4,31,2007
0,D,0,D,E,12,32,2007
7537,H,133,H,,9,33,2007
38304,H,720,H,,33,34,2007
2299,H,0,S,B,5,35,2007
69596,G,1494,H,,32,36,2007
7832,H,183,H,,15,37,2007
0,D,0,D,A,1,38,2007
140640,H,2661,H,,57,39,2007
51140,G,796,G,,10,40,2007
9735,H,169,G,,11,41,2007
237478,G,3770,G,,59,42,2007
0,D,0,D,C,3,44,2007
14438,H,290,G,,8,45,2007
384,G,0,S,A,4,46,2007
26909,H,566,H,,21,47,2007
181642,G,3241,G,,103,48,2007
1158,G,31,H,,7,49,2007
0,D,0,D,A,2,50,2007
16812,G,314,G,,18,51,2007
