ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2960,H,41,H,,5,6,2011
2314,G,45,G,,3,9,2011
0,D,0,D,A,2,12,2011
0,D,0,D,C,2,17,2011
0,D,0,D,C,2,18,2011
0,D,0,D,A,1,19,2011
0,D,0,D,B,3,20,2011
0,D,0,D,B,1,21,2011
0,D,0,D,A,1,25,2011
0,D,0,D,C,1,27,2011
0,D,0,D,B,2,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,1,33,2011
0,D,0,D,A,2,34,2011
2471,G,89,H,,5,36,2011
0,D,0,D,B,1,38,2011
41490,H,705,H,,7,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,C,4,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,E,3,47,2011
992,H,52,G,,4,48,2011
0,D,0,D,B,1,50,2011
0,D,0,D,C,2,51,2011
0,D,0,D,A,2,53,2011
0,D,0,D,G,5,55,2011
0,D,0,D,B,1,4,2010
3015,H,42,G,,6,6,2010
0,D,0,D,C,4,9,2010
0,D,0,D,A,2,12,2010
0,D,0,D,C,2,17,2010
0,D,0,D,B,1,18,2010
0,D,0,D,A,1,19,2010
0,D,0,D,B,3,20,2010
0,D,0,D,B,1,21,2010
0,D,0,D,A,1,25,2010
0,D,0,D,C,1,27,2010
0,D,0,D,C,2,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,1,33,2010
0,D,0,D,A,2,34,2010
2747,G,88,G,,5,36,2010
0,D,0,D,B,1,38,2010
39349,H,0,S,F,7,39,2010
0,D,0,D,A,1,40,2010
7316,H,165,H,,4,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,E,3,47,2010
1157,H,78,G,,6,48,2010
0,D,0,D,C,2,51,2010
0,D,0,D,A,2,53,2010
0,D,0,D,G,5,55,2010
0,D,0,D,A,1,2,2009
0,D,0,D,B,1,4,2009
2141,H,43,H,,5,6,2009
0,D,0,D,C,4,9,2009
0,D,0,D,A,2,12,2009
0,D,0,D,C,3,17,2009
0,D,0,D,C,2,18,2009
0,D,0,D,A,1,19,2009
0,D,0,D,B,3,20,2009
0,D,0,D,B,1,21,2009
0,D,0,D,A,1,23,2009
0,D,0,D,C,1,27,2009
0,D,0,D,B,2,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,A,1,33,2009
0,D,0,D,A,2,34,2009
0,D,0,D,B,2,35,2009
2555,G,91,G,,4,36,2009
0,D,0,D,B,1,38,2009
0,D,0,D,F,7,39,2009
6016,H,167,H,,4,42,2009
0,D,0,D,A,1,45,2009
7398,H,218,H,,3,47,2009
1119,G,65,G,,4,48,2009
0,D,0,D,C,2,51,2009
0,D,0,D,A,2,53,2009
0,D,0,D,G,5,55,2009
4577,H,0,S,B,8,6,2008
0,D,0,D,C,4,9,2008
0,D,0,D,B,3,12,2008
0,D,0,D,C,4,17,2008
0,D,0,D,B,2,18,2008
0,D,0,D,B,2,19,2008
0,D,0,D,C,3,20,2008
0,D,0,D,B,1,21,2008
0,D,0,D,A,1,23,2008
0,D,0,D,C,1,27,2008
0,D,0,D,B,2,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,B,1,33,2008
0,D,0,D,C,5,34,2008
0,D,0,D,C,2,35,2008
2751,G,81,G,,4,36,2008
0,D,0,D,B,1,38,2008
31311,H,575,H,,7,39,2008
0,D,0,D,A,1,40,2008
5751,H,159,H,,4,42,2008
0,D,0,D,A,1,45,2008
0,D,0,D,C,2,47,2008
670,H,22,H,,5,48,2008
0,D,0,D,C,2,51,2008
0,D,0,D,A,2,53,2008
0,D,0,D,G,5,55,2008
6801,G,106,G,,8,6,2007
0,D,0,D,A,2,9,2007
0,D,0,D,A,2,12,2007
0,D,0,D,C,3,17,2007
0,D,0,D,C,2,18,2007
0,D,0,D,B,2,19,2007
0,D,0,D,B,2,20,2007
0,D,0,D,B,1,21,2007
0,D,0,D,E,3,26,2007
0,D,0,D,C,1,27,2007
4734,H,137,H,,3,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,C,3,34,2007
0,D,0,D,C,2,35,2007
2530,G,90,G,,4,36,2007
0,D,0,D,B,1,38,2007
31081,H,0,S,F,7,39,2007
0,D,0,D,A,1,40,2007
5197,H,131,H,,4,42,2007
0,D,0,D,B,2,47,2007
563,H,22,G,,4,48,2007
0,D,0,D,C,2,51,2007
0,D,0,D,A,2,53,2007
0,D,0,D,G,6,55,2007
6721,-,111,-,,7,6,2006
0,-,0,-,A,2,9,2006
0,-,0,-,A,2,12,2006
0,-,0,-,C,3,17,2006
0,-,0,-,C,2,18,2006
0,-,0,-,B,2,19,2006
0,-,0,-,B,2,20,2006
0,-,0,-,B,1,21,2006
0,-,0,-,C,4,26,2006
0,-,0,-,C,1,27,2006
0,-,0,-,C,4,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,C,3,34,2006
0,-,0,-,C,2,35,2006
1939,-,108,-,,4,36,2006
0,-,0,-,B,1,38,2006
0,-,0,-,F,7,39,2006
0,-,0,-,A,1,40,2006
6050,-,249,-,,4,42,2006
0,-,0,-,C,2,47,2006
0,-,0,-,B,5,48,2006
0,-,0,-,C,1,50,2006
0,-,0,-,C,2,51,2006
0,-,0,-,A,3,53,2006
0,-,0,-,G,4,55,2006
6811,-,108,-,,8,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,A,2,9,2005
0,-,0,-,A,2,12,2005
12668,-,297,-,,4,17,2005
0,-,0,-,C,2,18,2005
0,-,0,-,B,2,19,2005
0,-,0,-,B,3,20,2005
0,-,0,-,B,1,21,2005
0,-,0,-,C,4,26,2005
0,-,0,-,C,2,27,2005
0,-,0,-,C,4,29,2005
0,-,0,-,A,1,30,2005
9519,-,223,-,,4,34,2005
0,-,0,-,C,2,35,2005
2130,-,102,-,,6,36,2005
0,-,0,-,B,1,38,2005
0,-,0,-,F,8,39,2005
0,-,0,-,A,1,40,2005
5010,-,173,-,,4,42,2005
0,-,0,-,C,3,47,2005
0,-,0,-,A,5,48,2005
0,-,0,-,C,1,50,2005
0,-,0,-,B,2,51,2005
0,-,0,-,A,3,53,2005
57088,-,1344,-,,6,55,2005
0,-,0,-,A,1,1,2004
5715,-,111,-,,7,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,B,2,9,2004
0,-,0,-,A,3,12,2004
