ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
28609,H,594,H,,55,1,2011
3839,G,0,S,B,13,2,2011
31190,G,715,G,,103,4,2011
6547,G,241,H,,46,5,2011
173668,G,3623,G,,525,6,2011
33374,G,822,G,,153,8,2011
25521,H,402,G,,51,9,2011
3792,H,87,H,,11,10,2011
476,H,0,S,B,5,11,2011
67194,G,2025,G,,445,12,2011
110658,H,2001,H,,140,13,2011
11398,G,197,G,,27,15,2011
8742,H,0,S,E,79,16,2011
44111,G,896,G,,163,17,2011
30498,H,780,H,,91,18,2011
20122,H,0,S,E,36,19,2011
13382,H,268,H,,37,20,2011
8759,G,229,G,,41,21,2011
117650,G,2208,G,,136,22,2011
6968,H,150,G,,28,23,2011
50057,G,1153,G,,138,24,2011
24568,G,408,H,,95,25,2011
16143,G,386,G,,78,26,2011
14378,G,278,H,,91,27,2011
16582,H,444,H,,46,28,2011
17243,G,365,H,,61,29,2011
25436,H,294,H,,34,30,2011
3739,H,128,H,,28,31,2011
17680,G,442,G,,42,32,2011
13456,G,240,H,,24,33,2011
62488,G,1077,G,,137,34,2011
13481,G,286,G,,49,35,2011
83710,G,1522,G,,282,36,2011
41855,G,1036,G,,171,37,2011
5693,G,102,G,,24,38,2011
26933,G,626,G,,96,39,2011
49951,G,947,G,,132,40,2011
8283,G,190,G,,36,41,2011
90763,G,1505,G,,156,42,2011
1437,G,35,H,,11,44,2011
22626,G,485,G,,74,45,2011
2024,H,0,S,B,9,46,2011
15997,G,375,G,,61,47,2011
229455,G,4730,G,,568,48,2011
31527,H,547,G,,64,49,2011
1460,H,46,H,,11,50,2011
41550,G,970,G,,141,51,2011
30241,G,602,H,,114,53,2011
0,D,0,D,B,14,54,2011
16360,G,358,G,,62,55,2011
14399,G,304,H,,77,56,2011
21948,H,478,H,,57,1,2010
4294,G,75,H,,13,2,2010
29919,G,870,H,,105,4,2010
6658,G,246,H,,47,5,2010
172736,G,4112,G,,530,6,2010
28751,G,835,G,,159,8,2010
28149,H,656,H,,44,9,2010
4051,G,95,G,,11,10,2010
412,G,0,S,A,4,11,2010
79221,G,2409,G,,488,12,2010
127441,H,2264,H,,148,13,2010
10353,G,152,G,,26,15,2010
9180,H,305,H,,92,16,2010
44021,G,863,G,,161,17,2010
32100,H,754,H,,90,18,2010
17899,H,359,H,,39,19,2010
12408,H,278,H,,37,20,2010
8310,G,222,H,,39,21,2010
88785,G,1898,G,,139,22,2010
5854,H,130,H,,25,23,2010
52321,G,1327,G,,142,24,2010
22087,G,428,G,,92,25,2010
14251,G,378,G,,78,26,2010
12198,G,271,G,,84,27,2010
12705,H,330,H,,48,28,2010
15980,G,406,H,,63,29,2010
0,D,0,D,C,28,30,2010
3853,H,0,S,C,28,31,2010
23625,G,504,G,,47,32,2010
12992,G,216,G,,22,33,2010
62463,G,1060,G,,146,34,2010
8198,G,230,G,,58,35,2010
84583,G,1676,G,,284,36,2010
39732,G,1172,G,,160,37,2010
3952,G,92,G,,21,38,2010
28690,G,663,G,,106,39,2010
42937,H,719,G,,116,40,2010
7396,G,189,G,,34,41,2010
92208,G,1573,H,,159,42,2010
1403,G,0,S,B,12,44,2010
15453,G,450,G,,82,45,2010
0,D,0,D,A,8,46,2010
15254,G,325,G,,65,47,2010
203184,G,4323,G,,555,48,2010
22607,G,437,H,,62,49,2010
1627,G,39,H,,11,50,2010
40821,G,958,G,,150,51,2010
33769,G,679,G,,107,53,2010
1778,H,0,S,B,14,54,2010
17842,G,466,H,,65,55,2010
11530,G,236,H,,71,56,2010
20149,H,516,H,,57,1,2009
6603,G,125,G,,15,2,2009
35878,G,1070,G,,117,4,2009
6684,G,231,G,,50,5,2009
199781,G,4687,G,,550,6,2009
32092,G,956,G,,170,8,2009
43429,H,768,G,,46,9,2009
5744,G,152,G,,14,10,2009
0,D,0,D,B,3,11,2009
87958,G,2644,G,,491,12,2009
123697,H,2603,H,,150,13,2009
12566,G,233,G,,26,15,2009
9203,H,345,G,,107,16,2009
49877,G,967,G,,150,17,2009
33000,H,870,G,,94,18,2009
20040,H,423,H,,37,19,2009
12542,H,330,G,,39,20,2009
10490,G,287,G,,40,21,2009
86320,G,2253,H,,126,22,2009
6629,G,146,G,,26,23,2009
57584,G,1335,G,,143,24,2009
24754,G,487,H,,101,25,2009
16177,G,489,G,,82,26,2009
10491,G,277,G,,77,27,2009
12727,H,388,H,,43,28,2009
20826,H,511,G,,62,29,2009
12972,H,265,H,,31,30,2009
2927,H,117,G,,27,31,2009
33232,H,774,H,,46,32,2009
15966,G,292,G,,30,33,2009
75896,G,1367,G,,154,34,2009
10921,G,356,G,,55,35,2009
89001,G,1778,G,,288,36,2009
49809,G,1384,G,,172,37,2009
4489,H,122,H,,18,38,2009
32436,H,778,G,,114,39,2009
41408,H,977,G,,124,40,2009
7769,G,210,H,,37,41,2009
90725,G,1529,G,,151,42,2009
1473,G,29,G,,11,44,2009
15592,G,623,G,,86,45,2009
600,H,0,S,A,6,46,2009
15724,G,420,G,,65,47,2009
205509,G,4491,G,,572,48,2009
17786,G,463,G,,67,49,2009
0,D,0,D,B,11,50,2009
45151,H,1039,G,,146,51,2009
45751,G,940,G,,115,53,2009
2515,G,103,G,,13,54,2009
18997,G,470,H,,64,55,2009
8475,G,212,H,,68,56,2009
27024,H,784,H,,62,1,2008
5323,G,83,H,,14,2,2008
43625,G,1256,G,,143,4,2008
11514,H,358,H,,52,5,2008
250062,G,5731,G,,593,6,2008
36825,G,1956,H,,181,8,2008
41037,H,566,G,,47,9,2008
5142,H,103,H,,14,10,2008
0,D,0,D,B,4,11,2008
113758,G,3487,G,,563,12,2008
145161,H,2818,H,,185,13,2008
20188,G,294,G,,25,15,2008
13904,H,436,G,,130,16,2008
62623,G,1131,G,,155,17,2008
35724,H,950,G,,87,18,2008
19099,H,540,H,,39,19,2008
15671,H,413,H,,34,20,2008
11978,H,320,H,,43,21,2008
102256,G,1996,G,,124,22,2008
5982,G,154,G,,22,23,2008
61842,G,1528,G,,146,24,2008
26390,G,513,G,,111,25,2008
17061,G,398,G,,85,26,2008
11652,G,300,G,,86,27,2008
10951,H,255,H,,45,28,2008
24312,H,614,H,,69,29,2008
15321,H,403,H,,35,30,2008
4882,H,172,H,,30,31,2008
48057,H,981,H,,53,32,2008
16757,G,264,G,,26,33,2008
83338,G,1401,G,,163,34,2008
14071,G,385,G,,60,35,2008
102769,G,2064,G,,302,36,2008
51177,G,1490,G,,189,37,2008
4524,H,109,H,,17,38,2008
41884,H,975,H,,126,39,2008
37560,G,875,G,,125,40,2008
10052,G,277,G,,38,41,2008
96325,G,1743,G,,151,42,2008
1946,H,66,H,,15,44,2008
18869,G,694,G,,94,45,2008
0,D,0,D,A,7,46,2008
17963,G,473,G,,74,47,2008
238114,G,5150,G,,597,48,2008
32125,H,716,G,,82,49,2008
0,D,0,D,B,12,50,2008
56182,G,1641,G,,159,51,2008
52520,H,1007,G,,132,53,2008
1744,G,64,G,,13,54,2008
24952,G,517,G,,63,55,2008
13015,G,280,H,,80,56,2008
27375,G,771,G,,65,1,2007
3894,G,54,G,,19,2,2007
40331,G,1306,G,,150,4,2007
10333,H,336,H,,58,5,2007
346136,G,7092,G,,616,6,2007
27662,G,847,G,,162,8,2007
45775,H,795,H,,44,9,2007
2977,G,52,G,,8,10,2007
0,D,0,D,A,2,11,2007
124651,G,3475,G,,598,12,2007
92735,G,2642,G,,167,13,2007
6451,G,114,G,,23,15,2007
18237,G,655,G,,148,16,2007
51100,G,1039,G,,149,17,2007
21658,G,526,G,,83,18,2007
17429,H,0,S,E,42,19,2007
6317,G,169,G,,32,20,2007
12902,G,381,G,,48,21,2007
52287,H,1204,H,,125,22,2007
2598,G,69,H,,25,23,2007
53049,G,1297,G,,149,24,2007
47102,H,743,G,,117,25,2007
22180,G,542,G,,98,26,2007
19161,H,395,G,,84,27,2007
23675,G,568,G,,51,28,2007
10275,G,327,G,,68,29,2007
19803,H,322,H,,41,30,2007
6190,H,112,H,,29,31,2007
24053,G,611,G,,54,32,2007
7680,H,162,G,,31,33,2007
78950,G,1333,G,,168,34,2007
7766,G,241,G,,48,35,2007
85738,G,1607,G,,284,36,2007
47922,G,1425,G,,197,37,2007
2351,H,73,H,,15,38,2007
31970,G,802,G,,125,39,2007
20890,H,558,G,,104,40,2007
8740,G,256,G,,41,41,2007
59277,G,1165,G,,163,42,2007
2558,G,83,H,,20,44,2007
31871,H,751,G,,92,45,2007
0,D,0,D,B,5,46,2007
37880,G,835,G,,68,47,2007
226318,G,5293,G,,584,48,2007
14758,G,433,H,,78,49,2007
1803,G,0,S,B,17,50,2007
50544,H,1506,H,,158,51,2007
38712,G,749,G,,137,53,2007
1147,G,48,H,,9,54,2007
34768,H,577,H,,55,55,2007
7553,G,172,G,,66,56,2007
24161,-,732,-,,63,1,2006
0,-,0,-,B,15,2,2006
28041,-,900,-,,123,4,2006
9989,-,391,-,,53,5,2006
292965,-,6885,-,,579,6,2006
28818,-,810,-,,140,8,2006
0,-,0,-,F,41,9,2006
0,-,0,-,B,7,10,2006
0,-,0,-,A,1,11,2006
107558,-,3304,-,,580,12,2006
122670,-,2873,-,,156,13,2006
0,-,0,-,C,20,15,2006
15294,-,487,-,,135,16,2006
42949,-,948,-,,134,17,2006
19158,-,526,-,,75,18,2006
13338,-,326,-,,36,19,2006
5499,-,165,-,,34,20,2006
15135,-,439,-,,47,21,2006
46977,-,1318,-,,117,22,2006
0,-,0,-,B,26,23,2006
45628,-,1221,-,,149,24,2006
34055,-,734,-,,95,25,2006
19126,-,490,-,,95,26,2006
17727,-,347,-,,56,27,2006
7942,-,232,-,,31,28,2006
10221,-,360,-,,61,29,2006
8470,-,163,-,,28,30,2006
4270,-,125,-,,25,31,2006
38488,-,1015,-,,56,32,2006
5075,-,93,-,,24,33,2006
78695,-,1367,-,,153,34,2006
7298,-,269,-,,46,35,2006
73553,-,1571,-,,259,36,2006
48222,-,1276,-,,167,37,2006
0,-,0,-,B,11,38,2006
30215,-,810,-,,121,39,2006
16619,-,510,-,,103,40,2006
6758,-,151,-,,36,41,2006
43166,-,1043,-,,151,42,2006
3175,-,95,-,,22,44,2006
26959,-,727,-,,75,45,2006
0,-,0,-,B,8,46,2006
33478,-,777,-,,61,47,2006
188057,-,4788,-,,486,48,2006
10401,-,306,-,,73,49,2006
0,-,0,-,B,16,50,2006
52515,-,1452,-,,144,51,2006
28776,-,619,-,,105,53,2006
0,-,0,-,B,14,54,2006
30359,-,581,-,,60,55,2006
9951,-,160,-,,50,56,2006
20549,-,556,-,,59,1,2005
0,-,0,-,B,10,2,2005
26428,-,903,-,,112,4,2005
10845,-,411,-,,48,5,2005
