ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2760139,-,44197,-,,2276,55,2001
157284,-,2816,-,,357,56,2001
1669272,-,27691,-,,2648,1,2000
185091,-,2733,-,,370,2,2000
1600286,-,27073,-,,3444,4,2000
879832,-,15508,-,,1649,5,2000
10850789,-,200105,-,,23743,6,2000
1452241,-,23845,-,,2586,8,2000
1483287,-,23421,-,,2596,9,2000
328873,-,5358,-,,618,10,2000
239422,-,3258,-,,550,11,2000
6589675,-,117677,-,,14126,12,2000
3036315,-,50997,-,,5024,13,2000
384331,-,6215,-,,1060,15,2000
346306,-,6486,-,,799,16,2000
4383507,-,67661,-,,7248,17,2000
2066072,-,36490,-,,3226,18,2000
955569,-,16396,-,,1237,19,2000
993878,-,18900,-,,1325,20,2000
1408595,-,24966,-,,2526,21,2000
1413035,-,27129,-,,3162,22,2000
447277,-,7684,-,,821,23,2000
1843480,-,34244,-,,4254,24,2000
2217925,-,34826,-,,3789,25,2000
3433119,-,59527,-,,6115,26,2000
1690637,-,28619,-,,1226,27,2000
784264,-,12764,-,,1493,28,2000
1962143,-,33266,-,,3094,29,2000
281889,-,4952,-,,555,30,2000
641532,-,10892,-,,803,31,2000
713656,-,12014,-,,1510,32,2000
473743,-,6794,-,,649,33,2000
3468587,-,57554,-,,7647,34,2000
382349,-,8131,-,,942,35,2000
6120606,-,110821,-,,15031,36,2000
2890784,-,48900,-,,3961,37,2000
212447,-,4032,-,,188,38,2000
4530682,-,77992,-,,7262,39,2000
1103031,-,19315,-,,2186,40,2000
1184796,-,22145,-,,2085,41,2000
4526874,-,81479,-,,8778,42,2000
362619,-,6473,-,,816,44,2000
1395695,-,22587,-,,2218,45,2000
293177,-,5064,-,,310,46,2000
2466870,-,43058,-,,3696,47,2000
7678612,-,122872,-,,14640,48,2000
562836,-,10600,-,,1359,49,2000
0,-,0,-,H,359,50,2000
2448330,-,43217,-,,4225,51,2000
1822576,-,34427,-,,3067,53,2000
604286,-,12036,-,,1411,54,2000
2337353,-,38786,-,,2286,55,2000
0,-,0,-,H,354,56,2000
