ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
10157,G,436,H,,73,1,2011
2514,G,91,H,,27,2,2011
25048,G,978,G,,219,4,2011
5128,G,248,H,,58,5,2011
111445,G,3884,G,,789,6,2011
38709,G,1490,G,,282,8,2011
9121,G,245,H,,43,9,2011
5590,G,171,H,,24,10,2011
0,D,0,D,A,4,11,2011
74084,G,2944,G,,692,12,2011
30608,G,1124,G,,222,13,2011
0,D,0,D,C,19,15,2011
5154,G,237,G,,74,16,2011
44954,G,1678,G,,396,17,2011
29035,G,1104,G,,230,18,2011
8810,G,393,G,,107,19,2011
7812,H,368,G,,92,20,2011
11624,G,452,G,,87,21,2011
5943,G,210,H,,50,22,2011
3100,G,0,S,C,27,23,2011
34425,G,1025,G,,159,24,2011
20936,G,605,G,,124,25,2011
36869,G,1299,G,,259,26,2011
12346,G,487,H,,137,27,2011
3768,G,165,G,,43,28,2011
19944,G,747,G,,153,29,2011
3428,G,153,G,,51,30,2011
5442,G,258,G,,73,31,2011
15795,G,643,G,,110,32,2011
3098,G,103,H,,33,33,2011
19806,G,659,G,,177,34,2011
4410,G,189,G,,51,35,2011
40704,G,1312,G,,338,36,2011
29644,G,1163,G,,266,37,2011
2769,H,118,H,,29,38,2011
53453,G,1854,G,,309,39,2011
8805,G,460,G,,97,40,2011
15237,G,620,G,,153,41,2011
25327,G,986,G,,210,42,2011
3674,G,155,H,,28,44,2011
14272,G,538,G,,121,45,2011
2570,G,145,G,,42,46,2011
40961,H,1139,G,,147,47,2011
61690,G,2155,G,,450,48,2011
10775,G,432,G,,111,49,2011
1500,H,61,G,,19,50,2011
37565,G,1245,G,,195,51,2011
30341,G,1099,G,,261,53,2011
3835,G,169,G,,31,54,2011
14513,G,617,G,,152,55,2011
1639,G,105,G,,37,56,2011
10045,G,422,G,,80,1,2010
3201,G,118,G,,30,2,2010
23756,G,959,G,,213,4,2010
5281,G,289,H,,62,5,2010
112373,G,4120,G,,794,6,2010
35517,G,1294,G,,280,8,2010
12157,H,266,G,,45,9,2010
5120,G,159,G,,24,10,2010
0,D,0,D,A,3,11,2010
72253,G,2815,G,,698,12,2010
31866,G,1209,G,,250,13,2010
3018,H,103,H,,23,15,2010
5682,G,331,G,,78,16,2010
44129,G,1649,G,,380,17,2010
28775,G,1133,G,,228,18,2010
8479,G,398,G,,103,19,2010
7642,H,340,G,,97,20,2010
11738,G,460,G,,91,21,2010
5404,G,202,G,,52,22,2010
3035,G,134,G,,31,23,2010
34011,G,992,G,,169,24,2010
21124,G,664,G,,131,25,2010
36814,G,1363,G,,279,26,2010
12174,G,513,G,,139,27,2010
3769,G,166,H,,37,28,2010
20600,G,800,G,,154,29,2010
3351,G,168,G,,53,30,2010
5035,G,244,H,,72,31,2010
15346,G,659,G,,114,32,2010
2742,H,95,H,,32,33,2010
19774,G,695,G,,197,34,2010
3774,G,186,H,,44,35,2010
38533,G,1251,G,,336,36,2010
28658,G,1186,G,,261,37,2010
3015,G,144,G,,35,38,2010
51577,G,1744,G,,311,39,2010
8005,G,385,G,,99,40,2010
15405,G,615,G,,161,41,2010
24290,G,952,G,,211,42,2010
3743,G,145,H,,23,44,2010
13428,G,521,G,,121,45,2010
2648,G,156,G,,41,46,2010
31431,H,914,G,,144,47,2010
61134,G,2354,G,,462,48,2010
10043,G,444,G,,124,49,2010
1685,H,84,H,,19,50,2010
33915,G,1200,G,,208,51,2010
29672,G,1111,G,,267,53,2010
3084,G,150,G,,31,54,2010
