ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
11004,G,197,H,,11,6,2011
0,D,0,D,E,4,9,2011
3178,H,0,S,C,7,12,2011
0,D,0,D,A,1,13,2011
0,D,0,D,G,6,17,2011
0,D,0,D,F,1,18,2011
0,D,0,D,B,1,19,2011
0,D,0,D,F,5,21,2011
0,D,0,D,B,1,23,2011
0,D,0,D,B,2,24,2011
0,D,0,D,C,3,25,2011
0,D,0,D,B,2,26,2011
0,D,0,D,B,1,32,2011
0,D,0,D,F,2,33,2011
0,D,0,D,B,4,34,2011
0,D,0,D,F,4,36,2011
0,D,0,D,C,2,37,2011
0,D,0,D,G,10,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,B,1,41,2011
32408,H,696,H,,10,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,C,1,47,2011
0,D,0,D,A,5,48,2011
0,D,0,D,A,1,50,2011
0,D,0,D,A,1,53,2011
0,D,0,D,A,2,1,2010
10158,G,196,G,,12,6,2010
0,D,0,D,E,4,9,2010
2724,H,0,S,B,6,12,2010
0,D,0,D,G,6,17,2010
0,D,0,D,F,1,18,2010
0,D,0,D,A,1,19,2010
0,D,0,D,F,4,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,A,2,24,2010
0,D,0,D,C,2,25,2010
0,D,0,D,B,1,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,B,1,32,2010
0,D,0,D,F,2,33,2010
0,D,0,D,B,4,34,2010
0,D,0,D,F,4,36,2010
0,D,0,D,C,3,37,2010
0,D,0,D,G,10,39,2010
0,D,0,D,A,1,40,2010
0,D,0,D,B,2,41,2010
34576,H,761,H,,10,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,C,1,47,2010
0,D,0,D,B,2,48,2010
0,D,0,D,A,1,50,2010
0,D,0,D,C,1,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,A,2,1,2009
23777,H,329,H,,13,6,2009
15519,H,413,G,,4,9,2009
0,D,0,D,C,3,12,2009
0,D,0,D,F,6,17,2009
0,D,0,D,F,2,18,2009
